Run,Iteration,Wavelengths,Cofficients
356,1,450.903,0.07068905613522913
356,1,451.403,0.08839585526282806
356,1,451.902,0.0824808132305884
356,1,452.9,0.12590487702836897
356,1,453.399,0.04432883806239763
356,1,454.396,0.026667997254693245
356,1,456.39,0.10402397059162949
356,1,457.386,0.10883304795531779
356,1,459.377,0.06025165830808108
356,1,460.869,0.017237470017912065
356,1,462.36,0.13411196419144528
356,1,463.85,0.08498393114247416
356,1,464.346,0.04817520650287118
356,1,466.331,0.163632667982583
356,1,468.314,0.0650487662362874
356,1,469.8,-0.06620714070240975
356,1,473.758,-0.12848393823470997
356,1,474.252,0.009768345766727377
356,1,475.734,-0.09609320621399664
356,1,477.215,-0.07408990867624173
356,1,479.188,-0.04797222103262718
356,1,480.667,-0.0371562874299181
356,1,482.637,0.06079514878584436
356,1,483.621,-0.13105824700694377
356,1,485.588,-0.07452863300931002
356,1,487.063,-0.22572553210725207
356,1,488.045,0.060684221304437874
356,1,489.027,-0.19522077437159527
356,1,490.499,-0.13943328905730704
356,1,491.48,-0.06363760749732139
356,1,491.97,-0.20116615705350116
356,1,494.419,-0.2474502663270414
356,1,494.909,0.04849965609666993
356,1,495.398,-0.023502179657046297
356,1,496.377,0.21423508112115175
356,1,497.355,0.1735411230400008
356,1,497.844,-0.06765070234550764
356,1,498.333,0.19274828384970086
356,1,498.821,-0.3008766995368736
356,1,499.31,-0.5209616614928032
356,1,500.287,-0.3064985928302481
356,1,500.775,0.3474627613398735
356,1,501.263,-0.20769978348673446
356,1,501.751,-0.4904846020480118
356,1,502.239,0.18413553846523692
356,1,502.727,-0.4326899323459467
356,1,503.215,-0.4070934667769948
356,1,503.702,0.40853385196226477
356,1,504.19,-0.7850138215114698
356,1,504.677,0.15596362558043236
356,1,505.164,0.5648681154719362
356,1,505.651,-0.2521164802108816
356,1,506.625,0.5141728772874335
356,1,507.112,-0.27870907164827824
356,1,507.599,0.0449689768932631
356,1,508.086,-0.15567891041762064
356,1,508.572,0.11106321476244811
356,1,509.545,-0.43277027877986524
356,1,510.031,0.1317644701471272
356,1,511.003,-0.15215132103140103
356,1,512.46,-0.1625051977871196
356,1,513.431,0.08871723904855897
356,1,515.371,-0.03992084537903499
356,1,516.341,-0.09709545622185582
356,1,516.826,-0.03468547322059548
356,1,517.31,-0.09968374489107891
356,1,520.215,0.06415003097273943
356,1,520.699,-0.0327919024683748
356,1,521.666,-0.027111542815963674
356,1,522.149,-0.07267370271431348
356,1,522.633,-0.050676562216524966
356,1,523.116,-0.017576972485550228
356,1,524.565,-0.014516947392696678
356,1,525.53,-0.03271267097169075
356,1,526.013,-0.03949144097878111
356,1,526.978,-0.07359421102494522
356,1,527.942,-0.06487423845730965
356,1,528.424,-0.02735873316080399
356,1,529.388,-0.04587028562510526
356,1,532.758,-0.030756896440216275
356,1,533.238,-0.0941667771255783
356,1,533.719,-0.04349471854842984
356,1,534.2,-0.07809990954276576
356,1,536.122,-0.07611903650299051
356,1,539.001,-0.0262426694729343
356,1,539.481,-0.045082102742314625
356,1,539.96,-0.04435433853429898
356,1,540.919,-0.04939868544891283
356,1,541.398,-0.026904812154067946
356,1,541.877,-0.038815519588255375
356,1,544.27,-0.04065494938971866
356,1,546.661,-0.049650439753334115
356,1,548.094,-0.04419753104932648
356,1,548.571,-0.03772156153169006
356,1,550.48,-0.04168829567005712
356,1,550.957,-0.03515491006596304
356,1,551.911,-0.042040927856820384
356,1,554.769,-0.04003457647229641
356,1,555.245,-0.051394468984958135
356,1,556.197,-0.03482119506499869
356,1,556.672,-0.0075011391658223875
356,1,557.623,-0.02644074042780694
356,1,558.574,-0.024877767235723845
356,1,560.948,-0.03810943006598972
356,1,561.897,-0.03686025661344262
356,1,565.69,-0.02512936198633588
356,1,566.636,-0.009468539740924802
356,1,567.583,-0.03230272964032146
356,1,569.002,-0.026510521389882705
356,1,569.947,-0.03078011971783086
356,1,583.609,-0.021092747213862027
356,1,585.955,0.044221422911892294
356,1,587.83,0.02500652407437493
356,1,588.299,-0.03181690614696441
356,1,592.511,-0.0333149804169511
356,1,596.715,-0.05273027342407633
356,1,598.58,-0.043650926064647266
356,1,599.978,-0.013875810107987831
356,1,603.236,-0.020546819205775158
356,1,603.702,0.03568455714859219
356,1,604.631,-0.04980154529615986
356,1,607.882,-0.04059160584493255
356,1,612.055,0.06103036597140617
356,1,612.518,0.03840239539018539
356,1,612.981,0.09053952334404781
356,1,613.907,0.05981633274667009
356,1,614.369,0.06738734575084651
356,1,615.757,0.0720394943573941
356,1,616.219,0.083338275670939
356,1,616.681,0.0389712832905656
356,1,617.605,0.1073609381065167
356,1,618.529,0.08714710749011631
356,1,618.99,0.064197537985696
356,1,620.375,0.0922884759970885
356,1,620.836,0.11068657900377596
356,1,621.297,0.12591280020957718
356,1,622.219,0.11051002052059347
356,1,622.68,0.11672827454744535
356,1,623.14,0.11727632847708112
356,1,624.061,0.10712446073637281
356,1,624.982,0.1487632079830211
356,1,625.442,0.12716148747010814
356,1,625.902,0.1637057069995424
356,1,626.362,0.1418625794896292
356,1,626.822,0.09302863763042257
356,1,627.282,0.1348656668545756
356,1,627.742,0.13024147483794518
356,1,628.201,0.1608307309112953
356,1,628.661,0.14452031380897196
356,1,629.12,0.17642682767749757
356,1,629.579,0.09773212884847494
356,1,630.038,0.14659192118627168
356,1,630.497,0.14571391416261067
356,1,630.956,0.11741235100817411
356,1,631.415,0.0670176998057531
356,1,632.332,0.09753900538206933
356,1,632.791,0.08312910985739741
356,1,633.249,0.14648073430657557
356,1,633.708,0.15475954943902012
356,1,634.166,0.10990142070402154
356,1,635.082,0.08758214780132198
356,1,635.54,0.14215246639602103
356,1,635.998,0.02978745430167644
356,1,636.455,0.09314322863874441
356,1,636.913,0.07388318549534827
356,1,637.37,0.05977007525781721
356,1,638.285,0.06612567692424136
356,1,642.396,0.05489129119504591
356,1,643.309,-0.12422507409614589
356,1,644.221,-0.09776756067426405
356,1,644.676,-0.11398452372216525
356,1,645.132,-0.16448598992946725
356,1,646.043,-0.2246054801460874
356,1,646.499,-0.20738278191894632
356,1,646.954,-0.239429978911271
356,1,648.319,-0.1996505777024237
356,1,648.774,-0.002680052864757039
356,1,649.229,-0.18987537363031343
356,1,649.684,-0.3319582315805608
356,1,650.139,-0.09070584091145918
356,1,650.593,-0.16987129928460082
356,1,651.047,-0.14223359794916293
356,1,651.502,-0.1790039407657931
356,1,651.956,-0.06445778960925311
356,1,652.41,-0.05587991601745327
356,1,652.864,-0.0716118244416811
356,1,656.039,-0.01989131313464415
356,1,656.492,-0.016200172966283746
356,1,656.946,-0.0920991468943424
356,1,657.851,0.07485436718587601
356,1,658.304,0.01643172894854466
356,1,659.209,0.018402789835605234
356,1,660.114,0.11988044722844007
356,1,661.471,0.08568323766828835
356,1,662.826,0.1005051398715234
356,1,664.632,0.05151723966040369
356,1,665.084,0.11121029189310562
356,1,667.789,0.025371811490015026
356,1,671.84,-0.03450223729726833
356,1,672.29,-0.03296841663264469
356,1,673.189,-0.0102103914609604
356,1,674.088,-0.04582641160139727
356,1,674.537,-0.03128992517467627
356,1,674.986,-0.03124822191751739
356,1,675.883,-0.07337418037964606
356,1,677.229,-0.07618275568380159
356,1,679.918,-0.0660871524500332
356,1,680.366,-0.04895942977583898
356,1,680.814,-0.060665691520572475
356,1,681.261,-0.05061192997202492
356,1,682.156,-0.04099175649232631
356,1,682.604,-0.024341126363999342
356,1,683.051,-0.048104951145691396
356,1,683.945,-0.06098617226424413
356,1,684.839,0.05903313953481796
356,1,687.071,0.08415306625100712
356,1,687.518,0.1914223038282488
356,1,687.964,0.15250887171894267
356,1,688.41,0.22985136010753493
356,1,689.301,0.23811636541163028
356,1,689.747,0.12669318642675062
356,1,690.193,0.1633191223020273
356,1,690.638,0.14524623722468574
356,1,691.084,0.11673087978154152
356,1,691.974,0.1630573580739526
356,1,692.864,0.16627083079495117
356,1,693.309,0.0852447432051899
356,1,693.754,0.10212589873052674
356,1,694.199,0.1083400332018739
356,1,694.643,0.06620071906365542
356,1,695.532,0.05968760365376547
356,1,697.309,0.04737872849775578
356,1,698.197,0.0313709087207796
356,1,698.64,0.03628712860554385
356,1,707.052,-0.02338004092834985
356,1,708.377,0.022825420019602135
356,1,710.583,-0.05231569648575269
356,1,712.346,-0.03854335186258549
356,1,713.227,-0.02575986428142186
356,1,715.428,0.03178433601872948
356,1,715.868,0.026234584159701757
356,1,716.307,-0.04643881856607522
356,1,716.747,-0.06306246847031952
356,1,718.504,-0.05509311178490211
356,1,719.383,0.08723852124123724
356,1,720.261,-0.06245670180505168
356,1,720.699,-0.049646746772654606
356,1,721.138,-0.11971637514855218
356,1,721.576,0.017557561338764557
356,1,722.892,-0.0833526395885717
356,1,723.33,-0.007454897883579069
