Run,Iteration,Wavelengths,Cofficients
128,1,450.404,0.04073503890288178
128,1,451.403,0.09624128741620759
128,1,451.902,0.09054708709484699
128,1,452.9,0.1370799044238885
128,1,453.898,0.011039290326254865
128,1,454.895,-0.031278879563315085
128,1,455.892,0.052448437916560724
128,1,458.382,0.06291678166830035
128,1,459.377,0.0674903890577262
128,1,459.874,0.04667135948905121
128,1,461.863,0.01542653578467659
128,1,462.36,0.14584535602338047
128,1,462.857,0.1231953720427462
128,1,465.339,-0.08980387955876284
128,1,465.835,0.06843770778432935
128,1,467.818,0.05533337064403511
128,1,475.24,-0.08866254763452613
128,1,475.734,-0.0997509946256263
128,1,476.721,-0.05909429175269292
128,1,477.215,-0.07707401120166119
128,1,477.708,-0.028733687067684557
128,1,478.202,-0.057784447296275375
128,1,478.695,0.032285436478735885
128,1,479.188,-0.048814575126051966
128,1,480.174,-0.04036941690958848
128,1,483.129,-0.03304018995786447
128,1,483.621,-0.13638891644193235
128,1,484.113,0.056586344454739264
128,1,487.063,-0.2363429670397789
128,1,489.027,-0.204945536018322
128,1,490.008,-0.09858881217254258
128,1,490.989,-0.1345250610846421
128,1,491.97,-0.21033309891930743
128,1,492.46,0.07263900084319799
128,1,493.44,0.061505888285410475
128,1,494.419,-0.2574873725586213
128,1,495.398,-0.01820846153920385
128,1,495.888,0.04227541760508981
128,1,496.377,0.2361237611805101
128,1,496.866,-0.06432148604362539
128,1,497.844,-0.06239226628266797
128,1,498.333,0.21837318274273876
128,1,498.821,-0.3070032645233958
128,1,499.31,-0.5377179658939686
128,1,499.798,0.030323818396095718
128,1,500.287,-0.29831127901930476
128,1,500.775,0.39680493740493095
128,1,501.263,-0.18835894498475808
128,1,501.751,-0.4875680221433327
128,1,502.727,-0.4155466816786023
128,1,503.215,-0.38311163784901936
128,1,504.19,-0.793734086624198
128,1,504.677,0.2376679001839627
128,1,505.164,0.6594127145476829
128,1,505.651,-0.21980028094198184
128,1,506.139,-0.3303248704794692
128,1,506.625,0.5880725656743376
128,1,507.112,-0.2547991805415178
128,1,508.086,-0.1298402952814976
128,1,508.572,0.15007522189050476
128,1,509.058,0.13585758819682972
128,1,509.545,-0.4326142820527879
128,1,511.003,-0.145588476810341
128,1,511.489,0.0006718336647814026
128,1,512.46,-0.16012521480892575
128,1,512.946,-0.0575250492288169
128,1,514.887,-0.00944910573360874
128,1,516.341,-0.09548993786154199
128,1,517.31,-0.09920082914742025
128,1,518.279,-0.005803948973391319
128,1,518.763,-0.055246817242291066
128,1,519.247,-0.019337989815882955
128,1,521.666,-0.02560030606686543
128,1,523.599,-0.015262636527666828
128,1,525.53,-0.032528624077560554
128,1,526.978,-0.07558247422668854
128,1,527.942,-0.0660803285576833
128,1,531.795,-0.08409094636524987
128,1,533.238,-0.09792963070926367
128,1,533.719,-0.044265634762447804
128,1,534.2,-0.08098307300102708
128,1,535.161,-0.06921225766382251
128,1,538.042,-0.03572736424646532
128,1,539.001,-0.026298422005337024
128,1,540.44,-0.02971479210632029
128,1,542.356,-0.07376739664263957
128,1,546.661,-0.05087828954745225
128,1,549.526,-0.06491525550279575
128,1,550.003,-0.03747819900232716
128,1,551.434,-0.04233892838955764
128,1,551.911,-0.043179654244282946
128,1,552.864,-0.03424174574728712
128,1,553.817,-0.04106259097126696
128,1,555.245,-0.053466050203990936
128,1,556.197,-0.03603027830632135
128,1,561.897,-0.03848963978261338
128,1,565.69,-0.02607495476861335
128,1,569.947,-0.031938838576626376
128,1,572.309,-0.05573420127889091
128,1,575.611,0.004307607502768221
128,1,583.609,-0.021422453066382352
128,1,585.017,-0.0290632486211228
128,1,585.955,0.047628711682355426
128,1,586.424,0.004994344106523329
128,1,587.83,0.02715829854659836
128,1,593.913,-0.014499684548507055
128,1,594.38,-0.05000355338728547
128,1,598.114,-0.02748279733917324
128,1,600.444,-0.06458832025366214
128,1,606.025,0.011160112291249899
128,1,607.418,-0.045696572857617725
128,1,609.274,0.0032064706622672175
128,1,610.202,0.07770927132103324
128,1,610.665,0.034780492542275075
128,1,611.592,0.01029952547998076
128,1,612.518,0.04178466485869272
128,1,613.907,0.06409865187812575
128,1,614.369,0.07235103357869464
128,1,614.832,0.05318407406280989
128,1,615.294,0.06820781235959504
128,1,615.757,0.07720354963918193
128,1,616.681,0.04192012565445632
128,1,617.143,0.05766835638450014
128,1,617.605,0.11446220488076535
128,1,618.529,0.09323515424913614
128,1,618.99,0.06864724201252768
128,1,619.913,0.06060709069101527
128,1,620.836,0.11854401799254516
128,1,621.297,0.1350448529253368
128,1,621.758,0.12395046711917675
128,1,622.219,0.11742522856867965
128,1,623.14,0.12539371264859603
128,1,623.601,0.11938303984264652
128,1,624.982,0.1586505347840784
128,1,625.902,0.17407832041129642
128,1,626.822,0.09937079771047937
128,1,627.282,0.14377930872602515
128,1,627.742,0.13849996091583558
128,1,628.201,0.1712361434281427
128,1,628.661,0.15455918783357162
128,1,629.12,0.18790198577778067
128,1,629.579,0.10378551500645243
128,1,630.038,0.15675132580743736
128,1,630.497,0.1545850413173189
128,1,631.415,0.07184695420671673
128,1,631.874,0.1428487676832945
128,1,632.332,0.10347214787311736
128,1,633.249,0.15511860576775366
128,1,634.166,0.11584388337502871
128,1,635.082,0.09285988278015699
128,1,635.54,0.150767064097612
128,1,636.455,0.09799089664137865
128,1,636.913,0.07806304409060263
128,1,637.828,0.02232431218896072
128,1,638.285,0.06825563171397687
128,1,639.199,0.05269930278642555
128,1,639.656,0.04323573025131287
128,1,640.113,0.02689416950181489
128,1,640.57,0.018902379867968947
128,1,642.396,0.052864638375295585
128,1,643.309,-0.13713226675544302
128,1,643.765,-0.15136096663019444
128,1,645.132,-0.18169180646598576
128,1,646.043,-0.24751537167547594
128,1,646.499,-0.2289664619911285
128,1,646.954,-0.26280803366498423
128,1,647.864,-0.0652933355346749
128,1,648.319,-0.22251571061401565
128,1,649.229,-0.21201328705444622
128,1,649.684,-0.3632178272424041
128,1,650.593,-0.1918741478724453
128,1,652.41,-0.07029676339983679
128,1,652.864,-0.08665516845339583
128,1,653.318,0.05858355891116806
128,1,653.772,-0.06987458063653063
128,1,654.225,-0.09304453159117729
128,1,656.039,-0.03262924650279332
128,1,656.946,-0.10784196476151783
128,1,657.851,0.07084520237964727
128,1,658.304,0.006987596507792144
128,1,658.757,0.09673396447748553
128,1,659.662,0.06866925284838363
128,1,660.114,0.11820488637577771
128,1,661.471,0.08286986644483056
128,1,661.923,0.03729474709918212
128,1,662.375,0.14491826424203538
128,1,663.73,0.0024636924906131547
128,1,665.084,0.11103303350514879
128,1,665.535,0.05712010999271627
128,1,672.74,-0.013072765463887968
128,1,673.638,-0.028466305458158155
128,1,674.537,-0.03924033629907276
128,1,675.435,-0.06241491630104295
128,1,675.883,-0.08338288071948591
128,1,676.781,-0.0464703021517096
128,1,677.229,-0.08634197098466907
128,1,679.022,-0.05441441741670458
128,1,679.918,-0.07486680168941214
128,1,681.261,-0.05845761748005759
128,1,681.709,-0.04711042183684104
128,1,682.604,-0.030184323040409976
128,1,683.498,-0.0682078586632648
128,1,683.945,-0.06846220368761663
128,1,684.392,-0.036297899006466926
128,1,685.732,-0.07093717158169352
128,1,686.179,0.11813521007769287
128,1,687.518,0.20164153891227526
128,1,687.964,0.16309309625511692
128,1,688.41,0.24367213910908112
128,1,688.856,0.1708527267291055
128,1,689.301,0.25663556834882195
128,1,691.084,0.1273119662081989
128,1,691.974,0.17665032205101122
128,1,692.419,0.138768199421545
128,1,692.864,0.17923276309948336
128,1,693.754,0.11046567613965239
128,1,695.088,0.08512139239013021
128,1,695.977,0.0628169413373226
128,1,696.421,0.056905448062403774
128,1,698.197,0.033548466777117585
128,1,703.957,-0.033597683686442836
128,1,706.61,0.013997915617186019
128,1,708.377,0.02174026543334623
128,1,710.583,-0.05882420387067201
128,1,713.227,-0.031304238028153526
128,1,714.108,-0.026644922757741246
128,1,715.868,0.022949718854901064
128,1,716.747,-0.07179768615643127
128,1,717.186,-0.05437351914931129
128,1,718.065,0.028545530157435366
128,1,718.944,0.019495860755305225
128,1,719.383,0.08636442688895185
128,1,719.822,-0.059292573912466534
128,1,720.261,-0.07258702180317154
128,1,722.453,-0.05335348869959461
128,1,722.892,-0.09435104622048955
128,1,723.768,0.01106399006343998
128,1,726.832,0.054647631010198754
128,1,727.706,-0.1718407730048034
128,1,728.143,-0.09864641968762236
128,1,728.58,-0.15971565250231415
128,1,729.454,-0.04247142174724603
128,1,729.89,0.08638800947164157
128,1,730.764,0.11628884721568461
128,1,731.2,-0.24182300006666543
128,1,732.509,0.23763235634669497
128,1,733.38,-0.2799729871750804
128,1,733.816,0.038976338476466754
128,1,734.252,0.013088858701602351
128,1,735.559,0.28595868911005307
128,1,735.994,0.21894737872201045
128,1,736.429,0.0896035359458659
128,1,736.864,0.20931442489155347
128,1,737.734,0.6741127773244254
128,1,738.169,-0.04574215311477221
128,1,738.604,0.08932689178594277
128,1,739.038,0.09936218983987172
128,1,739.473,-0.035760209586735384
128,1,739.907,-0.28463109880540194
128,1,740.776,0.27246403235107364
128,1,741.21,0.21506717081114798
128,1,741.644,0.15721596362254087
128,1,742.078,0.392113865990862
128,1,742.946,0.2683720473192663
128,1,743.379,0.12155563915831895
128,1,744.246,-0.3623809314393279
128,1,744.68,0.16456555970868936
128,1,745.113,-0.28039613757186743
128,1,745.546,0.2925352536022054
128,1,745.979,0.256953722949201
128,1,746.412,0.08175773282735557
128,1,747.278,0.3546348955954471
128,1,747.711,-0.1200511127892148
128,1,748.576,0.08239562010352793
128,1,749.008,0.40991320973394674
128,1,750.305,0.45690234659214357
128,1,750.737,0.17583340908617334
128,1,751.169,-0.44426374393476076
128,1,751.601,0.2324744929136149
128,1,752.032,0.2112807340805947
128,1,752.464,-0.2854099611601166
128,1,752.896,-0.37053817523560917
128,1,753.758,-0.18394707827825452
128,1,754.19,0.16834040260452965
128,1,754.621,-0.16518708203104102
128,1,755.052,-0.14677686509972365
128,1,755.483,0.2878907469942803
128,1,755.914,0.309433129811826
128,1,756.344,0.17663670123521907
128,1,756.775,0.46191548505522856
128,1,757.636,0.28928401911061846
128,1,758.066,0.17044540869213806
128,1,758.497,0.2023751281929001
128,1,758.927,0.46162066969399423
