Run,Iteration,Wavelengths,Cofficients
151,1,450.903,0.07824639902601681
151,1,453.399,0.04994232451353434
151,1,454.396,0.030666297636163138
151,1,454.895,-0.032509394346951125
151,1,456.39,0.11240477475827988
151,1,456.888,-0.08914203116911244
151,1,462.36,0.14459976119595425
151,1,462.857,0.12008522337645039
151,1,463.85,0.09450273488279284
151,1,466.331,0.17296598065849098
151,1,467.323,0.0520143266607466
151,1,467.818,0.055369677799502415
151,1,468.314,0.07149720866463902
151,1,469.8,-0.06504916071867395
151,1,473.758,-0.13055934525369045
151,1,474.746,0.07964568704229612
151,1,475.734,-0.09765088739076185
151,1,477.708,-0.02746200133509329
151,1,480.667,-0.035020782553323575
151,1,482.144,-0.027614445572357114
151,1,482.637,0.06622754301169163
151,1,483.621,-0.1320824784532441
151,1,484.113,0.05662483083093775
151,1,485.588,-0.07343798190773082
151,1,486.08,0.04225641882798631
151,1,486.571,0.015389309153876925
151,1,487.063,-0.23066097048055367
151,1,490.008,-0.0938907734878292
151,1,490.499,-0.1363022348209754
151,1,490.989,-0.1304637504740351
151,1,491.97,-0.2031228590005834
151,1,494.419,-0.2456915910625291
151,1,496.377,0.2434873006442894
151,1,497.844,-0.05341964234714533
151,1,498.333,0.22925953138087218
151,1,498.821,-0.2908758208019796
151,1,499.31,-0.515349929753489
151,1,499.798,0.05298954052137544
151,1,500.287,-0.27555672341332216
151,1,500.775,0.416052549205877
151,1,501.263,-0.16346085201540517
151,1,501.751,-0.44952849582778687
151,1,502.727,-0.37219732016818974
151,1,503.215,-0.33129197385424214
151,1,504.19,-0.7451875215288712
151,1,504.677,0.2771536714434288
151,1,505.164,0.6967486040214744
151,1,505.651,-0.1796274612129759
151,1,506.139,-0.27590037924035266
151,1,506.625,0.6126678743083201
151,1,507.112,-0.2236275137687152
151,1,508.086,-0.09487497079931095
151,1,509.545,-0.40680778634548603
151,1,510.517,-0.0602292244877227
151,1,511.003,-0.13277609036600937
151,1,511.974,0.09024829495602411
151,1,512.46,-0.14838019505734315
151,1,512.946,-0.05001932407279175
151,1,514.401,-0.09445524182013107
151,1,515.856,-0.017464710793761398
151,1,516.341,-0.0890625676820835
151,1,516.826,-0.02829361060285214
151,1,517.31,-0.09412219861992954
151,1,518.279,-0.0030898518470506686
151,1,520.699,-0.0291992541428873
151,1,522.149,-0.07007572952012892
151,1,526.495,-0.04331667112688329
151,1,527.46,-0.04004376995592229
151,1,527.942,-0.06413120142384267
151,1,528.424,-0.024860050697112866
151,1,530.351,-0.03359803989865724
151,1,530.833,-0.05197363014521229
151,1,531.314,-0.0578091675004733
151,1,531.795,-0.08234623453354911
151,1,532.758,-0.030363189635301196
151,1,533.719,-0.043782850566993166
151,1,534.681,-0.0586269525293881
151,1,535.161,-0.06794598409600576
151,1,536.122,-0.07729808969331846
151,1,536.602,-0.04401701525498641
151,1,537.082,-0.03146385948419198
151,1,538.042,-0.03515456460070487
151,1,539.001,-0.025851925361734154
151,1,539.96,-0.04501350574198015
151,1,540.919,-0.049764077591409016
151,1,547.616,-0.05309080864603696
151,1,548.094,-0.04371312748602058
151,1,549.049,-0.022107978222132146
151,1,550.48,-0.04242708391931362
151,1,553.817,-0.040439860414066275
151,1,555.245,-0.05254376249469365
151,1,562.846,0.002840776782708738
151,1,567.11,-0.03461861658079727
151,1,567.583,-0.03187267983983518
151,1,571.365,-0.017320161612469128
151,1,572.309,-0.053437643893385706
151,1,573.253,0.011138549834721808
151,1,583.139,-0.0049694010856201655
151,1,585.955,0.04982004781945311
151,1,591.108,0.02517848214433823
151,1,595.781,-0.06409493357704457
151,1,596.248,-0.02874551819952389
151,1,596.715,-0.05095721821371695
151,1,600.444,-0.05898499225318674
151,1,601.375,-0.04238971801906485
151,1,603.236,-0.016592824068045835
151,1,604.167,0.021618420236473264
151,1,604.631,-0.046601069015041505
151,1,607.418,-0.04003054191534526
151,1,607.882,-0.03702414523043253
151,1,613.907,0.06926316484031426
151,1,615.294,0.07379253567273615
151,1,616.219,0.09461433559687797
151,1,617.143,0.06408608613173035
151,1,617.605,0.11935694451808676
151,1,618.529,0.09904128277517521
151,1,619.913,0.06773665326314002
151,1,620.375,0.10547474670366266
151,1,620.836,0.1239267126045893
151,1,621.758,0.1304003353224866
151,1,622.219,0.12310302659632048
151,1,623.14,0.13097596978381848
151,1,623.601,0.12588782838387058
151,1,624.061,0.12128552305594612
151,1,624.522,0.11345098724980297
151,1,624.982,0.165097349493347
151,1,625.902,0.18054372561355134
151,1,626.362,0.15811560581026218
151,1,628.201,0.1773347739222938
151,1,628.661,0.16128758528586468
151,1,629.12,0.19356836221302084
151,1,630.038,0.16324710004612508
151,1,630.497,0.16018627223825005
151,1,631.415,0.08009077990900225
151,1,632.791,0.094838664858621
151,1,633.249,0.16173353192770076
151,1,633.708,0.1707616441901832
151,1,634.166,0.12281554187748303
151,1,634.624,0.14396451778306288
151,1,635.082,0.10048334514353702
151,1,635.54,0.15889994925539278
151,1,635.998,0.04032640603142078
151,1,636.455,0.10605801176282846
151,1,636.913,0.0863714381906277
151,1,637.37,0.07208119452998198
151,1,638.285,0.07714504095302831
151,1,639.199,0.0632937929657743
151,1,640.113,0.0392415860232064
151,1,641.027,0.0059815309414648745
151,1,642.852,-0.002380593936663572
151,1,643.309,-0.11855384659362243
151,1,643.765,-0.13157324433679976
151,1,644.676,-0.10782853999531952
151,1,645.132,-0.1590503157458417
151,1,645.588,-0.08824681242720313
151,1,646.043,-0.22577039302149282
151,1,646.499,-0.2056108073198826
151,1,646.954,-0.2374129242304458
151,1,647.409,-0.20083135180401773
151,1,647.864,-0.045292642029240784
151,1,648.319,-0.1974393306661676
151,1,649.229,-0.18987043756677371
151,1,649.684,-0.3349742777331935
151,1,650.139,-0.08859490195934475
151,1,650.593,-0.17042942314235077
151,1,651.047,-0.14503479880009948
151,1,651.502,-0.1800252778192525
151,1,651.956,-0.06547796126968079
151,1,652.41,-0.05346863910706321
151,1,652.864,-0.06853369103080838
151,1,654.679,0.017009427668183832
151,1,655.133,-0.0913089564469592
151,1,657.399,0.13500408237158
151,1,658.757,0.10128803788297984
151,1,660.114,0.12230836611982272
151,1,660.567,0.10496706990857507
151,1,662.375,0.14207155693958812
151,1,662.826,0.09617107535228671
151,1,663.73,0.00236800599604207
151,1,665.084,0.10661608058610184
151,1,665.535,0.05391677721828439
151,1,671.391,-0.004616194786959246
151,1,672.29,-0.05049135743189678
151,1,675.435,-0.07725299653077591
151,1,677.229,-0.10407671331399547
151,1,678.574,-0.10731836651157191
151,1,679.47,-0.07691511443460727
151,1,682.156,-0.07851909031911256
151,1,683.051,-0.09028245278715344
151,1,683.945,-0.10674251346427206
151,1,684.839,0.013404400251986857
151,1,686.179,0.0647995140068171
151,1,686.625,-0.008612973598662609
151,1,687.518,0.141143571872546
151,1,687.964,0.10375959107154324
151,1,688.41,0.1867331445698958
151,1,688.856,0.11776017667185625
151,1,689.301,0.2074696022315353
151,1,689.747,0.09456076636469865
151,1,690.193,0.14130217706059003
151,1,690.638,0.12826511752065198
151,1,691.529,0.12641731954335222
151,1,691.974,0.15652642823917792
151,1,692.419,0.12107419235617635
151,1,692.864,0.16302013269768328
151,1,693.309,0.0808098943916589
151,1,694.199,0.10492319652076629
151,1,694.643,0.0628541469493338
151,1,695.088,0.07554047464492278
151,1,695.977,0.05517380243970438
151,1,696.421,0.04972905056957114
151,1,697.309,0.04441061912545861
151,1,699.084,0.018013574813440097
151,1,700.857,0.035061959985394825
151,1,703.072,0.006423200708212642
151,1,703.515,0.04691437786188276
151,1,704.399,0.004027928712933563
151,1,708.377,0.01719592087637374
151,1,708.818,0.0060659253882942455
151,1,710.142,0.018159282712835154
151,1,710.583,-0.062464710435317865
151,1,715.868,0.016296945228389738
151,1,716.307,-0.06080860279915842
151,1,718.944,0.010861942862809913
151,1,721.138,-0.14184834540910776
151,1,722.892,-0.10166267928595885
151,1,725.081,-0.0209781307726932
151,1,725.519,-0.07179686867829391
151,1,726.832,0.038428951086620755
151,1,727.269,-0.006177411909233091
151,1,727.706,-0.18594675996112703
151,1,729.89,0.06253482824380828
151,1,730.327,-0.04177257982432601
151,1,730.764,0.09175320572058353
151,1,732.072,0.08312631101454268
151,1,732.509,0.2099601582958757
151,1,733.38,-0.300509909155022
151,1,733.816,0.01393844147184682
151,1,734.252,-0.011707671806613456
151,1,734.688,0.010602310924099655
151,1,735.559,0.25413976508037206
151,1,735.994,0.18852704567041473
151,1,736.429,0.0560238755151274
151,1,736.864,0.18118135136762178
151,1,737.734,0.6367888119691774
151,1,738.604,0.0534148556818159
151,1,739.907,-0.3096329976166669
151,1,740.776,0.24025852956115076
151,1,741.21,0.18074964417766487
151,1,741.644,0.13388069516910167
151,1,742.078,0.3605720088445656
151,1,742.512,-0.09406594744808812
151,1,742.946,0.23947097197868858
151,1,743.379,0.09878008954766787
151,1,744.246,-0.3789014439149948
151,1,744.68,0.1337484436485895
151,1,745.546,0.260535589700793
151,1,745.979,0.22656278458573878
151,1,747.278,0.32505177172464506
151,1,747.711,-0.14388668530967655
151,1,748.143,-0.04508431245603001
151,1,748.576,0.062449825003491034
151,1,749.008,0.37680638462293126
151,1,750.305,0.4278296960888217
151,1,751.169,-0.45834797664416366
151,1,751.601,0.2048439485701964
151,1,752.032,0.18791817409372355
151,1,752.464,-0.3030764313030158
151,1,752.896,-0.3831296671245649
151,1,753.758,-0.19835741309101942
151,1,754.621,-0.17373639621435488
151,1,755.052,-0.16224120594823482
151,1,755.483,0.26789074687949954
151,1,755.914,0.28648077928117627
151,1,756.344,0.15894025294566738
151,1,756.775,0.44138527732839183
151,1,757.206,0.07626839231040979
151,1,757.636,0.2673340909231455
151,1,758.066,0.1486823527757312
151,1,758.497,0.18546926374967312
151,1,758.927,0.44498175721826116
151,1,759.357,-0.015391827967947339
151,1,759.787,0.19784650793336628
151,1,760.647,0.17303995883269777
151,1,761.076,-0.30402452136940106
151,1,761.506,-0.14782397520814086
151,1,761.935,0.1278308327858354
151,1,762.365,0.344087221933685
151,1,762.794,0.02528155478130681
151,1,763.223,0.5653967710630764
151,1,763.653,0.15770633857589406
151,1,764.082,-0.1715491455012599
151,1,764.51,0.19920218599135656
151,1,764.939,-0.12740558650475892
151,1,765.368,0.222302874418556
151,1,766.225,0.29233836577199607
151,1,766.654,-0.07842181157824539
151,1,767.938,-0.12396108505408869
151,1,768.367,-0.21676809285077606
151,1,768.795,-0.23841974235486718
151,1,769.65,0.2856894468242277
151,1,771.36,0.3550399084889878
151,1,771.788,0.10201892650953016
151,1,773.069,0.16015057266038674
151,1,773.496,-0.24640752585310655
151,1,774.349,-0.04213471719588617
151,1,775.203,-0.2350481534509674
151,1,775.629,0.19306919197847677
151,1,776.055,-0.17965749194152986
151,1,776.482,-0.1165091784935335
151,1,776.908,-0.15719378821307153
151,1,777.334,-0.00916755202894355
151,1,777.76,0.12478642140310979
151,1,778.186,0.139845595791332
151,1,778.611,0.12283115391075783
151,1,779.037,0.10810128987391576
151,1,779.888,0.13086887121145435
151,1,780.314,-0.13801080852321235
151,1,781.164,0.15022963377058385
151,1,782.439,0.15878347808306917
151,1,783.713,0.1277071157223608
151,1,784.138,-0.13921683407372387
151,1,784.562,-0.04045851690176961
151,1,785.835,-0.2821522319696715
151,1,786.259,-0.2571230781443755
151,1,787.107,-0.022602972083234304
151,1,787.531,-0.002118001494463976
151,1,787.954,-0.09890535256582669
151,1,788.378,-0.01179041668867502
151,1,788.802,0.14603197510492802
151,1,789.225,-0.07375173316012164
151,1,789.648,0.11689982700890122
151,1,790.071,-0.271259069049247
151,1,791.34,0.1392688574340507
151,1,792.186,0.02763796703236826
151,1,793.454,-0.06576664542818672
151,1,793.876,0.08195800430796485
151,1,794.298,-0.035675628069198564
151,1,795.143,0.20672194435686608
151,1,795.565,-0.2069482999527579
151,1,796.83,-0.07610373834772181
151,1,797.673,0.3346393898047577
151,1,798.094,0.12153268321432281
151,1,798.516,0.27321764300418894
151,1,798.937,0.18776750509641635
151,1,799.358,-0.17704510232513643
151,1,799.779,-0.09562150900459793
151,1,801.042,-0.05882780573940038
151,1,802.303,-0.07351132478530525
151,1,802.724,0.05341823702481394
151,1,803.984,0.20407243192947144
151,1,804.824,0.20240100558433793
151,1,805.664,0.10269490346872345
151,1,806.084,0.18074836528884886
151,1,806.503,0.11568735240517083
151,1,807.342,-0.06679907265863592
151,1,808.599,-0.21258421751136156
151,1,809.856,-0.10125319148297551
151,1,810.275,0.022087267477659003
151,1,811.112,0.07603753228290411
151,1,811.53,0.15727739810383018
151,1,812.367,0.2650799169085069
151,1,812.785,0.05488938840218054
151,1,813.203,0.18047587973411935
151,1,814.457,-0.0691995694077294
151,1,814.874,-0.015806280176432784
151,1,816.544,0.23471437676154713
151,1,817.378,0.42404110970902187
151,1,817.795,0.17355461709268902
151,1,818.629,0.2336482940986217
151,1,819.462,-0.17741076202254233
151,1,819.879,-0.09314534971623524
151,1,820.712,-0.15192349903835223
151,1,821.128,-0.17252840711104386
151,1,822.376,-0.04338137653533889
151,1,823.208,0.09031410768981699
151,1,824.039,-0.16375699350916081
151,1,824.455,0.16206280117299318
151,1,824.87,-0.041653896684910215
151,1,826.116,-0.23010504321576633
151,1,826.531,0.11274803023495394
151,1,827.361,-0.1688319642229152
151,1,828.605,-0.03586983629106071
151,1,831.091,0.03886646417171411
151,1,831.505,-0.012466644689708484
151,1,831.919,-0.02532195454281101
151,1,832.332,0.06122023863695479
151,1,833.16,-0.03230439462502834
151,1,834.4,0.01723010178203162
151,1,835.226,-0.07592974427594247
151,1,836.052,-0.12305863105388798
151,1,837.703,-0.0952303122321871
151,1,838.116,-0.15505227122419873
151,1,839.352,-0.036369225682734214
151,1,840.177,0.026538320230864318
151,1,840.589,0.0023062515490773375
151,1,841.0,-0.19861690782292435
151,1,841.412,-0.1408071674204358
151,1,843.881,0.1429347323838187
151,1,844.703,0.16792260157664726
151,1,845.114,-0.07497294464699387
151,1,845.935,-0.02580632569209207
151,1,846.757,-0.06596565239056329
151,1,847.167,-0.18014149495590726
151,1,847.988,-0.20304269989615065
151,1,848.398,-0.09763203791934472
151,1,848.808,-0.03910179226659483
151,1,849.628,-0.1829187792985638
151,1,850.038,-0.10433860370920826
151,1,850.857,0.11013288267917774
151,1,852.495,-0.08219731320482816
151,1,853.313,-0.16303277813687686
