Run,Iteration,Wavelengths,Cofficients
99,1,450.903,0.07504716128985607
99,1,451.902,0.08362734858822041
99,1,452.9,0.13175029725692528
99,1,456.39,0.11045288546510913
99,1,457.386,0.11446465385487664
99,1,458.382,0.06132638525739627
99,1,461.863,0.013765686497341528
99,1,462.857,0.11763994621857908
99,1,464.346,0.05231850396062131
99,1,466.331,0.17211674933786011
99,1,468.314,0.06981785664634596
99,1,470.79,0.03186063147593575
99,1,472.769,-0.04046020312733613
99,1,473.263,-0.0031622361116350264
99,1,474.252,0.011364591636889045
99,1,474.746,0.07930428017869715
99,1,475.24,-0.08784155092739616
99,1,475.734,-0.09919388240006419
99,1,476.228,0.035044643881105765
99,1,477.215,-0.07567343574310006
99,1,477.708,-0.027300027766502106
99,1,480.174,-0.03915301474527476
99,1,482.144,-0.02835915263033043
99,1,483.621,-0.13320289231756594
99,1,484.605,0.02725949939147143
99,1,485.588,-0.07418229383204204
99,1,486.571,0.01619227888651784
99,1,487.063,-0.23205962723836365
99,1,488.045,0.06875729852013046
99,1,489.027,-0.19853242236305418
99,1,490.008,-0.09353607156288662
99,1,490.499,-0.1359160475967482
99,1,490.989,-0.12989223131573266
99,1,491.48,-0.05969290777472252
99,1,491.97,-0.20257141912489907
99,1,492.95,-0.04067532680261126
99,1,494.419,-0.24522124344528717
99,1,496.377,0.25067740718436776
99,1,496.866,-0.0483885669405401
99,1,498.333,0.23572580711284966
99,1,498.821,-0.2854861589825188
99,1,499.31,-0.5038268896485499
99,1,500.287,-0.26728503610955506
99,1,500.775,0.43312810700408894
99,1,501.263,-0.14806050301647428
99,1,501.751,-0.4336945551941484
99,1,502.239,0.28818613775938084
99,1,502.727,-0.35712054071088395
99,1,503.215,-0.3165931353621883
99,1,503.702,0.5471844107108611
99,1,504.19,-0.7209112248035684
99,1,505.164,0.7206909531827332
99,1,505.651,-0.16357102463639833
99,1,506.139,-0.25641595888585483
99,1,507.112,-0.2087643617624301
99,1,508.086,-0.08988254269625776
99,1,509.545,-0.4020213132453657
99,1,510.517,-0.05645497893952972
99,1,511.003,-0.12769138258570398
99,1,512.46,-0.14536981624444062
99,1,513.916,0.033294318877274645
99,1,514.401,-0.09272747697720941
99,1,515.856,-0.01633732275404917
99,1,516.341,-0.08835569448375621
99,1,517.31,-0.09254699761520517
99,1,517.795,-0.06681752309817904
99,1,518.279,-0.0014809697792547286
99,1,519.247,-0.01632200966472808
99,1,522.149,-0.06924564259210957
99,1,522.633,-0.04752576521610489
99,1,524.082,-0.04521724281384455
99,1,524.565,-0.010367189044700164
99,1,527.46,-0.038395596045408764
99,1,527.942,-0.06302207193552745
99,1,529.388,-0.0447611246560839
99,1,530.351,-0.03206395593412636
99,1,531.795,-0.08108011298198374
99,1,532.758,-0.028572143218611644
99,1,533.238,-0.0946152400260663
99,1,533.719,-0.04215567821931714
99,1,534.2,-0.0779073602535081
99,1,536.122,-0.07576014601308002
99,1,540.44,-0.027759880025075578
99,1,543.792,-0.02305187729265257
99,1,544.749,-0.05186268259110651
99,1,546.661,-0.048008096758394535
99,1,550.003,-0.03511273676749259
99,1,551.911,-0.04045434725225447
99,1,552.864,-0.0317359192294835
99,1,553.34,-0.010177422571150422
99,1,554.293,-0.03085685368840291
99,1,555.721,-0.03038903633819231
99,1,561.897,-0.035833534233792506
99,1,563.32,-0.04141717347194001
99,1,564.742,-0.018017602853420443
99,1,565.69,-0.023158032527908826
99,1,567.583,-0.02984157036600639
99,1,569.947,-0.028808249508312768
99,1,576.554,-0.03158468532295558
99,1,583.139,-0.003222947831964751
99,1,585.955,0.05145929100627945
99,1,586.893,0.03452618876396857
99,1,591.108,0.026726822399831165
99,1,596.248,-0.027662345126902778
99,1,596.715,-0.04983080289131069
99,1,602.771,-0.05269927258653439
