Run,Iteration,Wavelengths,Cofficients
334,1,450.903,0.07266873671738056
334,1,451.403,0.09087654872217989
334,1,451.902,0.085597712811771
334,1,452.401,0.07416566847447868
334,1,452.9,0.12896893191878833
334,1,454.396,0.028238867384730058
334,1,456.888,-0.08944872208196383
334,1,458.879,0.05429310731894456
334,1,459.377,0.06248076451416156
334,1,461.366,0.04197848456434845
334,1,462.36,0.1379962439371842
334,1,462.857,0.11770376919685945
334,1,463.85,0.08729826517359811
334,1,464.346,0.0499768938044221
334,1,464.843,0.027167121054734452
334,1,466.331,0.1667488614907198
334,1,468.314,0.06654637746465869
334,1,469.8,-0.0662199137345855
334,1,471.78,0.026698133871241134
334,1,473.263,-0.0037999647875390447
334,1,473.758,-0.1296640486952712
334,1,474.746,0.07587164980612464
334,1,477.215,-0.07492050130122008
334,1,477.708,-0.028249580384919922
334,1,483.621,-0.13108476098274718
334,1,484.113,0.0533906178960129
334,1,485.097,0.03710451954946504
334,1,485.588,-0.07483608594399796
334,1,487.063,-0.22813918644158812
334,1,488.045,0.06306263677842523
334,1,489.027,-0.19587402373806653
334,1,489.518,-0.05872028187042809
334,1,490.008,-0.0948290296126452
334,1,490.499,-0.13939882153417868
334,1,490.989,-0.12801785018761097
334,1,491.48,-0.061889745789516976
334,1,491.97,-0.20211967326485084
334,1,492.46,0.07112280118806734
334,1,492.95,-0.04624757945049438
334,1,493.93,-0.02485416352019668
334,1,494.419,-0.2470829472308412
334,1,496.377,0.224517340338614
334,1,497.355,0.1850079868847345
334,1,497.844,-0.05361322976487749
334,1,498.333,0.20935689517329034
334,1,498.821,-0.2906291357625008
334,1,499.31,-0.5115323206089021
334,1,500.287,-0.28199539158090725
334,1,500.775,0.38785895999625397
334,1,501.263,-0.17378519479362553
334,1,501.751,-0.45969537071600847
334,1,502.239,0.22409420566051394
334,1,502.727,-0.3913134093583627
334,1,503.215,-0.369692058196343
334,1,503.702,0.47134366912779224
334,1,504.19,-0.7417830160924362
334,1,504.677,0.22751870853515282
334,1,505.164,0.6415695736170596
334,1,505.651,-0.19318914919158575
334,1,506.139,-0.3168588503663795
334,1,506.625,0.5667387147373534
334,1,507.112,-0.2393534709512536
334,1,508.086,-0.1280694558302789
334,1,508.572,0.1367030818145777
334,1,509.545,-0.4170671165920666
334,1,510.031,0.15454026170365184
334,1,510.517,-0.07380298121458036
334,1,511.003,-0.13811030223387136
334,1,511.489,0.0007321286811988999
334,1,511.974,0.07637590687084032
334,1,512.46,-0.15588987081492117
334,1,514.401,-0.10095551430223447
334,1,516.341,-0.09441516135168007
334,1,517.795,-0.07275285458792917
334,1,518.279,-0.007931258194340414
334,1,523.599,-0.018212415084506536
334,1,524.565,-0.015548718387413969
334,1,526.495,-0.046175062225159325
334,1,527.46,-0.04207834375487068
334,1,528.906,-0.08317468865318897
334,1,529.388,-0.04827744215406143
334,1,533.238,-0.09802849785133252
334,1,535.642,-0.003920601869539453
334,1,536.602,-0.04613289992675179
334,1,537.562,-0.035568214014267546
334,1,542.356,-0.07474489568087683
334,1,542.835,-0.052231074066058196
334,1,544.749,-0.05637502168219384
334,1,546.183,-0.026545111456740524
334,1,546.661,-0.05337029724325411
334,1,548.094,-0.04817395581530277
334,1,548.571,-0.04131266865866178
334,1,549.049,-0.025646440630462453
334,1,549.526,-0.06628069187273276
334,1,550.48,-0.04538314324254897
334,1,551.434,-0.04458583205244363
334,1,551.911,-0.046030951764931737
334,1,552.864,-0.03731837263848238
334,1,553.817,-0.04342710271482782
334,1,559.049,-0.04588283564251951
334,1,562.846,-0.002332716025272409
334,1,564.742,-0.024792773735180938
334,1,569.475,-0.017003412171660712
334,1,569.947,-0.03395442247236345
334,1,570.42,0.006123682656289309
334,1,571.837,-0.021766100124331833
334,1,579.379,0.010607399923263842
334,1,585.486,-0.02613296894095168
334,1,587.83,0.023071041259188435
334,1,588.767,0.01485546115130024
334,1,592.978,-0.03479037441204293
334,1,594.38,-0.051084617117646655
334,1,595.781,-0.06948703687731475
334,1,596.248,-0.03468964935390921
334,1,597.647,-0.045301247441806414
334,1,598.114,-0.0292991071323188
334,1,603.702,0.034494498354516144
334,1,604.167,0.01417002520656432
334,1,606.025,0.008622473455525973
334,1,608.347,-0.024832788565431807
334,1,611.128,0.022040847325970978
334,1,612.055,0.06141481606267094
334,1,612.981,0.09138548254345707
334,1,613.907,0.05974425488547751
334,1,614.369,0.0681992365221662
334,1,615.757,0.07277812379167808
334,1,616.219,0.08411785840595984
334,1,616.681,0.03895535631333185
334,1,617.143,0.05381900584332501
334,1,617.605,0.10894689052696133
334,1,618.067,0.08824110357189702
334,1,618.529,0.08849688918991339
334,1,619.913,0.0565852091121366
334,1,620.375,0.09440036305195348
334,1,620.836,0.11322189603119621
334,1,621.297,0.12885810022430932
334,1,621.758,0.1185823684863302
334,1,622.219,0.1122252121610836
334,1,623.601,0.11342275734692114
334,1,624.061,0.11011974176225067
334,1,624.522,0.10148414504850109
334,1,624.982,0.15113237077491873
334,1,625.442,0.1296516800509522
334,1,625.902,0.16615052691513582
334,1,626.362,0.14400450885189062
334,1,627.742,0.13353695245808028
334,1,628.661,0.14712119130477472
334,1,629.12,0.17940753986790753
334,1,629.579,0.09939858115604681
334,1,630.038,0.14976547875278245
334,1,630.497,0.1485199368028738
334,1,630.956,0.12077561172765848
334,1,631.874,0.13760206638119138
334,1,632.332,0.09946852870655438
334,1,632.791,0.08531304692041088
334,1,633.249,0.14871716979884764
334,1,633.708,0.15688717207136638
334,1,634.166,0.11194176342182911
334,1,634.624,0.13118926831082253
334,1,635.082,0.08979623913068902
334,1,635.998,0.030376231901036502
334,1,636.913,0.07616605645078026
334,1,637.37,0.06118290547944079
334,1,639.199,0.05371118177751107
334,1,639.656,0.04421449192791582
334,1,640.113,0.028382564066964315
334,1,641.94,-0.029220261049817915
334,1,642.396,0.055335652513073916
334,1,642.852,-0.012321466833643102
334,1,643.309,-0.12501600712841734
334,1,643.765,-0.13858630510081985
334,1,644.221,-0.09723361523653577
334,1,644.676,-0.11467762894158205
334,1,645.132,-0.16577878060655715
334,1,646.043,-0.22680966361650423
334,1,646.954,-0.2417293844603613
334,1,647.409,-0.20789534276764848
334,1,647.864,-0.050696070945634254
334,1,648.319,-0.2004583447695169
334,1,649.229,-0.18880758278052323
334,1,649.684,-0.3355427504669788
334,1,650.593,-0.17123819194252599
334,1,651.047,-0.14074278811458635
334,1,652.41,-0.052251585945990504
334,1,652.864,-0.06936187855533639
334,1,653.772,-0.053012373446356134
334,1,655.133,-0.08704596129041785
334,1,656.492,-0.0117769710088813
334,1,656.946,-0.08848712889761884
334,1,657.399,0.13954331884319907
334,1,658.304,0.020888778424709594
334,1,660.114,0.1258162170492422
334,1,660.567,0.11336724467762657
334,1,661.471,0.09034525509335327
334,1,662.375,0.15104255020855145
334,1,662.826,0.10571581937303308
334,1,663.73,0.013087967860996232
334,1,665.084,0.11625486056607945
334,1,666.888,-0.004317418296568421
334,1,669.591,-0.010808612218404496
334,1,671.391,0.014945759234159466
334,1,672.29,-0.02945334701061113
334,1,675.435,-0.04778846541772413
334,1,676.332,-0.050659528939324204
334,1,677.229,-0.06901589369870435
334,1,677.678,-0.06300684671925269
334,1,678.126,-0.03289669980633244
334,1,679.022,-0.03727967966760663
334,1,680.814,-0.04825841154068045
334,1,681.709,-0.025845453346759712
334,1,682.604,-0.007139297365103044
334,1,684.839,0.0870066734672589
334,1,687.518,0.23589116694774692
334,1,687.964,0.19890245719133365
334,1,688.41,0.273467065015362
334,1,688.856,0.2025492603014977
334,1,691.084,0.14147336536664723
334,1,692.864,0.18124953576394012
334,1,693.309,0.09765565950963283
334,1,693.754,0.11268349929822916
334,1,694.199,0.11788482689949913
334,1,694.643,0.07401009782811212
334,1,695.088,0.0857429378046263
334,1,695.532,0.06504580448188474
334,1,696.421,0.056570312257087876
334,1,697.309,0.04991074710836538
334,1,699.084,0.021612201557824062
334,1,701.743,0.014831032284225698
334,1,702.629,0.01592883932317616
334,1,703.957,-0.034695909109599736
334,1,705.284,-0.0007904567040619867
334,1,708.377,0.015576998723904209
334,1,712.787,-0.059636062835893004
334,1,715.428,0.019139805001332503
334,1,717.626,-0.02944249825769942
334,1,719.383,0.07071267295670203
334,1,720.261,-0.08286584213322733
334,1,721.138,-0.1420912467295372
334,1,722.453,-0.06623382945888343
334,1,723.768,-0.005874629130485621
334,1,727.706,-0.18586309671259083
334,1,728.143,-0.11704363448224399
334,1,730.764,0.08604689973066326
334,1,731.2,-0.25744067202633614
334,1,731.636,-0.12499970182032114
334,1,732.072,0.0801008176484458
334,1,732.509,0.2022942412845924
334,1,733.816,0.008283093931585498
334,1,734.252,-0.01475949007920216
334,1,735.994,0.1829824410100579
334,1,736.429,0.06357893767979085
334,1,736.864,0.17205105746136265
334,1,737.734,0.622454346314675
334,1,738.604,0.06279117346446786
334,1,739.473,-0.0573672399154468
334,1,740.342,-0.12884880649614155
334,1,740.776,0.23495376409859509
334,1,741.21,0.1843190206579488
334,1,741.644,0.12156408418100091
334,1,742.078,0.3517254862778418
334,1,742.946,0.23274822131752163
334,1,743.379,0.09282095142034541
334,1,743.813,-0.24770810674147392
334,1,744.246,-0.3712478083077255
334,1,744.68,0.137801229822906
334,1,745.113,-0.29202213801050897
334,1,745.546,0.26575544829456277
334,1,745.979,0.22876804070227136
334,1,747.278,0.3224839852408247
334,1,747.711,-0.13177818540080558
334,1,748.576,0.06292185171805836
334,1,749.008,0.37921354085967995
334,1,749.441,0.0048070899914624795
334,1,749.873,-0.16948661323082134
334,1,750.305,0.42386017438302404
334,1,750.737,0.156668441588996
334,1,751.169,-0.43801500615611455
334,1,751.601,0.21086899860620986
334,1,752.032,0.1905250967686108
334,1,752.464,-0.28548565325213315
334,1,752.896,-0.36361848975148164
334,1,754.19,0.1519274405534291
334,1,754.621,-0.17085320953345007
334,1,755.052,-0.1474792663980853
334,1,755.483,0.2642741914654989
334,1,755.914,0.2899936639451209
334,1,756.344,0.1600144842781986
334,1,756.775,0.4346414385314919
334,1,757.636,0.2753208857707153
334,1,758.066,0.16070431060124923
334,1,758.497,0.1874101875081843
334,1,758.927,0.43236089757957796
334,1,759.787,0.19433588652688877
334,1,760.647,0.1788270061866632
334,1,761.076,-0.2839713399778769
334,1,761.506,-0.12966619667006343
334,1,761.935,0.12667674585340702
334,1,762.365,0.3433659533374884
334,1,763.223,0.5661721893840994
334,1,763.653,0.15676834660389735
334,1,764.082,-0.16044087898110318
334,1,764.51,0.19877834044427026
334,1,764.939,-0.12118998764511095
334,1,765.368,0.2178912395063069
334,1,766.225,0.2961570431207087
334,1,767.082,0.007676197968753513
334,1,767.51,0.031763197605016474
334,1,767.938,-0.10919218005174973
334,1,768.367,-0.20574513540729064
334,1,768.795,-0.22499454418979373
334,1,769.222,0.24336561503152987
334,1,769.65,0.2887915859739159
334,1,770.078,-0.03999769218459783
334,1,770.933,-0.047131309601730204
334,1,771.36,0.35231784339176375
334,1,771.788,0.10928469637140942
334,1,772.215,-0.06791721223346607
334,1,772.642,0.1888498064620853
334,1,773.069,0.16661848004415722
334,1,773.496,-0.22945754569279733
334,1,774.349,-0.025382202750853778
334,1,775.203,-0.22604854415658057
334,1,775.629,0.19445291465378647
334,1,776.055,-0.1656078727275339
334,1,776.482,-0.10673515771502992
334,1,776.908,-0.1439325110161554
334,1,777.76,0.12607023659467442
334,1,778.186,0.14796523681913004
334,1,778.611,0.122854694035957
334,1,779.037,0.1127308612058791
334,1,779.888,0.13703413229140532
334,1,780.314,-0.11967649153714595
334,1,780.739,-0.047599707930201095
334,1,781.164,0.15610072429512123
334,1,781.589,-0.05645050682957217
334,1,782.439,0.15902694841928927
334,1,782.864,0.21814879705370985
334,1,784.138,-0.13629902358910478
334,1,784.562,-0.03670223613951547
334,1,785.835,-0.2733140710731855
334,1,786.259,-0.24674615020845714
334,1,787.954,-0.08470399566196418
334,1,789.225,-0.06219619670653945
334,1,789.648,0.12207972682580115
334,1,790.071,-0.25614996202423956
334,1,790.495,0.12551397380934398
334,1,790.918,0.022234232334609222
334,1,793.876,0.08555567205110454
334,1,794.298,-0.03208754165815459
334,1,795.143,0.20917520086411567
334,1,795.565,-0.19610413414607172
334,1,796.408,-0.13751311266574656
334,1,796.83,-0.06928063669545574
334,1,797.673,0.3369863986752769
334,1,798.516,0.2725708088280988
334,1,798.937,0.18916527665502045
334,1,799.358,-0.16880336038564386
334,1,799.779,-0.08855653691649412
334,1,801.462,0.0020028569909620255
334,1,802.303,-0.05908584661463528
334,1,803.144,-0.16064732811068305
334,1,803.564,-0.047733051298342745
334,1,803.984,0.2060835829435293
334,1,804.404,0.190184451406535
334,1,804.824,0.20133407005189247
334,1,805.244,-0.06299243233887138
334,1,805.664,0.105698434648124
334,1,806.084,0.1843667087516591
334,1,806.503,0.12453529667177636
334,1,808.18,0.010191978103725536
334,1,808.599,-0.2039087772610738
334,1,809.018,0.02189715435248779
334,1,809.856,-0.09190738368135451
334,1,810.275,0.023740795872388722
334,1,810.693,-0.013849877163465552
334,1,811.112,0.07839506443733467
334,1,811.53,0.15727192397108591
334,1,812.367,0.2611238120017149
334,1,814.039,-0.008279757150132419
334,1,814.457,-0.06343055760401939
334,1,814.874,-0.0064522967501550055
334,1,816.544,0.2417161088606046
334,1,817.378,0.4187187547701291
334,1,818.629,0.23276697690729584
334,1,819.879,-0.08498618294026153
334,1,820.712,-0.14059016042243533
334,1,821.128,-0.16529172243260923
334,1,822.792,0.007845569149146915
334,1,823.624,0.11244258996146798
334,1,824.039,-0.15225220668161937
334,1,824.87,-0.030664742119230915
334,1,825.286,0.1396400536882876
334,1,825.701,0.18044262204172923
334,1,826.116,-0.2191726706189834
334,1,827.361,-0.15799209176917656
334,1,828.605,-0.020962203132740477
334,1,829.434,0.14221415613911406
334,1,831.505,-0.0031712621977052482
334,1,833.16,-0.02716500096357071
334,1,833.573,-0.14133903596427813
334,1,833.987,0.18306625404696059
334,1,834.813,-0.07440934359555552
334,1,835.226,-0.06382691249206598
334,1,835.639,0.1021810830225582
334,1,836.052,-0.11483225395763709
334,1,836.465,-0.035668129543206424
334,1,837.703,-0.08943970598419597
334,1,838.116,-0.14860840565233535
334,1,839.352,-0.03275055201786442
334,1,840.589,0.009542519263114108
334,1,841.0,-0.1863539921918077
334,1,841.412,-0.135074400918987
334,1,842.647,-0.007006746846704749
334,1,843.881,0.1447926391979034
334,1,844.703,0.17084722005766909
334,1,845.114,-0.0641378354599538
334,1,846.757,-0.056039976783009926
334,1,847.167,-0.16965641975039733
334,1,847.988,-0.19414682718237675
334,1,848.398,-0.08286971579824784
334,1,850.448,-0.1236858510213487
334,1,852.495,-0.07329750813067339
334,1,853.313,-0.149720204743285
334,1,853.722,-0.07126872702655881
334,1,854.54,-0.15835859832171434
334,1,854.949,-0.3152912211431243
334,1,855.766,-0.12208220478230464
334,1,856.174,-0.17750639637716337
334,1,856.991,-0.0913384511758993
334,1,857.807,-0.07980580322451175
334,1,858.623,0.19565952288215374
334,1,859.439,0.08579954287666729
334,1,859.846,-0.06793514938955444
334,1,860.254,-0.12655640862149997
334,1,860.661,0.17975848524767038
334,1,861.476,-0.07659303950353596
334,1,861.883,-0.05154523407845099
334,1,862.29,-0.20864337294687235
334,1,862.697,-0.08129179304407136
334,1,863.104,-0.11683212267531289
334,1,863.511,-0.052086685042271215
334,1,863.918,-0.13809769779333847
334,1,864.325,-0.11666211476355562
334,1,864.731,-0.10671146224252853
334,1,865.138,-0.34458328615353484
334,1,865.544,-0.24202865640337776
334,1,865.95,-0.050445700444888913
334,1,867.169,-0.12220382507537081
334,1,867.98,0.14131000293898072
334,1,868.792,-0.20843197004892747
334,1,870.819,-0.20825073064633723
334,1,871.224,-0.15122890605755307
334,1,872.034,-0.0587115891361458
334,1,872.439,-0.1125177701302862
334,1,873.248,-0.11859712150331876
334,1,874.057,-0.035215538340283147
334,1,875.27,-0.0726367395637248
334,1,875.674,0.11362148720655466
334,1,876.078,-0.0010822427852721305
334,1,876.482,-0.05038813009430537
334,1,876.886,-0.11281034054890962
334,1,878.501,-0.13116108907362073
334,1,878.904,-0.09822712629917979
334,1,879.711,-0.16277842583513047
334,1,880.114,-0.09131314000374052
334,1,880.92,0.026535897684535185
334,1,881.323,-0.05315446946147927
334,1,881.726,0.07023063687121744
334,1,883.738,-0.03844215324235628
334,1,884.543,-0.020128829678226
334,1,885.347,-0.0762392932310627
334,1,886.954,-0.08983814751078195
334,1,887.757,-0.08459126722626314
334,1,888.158,-0.2128828990577194
334,1,890.164,0.13157452416755475
334,1,890.565,-0.031693282814888986
334,1,890.965,-0.04049831205958191
334,1,891.366,0.12880543848699
334,1,891.767,0.1329856742262819
334,1,892.567,-0.10266181974876698
334,1,893.368,-0.12958677683441067
334,1,893.768,-0.04304883642245592
334,1,894.168,-0.0998697408927548
334,1,894.568,-0.048759775035814856
334,1,894.968,-0.18596175038073964
334,1,895.368,-0.11537721705744541
334,1,897.764,-0.0721065516021411
334,1,899.361,0.05263524698377048
334,1,899.759,0.00943989111466909
334,1,900.158,-0.12158074157598538
334,1,900.955,-0.1759737411244852
334,1,901.354,-0.052677142755513884
334,1,901.752,-0.19916188415256428
334,1,902.15,-0.24786034383835326
334,1,902.548,-0.06658556664739565
334,1,902.947,0.04231889688388389
334,1,903.742,-0.15685369825674178
334,1,904.936,0.15616674015406606
334,1,905.333,-0.1707363318258671
334,1,906.128,-0.06867352573278546
334,1,907.717,0.15157168498535353
334,1,908.511,-0.16298163058409898
334,1,908.907,0.17709248447291362
334,1,910.89,-0.03206938710894608
334,1,911.682,0.15501059729879998
334,1,912.474,0.15120694096799223
334,1,914.453,-0.04928717531586632
334,1,914.849,-0.10326442008495408
334,1,915.244,-0.1385216664125069
334,1,915.639,0.08260085664757327
334,1,916.034,-0.19526411734241902
334,1,916.825,-0.05610034149725001
334,1,917.22,0.026259754794539115
334,1,917.614,0.051534388970122705
334,1,918.009,0.08538384793765665
334,1,918.404,-0.12959065808653555
