Run,Iteration,Wavelengths,Cofficients
76,1,450.903,0.07340585716319036
76,1,451.403,0.09050745174426182
76,1,452.401,0.07287671217558146
76,1,452.9,0.1308581912319511
76,1,454.396,0.025805798973425234
76,1,455.892,0.04739435117963758
76,1,457.386,0.11220619307210625
76,1,458.879,0.05528132493556827
76,1,459.874,0.04167121398951166
76,1,462.36,0.1392257815769062
76,1,463.353,-0.013020444059903345
76,1,465.339,-0.0940935900369618
76,1,466.331,0.16955827555077588
76,1,467.323,0.048234458509613665
76,1,468.314,0.06702440691656646
76,1,470.79,0.027904667831151444
76,1,472.769,-0.04473531025463313
76,1,473.263,-0.006826048099908165
76,1,474.746,0.07556518330589758
76,1,475.24,-0.09208716429066302
76,1,475.734,-0.10352876417502349
76,1,476.228,0.03156810814939723
76,1,476.721,-0.06296188491061544
76,1,477.708,-0.03236888418752512
76,1,478.695,0.02714457114291438
76,1,479.188,-0.052048415557439276
76,1,484.113,0.05216027234694649
76,1,485.588,-0.08024485099964597
76,1,487.063,-0.23846914740372913
76,1,488.045,0.06292859733144666
76,1,488.536,-0.007956282876067585
76,1,489.027,-0.2069747950922697
76,1,489.518,-0.06700746876590388
76,1,490.499,-0.14587817447681087
76,1,490.989,-0.13806907610486116
76,1,493.44,0.05674521047178622
76,1,493.93,-0.02753273501741706
76,1,494.419,-0.25855182693658346
76,1,494.909,0.049890916976860857
76,1,495.398,-0.022413064192554358
76,1,496.377,0.23021456014032027
76,1,497.844,-0.06839539382605268
76,1,498.821,-0.31057229943538595
76,1,499.31,-0.53914552573807
76,1,500.287,-0.30651746037353284
76,1,500.775,0.3825437283470533
76,1,501.263,-0.1974666827921655
76,1,501.751,-0.48967186120412964
76,1,502.727,-0.42558069265979975
76,1,503.215,-0.3861423913358415
76,1,503.702,0.4774817563030274
76,1,504.19,-0.7879090383216442
76,1,504.677,0.2163293404138047
76,1,505.164,0.6427257054395427
76,1,505.651,-0.22681320931510332
76,1,506.139,-0.3238701682966447
76,1,506.625,0.5842731701647699
76,1,507.112,-0.2578934112124208
76,1,508.086,-0.1271708023443777
76,1,509.058,0.13632358301742303
76,1,509.545,-0.4294283210518898
76,1,510.031,0.1560641076067477
76,1,510.517,-0.07604777213227024
76,1,511.003,-0.14511101845818722
76,1,511.974,0.07985567720073887
76,1,512.46,-0.157265574500811
76,1,512.946,-0.05804473021933188
76,1,513.431,0.10400925615663936
76,1,516.341,-0.09394904447724307
76,1,516.826,-0.030627030293264825
76,1,517.31,-0.09791157322241424
76,1,521.182,-0.04797863341725425
76,1,523.116,-0.014731535997167249
76,1,525.048,-0.044748158099170994
76,1,526.978,-0.07443678141342547
76,1,527.942,-0.06525193388367458
76,1,528.906,-0.08182153233465517
76,1,529.388,-0.04587305850695676
76,1,530.833,-0.051731693279048814
76,1,531.314,-0.05780059375848768
76,1,531.795,-0.08259868564637253
76,1,533.238,-0.0962813118131185
76,1,533.719,-0.043361028826414814
76,1,534.681,-0.05860957727599446
76,1,535.161,-0.06816087051761469
76,1,536.122,-0.07747970602428923
76,1,538.042,-0.034831646055613286
76,1,539.481,-0.04530716526845792
76,1,541.877,-0.03879288436201695
76,1,544.27,-0.040490093900272646
76,1,544.749,-0.0532618969973448
76,1,548.571,-0.037600129400165314
76,1,550.957,-0.03471647900248175
76,1,551.911,-0.041715923159946725
76,1,552.387,-0.04335566461635858
76,1,555.721,-0.03169389065841235
76,1,556.197,-0.03442810908181735
76,1,557.623,-0.02549761816320338
76,1,558.099,-0.014791278940612473
76,1,558.574,-0.02362294531588539
76,1,559.049,-0.04135423972805612
76,1,560.474,-0.03988135575020752
76,1,561.897,-0.03648277193717459
76,1,564.742,-0.019408900751969483
76,1,565.69,-0.023782981399466496
76,1,567.11,-0.034004454477661865
76,1,567.583,-0.030962714061859884
76,1,569.002,-0.024794522025744482
76,1,569.947,-0.029578312328012866
76,1,570.892,-0.002538242841262507
76,1,576.082,-0.005246189036902795
76,1,578.437,-0.024670984385557277
76,1,579.379,0.017844016087419826
76,1,587.83,0.03111637979539347
76,1,595.781,-0.06388146644679203
76,1,596.248,-0.02806441090364529
76,1,596.715,-0.05007854972614617
76,1,597.647,-0.03911104839605877
76,1,598.114,-0.022061939587450258
76,1,598.58,-0.04000009215173328
76,1,599.512,-0.037863752194151334
76,1,600.444,-0.05880223558729108
76,1,602.771,-0.05343659888778222
76,1,603.236,-0.015390201656332645
76,1,605.096,-0.0018056050842820874
76,1,608.81,0.04621066155595182
76,1,610.202,0.08331708160095926
76,1,610.665,0.0416110438356804
76,1,611.592,0.01745202628621456
76,1,612.518,0.048125926079415515
76,1,614.369,0.0792337645541976
76,1,616.219,0.09700060423220279
76,1,617.143,0.06550811595519115
76,1,618.067,0.10009146858206192
76,1,618.529,0.10130569291107114
76,1,619.913,0.06961963743739714
76,1,620.836,0.1267626911074809
76,1,621.297,0.14278721672176817
76,1,622.219,0.1263180891521063
76,1,623.14,0.13425152041395622
76,1,623.601,0.12819095792756344
76,1,624.061,0.12371320057919583
76,1,624.522,0.1160198210038435
76,1,625.902,0.18325826719547272
76,1,627.282,0.1533464303374824
76,1,627.742,0.1474604164204917
76,1,628.201,0.18063577140514692
76,1,628.661,0.16385819768941093
76,1,629.579,0.11376699641612004
76,1,630.038,0.16547441360731555
76,1,630.497,0.16372678010140965
76,1,631.415,0.08180411095397462
76,1,631.874,0.1521272650546082
76,1,633.249,0.16489567801734498
76,1,633.708,0.1744857635703183
76,1,634.166,0.12614232400411537
76,1,634.624,0.14681142671941
76,1,635.54,0.16123758368381771
76,1,636.455,0.10903677379571983
76,1,637.828,0.03597737677066828
76,1,638.742,0.023286960371036204
76,1,639.199,0.06671590504859215
76,1,640.113,0.042600583008586324
76,1,641.483,-0.0032010033144238884
76,1,642.396,0.07206840311397603
76,1,643.309,-0.11734504362386979
76,1,643.765,-0.12893064293160172
76,1,644.221,-0.08711984010588984
76,1,644.676,-0.1048133885988747
76,1,645.132,-0.15666665374501026
76,1,646.043,-0.22224818912861813
76,1,646.499,-0.20191762584046527
76,1,646.954,-0.23667236077408102
76,1,647.409,-0.1980412466707542
76,1,648.319,-0.19457081735454487
76,1,649.229,-0.18615122816005786
76,1,649.684,-0.3333475520313052
76,1,650.593,-0.16593661760187836
76,1,651.047,-0.14008486657203242
76,1,651.502,-0.17642984351056334
76,1,651.956,-0.058812452593523176
76,1,652.864,-0.06348204092899995
76,1,654.225,-0.07225139380036417
76,1,656.039,-0.01511846057636782
76,1,656.946,-0.08975285571358432
76,1,657.851,0.08359262016555678
76,1,658.757,0.110186682921014
76,1,659.662,0.08057821790467236
76,1,660.114,0.1295000212224712
76,1,660.567,0.11368422751940219
76,1,661.471,0.09172184538099362
76,1,661.923,0.04558303194519665
76,1,662.375,0.15033942848864082
76,1,664.181,0.07846070106975919
76,1,665.084,0.11358333656031513
76,1,665.535,0.05999226246139939
76,1,670.941,-0.030257873042956056
76,1,672.29,-0.04404320551708604
76,1,673.189,-0.021264175660013103
76,1,674.088,-0.05956000159102151
76,1,674.986,-0.045423148306507226
76,1,676.332,-0.07290363011477997
76,1,677.229,-0.09479060500308771
76,1,677.678,-0.08889025217958395
76,1,678.126,-0.058450937308621595
76,1,678.574,-0.09715903636943136
76,1,679.47,-0.06582401012370542
76,1,680.366,-0.07006138691317051
76,1,681.261,-0.07262318058948264
76,1,682.156,-0.06431872002404096
76,1,682.604,-0.04792381793352264
76,1,683.051,-0.07413123737448944
76,1,683.498,-0.08814041101261216
76,1,684.392,-0.05918265052890649
76,1,685.286,0.004502186367591757
76,1,686.179,0.0914424539618614
76,1,687.071,0.05851598386918957
76,1,687.518,0.17210504638033627
76,1,687.964,0.13296132989444878
76,1,688.41,0.21618979554899512
76,1,688.856,0.14564092298355721
76,1,689.301,0.23286217950106142
76,1,690.193,0.16144236720735097
76,1,690.638,0.1453418553652845
76,1,691.084,0.11671090875079783
76,1,691.529,0.1396261856502098
76,1,691.974,0.16810570013000734
76,1,692.864,0.17309722438502245
76,1,693.309,0.08864807170528265
76,1,693.754,0.10627582370817643
76,1,694.199,0.11263279333625546
76,1,695.088,0.08211678142268936
76,1,695.977,0.06056042976296644
76,1,698.197,0.032764276375479254
76,1,700.857,0.03994483384527438
76,1,701.743,0.016962387381126275
76,1,702.186,0.007473942305219221
76,1,703.515,0.051383976935232424
76,1,707.052,-0.02682776588364037
76,1,708.818,0.011546700826395051
76,1,710.142,0.023213601608390717
76,1,712.346,-0.043929062581845854
76,1,712.787,-0.05345316068844872
76,1,713.227,-0.02997635504575774
76,1,714.108,-0.025181845245732356
76,1,714.548,-0.016863969170606195
76,1,715.868,0.02401950637602416
76,1,716.747,-0.0699516617258961
76,1,717.186,-0.05276268398875884
76,1,718.065,0.02984448959091645
76,1,719.383,0.08772964788078035
76,1,721.138,-0.1305395102149291
76,1,721.576,0.013241313187566306
76,1,722.015,-0.06128025866443067
76,1,722.892,-0.09108836405295308
76,1,725.081,-0.0028601286701624914
76,1,725.519,-0.05436688320408872
76,1,727.269,0.013333383175032649
76,1,730.764,0.1187414817552262
76,1,731.2,-0.2340855316539335
76,1,732.072,0.11273982951877784
76,1,732.509,0.24020290475807765
76,1,733.38,-0.27455590393458107
76,1,733.816,0.04421235654164574
76,1,735.123,-0.0129292497971819
76,1,735.559,0.28921836832040293
76,1,735.994,0.22164835151914888
76,1,736.429,0.09245838523276535
76,1,736.864,0.2120073222791877
76,1,737.299,-0.06149979396753377
76,1,737.734,0.6765503378644604
76,1,739.473,-0.03313626894973074
76,1,739.907,-0.274945757777903
76,1,740.342,-0.10339489187911523
76,1,740.776,0.2751260113120157
76,1,741.21,0.21797157189615507
76,1,742.078,0.3934347752814428
76,1,742.946,0.27316724550928123
76,1,743.813,-0.22773706938029595
76,1,744.246,-0.3566355560438445
76,1,744.68,0.16542137045375174
76,1,745.113,-0.2710040121107925
76,1,746.845,0.033168661315009146
76,1,747.278,0.3561561633263136
76,1,747.711,-0.11481595529680116
76,1,748.576,0.08894901759710273
76,1,749.008,0.4124188581986643
76,1,750.305,0.4555249881189522
76,1,750.737,0.17538840317543455
76,1,751.169,-0.4402336478074592
76,1,752.032,0.21135313258114216
76,1,752.464,-0.2808518212271747
76,1,752.896,-0.36376656499243903
76,1,753.327,0.020292692689803823
76,1,753.758,-0.18007022544181187
76,1,754.19,0.1711511615374095
76,1,755.483,0.28893372416429025
76,1,755.914,0.30844400324810817
76,1,756.344,0.17481816402343228
76,1,756.775,0.46058328114680863
76,1,757.206,0.09221741375582096
76,1,757.636,0.2885148299173182
76,1,758.066,0.17166343571739764
76,1,758.497,0.20361590516217765
76,1,758.927,0.45869075153736716
76,1,759.787,0.2116228773144665
76,1,760.217,0.0026541799824816663
76,1,760.647,0.1899533492634423
76,1,761.076,-0.28879623225270123
76,1,762.365,0.36089857168171013
76,1,763.223,0.5864981504461629
76,1,763.653,0.1692185895461864
76,1,764.082,-0.16176934224914652
76,1,765.368,0.23047955582109372
76,1,765.797,-0.030023784325125546
76,1,766.225,0.3073257265218256
76,1,767.51,0.03433426502913181
76,1,767.938,-0.11380415330541323
76,1,768.795,-0.23309302074577568
76,1,769.222,0.25367182289130275
76,1,769.65,0.2965071541598583
76,1,770.078,-0.04411560626608036
76,1,770.505,0.06242583306993413
76,1,771.36,0.36607552172008195
76,1,771.788,0.11099028347293576
76,1,772.215,-0.06692402310146635
76,1,772.642,0.18914128662051655
76,1,773.496,-0.24193772061681496
76,1,773.923,0.053971038965759006
76,1,774.776,-0.18060604131647734
76,1,775.203,-0.23342000461144383
76,1,775.629,0.1997101632706225
76,1,776.482,-0.11464283614869657
76,1,776.908,-0.15328669977830192
76,1,777.334,-0.00016269514997901394
76,1,778.611,0.12408123612236491
76,1,779.037,0.1118380972855817
76,1,779.888,0.13513549538881806
76,1,780.314,-0.13211425503413707
76,1,781.164,0.15667957203183544
76,1,782.014,-0.0031480967990314625
76,1,782.439,0.1629046134576127
76,1,782.864,0.21933425730770362
76,1,784.138,-0.1408208901087168
76,1,784.562,-0.03905750953942153
76,1,784.987,-0.058596330255138274
76,1,785.835,-0.2838655823674707
76,1,786.259,-0.2580484933697903
76,1,787.954,-0.0968513472348441
76,1,788.802,0.14797664339699296
76,1,789.225,-0.07125982183699546
76,1,789.648,0.11995537194943376
76,1,790.071,-0.2718409251852211
76,1,790.918,0.016601279142915117
76,1,792.609,-0.0840891927817547
76,1,793.454,-0.06579246431768808
76,1,793.876,0.08346163332944166
76,1,795.565,-0.20748743697089134
76,1,796.408,-0.15076082431623472
76,1,796.83,-0.07729239277346567
76,1,797.673,0.3393716540120015
76,1,798.094,0.12049718215929515
76,1,798.516,0.27710129121706595
76,1,798.937,0.18849294464062605
76,1,799.358,-0.18071348559549544
76,1,802.303,-0.07060820773994837
76,1,802.724,0.05152799410987929
76,1,803.144,-0.1701985732283663
76,1,803.984,0.20593563261830167
