Run,Iteration,Wavelengths,Cofficients
345,1,451.403,0.0941254942397744
345,1,452.401,0.07636102583179478
345,1,452.9,0.13473007698508147
345,1,453.399,0.047408449461201464
345,1,453.898,0.008359963434102108
345,1,457.386,0.11653213476172353
345,1,459.874,0.04414542114923523
345,1,461.366,0.04375807777834213
345,1,462.36,0.1444049559536193
345,1,462.857,0.12027485351951406
345,1,463.85,0.09229780981526757
345,1,464.843,0.0276971606902044
345,1,465.339,-0.09351689657089449
345,1,467.818,0.053595605816316075
345,1,468.314,0.0704365285059966
345,1,469.8,-0.07037941085341307
345,1,470.295,0.03066053903200873
345,1,471.285,0.02964224361934083
345,1,471.78,0.02723469417029687
345,1,474.746,0.07964597460327366
345,1,476.721,-0.061579626027904566
345,1,477.215,-0.07862217645516005
345,1,477.708,-0.029763182356976177
345,1,478.202,-0.059065994142378196
345,1,480.174,-0.04213499866287492
345,1,481.159,0.023213275455220794
345,1,482.637,0.06589197829999732
345,1,485.588,-0.0782271693563777
345,1,487.063,-0.23997496973678936
345,1,489.027,-0.20700600158805418
345,1,490.008,-0.09827386875821313
345,1,490.989,-0.13599131856509494
345,1,491.48,-0.06535375093790789
345,1,491.97,-0.211176056499032
345,1,492.95,-0.04778662434669316
345,1,493.93,-0.022751971838954173
345,1,494.419,-0.2575452169391542
345,1,495.398,-0.016303590607224337
345,1,496.377,0.24376627839336262
345,1,497.355,0.2002260194651752
345,1,497.844,-0.059474860441237655
345,1,498.333,0.22438980697416888
345,1,498.821,-0.30646878119905646
345,1,499.31,-0.5373505806292614
345,1,500.287,-0.29931110633333297
345,1,500.775,0.40692462739263285
345,1,501.263,-0.18753663577944404
345,1,501.751,-0.4839752380591382
345,1,502.239,0.25084307552293067
345,1,502.727,-0.41387944126699405
345,1,503.215,-0.3783098207553997
345,1,503.702,0.501995486741139
345,1,504.19,-0.78826021274621
345,1,504.677,0.23402539886999316
345,1,505.164,0.6666964720178542
345,1,505.651,-0.21755806887501233
345,1,506.139,-0.32011666619973067
345,1,506.625,0.6047196866125145
345,1,507.112,-0.25821817987665796
345,1,507.599,0.09038942454300873
345,1,508.086,-0.1288908191739428
345,1,508.572,0.15407552517143328
345,1,509.545,-0.4371217804139862
345,1,511.003,-0.1480573101589062
345,1,511.489,-0.0018698174846739507
345,1,511.974,0.07991961279957328
345,1,512.46,-0.16163243736557584
345,1,513.431,0.10352858974902951
345,1,513.916,0.02208381542184552
345,1,515.371,-0.03582040516259431
345,1,515.856,-0.024743890091681247
345,1,516.826,-0.0329902755315334
345,1,517.31,-0.10134700017472208
345,1,517.795,-0.07510081798006746
345,1,518.279,-0.006793987104220291
345,1,519.247,-0.021071481566818397
345,1,521.182,-0.05055956767341171
345,1,521.666,-0.027178523398330913
345,1,522.149,-0.07512777652469498
345,1,523.116,-0.016933957572874168
345,1,524.082,-0.04924652458971346
345,1,526.495,-0.0460066998720727
345,1,526.978,-0.07761617430472438
345,1,527.46,-0.04211929710571066
345,1,527.942,-0.06770684581178024
345,1,530.833,-0.054289261956544634
345,1,534.2,-0.08254573806192252
345,1,534.681,-0.061309967624195716
345,1,535.161,-0.07087436030574051
345,1,536.122,-0.0802309138494617
345,1,536.602,-0.04567677084174045
345,1,537.562,-0.034107621028581996
345,1,538.042,-0.037098283546306905
345,1,538.522,-0.01455624743049198
345,1,539.481,-0.047759116232441445
345,1,540.919,-0.05200699212196184
345,1,541.398,-0.027902383246950525
345,1,542.356,-0.07486383613504605
345,1,544.27,-0.04255111395423294
345,1,548.571,-0.039838744453314735
345,1,549.526,-0.06597197428813037
345,1,550.48,-0.04415525520728892
345,1,550.957,-0.037176247779620704
345,1,551.911,-0.04408153984814426
345,1,552.387,-0.045706535738256567
345,1,553.817,-0.04155582676464675
345,1,560.474,-0.04226167935695331
345,1,561.897,-0.03883797483268042
345,1,563.32,-0.04526814777597555
345,1,564.742,-0.021391796244746044
345,1,565.69,-0.025899556891683786
345,1,569.947,-0.031901546881500216
345,1,570.42,0.010750968524100913
345,1,572.781,0.007056979920245907
345,1,573.253,0.010324398668506604
345,1,573.725,0.009878928861011375
345,1,575.14,-0.014256337177474387
345,1,577.025,-0.008204309790946645
345,1,578.437,-0.027250014433441317
345,1,582.2,-0.040076540440077864
345,1,583.609,-0.019834832831284854
345,1,585.955,0.04971066480660205
345,1,592.511,-0.03285315011129231
345,1,592.978,-0.03167544239572546
345,1,593.913,-0.012218641225066626
345,1,594.38,-0.04852154403659259
345,1,597.647,-0.04251514036192287
345,1,598.58,-0.04357813706161162
345,1,599.046,-0.0497112338132942
345,1,600.444,-0.06292024009963279
345,1,602.771,-0.05750829946962202
345,1,610.202,0.08177661138487777
345,1,610.665,0.03903106067606297
345,1,612.055,0.07015478521731347
345,1,612.981,0.10183796231075853
345,1,613.907,0.06920756617904482
345,1,614.369,0.07716132535745426
345,1,614.832,0.05822864794441857
345,1,615.294,0.07366423111023435
345,1,615.757,0.08244237419407485
345,1,617.143,0.06339529289201566
345,1,618.067,0.09859095154715221
345,1,618.99,0.07525516610964313
345,1,619.452,0.05457018297067476
345,1,621.758,0.1312987105643733
345,1,622.219,0.12506585064507508
345,1,623.14,0.13294574611429175
345,1,623.601,0.12704618498046735
345,1,624.061,0.1222269788914639
345,1,624.522,0.11450192523056685
345,1,624.982,0.16717369127152462
345,1,626.362,0.1599387808904242
345,1,626.822,0.10721083073398459
345,1,627.282,0.15243894580289447
345,1,627.742,0.14678822162165972
345,1,628.201,0.18022076232226059
345,1,628.661,0.16298184564649454
345,1,629.12,0.19667889903679311
345,1,630.038,0.16469621032259812
345,1,630.497,0.1628694908394479
345,1,630.956,0.13320081714832424
345,1,631.415,0.07952023877337205
345,1,631.874,0.15106127173183
345,1,632.791,0.0956079138158869
345,1,633.249,0.16385199247259755
345,1,633.708,0.1734917990063311
345,1,635.082,0.10062435781100873
345,1,635.54,0.15971509616933105
345,1,635.998,0.039444499038583186
345,1,636.455,0.10695996977142648
345,1,636.913,0.0870846716509223
345,1,637.37,0.0719793842530917
345,1,639.199,0.06314771533836616
345,1,640.113,0.03869976707116331
345,1,641.483,-0.008019418496503028
345,1,643.309,-0.12285046074491267
345,1,643.765,-0.13503561293224112
345,1,644.676,-0.11033023661815144
345,1,645.132,-0.16367101607745888
345,1,646.499,-0.20881066707069232
345,1,646.954,-0.24313661862038097
345,1,647.409,-0.20371423210255205
345,1,648.319,-0.20018053194524574
345,1,649.229,-0.19096477020086491
345,1,649.684,-0.3414510130865169
345,1,650.139,-0.0847765998190317
345,1,650.593,-0.16998768196995848
345,1,652.41,-0.0488100493805122
345,1,652.864,-0.06415690771442174
345,1,653.318,0.08112891418066512
345,1,654.225,-0.07280116339153513
345,1,654.679,0.024809615832889934
345,1,656.492,-0.009333969068174016
345,1,656.946,-0.09022293068882131
345,1,657.399,0.14775319754661878
345,1,658.757,0.11425726453209484
345,1,660.567,0.11876383995403608
345,1,663.278,0.046986615573296295
345,1,664.181,0.08341206933920628
345,1,667.789,0.024194952803743244
345,1,671.84,-0.043588124990857256
345,1,674.537,-0.04224912303507286
345,1,674.986,-0.04319883104242404
345,1,675.883,-0.08881807265349137
345,1,678.126,-0.05680511414203097
345,1,679.022,-0.06424876133702616
345,1,679.918,-0.08623076656837102
345,1,680.814,-0.08209716425608349
345,1,683.051,-0.07258902985783137
345,1,683.498,-0.08688011531162924
345,1,683.945,-0.08748462233021168
345,1,684.839,0.038265213392728446
345,1,685.732,-0.0962078907136627
345,1,686.179,0.09501118598680576
345,1,687.071,0.06239414321314303
345,1,687.518,0.1767426881810459
345,1,687.964,0.13633618718396281
345,1,688.41,0.22086152296436115
345,1,688.856,0.14702529334680778
345,1,689.301,0.23560504806928856
345,1,690.193,0.1613098012652219
345,1,691.084,0.11549901280476513
345,1,691.529,0.13867060007660964
345,1,691.974,0.1680337376135728
345,1,692.419,0.13058304533077325
345,1,692.864,0.17264858940835495
345,1,693.309,0.08705048642250313
345,1,694.199,0.11128046365423173
345,1,695.977,0.058267468307788936
345,1,697.309,0.04706859813916976
345,1,697.753,0.011720185544206984
345,1,698.197,0.02991568118426029
345,1,698.64,0.035056624001350484
345,1,701.743,0.014019016871039802
345,1,702.186,0.00451796800145684
345,1,703.072,0.006902548584132182
345,1,703.515,0.04917075402582717
345,1,708.377,0.019175569724576323
345,1,710.583,-0.06199529877972778
345,1,712.346,-0.04822357939011118
345,1,715.428,0.026380249257573846
345,1,715.868,0.020585712226351725
345,1,718.944,0.018417499144444533
345,1,719.383,0.08557705203616796
345,1,720.261,-0.075146132637733
345,1,721.576,0.010017050237333389
345,1,726.394,-0.03382514888806405
345,1,726.832,0.05817850634384283
345,1,728.143,-0.097708209034533
345,1,728.58,-0.1605353437148599
345,1,729.89,0.08928386295571014
345,1,730.327,-0.01955446981903912
345,1,730.764,0.1200335632646244
345,1,731.2,-0.23765507437636404
345,1,731.636,-0.09692933306320017
345,1,732.072,0.11413415937257043
345,1,732.509,0.24593478007216674
345,1,733.38,-0.2780256650365468
345,1,733.816,0.045501204537249464
345,1,734.688,0.04494135314768638
345,1,735.123,-0.008342130423885093
345,1,735.559,0.29768470554647547
345,1,735.994,0.230859506596608
345,1,736.864,0.22004333378092844
345,1,737.299,-0.05654014179640587
345,1,737.734,0.693191591791389
345,1,738.604,0.0982805698270623
345,1,739.038,0.11081424538981154
345,1,739.907,-0.27312337489080357
345,1,740.776,0.2875283319967361
345,1,741.21,0.23038355255112086
345,1,741.644,0.17323143693694515
345,1,742.078,0.4090601302888777
345,1,742.946,0.2852555035544957
345,1,743.379,0.13855920289568255
345,1,743.813,-0.22236071137796543
345,1,744.246,-0.3516418273816322
345,1,744.68,0.17893104379745206
345,1,745.113,-0.2666863142601742
345,1,745.546,0.3108119145249354
345,1,745.979,0.27345539130910973
345,1,747.278,0.372892510440909
345,1,747.711,-0.10541156963375195
345,1,748.576,0.10046426706861947
345,1,749.008,0.4273655078756149
345,1,749.441,0.03119015587882529
345,1,749.873,-0.15079041393807152
345,1,750.305,0.47571169344187636
345,1,750.737,0.18865316558576925
345,1,751.169,-0.4375433066444593
345,1,752.464,-0.27573753991456323
345,1,752.896,-0.35856110439901306
345,1,753.758,-0.1721012782637947
345,1,754.621,-0.14985214923676687
345,1,755.052,-0.13818225556075056
345,1,755.483,0.3030655480843918
345,1,755.914,0.3223316623156667
345,1,756.344,0.1896639386059691
345,1,756.775,0.4807415070861803
345,1,757.636,0.30437160529303914
345,1,758.066,0.18188154391139677
345,1,758.497,0.21660448720468073
345,1,758.927,0.47684415363456456
345,1,759.357,0.004181285258732365
345,1,759.787,0.22520997222347192
345,1,760.647,0.2024065564665498
345,1,761.076,-0.2864598974665234
345,1,761.506,-0.12779826474029204
345,1,761.935,0.15033154526561934
345,1,762.365,0.37739078126689785
345,1,763.223,0.6037763854430456
345,1,764.082,-0.15621918695315698
345,1,764.51,0.2191151028929447
345,1,765.368,0.24342147063151326
345,1,766.225,0.3208945268704909
345,1,766.654,-0.05760839114054258
345,1,767.082,0.017837222098449082
345,1,768.367,-0.2073322229999092
345,1,768.795,-0.22763440020324704
345,1,769.222,0.264388029037038
345,1,769.65,0.30930272355406874
345,1,770.505,0.0699921880187648
345,1,771.36,0.37818493092491673
345,1,771.788,0.1196971574958299
345,1,772.215,-0.06066115339235725
345,1,773.069,0.17860960006709994
345,1,773.496,-0.23998488254036443
345,1,774.349,-0.026746215875271262
345,1,774.776,-0.17653953705749512
345,1,775.203,-0.23020622150038256
345,1,775.629,0.2101152811333672
345,1,776.482,-0.10922335659731097
345,1,776.908,-0.1493649649092186
345,1,777.334,0.006064299321801274
345,1,778.186,0.15715144951019827
345,1,778.611,0.13368532656840465
345,1,779.463,-0.05996334203049928
345,1,779.888,0.1436767503530664
345,1,781.164,0.16613642373498405
345,1,781.589,-0.054912382575457136
345,1,782.439,0.17056264642793206
345,1,782.864,0.22935510320546376
345,1,783.713,0.1440873326776844
345,1,784.138,-0.1370469558600791
345,1,784.987,-0.05335176154867044
345,1,785.835,-0.28311103228712814
345,1,786.259,-0.2575848680289871
345,1,787.531,0.006274295859640031
345,1,787.954,-0.0938600620491285
345,1,789.225,-0.06752890317095113
345,1,790.071,-0.27107658364643616
