Run,Iteration,Wavelengths,Cofficients
101,1,450.903,0.07754037750665364
101,1,452.9,0.13528673965948818
101,1,454.895,-0.03362671797560165
101,1,455.892,0.05093458984167742
101,1,456.39,0.11161508093516814
101,1,456.888,-0.09171128428991199
101,1,463.85,0.09238843999318416
101,1,466.331,0.17341610011755637
101,1,466.827,0.042749085489749254
101,1,469.8,-0.06718241316325149
101,1,470.79,0.03136944019382853
101,1,471.285,0.029809370435357578
101,1,473.263,-0.00310056352160862
101,1,474.252,0.010889813152167914
101,1,474.746,0.07922980254194135
101,1,475.24,-0.08809873200020621
101,1,475.734,-0.09966474974428802
101,1,477.215,-0.07657458677266307
101,1,477.708,-0.029019860026511114
101,1,479.188,-0.04867784078078669
101,1,480.174,-0.04089220786364456
101,1,480.667,-0.03734472122388368
101,1,482.144,-0.029690462703498063
101,1,483.621,-0.1354698541363477
101,1,485.588,-0.07674332464256084
101,1,489.027,-0.20365197477200278
101,1,489.518,-0.06351901011059537
101,1,490.008,-0.09762174407454448
101,1,490.499,-0.14230667990246804
101,1,490.989,-0.13445345437034104
101,1,491.97,-0.20891571816974944
101,1,492.95,-0.04957657786891193
101,1,494.419,-0.25596814110366434
101,1,495.888,0.04087581830443443
101,1,496.377,0.2330389034952984
101,1,497.355,0.1896511534949427
101,1,497.844,-0.06712785542695093
101,1,498.821,-0.3095586939097834
101,1,499.31,-0.5417054918228982
101,1,499.798,0.028117926921538892
101,1,500.287,-0.3070998291310761
101,1,500.775,0.38287233728770786
101,1,501.263,-0.20032090663494168
101,1,501.751,-0.49375808472069765
101,1,502.239,0.2203050192205177
101,1,502.727,-0.4355791016848511
101,1,503.215,-0.39595921999964645
101,1,503.702,0.4606278241707224
101,1,504.19,-0.8072228394028954
101,1,504.677,0.20780901478706965
101,1,505.164,0.6305524313817403
101,1,505.651,-0.24185710094974672
101,1,506.139,-0.33724910888205123
101,1,506.625,0.5635865653461296
101,1,507.112,-0.27232875869021506
101,1,508.086,-0.13963823672397896
101,1,508.572,0.1402173374108558
101,1,509.058,0.12480731877604388
101,1,509.545,-0.43870817800174433
101,1,511.003,-0.15277012395627582
101,1,512.46,-0.16356796619582348
101,1,514.401,-0.10560731999855931
101,1,517.31,-0.10103115120720327
101,1,517.795,-0.07462733813693379
101,1,520.699,-0.032530327014791645
101,1,522.149,-0.07359433212137434
101,1,525.53,-0.032553511348900145
101,1,527.942,-0.06601070739642448
101,1,528.906,-0.0825113736879633
101,1,531.314,-0.05851022130543851
101,1,531.795,-0.08355263238692306
101,1,532.758,-0.03059824433646492
101,1,533.238,-0.09693786216835464
101,1,533.719,-0.04393211352950212
101,1,534.2,-0.08028832516019815
101,1,536.602,-0.04417726212132333
101,1,537.562,-0.03215086850777507
101,1,539.001,-0.025698724591376305
101,1,539.96,-0.045064159651172796
101,1,540.44,-0.028960556801081748
101,1,540.919,-0.04991943874922551
101,1,541.398,-0.026558542522874307
101,1,541.877,-0.03942456693586183
101,1,542.356,-0.07261856394576406
101,1,542.835,-0.04962643165309624
101,1,546.183,-0.022570143726600735
101,1,547.616,-0.052827847012903
101,1,548.094,-0.04405530858082932
101,1,549.526,-0.0638382659576967
101,1,555.245,-0.05232964910904599
101,1,556.197,-0.0349148465294909
101,1,559.999,0.011632444878679933
101,1,565.69,-0.024973754145610563
101,1,567.11,-0.035173450288742844
101,1,570.42,0.011168447542892028
101,1,571.365,-0.01783523705734469
101,1,573.253,0.010622406478602464
101,1,577.967,-0.011038187036044169
101,1,579.379,0.015626238384017624
101,1,579.849,0.005214737167782245
101,1,582.2,-0.03962212212717426
101,1,583.609,-0.01973763212100708
101,1,584.548,-0.018561069201388492
101,1,587.83,0.028163086589055142
101,1,591.108,0.02273972923756826
101,1,593.913,-0.012809066841601149
101,1,595.781,-0.06743216201314484
101,1,597.181,-0.02537374761260743
101,1,599.046,-0.04928955370837098
101,1,601.375,-0.04555750103224616
101,1,607.882,-0.04044489222802227
101,1,610.202,0.07861118222901074
101,1,612.055,0.06687027151298924
101,1,612.981,0.097847753432233
