Run,Iteration,Wavelengths,Cofficients
394,1,450.404,0.03056009497946965
394,1,450.903,0.0671233542809902
394,1,452.401,0.06741917379941302
394,1,452.9,0.12362065275673893
394,1,454.396,0.02001499736734205
394,1,456.39,0.10140819555329483
394,1,457.386,0.10686400014483079
394,1,458.382,0.051858457927878895
394,1,458.879,0.04974426239787003
394,1,459.377,0.05546449922113099
394,1,462.36,0.13302523523583376
394,1,462.857,0.11005195642323794
394,1,463.85,0.08329690748276161
394,1,465.339,-0.09546358129184886
394,1,465.835,0.05753717877916963
394,1,466.331,0.16338684278228602
394,1,467.818,0.04584782392394051
394,1,473.758,-0.13692212369160878
394,1,475.24,-0.09371017554558794
394,1,475.734,-0.10327716856596657
394,1,477.708,-0.033213101752673585
394,1,482.637,0.05793585186712707
394,1,483.621,-0.13733067920595193
394,1,486.08,0.034849692947784956
394,1,487.063,-0.2353734015401109
394,1,487.554,0.025487732289660493
394,1,488.045,0.0606687042384472
394,1,488.536,-0.0078028771321182475
394,1,489.027,-0.2032264638069307
394,1,490.008,-0.09733023707984036
394,1,490.989,-0.13320402253746516
394,1,491.48,-0.06621396827802169
394,1,491.97,-0.2063351976289651
394,1,492.46,0.06941196716359499
394,1,494.419,-0.24946299532381488
394,1,495.398,-0.017044472278407292
394,1,496.377,0.23367671254471803
394,1,496.866,-0.06129994736765451
394,1,497.355,0.19501741043821677
394,1,497.844,-0.05496740859210546
394,1,498.821,-0.29067867515008117
394,1,499.31,-0.5100302471438025
394,1,499.798,0.039993094295135395
394,1,500.287,-0.2769774415770405
394,1,500.775,0.4043449591124986
394,1,501.263,-0.16598665170578414
394,1,501.751,-0.4503203302109294
394,1,502.727,-0.3740865591322931
394,1,503.215,-0.34323513524727417
394,1,504.19,-0.7149741591971491
394,1,505.164,0.6759749503132169
394,1,505.651,-0.18218137302187115
394,1,506.139,-0.2772286203172439
394,1,506.625,0.6112655127984591
394,1,507.112,-0.21791826237152742
394,1,508.086,-0.1049084989205908
394,1,508.572,0.16392178432476356
394,1,509.545,-0.40383108650022215
394,1,510.517,-0.06211682657094089
394,1,511.003,-0.12872890744586715
394,1,511.489,0.008315133829382801
394,1,512.46,-0.1459739598181893
394,1,512.946,-0.04937250601376526
394,1,514.401,-0.09610417036672432
