Run,Iteration,Wavelengths,Cofficients
159,1,451.403,0.09176045695307716
159,1,452.401,0.07484987876132679
159,1,452.9,0.1317176174111632
159,1,455.892,0.047664124597728307
159,1,456.39,0.10871105026074095
159,1,458.382,0.05847814079224989
159,1,458.879,0.0548823278722015
159,1,459.377,0.06267252531523547
159,1,459.874,0.042579069984262946
159,1,462.36,0.1397087701415547
159,1,463.353,-0.011278131849191252
159,1,463.85,0.08812490817818752
159,1,464.346,0.04949575678821455
159,1,466.331,0.17034534403187507
159,1,468.314,0.06702873900918421
159,1,468.809,0.007012046529715826
159,1,469.305,-0.0038506506252787625
159,1,469.8,-0.07017618052425169
159,1,472.769,-0.044517608920268084
159,1,474.746,0.07584729343038962
159,1,475.24,-0.09148681043649828
159,1,475.734,-0.10230071891546555
159,1,477.708,-0.03227797516816827
159,1,482.637,0.06223537275651608
159,1,483.621,-0.1397271696327257
159,1,484.113,0.05185053866875319
159,1,485.588,-0.08044033446629001
159,1,487.063,-0.2387666995478159
159,1,488.536,-0.008634151185394979
159,1,489.027,-0.20652086134276978
159,1,489.518,-0.06671152698466282
159,1,490.008,-0.10232898267428746
159,1,491.97,-0.2140856765195707
159,1,494.419,-0.2645255760288488
159,1,496.377,0.2195988956805028
159,1,496.866,-0.07902152266690501
159,1,497.355,0.17493208431573573
159,1,497.844,-0.07854314769116945
159,1,498.333,0.19597449876137993
159,1,498.821,-0.32179785838508507
159,1,499.31,-0.5579434662595301
159,1,500.287,-0.3293855549815591
159,1,500.775,0.35230882376694
159,1,501.263,-0.22906742321664736
159,1,501.751,-0.5231301690948533
159,1,502.239,0.18161324483534264
159,1,502.727,-0.465384153760045
159,1,503.215,-0.43229170982409065
159,1,503.702,0.41290907622566286
159,1,504.19,-0.8355089989850718
159,1,505.164,0.5833098502109674
159,1,505.651,-0.2732276935822052
159,1,506.625,0.5359436334898215
159,1,508.572,0.11460238148826098
159,1,509.545,-0.4544480734044548
159,1,510.517,-0.09429127062531084
159,1,511.003,-0.15926916885627054
159,1,511.974,0.06649245759647729
159,1,512.946,-0.06781816818362944
159,1,513.431,0.09509268835135203
159,1,514.401,-0.11000871223286246
159,1,515.371,-0.040095101058112814
159,1,516.341,-0.09962663499794834
159,1,517.795,-0.0765087580532206
159,1,518.763,-0.05802178834491305
159,1,520.215,0.06901387159343977
159,1,521.182,-0.05043862242118047
159,1,522.149,-0.07437699539001796
159,1,522.633,-0.051383745951666504
159,1,525.048,-0.04598604691262911
159,1,525.53,-0.032716704208451276
159,1,526.978,-0.07536658292011836
159,1,527.942,-0.06630168548046297
159,1,528.906,-0.08245318104791886
159,1,529.388,-0.04660503832697139
159,1,529.87,-0.006198756183859457
159,1,531.314,-0.05873396732363724
159,1,535.161,-0.06862826741456549
159,1,536.122,-0.07810495076586178
159,1,536.602,-0.04432798993358135
159,1,537.082,-0.031193324579179452
159,1,537.562,-0.03244125467233071
159,1,541.398,-0.026808172859312574
159,1,541.877,-0.03926465670969306
159,1,542.356,-0.0722964616481724
159,1,542.835,-0.04972968861124172
159,1,543.313,-0.025255923568765916
159,1,546.661,-0.05046942835324294
159,1,548.094,-0.04472691039132353
159,1,551.434,-0.0413225533846056
159,1,552.387,-0.04374139951017971
159,1,554.293,-0.03213126310224634
159,1,560.474,-0.04078491961208998
159,1,561.423,-0.02262693193257635
159,1,567.11,-0.03531114095195898
159,1,578.908,0.004452040128554795
159,1,585.017,-0.027455972037559995
159,1,585.955,0.04852552498873293
159,1,586.893,0.030511455558111585
159,1,592.043,0.008442035639709895
159,1,599.046,-0.049224842565349564
159,1,602.771,-0.056874768407481395
159,1,603.236,-0.0192844808544936
159,1,604.631,-0.05003334613959931
159,1,610.665,0.03669590921815609
159,1,612.981,0.097169062864135
159,1,613.907,0.06502140320943307
159,1,614.369,0.0731622051165269
159,1,614.832,0.05394503605463169
159,1,615.757,0.07819315040824315
159,1,617.605,0.1146621152382853
159,1,618.067,0.09333713684801884
159,1,618.99,0.06967915082305659
159,1,619.452,0.04913571101405033
159,1,619.913,0.061475891590619086
159,1,620.375,0.09945685677219711
159,1,620.836,0.11818919639325534
159,1,621.297,0.13452951557090298
159,1,621.758,0.12425175484839683
159,1,622.68,0.12469936574046186
159,1,623.14,0.1248614018999929
159,1,624.061,0.11480715054448191
159,1,624.522,0.10698803703503695
159,1,624.982,0.15835056483864693
159,1,625.902,0.1742182094446503
159,1,626.362,0.15125476793672374
159,1,626.822,0.09984386235516372
159,1,627.282,0.144383252830726
159,1,628.201,0.17109504591459734
159,1,628.661,0.15433688742499752
159,1,629.579,0.10504466338290618
159,1,630.038,0.15627447493723656
159,1,630.956,0.12583176723836964
159,1,631.874,0.1439730004135795
159,1,632.332,0.1049686765575384
159,1,633.249,0.15648362073993596
159,1,633.708,0.16477524000285165
159,1,634.624,0.1369095290352437
159,1,635.082,0.0944367374944785
159,1,635.998,0.03361892000239657
159,1,636.455,0.10001769231005872
159,1,636.913,0.07952076593187668
159,1,637.828,0.026173481354742678
159,1,639.199,0.055970704643773045
159,1,639.656,0.04602885705704522
159,1,642.852,-0.012653545616794822
159,1,643.765,-0.1426980703151023
159,1,644.676,-0.11988734068567097
159,1,645.588,-0.10134854692242039
159,1,646.043,-0.23696496644117807
159,1,646.499,-0.2191872763203325
159,1,646.954,-0.25260182464878655
159,1,647.409,-0.21524566031111567
159,1,648.319,-0.2118712436674276
159,1,649.229,-0.2023574673119095
159,1,649.684,-0.35081239711389256
159,1,650.139,-0.09881044691390878
159,1,651.047,-0.15281852301100557
159,1,651.502,-0.1918857392517576
159,1,651.956,-0.07169194118153088
159,1,652.41,-0.062215424054434525
159,1,652.864,-0.07943131757770187
159,1,653.772,-0.061260735050663276
159,1,654.225,-0.08468622202409878
159,1,655.133,-0.09820149098922895
159,1,656.039,-0.0255802142794141
159,1,656.946,-0.100671892479791
159,1,657.399,0.13297336979510554
159,1,657.851,0.07395646003554442
159,1,658.757,0.10164708481199841
159,1,660.114,0.12127782150938929
159,1,660.567,0.10827297885093984
159,1,662.375,0.14737219017637676
159,1,665.084,0.11313885823122989
159,1,665.535,0.06021704268374975
159,1,675.435,-0.058683226072105465
159,1,676.332,-0.06190551054769454
159,1,676.781,-0.042747913309727305
159,1,678.574,-0.08340832091426789
159,1,679.918,-0.0722987623269856
159,1,681.261,-0.05638987204817188
159,1,682.604,-0.029194765589994065
159,1,683.051,-0.053916542581005894
159,1,684.392,-0.03663007492859209
159,1,684.839,0.05782596663391789
159,1,686.179,0.11595577182745545
159,1,687.071,0.083192978726534
159,1,687.518,0.19601415649270154
159,1,687.964,0.1561267091290782
159,1,688.41,0.23788972168048791
159,1,688.856,0.16436118566429697
159,1,689.301,0.24873080444504125
159,1,690.193,0.17138545654417778
159,1,692.419,0.13663996044813315
159,1,692.864,0.17680363341832392
159,1,693.309,0.09215042835115328
159,1,693.754,0.11016169817725847
159,1,694.199,0.11641723860663547
159,1,694.643,0.07222617202109101
159,1,695.532,0.06560142116333167
159,1,698.197,0.036276909359572916
159,1,701.743,0.0217004244533374
159,1,706.168,-0.03267241384522056
159,1,707.052,-0.020269973807707706
159,1,710.583,-0.05032841712327182
159,1,712.346,-0.0356986417005621
159,1,712.787,-0.04512809208418969
159,1,714.108,-0.016809906969581408
159,1,714.988,-0.030854938846961832
159,1,716.747,-0.06078604274411939
159,1,717.186,-0.04433560375350564
159,1,718.504,-0.05227051854943911
159,1,719.383,0.09657807058152267
159,1,720.261,-0.060230450213341544
159,1,721.138,-0.12055036167571609
159,1,722.453,-0.04114093033952324
159,1,722.892,-0.08272765397425776
159,1,725.519,-0.045467333413111516
159,1,726.832,0.06651687502252368
159,1,727.706,-0.15909713450710106
159,1,728.143,-0.08733639491387792
159,1,728.58,-0.14900070909844132
159,1,729.017,-0.10295630940739169
159,1,729.454,-0.03166923365657747
159,1,729.89,0.09546226871122954
159,1,730.327,-0.01652466759407522
159,1,730.764,0.1225830289627505
159,1,731.2,-0.2317124495512528
159,1,732.072,0.11475515225569181
159,1,732.509,0.2373248828063122
159,1,732.945,-0.0692598894090508
159,1,733.38,-0.27387594252518427
159,1,733.816,0.04076326376848645
159,1,735.559,0.2830534023502843
159,1,735.994,0.21240970059221279
159,1,736.429,0.08674626166580258
159,1,736.864,0.2032467079378079
159,1,737.734,0.6630208461783089
159,1,739.038,0.08883369088703783
159,1,739.473,-0.047337000317488026
159,1,739.907,-0.28994592742127717
159,1,740.342,-0.12014127481951677
159,1,740.776,0.2582741152687463
159,1,741.21,0.20311587887671756
159,1,741.644,0.14306061927167096
159,1,742.078,0.3732124573186275
159,1,742.512,-0.08269843562568385
159,1,742.946,0.24986537899592626
159,1,743.379,0.10290263343464967
159,1,743.813,-0.24772470854083078
159,1,744.246,-0.37476962597102637
159,1,744.68,0.14166623561913433
159,1,745.113,-0.2938717659816575
159,1,745.546,0.2734322890569688
159,1,745.979,0.2361680672257676
159,1,747.278,0.33231958317539284
159,1,747.711,-0.13685690307920612
159,1,748.576,0.06578957931598478
159,1,749.008,0.3871884917284751
159,1,749.441,-0.004766043585848107
159,1,749.873,-0.18167583123276435
159,1,750.305,0.43105879420607507
159,1,750.737,0.15459186123546279
159,1,751.169,-0.4603799553752258
159,1,751.601,0.21113961992617428
159,1,752.032,0.19105737848974422
159,1,752.464,-0.30202706263908036
159,1,752.896,-0.3835731372866049
159,1,753.327,0.0003113742640843937
159,1,753.758,-0.19948645241868215
159,1,754.19,0.14917955063537083
159,1,755.052,-0.16362967170850812
159,1,755.483,0.26818531109267163
159,1,755.914,0.28953215627488227
159,1,756.344,0.1547968022570001
159,1,756.775,0.4373584265971432
159,1,757.206,0.07701239630647538
159,1,757.636,0.2701112458909447
159,1,758.066,0.15271072452886963
159,1,758.497,0.18487147473931304
159,1,758.927,0.43691700932848104
159,1,759.357,-0.025483184822810628
159,1,759.787,0.19485115167304673
159,1,761.076,-0.3022276147031425
159,1,761.506,-0.14867660502029537
159,1,761.935,0.12055665905177779
159,1,762.365,0.3440692200998934
159,1,763.223,0.5716064638808602
159,1,763.653,0.15476911022246462
159,1,764.082,-0.17841317262573236
159,1,764.51,0.1942684595342795
159,1,765.368,0.21427123758350283
159,1,765.797,-0.04492046950223251
159,1,766.225,0.2932794954348078
159,1,766.654,-0.07530052305716782
159,1,767.082,-0.0062368781397675235
159,1,767.938,-0.1233662023233424
159,1,768.367,-0.22261969001112616
159,1,768.795,-0.24206161928285894
159,1,769.222,0.2431408757612638
159,1,769.65,0.28659742103604513
159,1,771.36,0.35418148542790784
159,1,771.788,0.10382887677668992
159,1,772.642,0.1832155558289247
159,1,773.496,-0.2460186727784245
159,1,774.776,-0.19057908658193076
159,1,775.203,-0.24030440974083245
159,1,775.629,0.1930665624495568
159,1,776.055,-0.18315468304101037
159,1,776.482,-0.1204470717836234
159,1,776.908,-0.15690077857646853
159,1,777.76,0.12248323963015362
159,1,780.314,-0.13447123665007377
159,1,780.739,-0.054534668266464116
159,1,781.164,0.15046924672384226
159,1,781.589,-0.06546080759607843
159,1,782.014,-0.00586901632999144
159,1,782.439,0.1559388064696812
159,1,782.864,0.21554810125008755
159,1,783.289,-0.08838867556102142
159,1,784.562,-0.04436084560310458
159,1,785.411,0.12145704399886016
159,1,785.835,-0.2901507577298047
159,1,786.259,-0.2602191222379172
159,1,787.531,-0.0019995753930206147
159,1,787.954,-0.09638125555012036
159,1,789.225,-0.07157574647009222
159,1,789.648,0.11708455929715246
159,1,790.071,-0.27105928268005625
159,1,790.495,0.12105938799425278
159,1,790.918,0.013132420396421157
159,1,792.609,-0.08469119363851994
159,1,793.031,0.07150607843693511
159,1,793.876,0.08412795543952767
159,1,795.143,0.2072895236307882
159,1,795.565,-0.2079018321118142
159,1,796.408,-0.1485477119260472
159,1,796.83,-0.07754073761590682
159,1,797.673,0.3382648212818937
159,1,798.094,0.11841886627436497
159,1,798.516,0.2755316927289472
159,1,799.358,-0.18202022192491668
159,1,799.779,-0.09731299606417104
159,1,800.621,0.021311980643099287
159,1,801.042,-0.061198872446737065
159,1,802.303,-0.06868544412810274
159,1,802.724,0.05260560639033032
159,1,803.144,-0.1705549598378386
159,1,803.564,-0.05377272963078302
159,1,804.404,0.1889261816254585
159,1,805.244,-0.069438802286214
159,1,805.664,0.10434495984369133
159,1,806.084,0.18475370644381756
159,1,806.503,0.11994530218724342
159,1,809.018,0.018804681763243694
159,1,810.693,-0.01955600351620555
159,1,811.53,0.15813051445303866
159,1,812.367,0.2637265861712053
159,1,812.785,0.05475275918948253
159,1,814.457,-0.07175201129764129
159,1,814.874,-0.015225202685238652
159,1,815.292,0.05757181347566534
159,1,816.544,0.24165788706565897
159,1,817.378,0.4271861437298253
159,1,817.795,0.17576062067028217
159,1,818.629,0.23587913980871933
159,1,819.462,-0.17943798823129312
159,1,819.879,-0.09550254662046488
159,1,820.295,-0.06684148165613228
159,1,820.712,-0.15241005512340916
159,1,821.128,-0.17532578587157055
159,1,821.544,-0.05933804843135072
159,1,822.376,-0.04608919097151598
159,1,822.792,0.0015308331703624372
159,1,823.208,0.0896842898479812
159,1,823.624,0.1085784579098365
159,1,824.039,-0.1653303831327834
159,1,824.455,0.16012694180142176
159,1,825.286,0.13857457803653092
159,1,825.701,0.18010005087848718
159,1,826.116,-0.2308700755854037
159,1,826.531,0.11226902307890049
159,1,827.361,-0.16991802954119647
159,1,828.605,-0.02919448613842544
159,1,829.848,-0.07883280024873274
159,1,831.505,-0.010248341916813515
159,1,833.573,-0.15084119627719972
159,1,833.987,0.18365360892331126
159,1,834.813,-0.08411124145989188
159,1,836.052,-0.12368610536524871
159,1,836.878,-0.008574724182869477
159,1,838.116,-0.15631965774459294
159,1,838.528,0.049684125884626305
159,1,841.412,-0.1432787480819705
159,1,844.292,0.13797886668031867
159,1,845.935,-0.023814511129834556
159,1,847.167,-0.17985131020607606
159,1,847.577,-0.024196998414496105
159,1,847.988,-0.20368949472807232
159,1,848.808,-0.038448689983796566
159,1,849.218,-0.00619029484034902
159,1,849.628,-0.18330973962999972
159,1,852.086,0.01618449423579033
159,1,852.495,-0.08084309570374733
159,1,854.54,-0.16742328181626268
159,1,854.949,-0.3313836317310724
159,1,855.766,-0.1289214575701109
159,1,856.174,-0.18676540200072986
159,1,857.807,-0.08480148726704563
159,1,858.623,0.19831304427627572
159,1,859.846,-0.07300708452524073
159,1,860.254,-0.1352800621182604
159,1,860.661,0.18213402855209584
159,1,861.069,-0.05317279347056082
159,1,862.29,-0.21852397810228902
159,1,862.697,-0.08661473320460106
159,1,863.104,-0.1243539248983274
159,1,863.511,-0.055782624928686964
159,1,863.918,-0.1474763051750342
159,1,865.138,-0.35928781176408753
159,1,865.544,-0.2543071721233676
159,1,866.357,-0.09892965187895754
159,1,867.98,0.14183148723622363
159,1,868.386,-0.0911045044036341
159,1,868.792,-0.21711889502232584
159,1,869.197,-0.018019840341380156
159,1,869.603,-0.06254523992247882
159,1,870.819,-0.21891907491112358
159,1,871.224,-0.15964517010686696
159,1,871.629,-0.19270865815715105
159,1,873.653,-0.033296651988875506
159,1,874.057,-0.04042942582400276
159,1,875.674,0.11410769864768952
159,1,876.482,-0.05825927853462199
159,1,876.886,-0.11961104870623224
159,1,878.097,-0.13307937614117735
159,1,878.501,-0.1390274748959312
159,1,879.711,-0.17322171102829048
159,1,880.114,-0.09996956526918487
159,1,880.92,0.022127219724753552
159,1,881.323,-0.058978804149677995
159,1,882.128,-0.05442414069508737
159,1,882.934,0.031341731625181134
159,1,883.336,0.10682275955933812
159,1,884.141,-0.06543166195490058
159,1,886.552,0.08417188990975566
159,1,887.757,-0.09225281798122185
159,1,888.158,-0.2213918314210777
159,1,890.164,0.13137402573097157
159,1,891.366,0.12958809584867195
159,1,891.767,0.13348919659276573
159,1,892.167,0.04747385714988926
159,1,892.567,-0.11045296350675697
159,1,893.768,-0.047656223035847795
159,1,894.168,-0.10735969745714254
159,1,895.368,-0.1222217020012191
159,1,895.767,-0.04330163916011995
159,1,896.566,-0.14540884024744347
159,1,897.365,0.007966260481535651
159,1,897.764,-0.07775014326493031
159,1,898.563,0.09003753002737924
159,1,899.361,0.05160388553235101
159,1,899.759,0.006432662561170942
159,1,900.158,-0.1292626591043053
159,1,900.955,-0.1853841589004786
159,1,901.752,-0.20707692137037276
159,1,902.15,-0.2606383715620148
159,1,902.548,-0.07081126842230007
159,1,902.947,0.03883124275874745
159,1,903.345,0.06005814752331058
159,1,903.742,-0.16547276632648317
159,1,904.14,0.1248557555669485
159,1,904.936,0.15939281980026593
159,1,905.333,-0.1795244753036491
159,1,906.128,-0.07413016853599078
159,1,906.525,0.055686308626037316
159,1,907.717,0.15160119316906573
159,1,908.114,-0.010891932117912683
159,1,908.907,0.1799725760629885
159,1,910.494,-0.13323959535711113
159,1,911.286,-0.04902486546635671
159,1,911.682,0.15710103404114167
159,1,912.474,0.1536731819202143
159,1,913.662,-0.0866155406505801
159,1,914.058,-0.08002618233267411
159,1,914.453,-0.054267592387016804
159,1,915.244,-0.14611763612672726
159,1,915.639,0.08406716209282229
159,1,916.034,-0.20300287040667886
159,1,917.22,0.02307467392599595
159,1,917.614,0.04965387940973613
159,1,918.404,-0.13407442258593635
159,1,919.193,-0.09388880882611007
159,1,919.982,0.05100604429552074
159,1,920.376,-0.18581393549617073
159,1,921.558,-0.16682225204223045
159,1,921.952,-0.1364260467213478
159,1,922.346,0.07467845584030224
159,1,922.74,-0.13960726733801843
159,1,923.92,-0.06251488061602972
159,1,924.314,0.08180306631350638
159,1,925.493,0.13145765533970907
159,1,925.886,-0.05977644570114243
159,1,926.279,0.10386923504979285
159,1,927.065,-0.09294585271337119
159,1,927.457,-0.02015933476164431
