Run,Iteration,Wavelengths,Cofficients
342,1,450.903,0.07403863344116039
342,1,451.403,0.09258822739847807
342,1,452.401,0.07442318916841113
342,1,454.895,-0.03900987875368776
342,1,455.393,-0.017999768234315365
342,1,456.39,0.10909845462424442
342,1,456.888,-0.1003718057792276
342,1,457.386,0.11496354792606304
342,1,458.382,0.057444589040226354
342,1,462.857,0.11933281284215129
342,1,463.85,0.08915460838235967
342,1,464.843,0.0242045553257134
342,1,465.339,-0.09834182423240163
342,1,465.835,0.06271101493904438
342,1,466.827,0.03864140650028767
342,1,467.818,0.05015986821289432
342,1,468.314,0.06749262465397673
342,1,469.8,-0.07526142773885544
342,1,470.79,0.026775736494573335
342,1,474.746,0.07581395006909587
342,1,476.721,-0.0664538996163434
342,1,477.708,-0.035005077913161035
342,1,478.202,-0.06435792549545107
342,1,478.695,0.02705591669033122
342,1,483.129,-0.03902120030027944
342,1,485.588,-0.08486504560052159
342,1,488.536,-0.010092859040831962
342,1,490.008,-0.10533652307905154
342,1,490.499,-0.15329179629007345
342,1,490.989,-0.14326820907870774
342,1,491.48,-0.0723346768762045
342,1,491.97,-0.22008632342902576
342,1,492.95,-0.055941511041529925
342,1,493.44,0.05679734962644511
342,1,493.93,-0.031459996220899955
342,1,494.419,-0.2685589425373375
342,1,495.398,-0.024080192188353694
342,1,496.377,0.23372671331871253
342,1,497.355,0.19286103141747918
342,1,497.844,-0.06902654223057693
342,1,498.333,0.21642742592210876
342,1,498.821,-0.318494063332056
342,1,499.31,-0.5557846043250685
342,1,500.287,-0.311116443404047
342,1,500.775,0.39917037044735826
342,1,501.263,-0.200226402273023
342,1,501.751,-0.501949971455038
342,1,502.239,0.23948047759804095
342,1,502.727,-0.43020993767840077
342,1,503.215,-0.3963990501713691
342,1,504.19,-0.7990375263228278
342,1,504.677,0.2358123445452323
342,1,505.164,0.6740753432175567
342,1,505.651,-0.21972057124991315
342,1,506.139,-0.3277443149572411
342,1,506.625,0.612506076548582
342,1,507.112,-0.25358312914595016
342,1,508.086,-0.12684397884438908
342,1,508.572,0.1562486686584307
342,1,509.058,0.1471424097942968
342,1,509.545,-0.43521477309893736
342,1,510.031,0.16973766321146883
342,1,511.003,-0.14207042360619118
342,1,512.46,-0.158568277791948
342,1,512.946,-0.05583666315634364
342,1,513.916,0.02509739549426198
342,1,515.856,-0.021000605460147818
342,1,516.341,-0.09504256502806575
342,1,516.826,-0.029660381219969077
342,1,517.795,-0.07303607804002449
342,1,518.279,-0.0031681694275353983
342,1,518.763,-0.05491694424096291
342,1,520.699,-0.030504242680361685
342,1,521.182,-0.047913010790963474
342,1,522.149,-0.0741652556873437
342,1,522.633,-0.05071313057501496
342,1,524.082,-0.04725312160716762
342,1,525.048,-0.04618128095912423
342,1,530.833,-0.05333909404746984
342,1,531.314,-0.05990296847605036
342,1,531.795,-0.08531300068507598
342,1,532.758,-0.030945369002483018
342,1,534.2,-0.08208730301940939
342,1,535.161,-0.07058035064076841
342,1,536.602,-0.04488183114334798
342,1,538.042,-0.03634676208303296
342,1,538.522,-0.013271579172501933
342,1,539.96,-0.046120110861651555
342,1,540.44,-0.0298019109179703
342,1,540.919,-0.05164766663066559
342,1,546.183,-0.023780981373293125
342,1,546.661,-0.05207922827474714
342,1,547.616,-0.05443846938030272
342,1,549.049,-0.022642744413624454
342,1,549.526,-0.06601252379006402
342,1,550.48,-0.04374959456706093
342,1,552.387,-0.04532338251079974
342,1,552.864,-0.034674671730357765
342,1,553.34,-0.012302270870383873
342,1,553.817,-0.04104401709514306
342,1,555.245,-0.05424915516153255
342,1,555.721,-0.033738943529348135
342,1,559.524,-0.0193461985747924
342,1,561.897,-0.0382521129258943
342,1,563.32,-0.04508644496606718
342,1,569.947,-0.03102656932302724
342,1,575.611,0.006348469283562802
342,1,582.2,-0.03881157850014953
342,1,582.669,-0.009402013965789739
342,1,585.017,-0.026690912677493486
342,1,585.955,0.05217777406191922
342,1,595.781,-0.06649629550292793
342,1,596.248,-0.02943225283953939
342,1,597.181,-0.02307918083517447
342,1,597.647,-0.040748083015694096
342,1,598.114,-0.02356240675965056
342,1,599.046,-0.04830754569738701
342,1,599.512,-0.03960407068991288
342,1,600.91,-0.012335998511353051
342,1,602.306,-0.02071489502251104
342,1,602.771,-0.055699201661539015
342,1,607.418,-0.041198675466417305
342,1,610.202,0.08576145053131545
342,1,612.981,0.10644376850489308
342,1,613.444,0.020108491171688708
342,1,613.907,0.07326195243349576
342,1,614.369,0.08163869558364419
342,1,615.294,0.07811853181361368
342,1,615.757,0.08664052093240317
342,1,617.143,0.06703818784820877
342,1,618.529,0.10432049058432363
342,1,618.99,0.07935318402269606
342,1,620.375,0.11102385037237983
342,1,621.297,0.14742573346065435
342,1,621.758,0.13652318675177286
342,1,623.14,0.1390639958744951
342,1,624.061,0.12763869998158486
342,1,624.982,0.1725094167389655
342,1,625.442,0.14839641983188695
342,1,626.362,0.16509060972063738
342,1,626.822,0.11228495977468132
342,1,627.282,0.15685148975473345
342,1,628.661,0.16821453884578724
342,1,629.12,0.2029198223007496
342,1,630.038,0.1703430837681668
342,1,630.956,0.13868520739597687
342,1,632.332,0.11672234501534476
342,1,633.708,0.17914784205838796
342,1,634.166,0.13025775814006976
342,1,634.624,0.1513127133523488
342,1,635.54,0.1656044415845697
342,1,636.455,0.1125668626150773
342,1,639.199,0.06869940322841697
342,1,641.483,-0.004234091094014085
342,1,642.396,0.07314166757721398
342,1,643.765,-0.13316931958453324
342,1,644.221,-0.08972222116879063
342,1,644.676,-0.1083934894268961
342,1,645.132,-0.16243885442701098
342,1,645.588,-0.08793679135099688
342,1,646.043,-0.228588778039391
342,1,646.499,-0.20832459129861267
342,1,646.954,-0.24458174279997538
342,1,647.409,-0.20599864281747232
342,1,647.864,-0.04077407080044199
342,1,648.319,-0.2017879827734834
342,1,649.684,-0.3458755779197499
342,1,650.139,-0.08556519187979239
342,1,650.593,-0.17118506238500983
342,1,651.047,-0.1429809359820421
342,1,651.502,-0.18065553185239905
342,1,652.864,-0.06447243555700555
342,1,653.772,-0.04862828286330559
342,1,654.225,-0.07293031768461626
342,1,656.039,-0.012612245363322406
342,1,656.492,-0.008227285959307171
342,1,656.946,-0.0906756449500636
342,1,657.399,0.15100554838018893
342,1,657.851,0.0900101635318732
342,1,658.304,0.02560518323174157
342,1,658.757,0.11577396934930968
342,1,660.114,0.13628497912989018
342,1,660.567,0.11982957161988864
342,1,661.019,0.04960427014911949
342,1,661.471,0.0961506592820713
342,1,662.826,0.11053992781953445
342,1,664.632,0.0554401918386209
342,1,665.535,0.06443578573265232
342,1,667.789,0.024771983536098025
342,1,670.941,-0.02710465065746294
342,1,671.84,-0.04220770182740147
342,1,672.29,-0.04026166103413711
342,1,677.229,-0.0882560604966959
342,1,678.574,-0.08957891567983828
342,1,679.47,-0.05594049132973775
342,1,679.918,-0.0776967689275642
342,1,680.366,-0.058840296402727685
342,1,681.261,-0.060155381153006456
342,1,681.709,-0.04917884412206469
342,1,682.156,-0.04952511457303512
342,1,682.604,-0.03163948108127714
342,1,683.051,-0.05727744051370572
342,1,683.498,-0.07062535488325467
342,1,685.732,-0.07010249240883779
342,1,687.518,0.21431388930586742
342,1,687.964,0.17502735752714793
342,1,688.41,0.25928045045394016
342,1,688.856,0.18581591772579575
342,1,689.301,0.2727455969987521
342,1,690.193,0.19179218222663427
342,1,690.638,0.17179421889392962
342,1,691.974,0.18791371388473585
342,1,692.864,0.18892393555426898
342,1,693.309,0.10090476013120327
342,1,693.754,0.11800178538893215
342,1,694.643,0.07826218809140137
342,1,695.088,0.09079426493343687
342,1,695.532,0.06952313532937547
342,1,695.977,0.06709122187562049
342,1,696.421,0.06110608950867512
342,1,696.865,0.04353449557950302
342,1,698.197,0.03630209937038344
342,1,698.64,0.04134375022175832
342,1,700.857,0.04268204682870203
342,1,702.186,0.008440412338292952
342,1,703.515,0.05360533479927008
342,1,712.346,-0.047156449819468885
342,1,714.548,-0.020104021658738355
342,1,715.868,0.02116849694652845
342,1,716.307,-0.05816482777486115
342,1,717.186,-0.05800379993384652
342,1,718.944,0.018218870183577582
342,1,719.822,-0.0637793940456894
342,1,721.138,-0.13931028523208436
342,1,721.576,0.008486240103028647
342,1,722.892,-0.10076620342092363
342,1,725.957,-0.016564740386645193
342,1,727.706,-0.18084232702217576
342,1,728.143,-0.10629085030104192
342,1,728.58,-0.17013888249679446
342,1,729.017,-0.11990541355018598
342,1,730.327,-0.03050295182845533
342,1,730.764,0.11167481387343123
342,1,731.2,-0.2521315614901505
342,1,732.072,0.10393943978176257
342,1,732.509,0.23771131131906398
342,1,733.38,-0.2943081398942502
342,1,733.816,0.031586880697758224
342,1,734.688,0.03383833773583008
342,1,735.559,0.28721524531662057
342,1,735.994,0.2185717022739842
342,1,736.864,0.20630715673015074
342,1,737.299,-0.07535773464874583
342,1,737.734,0.68432389369246
342,1,739.038,0.09802302022674346
342,1,739.473,-0.04279988536745904
342,1,739.907,-0.29566795562953785
342,1,740.342,-0.11747278428092085
342,1,740.776,0.2709660080430798
342,1,741.21,0.21459673454281272
342,1,741.644,0.15085060424783384
342,1,742.078,0.3958144699709924
342,1,742.946,0.26644961583534715
342,1,743.379,0.1178201566113378
342,1,743.813,-0.24713998835224732
342,1,744.246,-0.3784331624753136
342,1,745.113,-0.2921384310709404
342,1,745.546,0.3007602087770487
342,1,745.979,0.25772511196119946
342,1,747.278,0.3584320581552697
342,1,747.711,-0.12566761597836637
342,1,748.576,0.0788598252430665
342,1,749.008,0.41659547207407766
342,1,750.305,0.4616795739538247
342,1,750.737,0.17494399560397195
342,1,751.169,-0.4593663517782263
342,1,751.601,0.23463184141358367
342,1,752.464,-0.29576551867970885
