Run,Iteration,Wavelengths,Cofficients
171,1,450.903,0.015737879167863025
171,1,456.39,0.014215075100817511
171,1,456.888,-0.009676968440350138
171,1,457.386,0.010256187098794951
171,1,459.874,0.006825740170599915
171,1,462.36,0.019526233158379896
171,1,462.857,0.01698799747012356
171,1,463.353,-0.004103242356086654
171,1,465.339,-0.008142186145351902
171,1,467.818,0.01074232213807453
171,1,472.769,-0.008856266928219178
171,1,475.24,-0.0037926961669741475
171,1,478.202,-0.00968566343527863
171,1,479.188,-0.013012985567070263
171,1,481.652,-0.0005471346086033596
171,1,483.129,-0.011157682221197104
171,1,483.621,-0.01854569552528951
171,1,485.588,-0.015239492156018563
171,1,487.063,-0.03131677505720608
171,1,489.027,-0.03183385756968938
171,1,490.989,-0.028781893145622624
171,1,491.97,-0.04067827629771708
171,1,492.95,-0.017317901317740234
171,1,493.93,-0.008321570472848292
171,1,494.419,-0.040076595795927025
171,1,495.888,-0.013979090486150229
171,1,496.866,-0.00854709895666819
171,1,497.355,0.0038332238198344267
171,1,497.844,-0.04104158210285933
171,1,498.333,0.015144399538699083
171,1,498.821,-0.08889427064127638
171,1,499.31,-0.11040193616147922
171,1,499.798,-0.02726995787862837
171,1,500.287,-0.08718790513933103
171,1,500.775,0.03209619538466272
171,1,501.263,-0.05326641129995836
171,1,501.751,-0.059913074352062876
171,1,502.239,-0.053679403195232345
171,1,502.727,-0.09880175340115412
171,1,503.215,-0.07273194701133437
171,1,503.702,-0.011224356851573148
171,1,504.19,-0.1912393234416825
171,1,505.164,0.06030096707544139
171,1,505.651,-0.04310326855064684
171,1,506.139,-0.09150445698485607
171,1,507.112,-0.041543861748015866
171,1,507.599,-0.013732023785091134
171,1,508.086,-0.05813948671303653
171,1,508.572,0.00911623341674444
171,1,509.545,-0.06741507365586762
171,1,510.517,-0.017749541789691205
171,1,511.003,-0.03928681042028648
171,1,511.489,-0.015333544957340435
171,1,511.974,0.0021277223625371174
171,1,512.46,-0.03501130596582511
171,1,512.946,-0.02449629884320262
171,1,513.431,0.006166011251338879
171,1,513.916,-0.011964562369538733
171,1,514.401,-0.015542526704663712
171,1,516.341,-0.015403481940334187
171,1,517.31,-0.017631927631650755
171,1,517.795,-0.013234311198452904
171,1,518.279,-0.014870399050017464
171,1,518.763,-0.008821553429619503
171,1,520.699,-0.010569132963139558
171,1,521.182,-0.010986065054522735
171,1,521.666,-0.009486962260265843
171,1,522.149,-0.012655037783022153
171,1,525.048,-0.009363359562437636
171,1,526.495,-0.00923113039035863
171,1,526.978,-0.01374543787998979
171,1,527.942,-0.017136339212225536
171,1,528.906,-0.01490476977159053
171,1,529.388,-0.012439719864098074
171,1,530.351,-0.013301679686602482
171,1,531.314,-0.01167274067688492
171,1,531.795,-0.016468215364629626
171,1,532.277,-0.0038726831229525982
171,1,534.681,-0.011467594821327993
171,1,537.082,-0.008468422538475896
171,1,537.562,-0.006924602216442909
171,1,538.522,-0.007119933216984535
171,1,539.001,-0.008719770140124318
171,1,539.481,-0.008643574522344332
171,1,541.398,-0.01016966245606797
171,1,542.356,-0.0131910690045879
171,1,542.835,-0.013155101505983693
171,1,543.792,-0.006024594335314759
171,1,544.27,-0.010458168766990362
171,1,546.661,-0.008611478884441309
171,1,547.616,-0.012128341312340815
171,1,548.571,-0.008738120688225126
171,1,549.526,-0.013737818956594868
