Run,Iteration,Wavelengths,Cofficients
275,1,450.404,0.008132445189025717
275,1,451.403,0.011489458995704844
275,1,452.401,0.012024768292745043
275,1,452.9,0.017332871210188228
275,1,457.386,0.01010366677760324
275,1,459.377,0.012207395947166097
275,1,460.372,-0.0011802441937941398
275,1,463.353,-0.0037657640824611776
275,1,466.331,0.018239371625022135
275,1,468.809,0.0005841205350608867
275,1,470.295,-0.00130590067893088
275,1,473.758,-0.013865831246274888
275,1,474.252,-0.003636289260827974
275,1,475.734,-0.012566879745187436
275,1,477.215,-0.014600607427728285
275,1,477.708,-0.005769669598907809
275,1,480.667,-0.006337509646620376
275,1,481.159,0.005682120918377365
275,1,482.144,-0.00243943878205412
275,1,483.129,-0.010502792147412473
275,1,485.097,0.001748796038477787
275,1,485.588,-0.014452189448419242
275,1,486.571,0.0013850492703349647
275,1,487.063,-0.030036051810981342
275,1,489.027,-0.03047545367095784
275,1,489.518,-0.009956612729717155
275,1,490.008,-0.022557394954425217
275,1,490.499,-0.02485444529980757
275,1,490.989,-0.027448932820062614
275,1,491.48,-0.01848171987104667
275,1,491.97,-0.03895472806840578
275,1,492.46,-0.00627344401553915
275,1,492.95,-0.01628143668548133
275,1,493.93,-0.007543795569419943
275,1,494.419,-0.03825452049774898
275,1,497.844,-0.03889017104312546
275,1,498.821,-0.08513077962456839
275,1,499.31,-0.10588136911163298
275,1,499.798,-0.025373587117231852
275,1,500.287,-0.08323947052860506
275,1,501.263,-0.05019914547124028
275,1,501.751,-0.05666474519000671
275,1,502.239,-0.05075371696625125
275,1,502.727,-0.0943589152377921
275,1,503.215,-0.06910118272791992
275,1,503.702,-0.009660948010993356
275,1,504.19,-0.18438397942663418
275,1,504.677,-0.0020357633449669004
275,1,505.164,0.05910197018518643
275,1,505.651,-0.041405968813266046
275,1,506.139,-0.08842073097477966
275,1,507.112,-0.04023389590752734
275,1,507.599,-0.013393018842300968
275,1,508.086,-0.05650753823633274
275,1,508.572,0.008537285891917237
275,1,509.545,-0.06559932550749556
275,1,510.517,-0.017605868388754015
275,1,511.003,-0.03845926089295516
275,1,512.946,-0.024163583554447966
275,1,513.916,-0.012098199538199812
275,1,515.856,-0.007864906777335982
275,1,516.341,-0.015449199525414027
275,1,516.826,-0.012726266572611247
275,1,517.31,-0.017613341789007808
275,1,517.795,-0.013362483999740904
275,1,518.763,-0.009096241437525483
275,1,520.699,-0.010785578382376078
275,1,522.149,-0.012830900596222859
275,1,522.633,-0.010032576159837391
275,1,525.048,-0.009646526649268372
275,1,525.53,-0.011967190782592308
275,1,526.978,-0.013900260718711695
275,1,527.46,-0.009257197857608321
275,1,527.942,-0.017181847626467024
275,1,528.424,-0.007947060702059132
275,1,529.388,-0.012639822275243745
275,1,530.351,-0.013470708362875741
275,1,530.833,-0.010133393044426689
275,1,532.277,-0.004346255652850922
275,1,533.238,-0.015101760032569455
275,1,533.719,-0.010738591997788169
275,1,534.2,-0.018073895705072424
