Run,Iteration,Wavelengths,Cofficients
429,1,453.898,-0.0009594706003105705
429,1,457.386,0.009514758371295578
429,1,459.377,0.011531349016584464
429,1,461.863,-0.0009200629577316353
429,1,462.36,0.018104869619046882
429,1,463.353,-0.0037820493359699437
429,1,465.339,-0.0075245846395688805
429,1,466.331,0.017237088362418152
429,1,468.809,0.0003521580046168762
429,1,469.305,0.0005161534124662907
429,1,469.8,-0.005526719344435523
429,1,472.274,-0.0016002390128531476
429,1,472.769,-0.008195426722078618
429,1,473.758,-0.01345846209919219
429,1,475.24,-0.0035133177501914994
429,1,476.721,-0.00636125797889044
429,1,477.708,-0.005776509995316372
429,1,478.202,-0.0089928233536741
429,1,482.144,-0.002592243255543663
429,1,483.129,-0.010349336717831344
429,1,483.621,-0.017181716270462142
429,1,484.605,0.0019505377038514266
429,1,485.588,-0.014109946479484964
429,1,486.571,0.0010337605208402749
429,1,489.027,-0.029501078716296127
429,1,490.008,-0.021971724130454517
429,1,490.499,-0.02411371746740385
429,1,490.989,-0.026668438776879307
429,1,491.48,-0.018103681796214577
429,1,491.97,-0.03768952140992716
429,1,493.93,-0.007674593197761243
429,1,494.419,-0.03710388712872476
429,1,495.398,-0.014793737999872979
429,1,495.888,-0.012903124906654066
429,1,496.377,0.009858755822661427
429,1,497.844,-0.03801422529079879
429,1,498.821,-0.08224141820129961
429,1,499.31,-0.10222190914698608
429,1,500.287,-0.08060712922894132
429,1,500.775,0.02988558950676178
429,1,501.263,-0.04917636080317684
429,1,501.751,-0.055230189090146806
429,1,502.727,-0.09115658545256004
429,1,503.215,-0.06692520023350064
429,1,503.702,-0.010011876367637043
429,1,504.19,-0.17687844091569913
429,1,505.164,0.05615601559434185
429,1,505.651,-0.03962828883153972
429,1,506.139,-0.0844096074432771
429,1,507.599,-0.012412141060856542
429,1,508.086,-0.05361434324444375
429,1,509.058,0.0014870005046721596
429,1,509.545,-0.06226359930548127
429,1,511.003,-0.03630067010593398
429,1,511.974,0.002070933490627402
429,1,512.46,-0.03234404697443474
429,1,512.946,-0.022600573866040113
429,1,513.916,-0.0110000684294471
429,1,514.401,-0.014329889899406457
429,1,514.887,-0.012955357404096878
429,1,515.371,-0.010905710147311433
429,1,516.826,-0.011651450968959512
429,1,517.31,-0.01631055657129344
429,1,517.795,-0.012233503226292209
429,1,518.279,-0.013752874405978176
429,1,522.149,-0.011724258051593323
429,1,522.633,-0.009064062481807971
429,1,523.116,-0.006369418410931779
429,1,523.599,-0.0038370905610987304
429,1,525.53,-0.010910284891410897
429,1,528.906,-0.01383528750954506
429,1,529.87,-0.003201762331188559
429,1,530.351,-0.012356798054715616
