Run,Iteration,Wavelengths,Cofficients
37,1,452.401,0.011696573857466759
37,1,455.393,-0.003124455814963072
37,1,457.386,0.009820105147914416
37,1,458.382,0.013061731774432617
37,1,462.36,0.01868149521577854
37,1,463.353,-0.0038161224984910366
37,1,465.339,-0.00763186920404704
37,1,466.331,0.017794354457068735
37,1,466.827,0.002253283836521081
37,1,468.809,0.0004312762112699455
37,1,471.285,0.003756470520746896
37,1,472.769,-0.008322311434736206
37,1,473.758,-0.013752932076482158
37,1,474.252,-0.003705037688408295
37,1,475.734,-0.012474692968553793
37,1,477.215,-0.014475682062472666
37,1,477.708,-0.00581008264438892
37,1,478.202,-0.00915060500497981
37,1,479.188,-0.012233051061330451
37,1,480.174,-0.005230345060781581
37,1,482.144,-0.002520408270292648
37,1,482.637,0.006534891664703043
37,1,483.129,-0.01044981534361493
37,1,487.063,-0.02963787687484965
37,1,488.536,-0.0012686950365918526
37,1,489.027,-0.030099269384254966
37,1,490.008,-0.022262128182519773
37,1,490.499,-0.024542427497561317
37,1,490.989,-0.027102178529918374
37,1,491.48,-0.018290802324520027
37,1,491.97,-0.03841804062129798
37,1,492.95,-0.016114310585184595
37,1,493.44,-0.0032061718700956776
37,1,494.419,-0.03766828671593005
37,1,494.909,-0.00490111966410386
37,1,495.398,-0.014658460738687087
37,1,496.377,0.010715483463678198
37,1,496.866,-0.007498043019652625
37,1,497.355,0.004480452045005887
37,1,497.844,-0.03819671064888317
37,1,498.821,-0.08351666054031688
37,1,499.31,-0.10391723289526826
37,1,500.287,-0.0814730404404058
37,1,501.263,-0.04890807913382003
37,1,502.239,-0.049133865319160294
37,1,502.727,-0.09189872476926461
37,1,503.215,-0.06708184264957788
37,1,504.19,-0.18037658710856616
37,1,505.164,0.05896383016362486
37,1,505.651,-0.0398753923553272
37,1,506.139,-0.08603896414919811
37,1,507.112,-0.03882134836402994
37,1,507.599,-0.01239803519968426
37,1,508.086,-0.05490107943098734
37,1,509.545,-0.06397175256997668
37,1,510.517,-0.016887929417043843
37,1,511.003,-0.03741429870326812
37,1,512.46,-0.033491137269879394
37,1,512.946,-0.0234484682933291
37,1,513.916,-0.011645772300637928
37,1,515.371,-0.011618330862515267
37,1,516.341,-0.015039687368040901
37,1,517.31,-0.017192191930217048
37,1,517.795,-0.01303682848227763
37,1,518.279,-0.014562901473955855
37,1,521.182,-0.010959443860187778
37,1,522.149,-0.01258587574741139
37,1,525.048,-0.009486155788191963
37,1,525.53,-0.01176017148383968
37,1,526.013,-0.00885415290813733
37,1,526.978,-0.013681802540762672
37,1,527.46,-0.009122275388103653
37,1,527.942,-0.016900273665304142
37,1,528.424,-0.007835451755531896
37,1,529.388,-0.012458979045691505
37,1,529.87,-0.003882898398558553
37,1,531.314,-0.01172935944696169
37,1,531.795,-0.016288046193421633
37,1,533.719,-0.010605500865287979
37,1,534.2,-0.01780551553788588
37,1,534.681,-0.01156061453546102
37,1,535.161,-0.012675099069023362
37,1,536.122,-0.017194328781250795
37,1,536.602,-0.010802084131619401
37,1,537.082,-0.008714667152998488
37,1,538.522,-0.0074279897271179425
37,1,539.481,-0.0088792018488214
37,1,540.44,-0.010079181662152208
37,1,542.356,-0.01321438624907429
37,1,542.835,-0.013184536622454427
37,1,544.27,-0.010603864131389383
37,1,548.571,-0.008981406292322469
37,1,549.526,-0.013738096676344689
37,1,550.003,-0.007734772440614032
37,1,550.957,-0.008235194065783501
37,1,554.769,-0.009720089745429202
37,1,555.245,-0.010858517344641088
37,1,556.197,-0.008480808228345347
37,1,558.574,-0.0067863320591678615
37,1,567.11,-0.0077002897376297575
37,1,567.583,-0.00824827890646286
37,1,570.42,-0.00039426746325049337
37,1,570.892,-0.005291688273190037
37,1,572.309,-0.007585794444510214
37,1,572.781,-0.004003118514144779
37,1,575.14,-0.0044917762333908
37,1,578.437,-0.006236373644437892
37,1,583.139,-0.004772048265716506
37,1,583.609,-0.007956332820980362
37,1,584.548,-0.0066193582211042275
37,1,588.299,-0.007109735106005581
37,1,589.704,-0.007115105972708514
37,1,596.715,-0.008161778988748364
37,1,597.181,-0.007513233007802484
37,1,599.512,-0.007103927747757012
37,1,599.978,-0.005303947086654707
37,1,601.375,-0.006930440656057648
37,1,602.771,-0.009837833961121364
37,1,606.49,0.00090751055473877
37,1,606.954,-0.0055144362514838036
37,1,608.347,-0.0038223961852334267
37,1,608.81,0.0018667551310812772
37,1,612.518,0.004966946585203356
37,1,612.981,0.010064248272646851
37,1,613.907,0.00257619041757006
37,1,614.369,0.005921182771713974
37,1,614.832,0.008901262398343733
37,1,615.757,0.008362775287690536
37,1,617.143,0.007758758368681011
37,1,617.605,0.013180175521573518
37,1,618.529,0.009755552232536959
37,1,618.99,0.008036271640363574
37,1,619.913,0.007825816853680709
37,1,620.375,0.012440910170738903
37,1,620.836,0.01711668585541807
37,1,621.297,0.020722830180360568
37,1,621.758,0.014678499520389951
37,1,622.219,0.01328326082792939
37,1,622.68,0.012309393965615348
37,1,623.601,0.01453535702389588
37,1,624.522,0.015557953378677228
37,1,624.982,0.021952455158954907
37,1,625.442,0.022621104939750128
37,1,625.902,0.024114732606282514
37,1,627.742,0.023907255142699316
37,1,628.201,0.020827139552718116
37,1,628.661,0.02094970183724179
37,1,629.12,0.027238581852728903
37,1,630.038,0.02528991270323799
37,1,630.497,0.025937572861052825
37,1,630.956,0.016975964141665304
