Run,Iteration,Wavelengths,Cofficients
240,1,451.902,0.013439888895246933
240,1,452.401,0.013394572740253801
240,1,454.396,0.004781279597223121
240,1,455.892,0.0015756343270118623
240,1,456.39,0.015512128841586948
240,1,456.888,-0.010423163061589406
240,1,460.869,0.002926623371204598
240,1,461.863,-0.0010207630316698558
240,1,462.36,0.02131623695945759
240,1,462.857,0.01850213008923898
240,1,466.331,0.020244996525015886
240,1,468.809,0.0004647599636843637
240,1,469.305,0.0006912242199669334
240,1,469.8,-0.006405520054894415
240,1,472.769,-0.009551151489156858
240,1,473.758,-0.015726808516962124
240,1,475.24,-0.004055345056554851
240,1,475.734,-0.014324019943944648
240,1,477.708,-0.0067261041624873934
240,1,478.202,-0.010533562619830461
240,1,479.681,-0.0014913739705541935
240,1,480.174,-0.0060545903285454976
240,1,480.667,-0.007357177939231341
240,1,481.652,-0.0005251297293811934
240,1,483.129,-0.012075756668218456
240,1,487.063,-0.033943793035942645
240,1,489.027,-0.034506810018856984
240,1,489.518,-0.011513804931330715
240,1,490.008,-0.02565234139095686
240,1,490.499,-0.02816186997088814
240,1,491.48,-0.021138092916248193
240,1,491.97,-0.04410237141900626
240,1,492.46,-0.007507989242211816
240,1,492.95,-0.018685225035108437
240,1,493.44,-0.003947079176318523
240,1,493.93,-0.008790733170917775
240,1,494.419,-0.04331857280553635
240,1,495.398,-0.017088158185930742
240,1,495.888,-0.014863878057602291
240,1,496.866,-0.008927240097312583
240,1,498.821,-0.09598645222515208
240,1,499.31,-0.11936080630235336
240,1,500.287,-0.09387129897970992
240,1,500.775,0.035862719142940216
240,1,501.263,-0.056730528731642964
240,1,501.751,-0.06366367801466202
240,1,502.239,-0.056886604761217326
240,1,502.727,-0.10564859070797986
240,1,503.215,-0.07717504617452679
240,1,504.19,-0.20675848007351813
240,1,504.677,-0.0012869923567850505
240,1,505.164,0.06708890520257392
240,1,505.651,-0.0455058962258016
240,1,506.139,-0.09822033568899027
240,1,506.625,-0.009199907904371347
240,1,507.112,-0.0442757252659592
240,1,507.599,-0.013867034474867665
240,1,508.086,-0.06243272555815711
240,1,508.572,0.010589183496365116
240,1,509.545,-0.07281564053144078
240,1,510.031,-0.016877108549216414
240,1,512.46,-0.03790237128130187
240,1,512.946,-0.026457899256927885
240,1,513.916,-0.012912845334002849
240,1,515.371,-0.01285960665270094
240,1,516.341,-0.016762864980980705
240,1,516.826,-0.013772784661026284
240,1,517.795,-0.01446238439854334
240,1,518.279,-0.01626371684700819
240,1,518.763,-0.009700008600535326
240,1,519.731,-0.0027617308696682445
240,1,521.666,-0.010497070207843344
240,1,522.149,-0.013943556229397847
240,1,522.633,-0.010830681091124832
240,1,524.082,-0.012687123189541917
240,1,524.565,-0.011410823041823188
240,1,525.048,-0.010416578495175752
240,1,526.013,-0.009702331557337254
240,1,526.495,-0.01029636002776824
240,1,526.978,-0.015204133920188337
240,1,527.942,-0.018891335053329867
240,1,528.906,-0.016478663031813064
240,1,529.388,-0.013815459787638512
240,1,530.833,-0.011007168911982492
240,1,531.795,-0.018195480732469377
240,1,532.277,-0.004508437882302746
240,1,533.238,-0.016575237873390294
240,1,536.602,-0.011926593495214062
240,1,537.082,-0.009538152048697634
240,1,537.562,-0.007859443539697654
240,1,538.522,-0.008084282559247702
240,1,539.96,-0.012742483821914334
240,1,540.44,-0.011101049835289697
240,1,541.398,-0.011386423576250406
240,1,541.877,-0.010484769830332837
240,1,542.835,-0.014640434705831417
240,1,544.749,-0.009474022720972466
240,1,546.183,-0.004433027661881726
240,1,546.661,-0.009685009422370787
240,1,547.139,-0.00992674165163151
240,1,548.094,-0.010393940248831801
240,1,549.526,-0.015271257117065038
240,1,550.003,-0.008410298883781694
240,1,550.48,-0.012543598525690551
240,1,550.957,-0.008977937186708935
240,1,551.434,-0.010471763791450862
240,1,552.864,-0.009237643491741464
240,1,556.197,-0.009277249044775721
240,1,557.148,-0.004714375160171832
240,1,558.574,-0.007337624886969433
240,1,559.049,-0.014300535757462228
240,1,559.524,-0.004879924572396085
240,1,560.474,-0.012171135827688919
240,1,561.897,-0.008546844041259657
240,1,563.32,-0.009860819841431024
240,1,563.794,-0.006904677293864864
240,1,564.268,-0.0022645519765509482
240,1,565.69,-0.010265562443894734
240,1,566.163,-0.003025302768092645
240,1,567.11,-0.008397013329070521
240,1,569.947,-0.010174969670540964
240,1,575.14,-0.004775487346224482
240,1,577.025,-0.00466064356408405
240,1,577.496,-0.004779202808696102
240,1,579.379,0.000781933240765098
240,1,582.669,-0.006818795114914325
240,1,583.609,-0.008758799081036736
240,1,587.362,-0.0014723512874017701
240,1,589.704,-0.0078120499071436455
240,1,592.511,-0.005348076476568756
240,1,595.781,-0.011736497177930934
240,1,596.248,-0.009375727654984609
240,1,600.91,-0.004133523114597934
240,1,602.306,-0.004064986629378752
240,1,602.771,-0.01095688877262051
240,1,603.702,0.008860127277102918
240,1,606.954,-0.006038650612220892
240,1,607.882,-0.003763557464516734
240,1,612.981,0.011668486809522455
240,1,615.757,0.009678946303857149
240,1,617.605,0.015129215575489982
240,1,618.99,0.009253367800925475
240,1,619.913,0.009008010367758683
240,1,621.297,0.02369938381519821
240,1,622.219,0.015178551633824514
240,1,622.68,0.014065602215034256
240,1,623.601,0.016620881984403594
240,1,624.061,0.019963022039323333
240,1,624.522,0.01777389753038534
240,1,625.442,0.025845552960947402
240,1,625.902,0.02754210103698448
240,1,626.362,0.020846299058473163
240,1,626.822,0.015279779352764878
240,1,627.282,0.027701899730326243
240,1,627.742,0.027283621342038634
240,1,628.661,0.0239118822794593
240,1,629.12,0.03107325418369305
240,1,629.579,0.01571003866813158
240,1,630.038,0.028857328107055515
240,1,630.497,0.02959495663139858
240,1,631.415,0.010292161569637805
240,1,632.332,0.017668879433205803
240,1,633.249,0.025285581347673485
240,1,633.708,0.030411052690010872
240,1,634.624,0.01567940686747267
240,1,636.455,0.02055294151961646
240,1,637.37,0.012710340652372743
240,1,641.483,0.011361660933137363
240,1,642.396,0.01573498245987415
240,1,642.852,0.002297130300427703
240,1,644.221,-0.00963211426765467
240,1,645.132,-0.02014812264001052
240,1,646.043,-0.039198813233835644
240,1,647.409,-0.018270129864200537
240,1,649.229,-0.029132630258038555
240,1,649.684,-0.038987860846608484
240,1,650.593,-0.026358683935008464
240,1,651.502,-0.022486352777360503
240,1,652.864,-0.022681686336548084
240,1,653.318,0.004250090598918554
240,1,654.679,-0.0062741303089529615
240,1,655.586,-0.005435931792024782
240,1,656.039,-0.007103131254130584
240,1,657.399,0.014411940521647947
240,1,657.851,0.014486470386678765
240,1,658.757,0.021848837609004898
240,1,659.209,0.0020619024442113153
240,1,659.662,0.009994326946121299
240,1,660.114,0.012882464206521532
240,1,660.567,0.025535962770868947
240,1,661.019,0.0073130046098988715
240,1,662.375,0.01688340115901606
240,1,662.826,0.012232238798485983
240,1,663.278,0.008991068568425199
240,1,663.73,0.007044540956611818
240,1,664.181,0.009650473478203279
240,1,664.632,0.011536470069287545
240,1,665.084,0.022091219157651096
240,1,666.888,0.002528034679532842
240,1,667.789,0.013818769651896374
240,1,668.24,0.0075251712344059606
240,1,668.69,0.008969112657092526
240,1,669.14,0.008551484087908285
240,1,669.591,0.0060089628943700716
240,1,670.041,0.010683893818242167
240,1,670.491,0.007229390761136593
240,1,670.941,0.003441486984406639
240,1,671.391,0.009272840703892391
240,1,671.84,0.004421149318442526
240,1,672.29,0.0006839365784595107
240,1,673.189,0.006937057126030359
240,1,674.088,0.00511328396819297
240,1,674.537,0.0036243451576023406
240,1,674.986,0.004541920010547437
240,1,675.435,0.004896069104971362
240,1,676.332,0.0053312788054696945
240,1,676.781,0.007434133257293486
240,1,677.229,0.0037316995530824993
240,1,677.678,0.0020566209169384435
240,1,678.126,0.007745960942508476
240,1,678.574,0.007229327412059637
240,1,679.022,0.009246784393127747
240,1,679.47,0.008142711441678366
240,1,679.918,0.008228118802862368
240,1,680.366,0.007276507372232295
240,1,680.814,0.005605845092888679
240,1,681.261,0.007103622062686401
240,1,681.709,0.011072045869287634
240,1,682.156,0.009886116235515831
