Run,Iteration,Wavelengths,Cofficients
305,1,451.902,0.011604251664952056
305,1,452.401,0.011549858890667326
305,1,453.898,-0.0007762938354056412
305,1,460.372,-0.001129054796938389
305,1,460.869,0.002598900717825292
305,1,461.863,-0.0007710157590928505
305,1,464.346,0.005002393794038881
305,1,465.339,-0.00737487364339377
305,1,467.323,0.004851859966188599
305,1,467.818,0.010129441482010141
305,1,468.314,0.01212653354511792
305,1,469.8,-0.005367525546971326
305,1,470.295,-0.0012613124775122302
305,1,472.274,-0.0014244392130453398
305,1,473.758,-0.013284851107533545
305,1,475.24,-0.003332619388991135
305,1,475.734,-0.012073785133571671
305,1,478.202,-0.008772681849624403
305,1,478.695,0.0035307166994394236
305,1,479.188,-0.011880873793965857
305,1,480.174,-0.004942273521403691
305,1,483.129,-0.010153626784211514
305,1,483.621,-0.01699116246192642
305,1,485.588,-0.0139257506408121
305,1,486.571,0.001249737726681251
305,1,487.063,-0.028815715896515687
305,1,487.554,0.0005042184969155007
305,1,488.045,0.003412116640939891
305,1,489.027,-0.029298094162578028
305,1,489.518,-0.009649786398147328
305,1,490.499,-0.023948054866746112
305,1,490.989,-0.026489457188918354
305,1,491.48,-0.017897388998938456
305,1,493.44,-0.003268557477490669
305,1,493.93,-0.007576330822345817
305,1,494.419,-0.036979982560210366
305,1,495.398,-0.014726417500295623
305,1,496.866,-0.007840248845796942
305,1,497.355,0.003608571328119955
305,1,497.844,-0.03800121947153793
305,1,498.333,0.014034105605360052
305,1,498.821,-0.08241974157926557
305,1,499.31,-0.1024111256986875
305,1,499.798,-0.025451205506361575
305,1,500.287,-0.08112157891507739
305,1,501.751,-0.05613055781738091
305,1,502.239,-0.05041734192815123
305,1,502.727,-0.09239783650568664
305,1,503.215,-0.06828443256367349
305,1,504.19,-0.1782069219033053
305,1,505.164,0.054462413570509745
305,1,505.651,-0.04120224647233892
305,1,506.139,-0.08590385768258924
305,1,507.112,-0.039554283819277024
305,1,508.086,-0.054750118353376946
305,1,509.058,0.0004887372855629611
305,1,509.545,-0.06316606133602375
305,1,510.517,-0.01711708776474129
305,1,512.46,-0.032911489110726666
305,1,512.946,-0.023165162076874034
305,1,514.401,-0.014797853937282777
305,1,514.887,-0.013380298704225945
305,1,516.341,-0.014592793818585184
305,1,517.795,-0.012514403148985581
305,1,519.247,-0.007057626863723959
305,1,520.699,-0.01000126755130281
305,1,521.666,-0.008973427399086678
305,1,525.048,-0.00881255992790579
305,1,525.53,-0.011034741003329048
305,1,526.013,-0.008185070247368491
305,1,526.978,-0.012859506430483012
305,1,527.942,-0.01599204959195506
305,1,528.906,-0.013917832392598762
305,1,529.87,-0.00327213659281156
305,1,530.833,-0.009236251714799222
305,1,531.314,-0.010912143702669077
305,1,532.758,-0.006784470846111533
305,1,533.238,-0.013959775452258658
305,1,534.2,-0.016811485375409746
305,1,534.681,-0.010706464210539238
305,1,535.161,-0.01179263558648286
305,1,536.122,-0.016188593465154374
305,1,536.602,-0.009973627061004147
305,1,537.562,-0.006490913186407287
305,1,538.042,-0.008143391240669049
305,1,540.44,-0.009249649489478597
305,1,541.877,-0.008719929707224365
305,1,542.835,-0.01226039148589033
305,1,543.313,-0.007693309732836479
305,1,544.27,-0.009760700218677863
305,1,544.749,-0.007873832755822254
305,1,546.661,-0.008043450365134252
305,1,547.616,-0.011307215501459437
305,1,549.049,-0.005903232060493555
305,1,550.003,-0.006945674881745832
305,1,551.434,-0.008700266895700113
305,1,551.911,-0.008186915308362972
305,1,553.34,-0.003187009288367723
305,1,553.817,-0.009805699219596892
305,1,554.769,-0.00889041111467701
305,1,555.245,-0.01000443882645677
305,1,556.197,-0.007690818414205965
305,1,556.672,-0.005525959456609707
305,1,557.148,-0.0038163448190408397
305,1,558.574,-0.006050278105711498
305,1,559.049,-0.011992884629388967
305,1,560.948,-0.009221639591789905
305,1,562.846,-0.002130761724186133
305,1,564.742,-0.004871158904284045
305,1,568.056,-0.0044292996353820155
305,1,568.529,-0.003682971012559291
305,1,569.002,-0.004926384646435026
305,1,569.475,-0.004567654281655887
305,1,569.947,-0.008561379779024715
305,1,572.781,-0.0035127307542366037
305,1,574.197,-0.0029435094309785965
305,1,576.082,-0.006490439673243961
305,1,581.73,-0.0034577343579463983
305,1,582.669,-0.0059011459582280395
305,1,583.609,-0.007543502267079661
305,1,587.362,-0.0013989740086595617
305,1,592.511,-0.004752246537037652
305,1,594.38,-0.0070058893142204955
305,1,600.444,-0.009380169404167452
305,1,605.561,-0.0003322069934406842
305,1,606.954,-0.0054512739159869135
305,1,608.81,0.0016543958037247937
305,1,610.202,0.007991964765495452
305,1,613.907,0.002147681322915145
305,1,615.294,0.004645997589380637
305,1,616.681,-0.0007217831631238447
305,1,617.143,0.007043138778885386
305,1,617.605,0.012302411805666793
305,1,618.99,0.007262026716181004
305,1,621.297,0.01951139581155124
305,1,621.758,0.013609177737164113
305,1,622.68,0.01128989286986357
305,1,623.14,0.01110355521721343
305,1,624.061,0.016261767458420753
305,1,624.522,0.014379553332700438
305,1,624.982,0.02062041198633364
305,1,625.442,0.021263375700717648
305,1,625.902,0.02267804673161224
305,1,626.362,0.016978964504649047
305,1,626.822,0.012242666486871933
305,1,627.282,0.02277636743466327
305,1,627.742,0.0224612904512588
305,1,628.661,0.01954987828933148
305,1,629.12,0.02564558461153938
305,1,630.038,0.02373835670353808
305,1,630.497,0.024408699106149283
305,1,630.956,0.015686367734840417
305,1,631.874,0.013814837210969473
305,1,632.791,0.01274169164725754
305,1,633.249,0.020669469091385846
305,1,633.708,0.025043452167109154
305,1,634.166,0.011719605741254817
305,1,634.624,0.01245482308026539
305,1,635.082,0.018166359444529316
305,1,635.54,0.022744885707234652
305,1,636.455,0.016542577599743386
305,1,636.913,0.013038468984536795
305,1,637.37,0.009812153350636678
305,1,637.828,0.0032296070210533967
305,1,638.285,0.004453782271844961
305,1,638.742,0.001647172667175531
305,1,639.656,0.0037708467510509667
305,1,640.113,0.009661456839418617
305,1,641.483,0.008337960645272093
305,1,641.94,-0.0018327720703495659
305,1,642.852,0.0005280178308505662
305,1,647.864,-0.009478574488607441
305,1,648.774,-0.00036158378679443
305,1,649.229,-0.0264883705738459
305,1,649.684,-0.03490875485212293
305,1,650.139,-0.015949652404506007
305,1,651.956,-0.014864358502685127
305,1,652.41,-0.013986890014448073
305,1,652.864,-0.020806671210491883
305,1,654.225,-0.011313370668421802
305,1,654.679,-0.00670274894269498
305,1,655.133,-0.009179316908396034
305,1,655.586,-0.00595376628712364
305,1,656.492,-0.012048181433434512
305,1,656.946,-0.011889344526567907
305,1,657.399,0.011132325220469584
305,1,657.851,0.011232887837248911
305,1,658.304,-0.0017994042163597158
305,1,658.757,0.017612403742327032
305,1,659.209,0.000778924767275727
305,1,659.662,0.007623360736261924
305,1,660.114,0.010175103279105199
305,1,661.019,0.0055841408061687876
305,1,661.471,0.009592757142699207
305,1,661.923,0.0072192684477633325
305,1,662.375,0.013904663919993966
305,1,662.826,0.010017419096978699
305,1,663.278,0.0073190684737382715
305,1,664.181,0.007950308066433912
305,1,664.632,0.009614285002152292
305,1,665.084,0.018645134140338554
305,1,665.535,0.01283799574805064
305,1,665.986,0.005615603261774311
305,1,666.437,0.006566836446258413
305,1,666.888,0.0021420492112724974
305,1,667.789,0.011829266220937199
305,1,668.24,0.006493428510163698
305,1,668.69,0.007733512593535654
305,1,669.14,0.007402886729324221
305,1,669.591,0.005262928065286077
305,1,670.941,0.00312271920955137
305,1,671.391,0.008130223097588768
305,1,674.986,0.0042417387954150785
305,1,675.883,0.004265203660720291
305,1,677.229,0.0036399799133620065
305,1,677.678,0.0022246828494451925
305,1,678.574,0.006689615158527603
305,1,679.022,0.008416490810082541
305,1,679.918,0.007605983948215401
305,1,680.366,0.006795129690467531
305,1,680.814,0.005397747616127931
305,1,681.709,0.010091503794116538
305,1,682.156,0.009103683075683782
305,1,682.604,0.014193715911739114
305,1,683.051,0.010946460104493811
305,1,683.498,0.014499476056931568
305,1,683.945,0.008307777211650057
305,1,684.392,0.013834267756002178
305,1,684.839,0.02629435366780691
305,1,685.286,0.02713849864628291
305,1,685.732,0.012504121590223035
305,1,686.179,0.03588242914931436
305,1,686.625,0.030268560438945945
305,1,687.071,0.029428271782330043
305,1,687.518,0.04762008229846182
305,1,687.964,0.04518670267835731
305,1,688.41,0.04747632045140642
305,1,688.856,0.048138157798840266
305,1,689.301,0.05336725227148456
305,1,689.747,0.03668032891422501
305,1,690.193,0.04115792987272714
305,1,690.638,0.025983884585714448
305,1,691.084,0.025254983610452152
305,1,691.529,0.02816183335423372
305,1,691.974,0.03236854276692178
305,1,692.419,0.027793140834033093
305,1,692.864,0.03109620416538104
305,1,693.309,0.019400554698861393
305,1,693.754,0.019631272346110513
305,1,694.199,0.020796629436825816
305,1,694.643,0.01415448043926638
305,1,695.088,0.015351149971587591
305,1,695.532,0.013557771909364972
305,1,695.977,0.01318284207890755
305,1,696.421,0.011213730005306177
305,1,696.865,0.009651202404913524
305,1,697.309,0.00898405569565932
305,1,701.743,0.0073867801900347665
305,1,707.052,-0.002189271104588276
305,1,709.26,0.0006196887885709674
305,1,709.701,0.002253215141887751
305,1,711.465,0.0024362885271291047
305,1,711.905,-0.0029365766142994193
305,1,712.346,-0.0065601119620127026
305,1,712.787,-0.007434330539605714
305,1,714.108,-0.0004907401350140836
305,1,714.988,-0.0035914611570362115
305,1,715.428,0.005440698612486914
305,1,717.626,-0.003551018458364108
305,1,718.065,0.006861100680561166
305,1,718.504,-0.007673893092497985
305,1,719.822,-0.005951443160731556
305,1,720.261,-0.009805746499565409
305,1,721.138,-0.029774070140874524
305,1,722.015,-0.009817258047769338
305,1,722.453,-0.013338960220511018
305,1,722.892,-0.017806079579659326
305,1,723.33,0.0009623252976984904
305,1,723.768,0.005600000860735386
305,1,724.206,-0.004133931930425885
305,1,724.644,-0.01477979090947425
305,1,725.081,-0.00738271336464937
305,1,725.519,-0.016896902765833416
305,1,725.957,-0.017894128103086104
305,1,726.832,-0.014651852256729677
305,1,727.269,-0.02044887407976202
305,1,727.706,-0.03630083337979742
305,1,728.143,-0.028563982890536428
305,1,728.58,-0.021051407024397593
305,1,729.017,-0.05076680791555624
305,1,729.454,-0.026157706199791457
305,1,729.89,0.002577631584712061
305,1,730.327,-0.03586558891860865
305,1,731.2,-0.04759251119006479
305,1,731.636,-0.02505048549293276
305,1,732.072,0.009513794918808651
305,1,732.945,-0.02548381346506721
305,1,733.38,-0.05600823138723717
305,1,733.816,-0.0025017183926965446
305,1,734.252,-0.021492639376794343
305,1,734.688,-0.01937511296901983
305,1,735.123,-0.03742963936871229
305,1,736.864,0.014417595538220883
305,1,737.299,-0.036873536094584644
305,1,737.734,0.046684502667310925
305,1,739.038,-0.04783772001091426
305,1,739.473,-0.02773775858089949
305,1,739.907,-0.05364454394099938
305,1,740.342,-0.04063029761782655
305,1,741.21,-0.008445578944674872
305,1,741.644,0.02414141185601827
305,1,742.512,-0.037395250908148284
305,1,742.946,0.023592753410004
305,1,743.379,-0.02672193423601411
305,1,743.813,-0.0651621983282554
305,1,744.246,-0.05920261245051726
305,1,744.68,-0.02830808023481688
305,1,745.113,-0.0773142701905938
305,1,745.979,-0.0034878467146336216
305,1,746.412,-0.06244792986794513
305,1,746.845,-0.03253423118737522
305,1,747.278,-0.008103485405533606
305,1,747.711,-0.07907153401198949
305,1,748.143,-0.04557783962504952
305,1,748.576,-0.0008535380984087986
305,1,749.008,0.03695591087922105
305,1,749.441,-0.050322826122721064
305,1,749.873,-0.05711525625968464
305,1,750.737,-0.022098836391466013
305,1,751.169,-0.08746017390418388
305,1,751.601,-0.02037733944181202
305,1,752.032,-0.039098478740011586
305,1,752.464,-0.07894003688913671
305,1,752.896,-0.09937454457866823
305,1,753.327,-0.05112450336201541
305,1,753.758,-0.06301355836912527
305,1,754.621,-0.0751279482366894
305,1,755.052,-0.06474673051619086
305,1,758.927,0.05589015569984664
305,1,759.357,-0.01042639715559252
305,1,760.217,-0.019025056856875597
305,1,761.076,-0.07155716632229349
305,1,761.506,-0.041680823612168516
305,1,762.365,0.016110476233043094
305,1,762.794,-0.040247528136660445
305,1,763.223,0.05343990658287705
305,1,764.082,-0.06037424580899371
305,1,766.225,0.022105583447331094
305,1,767.51,-0.0109346956462043
305,1,767.938,-0.04715790487974064
305,1,768.367,-0.05781593757065987
305,1,768.795,-0.07410234972147485
305,1,769.222,0.031699208614724445
305,1,769.65,0.02853094930636264
305,1,770.078,-0.03497280350773633
305,1,770.505,-0.01059899240226958
305,1,770.933,-0.016997410317086264
305,1,771.36,0.04418575524795267
305,1,772.642,0.00849590621574326
305,1,773.496,-0.04893237648260748
305,1,773.923,-0.03371348778755871
305,1,774.776,-0.038224310787793286
305,1,775.203,-0.04626987173389517
305,1,775.629,0.001146590779691618
305,1,776.055,-0.05760541992274754
305,1,776.482,-0.03976478541076395
305,1,776.908,-0.05739386416238498
305,1,779.463,-0.01936888571661007
305,1,780.314,-0.04734507622481724
305,1,781.164,0.004491857890914861
305,1,781.589,-0.02821863512498343
305,1,782.439,0.0012497455649173035
305,1,782.864,0.0133441459719076
305,1,783.289,-0.0035529265685916808
305,1,783.713,-0.01518664508180307
305,1,784.138,-0.016789555131526825
305,1,785.835,-0.05872778054613968
305,1,786.259,-0.041643818994945035
305,1,786.683,0.0021727014073656434
305,1,787.107,-0.01825428567858396
305,1,787.531,-0.024002649869774927
305,1,788.802,0.006142813687908745
305,1,789.648,0.009370495194273614
305,1,791.763,-0.010820334058377715
305,1,793.031,-0.0094310573889666
305,1,793.454,-0.023186090888323664
305,1,795.143,0.03188160754537992
305,1,795.565,-0.0493127906891537
305,1,796.408,-0.028306547839149734
305,1,796.83,-0.02851932883131071
305,1,797.673,0.03375243449929347
305,1,798.516,0.023371431419485816
305,1,799.358,-0.04268854408080677
305,1,799.779,-0.02731519824366806
305,1,801.042,-0.024149964834309853
305,1,801.462,0.003684603407595721
305,1,802.303,-0.029895554529854984
305,1,802.724,0.004839287547919052
305,1,803.564,-0.005597963874942786
305,1,803.984,0.02323524531556861
305,1,804.404,0.013195377425873615
305,1,804.824,0.015791764781712483
305,1,805.244,-0.008709663140902737
305,1,805.664,0.026301930715401198
305,1,806.084,0.022018241406771038
305,1,806.503,0.01918195438145553
305,1,807.761,-0.02569302593098858
305,1,808.599,-0.0341652483142387
305,1,809.018,0.002273604942967457
305,1,809.856,-0.03572479602199093
305,1,811.112,0.014831826016782942
305,1,811.53,0.027096871061240226
305,1,811.949,-0.005046503589211325
305,1,812.785,0.01176704271049829
305,1,813.203,0.018536560278413477
305,1,814.874,-0.01417353814729844
305,1,816.544,0.011124418670786663
305,1,817.378,0.05355685989087942
305,1,818.212,-0.0053337427574285026
305,1,818.629,0.03630929261104371
305,1,819.462,-0.02718245716321284
305,1,820.712,-0.01635188363875782
305,1,821.128,-0.024983036404134486
305,1,822.376,-0.009234322906314145
305,1,822.792,-0.005717572681221836
305,1,823.624,0.023219266758295547
305,1,824.455,0.0254659007401638
305,1,825.701,0.016453361254990227
305,1,826.116,-0.029741070069234748
305,1,827.361,-0.02071347793353225
305,1,832.746,0.008045997491091429
305,1,833.16,-0.012851671837282789
305,1,833.987,0.024920499358514505
305,1,834.813,-0.02839566751795845
305,1,835.226,-0.009392854894159926
305,1,835.639,0.007279822645454391
305,1,836.052,-0.021496079050493663
305,1,836.878,-7.024640817658933e-06
305,1,838.116,-0.009672018233614616
305,1,838.528,0.008185346564804083
305,1,840.177,0.008477459393496664
305,1,840.589,0.006182820040766829
305,1,841.0,-0.029412632182645372
305,1,843.881,0.013491609636755103
305,1,844.292,0.012318829931338064
305,1,844.703,0.025003445590907232
305,1,845.114,-0.012726274140030547
305,1,845.525,0.003583398370712313
305,1,845.935,0.0028119898090980685
305,1,847.167,-0.021332319172972406
305,1,850.448,-0.009183774744818962
305,1,851.676,0.005559194275543736
305,1,854.54,-0.01886047100256922
305,1,854.949,-0.03309445608112078
305,1,856.174,-0.022643125923952824
305,1,858.623,0.042811317821851436
305,1,859.031,-0.010806650412422524
305,1,859.846,-0.003157054227309229
305,1,860.661,0.037317414793499676
305,1,862.29,-0.02793142499850882
305,1,865.138,-0.035756938470534835
305,1,865.544,-0.02425840418327281
305,1,866.763,0.015016688271442723
305,1,867.98,0.021543753248079084
305,1,870.008,0.0017968753290005513
305,1,870.414,0.021537148994734124
305,1,871.629,-0.013236827579929278
305,1,872.439,-0.011374741704288179
305,1,874.866,0.009309474008974875
305,1,876.078,0.007256157026449131
305,1,876.886,-0.007434990908771353
305,1,877.29,0.0019213973711112232
305,1,880.517,0.009136024880555734
305,1,881.726,0.022526877802843914
305,1,882.128,0.006304544370563063
305,1,883.336,0.02584941845521937
305,1,883.738,0.004475268975680363
305,1,884.141,-0.0007451255863097373
305,1,884.543,0.012312279070402945
305,1,886.552,0.018753201347647915
305,1,887.355,0.0160328021448759
305,1,888.158,-0.005020176048121443
305,1,888.56,0.0009060544738465087
305,1,890.164,0.03181898185020452
305,1,891.366,0.024702607687384526
305,1,892.167,0.01765847977151315
305,1,895.767,0.004628952955535002
305,1,896.167,0.006201773042117244
305,1,896.966,0.014276148863794597
305,1,897.365,0.019090958037426137
305,1,898.164,0.017218555956803383
305,1,898.563,0.02219263449268819
305,1,898.962,0.022031077649359593
305,1,899.759,0.020890870414099576
305,1,900.158,-0.004535383481647464
305,1,901.354,0.0046905208560292806
305,1,901.752,-0.011356523844027364
305,1,902.15,-0.022509808646595433
305,1,904.14,0.029143663005620993
305,1,904.538,0.02512503711426266
305,1,904.936,0.036824131878162324
305,1,906.525,0.021002581646516062
305,1,907.717,0.02908116985620189
305,1,908.511,-0.0033898522381904956
305,1,908.907,0.048372257846920196
305,1,909.701,0.007814583863575388
305,1,910.097,0.023975435561463122
305,1,910.89,0.026141722127234267
305,1,911.682,0.04035924607257485
305,1,912.078,0.03402632335684184
305,1,912.87,0.017603138952623096
305,1,913.266,0.012389302496723122
305,1,915.639,0.023908153465567586
305,1,917.614,0.02851003594417429
305,1,918.009,0.029895180630067537
305,1,918.404,-0.005173808320461501
305,1,919.982,0.019763947319101853
305,1,920.77,0.0036864008278984575
305,1,922.346,0.018246050258484477
305,1,923.527,0.021109442503798384
305,1,923.92,0.0014202025125145286
305,1,924.314,0.02416267621855002
305,1,924.707,0.012822782169326518
305,1,925.493,0.04209769529100383
305,1,926.279,0.014410735125057033
305,1,926.672,0.04310665071911245
305,1,927.457,0.017114714674881588
305,1,929.027,0.03453362435173904
305,1,929.42,0.023071802665491286
305,1,929.812,0.026604004586829974
305,1,930.204,0.051353920809129934
305,1,930.596,0.03563583480689598
305,1,930.988,0.038596361392346325
305,1,931.379,0.025295010678347725
305,1,931.771,0.03170124013413064
305,1,932.554,0.019387410417087064
305,1,933.337,0.030907501686465458
305,1,933.729,0.04821420154631533
305,1,934.12,0.00997092555807555
305,1,934.511,0.03250300161270217
305,1,934.902,0.02529094840242334
305,1,935.684,0.03426900500312626
305,1,936.075,0.05223136336613827
305,1,936.465,0.03732577677642333
305,1,936.856,0.03146394192422741
305,1,937.246,0.05273684094299134
305,1,938.027,0.0405996196677539
305,1,938.417,0.016937781846328975
305,1,938.808,0.042152292191218264
305,1,939.588,0.0591336446731387
305,1,940.757,0.03715283281555283
305,1,941.147,0.0753597119122299
305,1,941.537,0.07191449456953121
305,1,941.926,0.06890017308813134
305,1,942.315,0.08217917554808574
305,1,942.705,0.03370657798149145
305,1,943.094,0.03291390483228115
305,1,943.483,0.037576878818576874
305,1,944.261,0.04406340982815399
305,1,944.65,0.03598043711640487
305,1,945.039,0.060618064172948634
305,1,945.428,0.07512885385478796
305,1,946.205,0.058590369205005155
305,1,946.593,0.05549278575437845
305,1,946.982,0.08322809008455327
305,1,947.37,0.06797593557753925
305,1,947.758,0.0645975925956801
305,1,948.146,0.05856562481730273
305,1,948.534,0.08434529118404446
305,1,948.922,0.04500895781385586
305,1,949.31,0.03248388846943826
305,1,949.698,0.08796964055683452
305,2,452.401,0.014122418645711352
305,2,453.898,-0.0004846474201523409
305,2,461.863,-0.0004435633401589382
305,2,467.818,0.012517045508199626
305,2,468.314,0.014861779065619649
305,2,469.8,-0.005926875308390859
305,2,475.24,-0.0034507517742312574
305,2,480.174,-0.005294821879749188
305,2,483.621,-0.01962724981155631
305,2,485.588,-0.015978102118715438
305,2,487.063,-0.033643032792759923
305,2,489.027,-0.034166369563502656
305,2,489.518,-0.010804131758454526
305,2,490.499,-0.027782632305751776
305,2,490.989,-0.03081723382788018
305,2,491.48,-0.02053415412407661
305,2,493.93,-0.008241380614647154
305,2,494.419,-0.04314488200788007
305,2,496.866,-0.008250440440848288
305,2,497.844,-0.04410952595727833
305,2,498.333,0.017859755557972465
305,2,498.821,-0.09680023836008435
305,2,499.31,-0.12049392282647549
