Run,Iteration,Wavelengths,Cofficients
487,1,450.404,0.0074093183320566225
487,1,450.903,0.013970046637063239
487,1,453.898,-0.0007570700053035047
487,1,454.895,-0.0022296526570155673
487,1,455.393,-0.002777827526409712
487,1,455.892,0.0013872517910530604
487,1,456.888,-0.008372165110314425
487,1,457.386,0.00920059401150903
487,1,459.377,0.011095577725785356
487,1,461.863,-0.0007202204587685531
487,1,463.353,-0.0034062048858264585
487,1,465.339,-0.006954140419866683
487,1,466.331,0.016599689763924147
487,1,468.314,0.011553355404645768
487,1,469.8,-0.005066039392315291
487,1,470.79,0.003047888804582925
487,1,471.285,0.0035890076215241646
487,1,472.274,-0.0012909683755426892
487,1,473.263,-0.00531766626261947
487,1,473.758,-0.012609212538133156
487,1,474.252,-0.0032841168495434713
487,1,475.734,-0.011418809736236631
487,1,476.721,-0.005818490732192955
487,1,477.215,-0.013258550178305354
487,1,477.708,-0.005241344821277408
487,1,479.188,-0.011208378682776753
487,1,480.667,-0.0057693407647490935
487,1,482.144,-0.00220884358540704
487,1,483.129,-0.009531087039220147
487,1,483.621,-0.01608184934066671
487,1,485.588,-0.013126038382560823
487,1,487.063,-0.027303119076157397
487,1,487.554,0.0005764043250616535
487,1,489.027,-0.027714507494840463
487,1,489.518,-0.009072101850751168
487,1,490.499,-0.02260164730834753
487,1,490.989,-0.02495588617491263
487,1,491.48,-0.01679836912911429
487,1,491.97,-0.035421706082480325
487,1,492.46,-0.005691380026173885
487,1,493.93,-0.0068554382804289415
487,1,494.419,-0.03477726111306345
487,1,494.909,-0.004452980341472475
487,1,495.398,-0.013536229164338992
487,1,495.888,-0.011710843406704191
487,1,496.866,-0.0069534173667436
487,1,497.844,-0.03538305071865134
487,1,498.333,0.014137227906566545
487,1,499.31,-0.09637466317384658
487,1,499.798,-0.023119676968095023
487,1,500.287,-0.07578240899028849
487,1,500.775,0.029199805007979848
487,1,501.263,-0.04584220658685843
487,1,501.751,-0.05176071705223813
487,1,502.239,-0.04631791312506069
487,1,502.727,-0.08592610982492453
487,1,503.215,-0.06306022306782458
487,1,504.19,-0.16790972747216984
487,1,504.677,-0.002189247919163827
487,1,505.164,0.05328678196542666
487,1,506.139,-0.08070756498385255
487,1,507.112,-0.03687820065110144
487,1,508.086,-0.051586934756164965
487,1,509.545,-0.05986778778879119
487,1,511.489,-0.01409660994216244
487,1,512.46,-0.03142499738906737
487,1,512.946,-0.02210687036316021
487,1,513.916,-0.011153121332088857
487,1,514.401,-0.014302325260102024
487,1,516.341,-0.014193776728109507
487,1,517.31,-0.01616937572447538
487,1,517.795,-0.012291213396519098
487,1,518.279,-0.013702521026068963
487,1,518.763,-0.008415809585443289
487,1,519.247,-0.007127206302978189
487,1,521.182,-0.010319285575755495
487,1,521.666,-0.008986795323629067
487,1,522.633,-0.009264816599978125
487,1,523.599,-0.004305074005228281
487,1,524.565,-0.009703414807065613
487,1,527.46,-0.008555781829671585
487,1,528.424,-0.007369458059949462
487,1,528.906,-0.013798398522312207
487,1,530.351,-0.012384577536577379
487,1,531.314,-0.01096308045690401
487,1,533.238,-0.013878064201256427
487,1,533.719,-0.009913596158613565
487,1,534.2,-0.016579356489867563
487,1,534.681,-0.010794697815231322
487,1,536.602,-0.010092267366149125
487,1,537.562,-0.006797894447430205
487,1,538.522,-0.006966693955402
487,1,539.001,-0.008380597533029515
487,1,539.481,-0.008306143503409207
487,1,539.96,-0.010747899004122936
487,1,542.356,-0.012320281911597713
487,1,543.313,-0.007939821909593681
487,1,545.227,-0.005876093415105974
487,1,547.139,-0.008474885304927255
487,1,547.616,-0.011382077721894479
487,1,551.434,-0.00890254433663031
487,1,552.387,-0.010136373317410964
487,1,553.34,-0.0036641932043185205
487,1,553.817,-0.00994745998641163
487,1,554.769,-0.009081416292338402
487,1,555.245,-0.010136247298782002
487,1,556.197,-0.0079326506116584
487,1,557.148,-0.004243615361083061
487,1,558.574,-0.006363043752250598
487,1,559.049,-0.012002970142938807
487,1,559.524,-0.004378611458839141
487,1,560.474,-0.010274507553367807
487,1,561.423,-0.005199509342898887
487,1,561.897,-0.007333027237105206
487,1,564.742,-0.005196611938945215
487,1,566.636,-0.007405447228002511
487,1,567.11,-0.007228395856233062
487,1,567.583,-0.007730390107334165
487,1,569.002,-0.005201387725847873
487,1,570.892,-0.005001907106043182
487,1,571.365,-0.005789447419462587
487,1,572.309,-0.007124495655376382
487,1,574.668,-0.0025716043572897055
487,1,575.611,-0.002153904786484
487,1,578.437,-0.005905294563979056
487,1,578.908,-0.0024921415021454496
487,1,582.2,-0.007786954434821143
487,1,582.669,-0.005948170027504997
487,1,583.139,-0.0045656206465956245
487,1,583.609,-0.007516827756811351
487,1,584.548,-0.006284076712034412
487,1,587.362,-0.0016285086426476912
487,1,593.446,-0.003713896255068613
487,1,594.38,-0.0068984146817237775
487,1,597.647,-0.007411696015043199
487,1,602.306,-0.0037115255162342513
487,1,604.167,-6.794071914019876e-05
487,1,606.954,-0.005307214620976859
487,1,612.981,0.009061286043636574
487,1,613.907,0.002124534631892164
487,1,614.369,0.005215318040695024
487,1,615.757,0.00747214516216419
487,1,617.143,0.006898658735230351
487,1,617.605,0.011911217127506275
487,1,618.067,0.007644389599351736
487,1,618.529,0.00874107581881656
487,1,618.99,0.007149848243509392
487,1,619.452,0.003332770588911853
487,1,619.913,0.006931970974390089
487,1,620.836,0.0155309863920307
487,1,621.297,0.018861249031758846
487,1,621.758,0.01327949605933127
487,1,622.219,0.011988879647230959
487,1,622.68,0.011078510332526789
487,1,623.14,0.010935273330730346
487,1,623.601,0.01313022439677581
487,1,624.522,0.014069935167176105
487,1,624.982,0.01999036027215198
487,1,625.442,0.020611593946999424
487,1,625.902,0.021989282767501884
487,1,626.822,0.012068355851146228
487,1,627.282,0.022087134472222297
487,1,627.742,0.021799633838375222
487,1,628.201,0.01893569373027916
487,1,628.661,0.019047702495816235
487,1,629.12,0.024866653399400324
487,1,629.579,0.012428194864766016
487,1,630.038,0.02306143787252962
487,1,630.497,0.023676616082894696
487,1,631.874,0.013652688977836848
487,1,633.249,0.0202095640703776
487,1,635.54,0.022268358521208908
487,1,635.998,0.005047533266981166
487,1,636.455,0.01638798863722495
487,1,636.913,0.013086198950055052
487,1,638.742,0.0024107422348220247
487,1,639.199,0.012175886858485576
487,1,639.656,0.004492737044818558
487,1,640.57,0.003252728965629396
487,1,641.94,-0.0006542214214356757
487,1,642.396,0.01266681706674682
487,1,642.852,0.0018002486411130831
487,1,644.221,-0.007781545036701717
