Run,Iteration,Wavelengths,Cofficients
280,1,450.903,0.014408073232872957
280,1,452.401,0.011262260521073916
280,1,452.9,0.016278728821143857
280,1,453.898,-0.000971956540247491
280,1,454.895,-0.0025216286890548598
280,1,457.386,0.009402777303362116
280,1,458.382,0.012504696818991159
280,1,459.377,0.011376842639724638
280,1,459.874,0.006236101941863283
280,1,460.372,-0.0013446022162622408
280,1,462.36,0.017901266156286916
280,1,462.857,0.015597322334365631
280,1,463.353,-0.0037945600578739485
280,1,466.827,0.002040195968740995
280,1,469.305,0.00045557538922704914
280,1,469.8,-0.005536832756622029
280,1,472.769,-0.008164389358063462
280,1,473.263,-0.005779940495760183
280,1,473.758,-0.013389708861181196
280,1,475.24,-0.0035294200773887375
280,1,476.721,-0.006357211699098163
280,1,477.708,-0.005725658925497002
280,1,479.188,-0.011983692568720434
280,1,480.667,-0.006283667363756173
280,1,481.159,0.0051086486805516085
280,1,481.652,-0.0005493224265982022
280,1,483.129,-0.010243074256428394
280,1,483.621,-0.01706505016147214
280,1,485.588,-0.014020471396459084
280,1,486.08,-3.279765942079707e-07
280,1,487.063,-0.02881448174258315
280,1,489.027,-0.029282088895557817
280,1,489.518,-0.009785725546813203
280,1,490.008,-0.021797928367053923
280,1,490.499,-0.023999360508089887
280,1,490.989,-0.026470902536830206
280,1,491.48,-0.017947276279616165
280,1,491.97,-0.03739780274285067
280,1,492.46,-0.006395762164175193
280,1,494.909,-0.005271328125658825
280,1,495.888,-0.012950452147868581
280,1,496.866,-0.008068228454250589
280,1,497.844,-0.03777000755027714
280,1,498.821,-0.0818753237468133
280,1,499.31,-0.10167048073240158
280,1,499.798,-0.025457376250641636
280,1,500.287,-0.08046346432762375
280,1,500.775,0.029078779442500337
280,1,501.263,-0.04950693100558898
280,1,502.239,-0.04996185967725417
280,1,502.727,-0.09145927711189085
280,1,503.215,-0.06766259037414299
280,1,504.19,-0.17615942417887934
280,1,505.164,0.05449613099035517
280,1,505.651,-0.04050666576216186
280,1,506.139,-0.08486973461421621
280,1,507.112,-0.03878757918791471
280,1,507.599,-0.01329209923621038
280,1,508.086,-0.05393284927372931
280,1,509.545,-0.06233018768038244
280,1,510.517,-0.01668402108725088
280,1,511.003,-0.036347417008944304
280,1,512.46,-0.032399365357849125
280,1,513.916,-0.01121172032209643
280,1,514.401,-0.014495390452578005
280,1,515.856,-0.0071229673167575065
280,1,517.31,-0.016357831981961272
280,1,518.279,-0.013779787403552386
280,1,519.731,-0.0023530916018137333
280,1,520.699,-0.009830388835506229
280,1,523.599,-0.003902485713234967
280,1,524.082,-0.010631324374649405
280,1,524.565,-0.009530236123266348
280,1,525.048,-0.008700136742910763
280,1,526.013,-0.008083644453433686
280,1,527.46,-0.008314863283665513
280,1,527.942,-0.01583629428324678
280,1,531.314,-0.010817001858908265
280,1,531.795,-0.015218061249787385
280,1,533.238,-0.013845997157788802
280,1,534.681,-0.01062514150154615
280,1,536.122,-0.016056959665243422
280,1,537.082,-0.007855675252190265
280,1,537.562,-0.006441613058893601
280,1,538.522,-0.006613646295056802
280,1,539.001,-0.00809281330336539
280,1,539.481,-0.008020071968547019
280,1,539.96,-0.010560722643138464
280,1,540.919,-0.008915557196337198
280,1,541.398,-0.00941909554421849
280,1,542.356,-0.01220312544514183
280,1,542.835,-0.012159857573297324
280,1,544.27,-0.009684581215902193
280,1,545.705,-0.005386640178818775
280,1,546.661,-0.0079980203209316
280,1,547.139,-0.00818427304303141
280,1,549.049,-0.005864009109179017
280,1,550.48,-0.010386819482649443
280,1,550.957,-0.007385751236867329
280,1,554.769,-0.008821533126798783
280,1,558.099,-0.005542642589105932
280,1,558.574,-0.006002827692235496
280,1,559.049,-0.011886493733579787
280,1,559.524,-0.003943911013911305
280,1,559.999,-0.0022789903036659585
280,1,560.948,-0.009134533018334527
280,1,561.897,-0.007029593034029173
280,1,565.69,-0.008489202439884828
