Run,Iteration,Wavelengths,Cofficients
470,1,450.903,0.016367124003678964
470,1,451.902,0.012781466573100267
470,1,452.401,0.012720731550854706
470,1,454.895,-0.003208562173987981
470,1,456.39,0.014755029340871525
470,1,457.386,0.010548146893736189
470,1,458.382,0.014149408978074323
470,1,458.879,0.008418662376038742
470,1,459.874,0.006881515333759957
470,1,460.869,0.0024244919307399005
470,1,461.366,0.005998795431734963
470,1,462.857,0.017689999373146203
470,1,465.339,-0.008978226182712701
470,1,469.8,-0.006688689698204902
470,1,473.758,-0.015740668845075207
470,1,475.24,-0.004371337136389253
470,1,476.721,-0.007639605487382653
470,1,477.215,-0.01655916523341952
470,1,478.202,-0.010563956360962171
470,1,479.188,-0.014126079698588182
470,1,481.159,0.005593226521298724
470,1,483.129,-0.012108638350935638
470,1,483.621,-0.019995854209140452
470,1,485.588,-0.01649375491395682
470,1,487.063,-0.03356246962503891
470,1,489.518,-0.011592828224241064
470,1,490.499,-0.028026874996107082
470,1,490.989,-0.030851857706904934
470,1,491.48,-0.021034391048372923
470,1,491.97,-0.0434785034142985
470,1,492.46,-0.007708104704552796
470,1,492.95,-0.018712626042627283
470,1,494.419,-0.04291863549282607
470,1,496.377,0.010733936766213259
470,1,496.866,-0.009671936382558118
470,1,497.355,0.00355377988715089
470,1,498.821,-0.0947258209496674
470,1,499.31,-0.11751197193079331
470,1,499.798,-0.029651551975869148
470,1,500.287,-0.09299828243007899
470,1,500.775,0.03347171258712487
470,1,501.263,-0.057139126562882836
470,1,501.751,-0.0642191244594702
470,1,502.239,-0.05750417935848008
470,1,502.727,-0.10536043616286085
470,1,503.215,-0.07786034677733972
470,1,504.19,-0.20240347144749177
470,1,504.677,-0.0036350743245764914
470,1,505.164,0.06371317497258028
470,1,505.651,-0.04582206196073805
470,1,506.139,-0.09714666488441312
470,1,507.112,-0.04384849633914626
470,1,507.599,-0.014613158417580199
470,1,508.086,-0.06147919391591966
470,1,508.572,0.009779680903115696
470,1,509.545,-0.07123339799567963
470,1,510.517,-0.018547317642299242
470,1,511.003,-0.04124905860823926
470,1,512.46,-0.036814514152296446
470,1,512.946,-0.02567352420802023
470,1,514.401,-0.016236659263950202
470,1,514.887,-0.01458106692984084
470,1,515.856,-0.007765719627953544
470,1,516.341,-0.01607435801004369
470,1,517.31,-0.01842709665443873
470,1,517.795,-0.013807241569266031
470,1,518.279,-0.015481252193709306
470,1,519.731,-0.0023435302213180575
470,1,520.699,-0.010963203540896655
470,1,522.633,-0.010129176392609495
470,1,524.082,-0.01191483901442674
470,1,524.565,-0.010653038717453576
470,1,526.978,-0.014344104605411048
470,1,527.46,-0.009265178978966837
470,1,527.942,-0.017939906503652583
470,1,528.424,-0.007853586897282988
470,1,528.906,-0.015566262177686396
470,1,529.388,-0.012954279841518604
470,1,531.314,-0.012159774043702155
470,1,532.277,-0.003887573579695558
470,1,532.758,-0.00742606924658346
470,1,533.238,-0.01565692264066542
470,1,536.122,-0.018206773452783175
470,1,536.602,-0.01108992803951659
470,1,538.042,-0.008999823030519079
470,1,539.481,-0.008942447876050313
470,1,539.96,-0.011868218742730585
470,1,540.919,-0.009970345174381777
470,1,542.835,-0.013709644874531308
470,1,543.313,-0.008484554189480674
470,1,543.792,-0.006161860125770394
470,1,545.227,-0.005997286428657447
470,1,545.705,-0.005904286322116898
470,1,548.094,-0.00961560571073349
470,1,550.003,-0.007650908658823879
470,1,550.48,-0.011666347555371227
470,1,550.957,-0.00820089606576052
470,1,552.387,-0.011122643320643482
470,1,553.817,-0.010903409781097077
470,1,554.769,-0.009859569375978901
470,1,555.245,-0.011135037224081823
470,1,555.721,-0.007097595955827227
470,1,557.148,-0.004057520172165048
470,1,560.474,-0.011317874051151047
470,1,563.794,-0.0062015301223242985
470,1,564.742,-0.005253789592239744
470,1,567.11,-0.007710056783903104
470,1,569.947,-0.009417857438906267
470,1,570.892,-0.005034839320630636
470,1,572.309,-0.0076147611562189755
470,1,575.14,-0.004221761103875229
470,1,576.554,-0.00812125961870544
470,1,577.025,-0.004106887041221201
470,1,578.908,-0.0020911100193838727
470,1,581.73,-0.0034813094890704973
470,1,589.704,-0.007278735735402559
470,1,593.446,-0.003631907799170496
470,1,593.913,-0.003944624088787234
470,1,596.248,-0.008814130821373393
470,1,596.715,-0.008476423808016031
470,1,598.58,-0.011282078433322707
470,1,599.046,-0.006340684434703721
470,1,599.512,-0.007302446080615477
470,1,600.444,-0.0101698057845971
470,1,602.771,-0.010386784565429043
470,1,606.954,-0.005614258369773158
470,1,616.219,0.014370314098403471
470,1,617.605,0.014862726396749898
470,1,618.99,0.009111529865649554
470,1,619.913,0.00879998327916532
470,1,620.375,0.013926848440022512
470,1,621.297,0.023147548675364456
470,1,622.219,0.014888674293021868
470,1,622.68,0.01374784279512747
470,1,623.601,0.01618096034730309
470,1,625.442,0.02517011489346966
470,1,625.902,0.026784695065765772
470,1,626.822,0.014870628397500262
470,1,627.282,0.026896507930611643
470,1,628.201,0.023141790463942234
470,1,628.661,0.023216356313700632
470,1,629.12,0.030203292195495498
470,1,630.038,0.028008943823253148
470,1,630.497,0.028805012682257027
470,1,630.956,0.01882028685018593
470,1,631.415,0.00993088307853965
470,1,632.332,0.017121718066749666
470,1,632.791,0.015498379912356038
470,1,633.249,0.024559306385659764
470,1,633.708,0.029540637008279136
470,1,634.166,0.014326212583283184
470,1,634.624,0.01518884147313729
470,1,635.082,0.021709776429686523
470,1,636.455,0.019890097869684795
470,1,636.913,0.01588896833965002
470,1,638.285,0.006118626120415368
470,1,639.199,0.014628364342324675
470,1,639.656,0.005405424375974001
470,1,640.57,0.003813281380481632
470,1,642.396,0.014926868871367323
470,1,644.676,-0.022383077481434824
470,1,645.132,-0.020125050324796324
470,1,646.043,-0.03862106014728289
470,1,646.499,-0.023825139569300338
470,1,647.409,-0.018530797126406075
470,1,648.319,-0.027987882109134977
470,1,649.229,-0.029061243456511843
470,1,649.684,-0.038772742554763324
470,1,650.593,-0.026320945140990086
470,1,653.318,0.0035774651959564942
470,1,654.679,-0.006641300700239598
470,1,655.586,-0.005890664656684329
470,1,657.399,0.013495237877305808
470,1,658.304,-0.0013485450028329815
470,1,658.757,0.020787205743997172
470,1,659.209,0.001471235409953613
470,1,659.662,0.009182676389415906
470,1,660.567,0.024435704391880208
470,1,661.019,0.006796633966151436
470,1,661.471,0.011263299630309613
470,1,662.375,0.016137105917415094
470,1,663.73,0.006578549528960588
470,1,664.632,0.011035928188040407
470,1,665.084,0.021337587900414158
470,1,665.535,0.014677941537366209
470,1,666.437,0.007470656871854517
470,1,667.789,0.013431739208235281
470,1,669.14,0.008347351097047642
470,1,669.591,0.005895773216417271
470,1,670.041,0.01046619969098561
470,1,670.491,0.0071266128985343034
470,1,670.941,0.003430882993837025
470,1,671.84,0.004431945395281829
470,1,672.29,0.0008140625245664322
470,1,673.638,0.004756565396000037
470,1,674.537,0.0037718488978241036
470,1,675.883,0.0047144543225763665
470,1,676.332,0.005523548211374533
470,1,676.781,0.007597882117038244
470,1,679.47,0.008461322663430372
470,1,680.814,0.006114202728837357
470,1,682.156,0.010414669306152898
470,1,682.604,0.01626894623259703
470,1,683.051,0.012571574960024253
470,1,683.498,0.016655935597652133
470,1,684.392,0.01599901702780899
470,1,684.839,0.03030641395510583
470,1,685.286,0.03138149575079721
470,1,685.732,0.014768253210966243
470,1,686.179,0.04157554701135348
470,1,686.625,0.0353158709564385
470,1,687.071,0.03448553199744332
470,1,687.518,0.05546893551031156
470,1,687.964,0.05282887269260703
470,1,688.41,0.0555690082732366
470,1,688.856,0.05638265356763481
470,1,689.301,0.062427615969760875
470,1,689.747,0.043342759706334326
470,1,690.193,0.048383363094466406
470,1,690.638,0.030992319066118795
470,1,691.529,0.033322416984376164
470,1,691.974,0.03804851782386895
470,1,692.419,0.03274515683582092
470,1,692.864,0.03646211323303419
470,1,693.309,0.023032256231232152
470,1,693.754,0.023246346655922324
470,1,694.199,0.024537344637250123
470,1,694.643,0.016908617416696525
470,1,695.088,0.018243711621664858
470,1,695.532,0.01615387035700947
470,1,695.977,0.015686400170984428
470,1,696.421,0.013417598889364323
470,1,697.309,0.010839483553157243
470,1,699.971,0.008217743048398864
470,1,700.857,0.009203043810284554
470,1,701.3,0.004550910281276312
470,1,702.629,0.007981847194574954
470,1,706.61,0.006630070743509209
470,1,707.052,-0.002114721360573651
470,1,710.142,0.0075758492798819405
470,1,710.583,-0.005156950527984313
470,1,712.787,-0.008128131310643343
470,1,716.307,-0.005890646433196501
470,1,716.747,-0.010154345521339671
470,1,717.186,-0.008037953959829348
470,1,717.626,-0.003758373013312789
