Run,Iteration,Wavelengths,Cofficients
414,1,452.401,0.011583448670926488
414,1,454.895,-0.0024689709920161515
414,1,455.393,-0.0030497156429599897
414,1,456.39,0.01340386982434901
414,1,459.377,0.011722714796654276
414,1,460.869,0.0025403202390515654
414,1,465.339,-0.007525501443828588
414,1,466.331,0.017548938491665177
414,1,466.827,0.0022164849846507736
414,1,473.263,-0.005775452429416607
414,1,473.758,-0.013509722560846206
414,1,475.734,-0.012269725508381771
414,1,476.228,0.006586162353317603
414,1,476.721,-0.006326308830226917
414,1,477.215,-0.014224824792668414
414,1,477.708,-0.0056993057760235015
414,1,478.202,-0.008941933399586294
414,1,480.174,-0.005066415671872176
414,1,482.144,-0.0024762874426886594
414,1,483.621,-0.0172407795318688
414,1,485.588,-0.01412494739363005
414,1,487.063,-0.029192974877203737
414,1,489.027,-0.029657458905614498
414,1,489.518,-0.009811908277148918
414,1,490.008,-0.02203842390040742
414,1,490.499,-0.024229602533391525
414,1,490.989,-0.026783580226126376
414,1,491.48,-0.01809943871063637
414,1,491.97,-0.03791963432686564
414,1,493.44,-0.003292223202109217
414,1,493.93,-0.007597191772419038
414,1,494.419,-0.03734865461404016
414,1,495.398,-0.014794008164752234
414,1,496.866,-0.007806448459069159
414,1,497.844,-0.03821570226525087
414,1,498.333,0.01443358718988591
414,1,498.821,-0.08303593647740719
414,1,499.31,-0.10321524396330505
414,1,499.798,-0.025333212107239614
414,1,500.287,-0.08147698614119353
414,1,500.775,0.030264111265848253
414,1,501.263,-0.0497585912383299
414,1,501.751,-0.05601003450892694
414,1,502.239,-0.05017143692800228
414,1,502.727,-0.09252913948984998
414,1,503.215,-0.06813435190359753
414,1,503.702,-0.010666718813542798
414,1,504.19,-0.1792957553722094
414,1,504.677,-0.0029555666523322565
414,1,505.164,0.05604311390905316
414,1,505.651,-0.04080223615899636
414,1,506.139,-0.08612427353737333
414,1,506.625,-0.00918440105470931
414,1,507.112,-0.039333123757493794
414,1,508.086,-0.054864292667713616
414,1,509.545,-0.06352603936927613
414,1,510.031,-0.015176713948809099
414,1,510.517,-0.017007115156678743
414,1,511.003,-0.03714279847047024
414,1,511.489,-0.014713893101981219
414,1,512.46,-0.033103032596393404
414,1,512.946,-0.02323794853499055
414,1,514.401,-0.014851661060680818
414,1,515.856,-0.007353508485427421
414,1,516.341,-0.014690444628710992
414,1,518.279,-0.014156182594682877
414,1,518.763,-0.008499767174758104
414,1,519.247,-0.007129323860086652
414,1,522.149,-0.01206119876372463
414,1,522.633,-0.009356773637162055
414,1,523.116,-0.006627737864135897
414,1,523.599,-0.0040661541046831924
414,1,524.082,-0.010936569752097124
414,1,524.565,-0.00981132987165424
414,1,525.53,-0.011204392323519108
414,1,526.013,-0.008331852452171436
414,1,526.978,-0.013066445425769421
414,1,528.906,-0.014142518641396339
414,1,529.388,-0.011832773042490991
414,1,529.87,-0.0033888534689286045
414,1,531.314,-0.011111694919694923
414,1,531.795,-0.015601126330423888
414,1,533.719,-0.009979300992503796
414,1,536.122,-0.016457468681664957
414,1,537.562,-0.006658662701760013
414,1,538.042,-0.008326702870885834
414,1,539.001,-0.008339887596460533
414,1,539.96,-0.010859492376863882
414,1,540.44,-0.009445523827644745
414,1,540.919,-0.009173681341981777
414,1,541.877,-0.008910811063467371
414,1,542.356,-0.012525385478821907
414,1,542.835,-0.012493326859662604
414,1,543.313,-0.007873284145587368
414,1,543.792,-0.0058163476987920576
414,1,546.183,-0.0037031780355193853
414,1,546.661,-0.008231727573887028
414,1,548.094,-0.008846175345384148
414,1,548.571,-0.00835042382721838
414,1,549.049,-0.006064067129731475
414,1,549.526,-0.0130322089740561
414,1,550.48,-0.010678274719366542
414,1,550.957,-0.007616340545341205
414,1,551.911,-0.00837441423068106
414,1,552.864,-0.007839573797613042
414,1,553.817,-0.01000699425978545
414,1,554.293,-0.007580375585259672
414,1,554.769,-0.00908105070607484
414,1,556.197,-0.007868245241491146
414,1,556.672,-0.0056767137023684055
414,1,557.623,-0.004339498643221397
414,1,559.524,-0.004100535211915672
414,1,561.423,-0.004980868681053317
414,1,561.897,-0.007257608225712078
414,1,563.32,-0.008404862670395027
414,1,564.742,-0.004994022783383584
414,1,565.216,-0.005914411113117899
414,1,566.636,-0.007362847774786937
414,1,567.11,-0.007173449967676125
414,1,569.947,-0.00870661703338692
414,1,570.42,-1.6166054903938093e-05
414,1,572.309,-0.007099331752028493
414,1,572.781,-0.003589461348803284
414,1,577.025,-0.00402051914707157
414,1,579.379,0.0006378643362275129
414,1,585.486,-0.004096552316301578
414,1,588.299,-0.0068269841859276885
414,1,591.576,-0.0028138749477794227
414,1,596.248,-0.008221856300689424
414,1,601.375,-0.006743253763690264
414,1,602.771,-0.009622438586749757
414,1,603.236,-0.005829260712795932
414,1,607.418,-0.007416249566333641
414,1,611.128,-1.552285955388638e-05
414,1,612.518,0.004752099202835511
414,1,614.369,0.005624362544894285
414,1,615.294,0.004901527675965663
414,1,615.757,0.007999447944831211
414,1,617.143,0.0073503909921681255
414,1,618.067,0.008113522745284844
414,1,618.529,0.009279457513260075
414,1,618.99,0.007585052583328436
414,1,619.913,0.007329200132359066
414,1,620.375,0.011860039558348837
414,1,620.836,0.016456849363951268
414,1,621.297,0.020001148026686674
414,1,622.68,0.011695142757004668
414,1,624.061,0.01673263058967134
414,1,624.982,0.021151758856853258
414,1,625.902,0.023236151984975816
414,1,626.822,0.012686956306356337
414,1,627.282,0.02334800837954091
414,1,627.742,0.02302638634735432
414,1,628.201,0.019984121408420253
414,1,629.579,0.013021060647951326
414,1,630.038,0.02432568383843806
414,1,630.956,0.016178036034868337
414,1,631.415,0.008330835660185843
414,1,631.874,0.014301746227763302
414,1,633.249,0.021252309717109293
414,1,634.166,0.01219805380583791
414,1,634.624,0.012957520116779928
414,1,635.082,0.01873312953640727
414,1,635.998,0.005043816122958452
414,1,636.455,0.01711958221524274
414,1,636.913,0.013582934994363367
414,1,637.37,0.010330974922861736
414,1,637.828,0.0036846864362032362
414,1,638.742,0.0021244916142179964
414,1,639.199,0.012471569469686663
414,1,639.656,0.0043028060994812975
414,1,640.113,0.010291164544251526
414,1,641.483,0.009017030034072088
414,1,641.94,-0.0012950898663489682
414,1,642.396,0.01275010841961451
414,1,643.765,-0.016958298724398104
414,1,645.132,-0.0182200839735006
414,1,645.588,-0.009287644409274735
414,1,646.954,-0.02900231102874301
414,1,647.409,-0.01667566953328605
414,1,647.864,-0.008756387284890307
414,1,648.319,-0.02501936807165357
414,1,648.774,0.0004820569748636268
414,1,649.229,-0.025938881048798254
414,1,651.047,-0.014500974253701714
414,1,653.318,0.0030312590793178822
414,1,654.225,-0.010682228135245157
414,1,654.679,-0.006009914755719328
414,1,655.133,-0.008506745069815247
414,1,655.586,-0.005271213757002927
414,1,656.946,-0.011314165555709993
414,1,657.399,0.01193575522275801
