Run,Iteration,Wavelengths,Cofficients
127,1,452.9,0.015576454920269371
127,1,453.898,-0.0006833688089577199
127,1,456.888,-0.008158143651265918
127,1,457.386,0.009116669031275608
127,1,459.377,0.010996217834591303
127,1,460.869,0.002518129190496828
127,1,463.353,-0.003293359168739168
127,1,473.263,-0.005195565236787998
127,1,473.758,-0.012335069366316537
127,1,474.252,-0.003192566875738879
127,1,475.734,-0.011180259341880874
127,1,476.228,0.006247178465670486
127,1,477.215,-0.012994051059188147
127,1,477.708,-0.005104336603249622
127,1,478.202,-0.008121115453693692
127,1,479.188,-0.010970003567138132
127,1,480.174,-0.004541465958331977
127,1,481.652,-0.000171856279426027
127,1,482.144,-0.0021172013602567285
127,1,483.621,-0.015749174924982717
127,1,484.605,0.002159406579053932
127,1,486.08,0.0003747412058208796
127,1,487.063,-0.026784720111175372
127,1,489.027,-0.027202011123466277
127,1,489.518,-0.008857200084584207
127,1,490.008,-0.020123744903854004
127,1,490.499,-0.022143329603178302
127,1,491.48,-0.01647585486471899
127,1,491.97,-0.03479412599001101
127,1,492.95,-0.014502078027855421
127,1,494.419,-0.034139775964388296
127,1,495.888,-0.011423943274314183
127,1,497.844,-0.034775669477352056
127,1,498.821,-0.07605610398191007
127,1,499.31,-0.09465747623845414
127,1,499.798,-0.022489711983913394
127,1,500.287,-0.07433276652167385
127,1,500.775,0.029025813241176025
127,1,501.263,-0.04482989245424093
127,1,501.751,-0.05055259320023379
127,1,502.239,-0.04510685112540385
127,1,502.727,-0.0842302593107291
127,1,503.215,-0.0615916549813031
127,1,504.19,-0.16500323836898312
127,1,505.164,0.052905222227953914
127,1,505.651,-0.03687521696973844
127,1,506.139,-0.07885337656786337
127,1,507.112,-0.03588316000898798
127,1,507.599,-0.011784456762737826
127,1,508.086,-0.05042543897006183
127,1,508.572,0.007816336959559066
127,1,509.545,-0.0586109601969708
127,1,510.031,-0.013998786999230739
127,1,510.517,-0.01567805872143024
127,1,511.003,-0.03438124032427812
127,1,512.946,-0.021559111120521765
127,1,514.401,-0.013842465312948192
127,1,514.887,-0.012568973157319098
127,1,516.341,-0.01375162372173569
127,1,516.826,-0.011329035319788804
127,1,517.31,-0.015686290080461233
127,1,518.279,-0.013299352667423664
127,1,519.247,-0.006806001073684542
127,1,519.731,-0.002511418949147032
127,1,521.182,-0.0099380163169275
127,1,523.116,-0.006376062992701725
127,1,523.599,-0.004008232667695574
127,1,524.565,-0.00933089406236663
127,1,525.53,-0.010620208189549276
127,1,526.495,-0.008429885687904017
127,1,526.978,-0.01234653483800761
127,1,527.942,-0.015276724280837584
127,1,528.424,-0.00700477105503386
127,1,529.388,-0.011220483559465142
127,1,529.87,-0.003404068403239783
127,1,530.833,-0.008975134294499676
127,1,531.795,-0.01469775046975232
127,1,532.758,-0.0066914515074563
127,1,533.719,-0.009513996728533916
127,1,534.681,-0.010369707158669295
127,1,537.082,-0.007784925577773766
127,1,538.042,-0.007988169099317214
127,1,539.481,-0.007926778846429705
127,1,541.877,-0.008534019790143928
127,1,542.835,-0.011847353215545114
127,1,544.27,-0.009499181375454191
127,1,545.705,-0.005441517521746385
127,1,546.661,-0.007897754142195923
127,1,548.094,-0.008465025225424614
127,1,548.571,-0.008013724584394958
127,1,550.48,-0.010170677876896584
127,1,552.387,-0.009730344089769123
127,1,552.864,-0.00753857394120001
127,1,553.34,-0.003354925941522955
127,1,553.817,-0.009545910560250698
127,1,555.245,-0.009728418879213954
127,1,557.623,-0.004296750158753552
127,1,558.099,-0.00558532149675134
127,1,559.049,-0.011574147660893081
127,1,559.524,-0.004069042125049868
127,1,560.474,-0.009877538893205308
127,1,562.372,-0.003516672271610008
127,1,562.846,-0.002337217462645523
127,1,563.32,-0.008044384653346203
127,1,563.794,-0.005677560166448878
127,1,565.69,-0.008362339210981687
127,1,567.11,-0.006890767088073667
127,1,569.947,-0.008310291798092695
127,1,572.309,-0.006811899004329689
127,1,573.725,-0.0022134350173908597
127,1,576.554,-0.0072312131972559835
127,1,577.025,-0.003949319735568614
127,1,578.437,-0.005640794155021462
127,1,580.319,-0.004529492637915311
127,1,583.609,-0.00724883201289886
127,1,585.017,-0.003883336462891264
127,1,592.511,-0.004574891450217424
127,1,592.978,-0.002948047870298957
127,1,598.114,-0.004374925648261306
127,1,598.58,-0.009794206822301402
127,1,599.978,-0.004927946117270857
127,1,600.444,-0.008875329688480559
127,1,601.375,-0.0064070796202923275
127,1,602.771,-0.009063985519395126
127,1,606.954,-0.005155134093898233
127,1,610.202,0.007481442894176001
127,1,612.055,0.004316003724578274
127,1,617.143,0.006760151246103501
127,1,617.605,0.01168096639815979
127,1,618.067,0.007465146131675977
127,1,618.529,0.008548592679304827
127,1,618.99,0.006984190156175241
127,1,619.452,0.0032283834746490267
127,1,619.913,0.0067747431032997825
127,1,620.836,0.01521418691667285
127,1,621.297,0.018496143513947235
127,1,621.758,0.01297944626932116
127,1,622.219,0.011706998897909467
127,1,622.68,0.010825338080694748
127,1,624.061,0.015499684208940477
127,1,624.522,0.013751817775751109
127,1,624.982,0.019582314352914194
127,1,625.902,0.021529654384585328
127,1,626.822,0.011768216595140091
127,1,627.282,0.021644131849962184
127,1,627.742,0.02133079140364887
127,1,628.201,0.018515275855036893
127,1,628.661,0.0186265700814471
127,1,629.12,0.024342672007163706
127,1,629.579,0.012092495315565704
127,1,630.038,0.022566753542371917
127,1,630.956,0.01500131573804408
127,1,631.874,0.013275112676287264
127,1,632.332,0.013652430006347903
127,1,632.791,0.012279659619103185
127,1,633.249,0.01971246351437587
127,1,633.708,0.023804914181335474
