Run,Iteration,Wavelengths,Cofficients
124,1,450.903,0.016016688552782484
124,1,451.902,0.012485365083960023
124,1,452.401,0.012411299361501258
124,1,454.895,-0.0030259875203041907
124,1,456.888,-0.010203955016310313
124,1,460.372,-0.0016693692578950965
124,1,462.36,0.019977580850635897
124,1,462.857,0.017312121436293522
124,1,463.353,-0.004414319963555755
124,1,465.339,-0.00853731559385238
124,1,466.331,0.019019069473030743
124,1,467.323,0.005017177812098515
124,1,469.305,0.0004519816173688142
124,1,471.78,-0.0022216970491807774
124,1,472.769,-0.009267374687610698
124,1,473.263,-0.006636062013247918
124,1,473.758,-0.015165680381789056
124,1,474.746,0.008035121744849005
124,1,475.24,-0.004088998111673154
124,1,477.215,-0.01594004330985989
124,1,477.708,-0.006549039810855762
124,1,482.144,-0.0029988041507780644
124,1,483.621,-0.01924723348343431
124,1,485.588,-0.01577743602958283
124,1,486.08,-2.48869567161926e-06
124,1,487.063,-0.03240841305013773
124,1,488.045,0.0035456152530696007
124,1,488.536,-0.0016144173436488847
124,1,490.008,-0.02435771521524176
124,1,490.989,-0.029602212529324417
124,1,491.48,-0.020068572662632768
124,1,491.97,-0.041890206497301984
124,1,492.46,-0.007071107314040753
124,1,492.95,-0.017705357335949534
124,1,493.93,-0.008325658698764693
124,1,494.419,-0.0410837794807935
124,1,495.398,-0.01614505989149814
124,1,496.866,-0.008381412694310603
124,1,497.844,-0.04155499295512591
124,1,498.821,-0.09061899255338358
124,1,499.31,-0.11266966771155394
124,1,499.798,-0.026894772235984615
124,1,500.287,-0.08825294145068929
124,1,500.775,0.03469604773828427
124,1,501.263,-0.052804067262482574
124,1,501.751,-0.059586209741376496
124,1,502.239,-0.05293511095605221
124,1,502.727,-0.09925811767897696
124,1,503.215,-0.07237661973149294
124,1,503.702,-0.008526054074423205
124,1,504.19,-0.1946573564870893
124,1,504.677,-0.0006200704194821298
124,1,505.164,0.06469283280210433
124,1,505.651,-0.04247458838915361
124,1,506.139,-0.09253879688467921
124,1,507.112,-0.04135631606615203
124,1,508.086,-0.05887732713859299
124,1,508.572,0.010300567899151625
124,1,509.545,-0.06880315603653835
124,1,510.031,-0.015663072032822835
124,1,511.003,-0.0400258187360063
124,1,511.489,-0.015479355145582482
124,1,512.46,-0.03589881732274315
124,1,512.946,-0.025012964474916678
124,1,513.431,0.006454145742171958
124,1,513.916,-0.012285380939335512
124,1,514.401,-0.016021553245799947
124,1,515.371,-0.01230185074429751
124,1,515.856,-0.007953855736318289
124,1,516.341,-0.016007261018063382
124,1,516.826,-0.013157927752940187
124,1,517.31,-0.018371348960147103
124,1,517.795,-0.013901507720392435
124,1,518.279,-0.015524593398118349
124,1,521.182,-0.011683131001483875
124,1,522.149,-0.013454486930615663
124,1,522.633,-0.010486898552430348
