Run,Iteration,Wavelengths,Cofficients
77,1,451.403,0.01087184955129329
77,1,451.902,0.011432831345723524
77,1,452.401,0.011375262602386296
77,1,452.9,0.01655611023170244
77,1,453.898,-0.0011417040083372097
77,1,456.39,0.013230174009396684
77,1,456.888,-0.009272360995437882
77,1,460.372,-0.0014860127352480442
77,1,462.36,0.01826205229613304
77,1,462.857,0.01582838524650813
77,1,465.339,-0.007775153597889497
77,1,467.323,0.004600013019047033
77,1,469.305,0.00043066162169658206
77,1,470.79,0.002919502347957816
77,1,472.769,-0.008436113265746253
77,1,473.758,-0.0138125991971254
77,1,475.734,-0.012550990597897063
77,1,477.215,-0.014532459517240274
77,1,478.695,0.0032952123505739783
77,1,480.174,-0.005380946198547815
77,1,480.667,-0.0065458879344567214
77,1,482.144,-0.0027211592818695792
77,1,483.129,-0.010547486293118495
77,1,483.621,-0.017549984905987363
77,1,484.605,0.0019105701168957553
77,1,485.588,-0.014400217055098852
77,1,486.08,-1.699380577182927e-06
77,1,487.063,-0.02956283454915312
77,1,488.536,-0.001490966294934077
77,1,489.027,-0.030013289987229467
77,1,490.008,-0.02226458706660001
77,1,490.499,-0.024537670736244063
77,1,490.989,-0.027061195173931157
77,1,491.48,-0.0183582936726913
77,1,491.97,-0.03827804422207101
77,1,492.95,-0.01622219889815845
77,1,494.419,-0.03756723509174079
77,1,494.909,-0.005172690921922125
77,1,495.888,-0.01283978929994054
77,1,496.866,-0.007782954515746087
77,1,497.844,-0.03813765658851109
77,1,498.333,0.01480560494422349
77,1,498.821,-0.08294631264516651
77,1,499.31,-0.10315517369818203
77,1,499.798,-0.024778003241287233
77,1,500.287,-0.08094245876519313
77,1,501.263,-0.048740950459119074
77,1,501.751,-0.05490237098450534
77,1,502.239,-0.04879052085154163
77,1,502.727,-0.09113331340073048
77,1,503.215,-0.0665662196099558
77,1,504.19,-0.17824209470730823
77,1,504.677,-0.0009298927851302311
77,1,505.164,0.05844566991417193
77,1,505.651,-0.03916674353315586
77,1,506.139,-0.084772530371372
77,1,507.112,-0.03798995276532416
77,1,507.599,-0.011940636222057283
77,1,508.086,-0.05390620068052442
77,1,508.572,0.009246907670445156
77,1,509.545,-0.06290129536318496
77,1,510.517,-0.016299984123509914
77,1,511.003,-0.03659942355791165
77,1,511.489,-0.014177313371852332
77,1,511.974,0.0022200044538976927
77,1,512.46,-0.03276034782441968
77,1,512.946,-0.022841795626604405
77,1,513.431,0.005902986973065007
77,1,513.916,-0.011177846326896267
77,1,514.401,-0.014586923577167706
77,1,515.371,-0.01117204177878598
77,1,515.856,-0.007197239609259342
77,1,517.795,-0.012604691603411959
77,1,518.279,-0.014100441447428322
77,1,519.247,-0.007097151891695149
77,1,520.215,0.0007883462231283782
77,1,521.182,-0.010555272639824887
77,1,521.666,-0.00914873004673012
77,1,522.149,-0.012163193872937005
77,1,528.424,-0.007484866783919753
77,1,528.906,-0.014362662874121152
77,1,529.388,-0.012051492524094517
77,1,530.351,-0.012851092694940645
77,1,531.314,-0.011336249053495031
77,1,533.238,-0.014458477675249914
77,1,533.719,-0.010222530809328348
77,1,534.2,-0.017345311476351898
77,1,534.681,-0.011169202706586724
77,1,535.161,-0.012272522212179551
77,1,536.122,-0.01674028327732468
77,1,537.562,-0.006908598772819955
77,1,539.001,-0.008587318689270899
77,1,540.919,-0.009426149884757422
77,1,542.356,-0.012802513235847534
77,1,546.661,-0.008503123628243403
77,1,548.094,-0.009111503953131215
77,1,550.003,-0.007385289353226746
77,1,550.48,-0.010950875444556316
77,1,551.911,-0.008641798056838484
77,1,553.817,-0.010268189743269191
77,1,554.293,-0.007840135898195466
77,1,555.245,-0.01046838414407716
77,1,556.672,-0.00591169875952064
77,1,557.623,-0.0045722325985485665
77,1,558.099,-0.0059665056378623285
77,1,559.049,-0.012457022943841921
77,1,560.474,-0.010611881404106389
77,1,563.32,-0.008621797528447928
77,1,565.216,-0.006099455063037558
77,1,566.636,-0.007532350122931315
77,1,567.11,-0.007345401404056919
77,1,569.475,-0.004813468384184491
77,1,570.42,-0.00011900966601481881
77,1,572.309,-0.007232887066176099
77,1,576.082,-0.006632533837213142
77,1,576.554,-0.0076291183220983366
77,1,578.908,-0.0022269538826039485
77,1,579.379,0.0006585471187976
77,1,580.79,-0.0046322079855900125
77,1,581.73,-0.003440394894487593
77,1,582.2,-0.007883631951775811
77,1,583.139,-0.004430322134453048
77,1,585.017,-0.003924410581414968
77,1,585.955,0.0027609454488876656
77,1,589.236,-0.0026081543720648686
77,1,592.978,-0.0028519223099724355
77,1,593.913,-0.003756917334855638
77,1,595.781,-0.010138909761080978
77,1,597.181,-0.00713296517352056
77,1,597.647,-0.007422677581046153
77,1,599.046,-0.005846754225451588
77,1,601.375,-0.006558077260767415
77,1,603.702,0.007714191284916202
77,1,606.025,0.001121545859818005
77,1,606.954,-0.005157188101284621
77,1,610.202,0.008637215723359954
77,1,610.665,0.002877211383588681
77,1,611.128,0.000398217607816055
77,1,612.055,0.005247493484341912
77,1,612.981,0.010254291911501347
77,1,615.294,0.005457421460664727
77,1,617.143,0.007972763013858835
77,1,617.605,0.013339300962464311
77,1,618.067,0.008785585085611723
77,1,619.913,0.00804338138643076
77,1,620.375,0.012604429032224088
77,1,621.758,0.014810500723933993
77,1,622.219,0.013443538029900077
77,1,622.68,0.012471229590014163
77,1,623.601,0.014672121108222516
77,1,625.442,0.02266506556304971
77,1,625.902,0.024143254404246563
77,1,626.362,0.018369761073626107
77,1,626.822,0.013541783784587964
77,1,627.282,0.02426313422660583
77,1,627.742,0.023930422360781658
77,1,628.201,0.0208995648706887
77,1,628.661,0.02100384989541415
77,1,629.579,0.013932049874800952
77,1,630.038,0.025293731375572042
77,1,630.497,0.025934061499792004
77,1,630.956,0.017072558418901873
77,1,631.415,0.009227189182274597
77,1,632.332,0.015624833776111775
77,1,633.249,0.022251535414544797
77,1,633.708,0.026670408395087417
77,1,634.166,0.013161778652536295
77,1,634.624,0.013956371090808141
77,1,635.082,0.019749513738709038
77,1,635.54,0.024460050559372486
77,1,636.455,0.018182420605861022
77,1,636.913,0.014650128730190405
77,1,637.37,0.011433318871298248
77,1,639.199,0.013705255366483099
77,1,639.656,0.005521360319960376
77,1,640.113,0.011600376148932777
77,1,640.57,0.004200063334675004
77,1,641.483,0.010442876720454646
77,1,642.396,0.014285265283616936
77,1,645.588,-0.007573506602211607
77,1,646.043,-0.03304998730050207
77,1,646.954,-0.02732739504784349
77,1,647.864,-0.006955737755696024
77,1,648.774,0.0023953668169040612
77,1,649.229,-0.024171838388263596
77,1,649.684,-0.03270808610992843
77,1,651.047,-0.01269414981164102
77,1,651.956,-0.012516445661752437
77,1,653.318,0.004805783416545797
77,1,653.772,-0.009936577631241679
77,1,654.679,-0.00430467507464437
77,1,655.133,-0.006802187256917733
77,1,655.586,-0.0036249489309058028
77,1,656.039,-0.0050719863464181855
77,1,656.492,-0.009927613855633387
77,1,657.399,0.0135020134495061
77,1,658.304,0.0002526091193010717
77,1,658.757,0.019896168701688782
77,1,659.209,0.002730748146072692
77,1,659.662,0.0095384228622929
77,1,660.114,0.012063250159763965
77,1,661.471,0.011161998744412819
77,1,662.375,0.01532522555077669
77,1,662.826,0.011260054008966512
77,1,663.278,0.008441727704061194
77,1,664.632,0.010511133225088374
77,1,665.084,0.019624108423125116
77,1,665.986,0.006226722670832612
77,1,667.338,0.0038511094903792365
77,1,667.789,0.012322139778272196
77,1,668.24,0.00686781889924918
77,1,668.69,0.00810188847081074
77,1,669.14,0.007716093215881195
77,1,669.591,0.005511802659090316
77,1,670.491,0.006549403493565364
77,1,670.941,0.0032589560233739464
77,1,671.391,0.008292682792094235
77,1,671.84,0.004074222089045685
77,1,672.29,0.0008507620522056357
77,1,672.74,0.005891543961598989
77,1,675.883,0.004124680211086017
77,1,677.229,0.003428176140432536
77,1,677.678,0.001982957543409441
77,1,678.126,0.006919768480690334
77,1,679.47,0.007256427767720847
77,1,679.918,0.007321563428892789
77,1,680.366,0.006525634348368042
77,1,680.814,0.005069232784121548
77,1,681.261,0.006379653671898099
77,1,681.709,0.009814727619085434
77,1,682.156,0.008814418012521788
77,1,682.604,0.01397044473616908
77,1,683.051,0.010676783973754001
77,1,683.498,0.014268566484262769
77,1,683.945,0.008014310263139672
77,1,684.392,0.013654400889395476
77,1,684.839,0.026333572124409448
77,1,685.286,0.02723712249092895
77,1,685.732,0.012419771318279753
77,1,686.179,0.03629921836650116
77,1,686.625,0.030691345483765946
77,1,687.071,0.029999981938410136
77,1,687.518,0.04861638357164025
77,1,687.964,0.04635139183804771
77,1,688.41,0.04877104504285612
77,1,688.856,0.0496683355503246
77,1,689.301,0.055012752474493956
77,1,689.747,0.03809336378391259
77,1,690.193,0.04264764322607811
77,1,690.638,0.027288527279401446
77,1,691.084,0.026410639054744896
77,1,691.529,0.029367207601218037
77,1,691.974,0.033526577045473654
77,1,692.419,0.028811625849144113
77,1,692.864,0.032099032202950566
77,1,693.754,0.02038329551750498
77,1,694.199,0.021477698794030366
77,1,695.088,0.015877598194477257
77,1,695.532,0.014009126830241374
77,1,695.977,0.013575667750694308
77,1,697.753,0.006106019787830667
77,1,698.197,0.010806821738527895
77,1,698.64,0.009058451722327781
77,1,700.857,0.007650114320982764
77,1,702.629,0.006487482665432139
