Run,Iteration,Wavelengths,Cofficients
76,1,450.903,0.01529229004318024
76,1,451.902,0.011985973829599943
76,1,452.9,0.01724845624501262
76,1,453.898,-0.001000065376461211
76,1,454.895,-0.0026447646041048616
76,1,456.39,0.013804317077142199
76,1,456.888,-0.009400437916213136
76,1,458.382,0.013271173356556388
76,1,460.372,-0.001373610560440684
76,1,462.36,0.0189590658281555
76,1,462.857,0.016495690979127373
76,1,463.85,0.008769915842516504
76,1,465.339,-0.007929346882426353
76,1,472.274,-0.001685518531295932
76,1,472.769,-0.008599704800303825
76,1,473.758,-0.014117004797534116
76,1,475.734,-0.012856776676051174
76,1,478.202,-0.009384508692630474
76,1,479.188,-0.012648345821427745
76,1,479.681,-0.0013766588028766452
76,1,480.667,-0.00663038026750027
76,1,483.621,-0.018018662700817128
76,1,484.605,0.00205148699551844
76,1,485.097,0.0014588228851784586
76,1,487.063,-0.030436583213435387
76,1,487.554,0.00030201041090761226
76,1,489.027,-0.030964098161425594
76,1,490.008,-0.023092456210415443
76,1,490.989,-0.028018014387766327
76,1,491.48,-0.019027230138518182
76,1,491.97,-0.03958150403329605
76,1,492.95,-0.016920539218655002
76,1,493.44,-0.0037046979852472807
76,1,494.419,-0.039050434480374055
76,1,495.398,-0.01570830900822053
76,1,496.377,0.010118790537909702
76,1,496.866,-0.00855051806810515
76,1,497.844,-0.04017119358792846
76,1,498.333,0.014367554285745624
76,1,498.821,-0.08671240947551638
76,1,499.31,-0.10770337244304663
76,1,500.287,-0.0853283579474796
76,1,500.775,0.030529008577811007
76,1,501.263,-0.052593666527287634
76,1,501.751,-0.059037714642120896
76,1,502.727,-0.09693076345550758
76,1,503.215,-0.07164147950304027
76,1,504.19,-0.18657989074011644
76,1,504.677,-0.0036130564211552646
76,1,505.164,0.05744810907297906
76,1,505.651,-0.04274043447630463
76,1,506.139,-0.08958312290711272
76,1,507.112,-0.04095698636960341
76,1,508.086,-0.05690415027071219
76,1,509.545,-0.06575419834785308
76,1,510.517,-0.017487519725068474
76,1,511.003,-0.03835748968598246
76,1,511.489,-0.015080353087416475
76,1,511.974,0.0019356526623374316
76,1,512.46,-0.0341017837878725
76,1,512.946,-0.02389070964391352
76,1,513.431,0.005919024297052602
76,1,513.916,-0.011666393891037954
76,1,515.856,-0.007339302648955117
76,1,520.699,-0.010184594219674173
76,1,522.149,-0.012174702300579038
76,1,522.633,-0.00938027219633281
76,1,523.116,-0.006548756107400785
76,1,524.565,-0.0098427658091693
76,1,525.53,-0.01127995298706867
76,1,526.013,-0.00830815907644103
76,1,527.46,-0.008551992001213295
76,1,527.942,-0.016489694237873546
76,1,528.906,-0.014322467777479265
76,1,530.833,-0.009417220289244181
76,1,531.314,-0.01116905245389059
76,1,531.795,-0.015821222458970555
76,1,534.2,-0.01735735831385168
76,1,534.681,-0.010957098089525408
76,1,535.161,-0.012096448775079932
76,1,536.122,-0.01670430443182931
76,1,536.602,-0.010190405709124299
76,1,537.082,-0.00804296644569095
76,1,537.562,-0.0065431131499867606
76,1,538.522,-0.0067290708254595325
76,1,539.481,-0.008215554112434907
76,1,540.44,-0.009431370516031524
76,1,540.919,-0.009149854144666018
76,1,541.398,-0.009693211957326035
76,1,541.877,-0.008877100272008583
76,1,542.356,-0.012624347142669272
76,1,543.313,-0.007804401989509955
76,1,543.792,-0.005662856293008561
76,1,544.27,-0.00996900410730966
76,1,544.749,-0.007988789907980581
76,1,545.705,-0.005413199557596894
76,1,546.183,-0.0034810143244277426
76,1,548.094,-0.008800624261269334
76,1,548.571,-0.00829641507094542
76,1,549.049,-0.005920277719600504
76,1,549.526,-0.013146964571571823
76,1,550.003,-0.007020813612288525
76,1,551.434,-0.008855483396098927
76,1,551.911,-0.008314967070728
76,1,553.34,-0.0030745660964368988
76,1,553.817,-0.010012638873435445
76,1,557.623,-0.004139114378245507
76,1,559.049,-0.012300429959352058
