Run,Iteration,Wavelengths,Cofficients
377,1,450.903,0.015582722582050379
377,1,452.9,0.017579854731320968
377,1,455.393,-0.003136469609660115
377,1,459.377,0.01236692272542287
377,1,460.372,-0.0012320474165355044
377,1,462.36,0.01937633392368012
377,1,463.353,-0.003859770722619257
377,1,464.843,0.008435017741656352
377,1,466.331,0.018477203119869355
377,1,469.305,0.000715265849229136
377,1,471.78,-0.0018123692562485695
377,1,472.769,-0.008528085697757176
377,1,473.758,-0.014132310938567297
377,1,474.252,-0.0037440456913298463
377,1,475.24,-0.0035659519516923767
377,1,475.734,-0.012820156557265289
377,1,477.708,-0.005925913768533378
377,1,479.188,-0.012600938710478907
377,1,479.681,-0.0012043505310276367
377,1,480.174,-0.005287428007639727
377,1,481.652,-0.00034062855657817395
377,1,482.144,-0.002538904142944999
377,1,485.588,-0.014751113961805418
377,1,487.063,-0.030572612418490838
377,1,489.027,-0.031026370978187123
377,1,489.518,-0.010190845495268263
377,1,490.008,-0.023014260984844485
377,1,491.48,-0.01887516723792162
377,1,491.97,-0.039663261236271306
377,1,493.93,-0.007785971228114608
377,1,494.419,-0.03898187030542857
377,1,494.909,-0.0051061347026876884
377,1,495.398,-0.015277501301625276
377,1,495.888,-0.013235943067435295
377,1,496.866,-0.007851452460253991
377,1,498.821,-0.08666193569743169
377,1,499.31,-0.1077588083815203
377,1,499.798,-0.026014109127876398
377,1,500.287,-0.08478471120628736
377,1,501.263,-0.05125368432755186
377,1,501.751,-0.05778454195550951
377,1,502.239,-0.05177565722665411
377,1,502.727,-0.09606073876281582
377,1,503.215,-0.0704154379872239
377,1,504.19,-0.18737532198063553
377,1,504.677,-0.0021196118146620258
377,1,505.164,0.059954759621071364
377,1,505.651,-0.04205763582945922
377,1,506.139,-0.08978855524471
377,1,507.112,-0.04083436840632737
377,1,508.086,-0.05730982437277518
377,1,509.545,-0.06653226881538071
377,1,510.517,-0.017756397874464376
377,1,511.003,-0.03894941967113186
377,1,511.489,-0.015405415006665802
377,1,512.946,-0.024412390095155737
377,1,513.431,0.005676375885501254
377,1,513.916,-0.012158918869394818
377,1,514.401,-0.015676426535683397
377,1,514.887,-0.014203692456647455
377,1,515.371,-0.01203401709793603
377,1,515.856,-0.007864691854673504
377,1,516.341,-0.01557139481259
377,1,516.826,-0.012803725275000595
377,1,517.31,-0.01777222461674999
377,1,517.795,-0.013450226025042557
377,1,520.699,-0.010844447007268873
377,1,522.149,-0.012923722971341875
