Run,Iteration,Wavelengths,Cofficients
325,1,450.404,0.008183280663644123
325,1,452.401,0.012178711860389105
325,1,454.895,-0.002728602929848382
325,1,455.393,-0.0033570864766648036
325,1,456.888,-0.00963863675632884
325,1,457.386,0.01014260505572658
325,1,458.382,0.013556040519293381
325,1,462.36,0.019366772255149507
325,1,463.353,-0.0041145038757101
325,1,466.331,0.018419602378827712
325,1,466.827,0.002173633942442988
325,1,469.305,0.000488019146685442
325,1,469.8,-0.005983589923745635
325,1,473.758,-0.014500787596651514
325,1,474.252,-0.0040525358600605015
325,1,475.734,-0.013220199576724653
325,1,476.721,-0.006887058969552152
325,1,479.681,-0.0014947461690861916
325,1,480.174,-0.00563550569701689
325,1,480.667,-0.006856777726060551
325,1,482.144,-0.0028539991007891924
325,1,483.129,-0.011185856222171874
325,1,483.621,-0.018520048383550546
325,1,485.097,0.0014001551407478254
325,1,487.063,-0.031202754202784393
325,1,489.518,-0.010677201880604286
325,1,490.008,-0.023658500881709493
325,1,490.989,-0.028706301408464294
325,1,491.97,-0.040531706981351306
325,1,492.95,-0.01733650364165311
325,1,493.93,-0.008358653414390167
325,1,494.419,-0.039920475749253434
325,1,494.909,-0.005764147596592629
325,1,495.398,-0.01601088788626174
325,1,495.888,-0.013977013194183992
325,1,496.866,-0.008583452845558025
325,1,497.844,-0.04092296657278722
325,1,498.821,-0.0883705430470207
325,1,499.31,-0.10975971712876688
325,1,499.798,-0.02708835246480165
325,1,501.263,-0.05281114911289456
325,1,501.751,-0.059333183209426495
325,1,502.727,-0.09783169272716127
325,1,503.215,-0.07182152040505638
325,1,504.19,-0.18975988696039695
325,1,505.164,0.060496262671394914
325,1,505.651,-0.04235212567279194
325,1,506.139,-0.09048367674633133
325,1,507.112,-0.04088766307207561
325,1,507.599,-0.013135143262078626
325,1,508.086,-0.05737218052800793
325,1,510.517,-0.01733729797166404
325,1,511.489,-0.014993332122492152
325,1,512.46,-0.03459532803785815
325,1,512.946,-0.024137394800254494
325,1,513.916,-0.0117167461227522
325,1,514.401,-0.015269436507908971
325,1,514.887,-0.013820952439532895
325,1,515.371,-0.011614747519880255
325,1,516.826,-0.012422222841456686
325,1,517.31,-0.017430341902877455
325,1,517.795,-0.013056889412981523
325,1,518.763,-0.008684525344391123
325,1,521.182,-0.010871766917211388
325,1,522.633,-0.00968354649478633
325,1,523.116,-0.006792461849601216
325,1,524.565,-0.010196751730666682
325,1,525.048,-0.009291194659973039
325,1,525.53,-0.011680681100988563
325,1,526.013,-0.008636539013015296
325,1,526.495,-0.009174773949084426
325,1,526.978,-0.013662484249829665
325,1,527.942,-0.01703295603084223
325,1,529.388,-0.012377530357900094
325,1,530.833,-0.009815174042579783
325,1,531.314,-0.011619142709125238
325,1,531.795,-0.016384716096308993
325,1,532.277,-0.0038707079855930596
325,1,532.758,-0.0072040292415554465
325,1,533.238,-0.014901150403547591
325,1,533.719,-0.01042754586650034
325,1,534.2,-0.017970035876251872
325,1,534.681,-0.011424654411315446
325,1,536.602,-0.010641782623828172
325,1,538.042,-0.008681996179088936
325,1,538.522,-0.0071178892544359745
325,1,539.481,-0.008628999811784433
325,1,540.919,-0.009581427282074374
325,1,541.398,-0.010144833079888003
325,1,542.835,-0.013113745987821479
325,1,543.313,-0.008216850375432506
325,1,544.27,-0.010430139568381114
325,1,545.227,-0.005878893684705771
325,1,547.616,-0.012093848680743384
325,1,548.094,-0.00924348399308167
325,1,548.571,-0.008726610593227595
325,1,549.049,-0.006297291165938627
325,1,549.526,-0.013692790743132711
325,1,551.911,-0.008745496575070828
325,1,552.864,-0.008178533332220626
325,1,553.34,-0.0033814180485306233
325,1,553.817,-0.010481423805310973
325,1,556.197,-0.008214908335971466
325,1,557.148,-0.004045932415563148
325,1,558.574,-0.0064478277205437945
325,1,560.474,-0.01086536074007231
325,1,560.948,-0.009834238092899657
325,1,561.423,-0.005137550413421133
325,1,563.32,-0.008764627086209096
325,1,564.742,-0.005144016235677834
325,1,566.163,-0.0025278277458246927
325,1,566.636,-0.00765475497301054
325,1,568.529,-0.003842139863127556
325,1,569.002,-0.005171768843908185
325,1,573.725,-0.0020695234036126635
325,1,574.197,-0.0029986587926920387
325,1,576.554,-0.007820441936847966
325,1,582.2,-0.008132948560313144
325,1,594.38,-0.007143795942468683
325,1,594.847,-0.0028211131720480634
325,1,595.781,-0.010595548589274022
325,1,596.248,-0.008428882239996455
325,1,598.58,-0.010726687831976256
325,1,601.375,-0.006844087525852583
325,1,603.702,0.008224958262306846
325,1,604.631,-0.006382385845893107
325,1,605.096,-0.0019669713289779188
325,1,608.347,-0.003684659505681528
325,1,608.81,0.0022468942023401526
325,1,611.128,0.00033989074743915324
325,1,611.592,-0.0014366212434030593
325,1,612.055,0.005422224637243288
325,1,612.981,0.01071654458017741
325,1,616.219,0.013381432370338557
325,1,617.605,0.013826092933240972
325,1,618.067,0.008998854076514299
325,1,619.452,0.004117565969385204
325,1,619.913,0.008188623253063455
325,1,620.836,0.01785826380118957
325,1,621.297,0.021630861102326326
325,1,622.68,0.012804007246179628
325,1,624.061,0.018176485220087545
325,1,624.522,0.016168959205469624
325,1,624.982,0.022848399898716454
325,1,625.442,0.02355087826300734
325,1,625.902,0.02508107423595471
325,1,626.362,0.018972514734100263
325,1,627.282,0.02521380223428881
