Run,Iteration,Wavelengths,Cofficients
61,1,450.903,0.014222588344410043
61,1,451.902,0.011224052411459965
61,1,452.9,0.01604654129395929
61,1,455.393,-0.002740259497432652
61,1,456.39,0.012907467203448047
61,1,456.888,-0.008411427285592526
61,1,460.869,0.002578489504332969
61,1,462.36,0.01765958950090449
61,1,465.339,-0.0070148920322537995
61,1,468.314,0.011745907902305851
61,1,469.8,-0.005093465594450014
61,1,471.78,-0.001562038099007215
61,1,473.758,-0.012734175870152296
61,1,474.252,-0.0033080369670823325
61,1,475.24,-0.003142635779235401
61,1,475.734,-0.01155417068417725
61,1,477.215,-0.013420833082926745
61,1,477.708,-0.005292741855251913
61,1,478.202,-0.00840057380158506
61,1,479.188,-0.011355561255124082
61,1,480.667,-0.005819690961671646
61,1,481.159,0.00526426494320918
61,1,485.097,0.0016241233692563146
61,1,487.063,-0.02765282927661169
61,1,488.045,0.003391249919058455
61,1,489.027,-0.02810258468671717
61,1,489.518,-0.00919411068418871
61,1,490.989,-0.025354400300341876
61,1,491.48,-0.01708294165052658
61,1,491.97,-0.03595170059863097
61,1,492.95,-0.01508739584044712
61,1,493.93,-0.007073218585703792
61,1,494.419,-0.035374137549556636
61,1,495.398,-0.013886492928844026
61,1,495.888,-0.012064971049869866
61,1,496.866,-0.007211346576045417
61,1,497.844,-0.03617804291611294
61,1,498.821,-0.07884366512449749
61,1,499.31,-0.09807509155070629
61,1,499.798,-0.023857025282123214
61,1,500.287,-0.07734088990274171
61,1,501.263,-0.04711000788388337
61,1,501.751,-0.05313339013328459
61,1,502.239,-0.04758305398032679
61,1,502.727,-0.08786456636549768
61,1,503.215,-0.06465393054878081
61,1,503.702,-0.00998225897836525
61,1,504.19,-0.17084066283371954
61,1,504.677,-0.00268331453693599
61,1,505.164,0.05339324005882368
61,1,505.651,-0.0389509297876442
61,1,506.139,-0.08212943335525125
61,1,507.112,-0.03765031422910567
61,1,507.599,-0.012760735748150214
61,1,508.086,-0.05240514316986985
61,1,509.545,-0.06069963498439392
61,1,510.031,-0.014676402982020284
61,1,510.517,-0.01640590271253679
61,1,512.46,-0.03172801485375176
61,1,514.401,-0.014323891000817542
61,1,514.887,-0.01298356672233396
61,1,516.341,-0.014185865309440195
61,1,517.31,-0.01616641292682513
61,1,518.763,-0.008281616803031966
61,1,519.731,-0.002554758603439936
61,1,520.215,0.0005282878332256644
61,1,520.699,-0.009830534067359264
61,1,521.182,-0.010194563684751695
61,1,521.666,-0.008852990382976267
61,1,523.599,-0.004067166617515359
61,1,524.082,-0.01061332076639282
61,1,525.048,-0.00873127320409782
61,1,525.53,-0.010873482666284327
61,1,526.013,-0.008130421515319095
61,1,526.495,-0.008612830473309066
61,1,526.978,-0.012647816464426117
61,1,528.424,-0.007146317370850455
61,1,528.906,-0.013672401157690247
61,1,529.388,-0.011475661319057525
61,1,529.87,-0.0034264168100694714
61,1,530.351,-0.012243277138957323
61,1,530.833,-0.00916992759393206
61,1,531.314,-0.010784564089652886
61,1,531.795,-0.015062213980745559
61,1,532.277,-0.0038204601699627677
61,1,532.758,-0.006814335883953379
61,1,533.238,-0.013729704943273805
61,1,534.681,-0.01060061845413703
61,1,535.161,-0.011650831744655721
61,1,538.522,-0.00672284616312316
61,1,539.001,-0.008152402602289128
61,1,540.44,-0.009207834167535909
61,1,541.877,-0.008702011398346735
61,1,542.356,-0.01214359625875152
61,1,542.835,-0.012110998560293804
61,1,543.313,-0.0077089168178612905
61,1,544.27,-0.009698076126239602
61,1,544.749,-0.007883476160681855
61,1,546.183,-0.0037314366117932193
61,1,546.661,-0.008047016964268345
61,1,547.616,-0.011194092255851664
61,1,548.094,-0.008637983764215514
61,1,548.571,-0.008166353340493572
61,1,549.049,-0.0059875786809412655
61,1,550.957,-0.0074696251926817305
61,1,551.434,-0.008682795652896886
61,1,552.387,-0.009930500151616076
61,1,552.864,-0.0076808674019089975
61,1,553.817,-0.009747874829444239
61,1,555.721,-0.006525809632453941
61,1,556.197,-0.007708703882987621
61,1,557.148,-0.0039750402795214294
61,1,559.049,-0.011846406967127566
61,1,559.524,-0.004115174925876955
61,1,561.423,-0.00495914624175811
61,1,561.897,-0.007125504934315258
61,1,562.372,-0.0035468380600418956
61,1,563.794,-0.005781192497040801
61,1,564.742,-0.004964436020839866
61,1,565.69,-0.008549281921020833
61,1,566.636,-0.007222823765243045
61,1,568.056,-0.0045309538942499795
61,1,569.002,-0.005000780417236535
61,1,569.475,-0.004658534056545523
61,1,569.947,-0.008501186299973554
61,1,571.365,-0.005611177291044868
61,1,572.781,-0.003622816381923356
61,1,575.14,-0.004121267780852063
61,1,577.967,-0.0060622065786980935
61,1,578.437,-0.0057805294548681435
61,1,580.79,-0.004625439586452386
61,1,581.73,-0.0035142658246546652
61,1,582.669,-0.005860556586999491
61,1,584.548,-0.006205738878839112
61,1,585.017,-0.003986460668729646
61,1,585.486,-0.004099889594341195
61,1,585.955,0.002334745225763156
61,1,587.83,-0.00012408820414032835
61,1,594.38,-0.006878596814092624
61,1,595.781,-0.009973797298929122
61,1,596.715,-0.007731612421154749
61,1,601.375,-0.006614196449769659
61,1,602.771,-0.009351746566312465
61,1,603.236,-0.005744963747293414
61,1,603.702,0.006906703164413899
61,1,607.418,-0.007248756561882096
61,1,608.347,-0.0038028022089936983
61,1,610.202,0.007651838445596449
61,1,610.665,0.0021790079467407684
