Run,Iteration,Wavelengths,Cofficients
265,1,455.393,-0.0030427959264952057
265,1,457.386,0.00973047643798825
265,1,458.879,0.007876900306958992
265,1,459.874,0.006546754366693609
265,1,461.863,-0.0008370554274745499
265,1,462.36,0.01845216193568251
265,1,462.857,0.016054849851217554
265,1,463.353,-0.0037200878683232744
265,1,463.85,0.008610384036155262
265,1,465.339,-0.007496924251249701
265,1,465.835,0.012989609953530701
265,1,466.331,0.017596827218543304
265,1,467.818,0.010208075412281378
265,1,468.809,0.0004747061579355412
265,1,469.8,-0.005478253450207155
265,1,472.769,-0.008156596790491162
265,1,473.263,-0.005756789635697962
265,1,473.758,-0.013514006447387756
265,1,475.24,-0.003416434826692356
265,1,475.734,-0.012254476143080117
265,1,477.708,-0.005669330750528393
265,1,481.652,-0.0003548114380509023
265,1,482.637,0.0065130620711451636
265,1,483.129,-0.01025563823310743
265,1,483.621,-0.01722430219983393
265,1,487.063,-0.02919094724531494
265,1,488.536,-0.0012172845397538108
265,1,489.027,-0.029632472891999453
265,1,489.518,-0.009765371391379786
265,1,490.499,-0.024181081331137347
265,1,490.989,-0.026709104769692092
265,1,491.97,-0.03786099297230971
265,1,494.419,-0.03718390322507615
265,1,495.398,-0.01456042173179163
265,1,496.866,-0.007524033126057431
265,1,497.844,-0.0378852493158152
265,1,498.821,-0.08268327646091551
265,1,499.31,-0.10281572488754662
265,1,500.287,-0.08086204345470573
265,1,500.775,0.030984635985301816
265,1,501.263,-0.04891887846771391
265,1,501.751,-0.05518356117765901
265,1,502.727,-0.09163206219283841
265,1,503.215,-0.06720735432254656
265,1,504.19,-0.17880065250183547
265,1,505.164,0.057050986371467334
265,1,505.651,-0.040280612435219694
265,1,506.139,-0.08572275652145579
265,1,507.112,-0.03901695102985052
265,1,508.086,-0.054725041325215704
265,1,509.545,-0.06354445417422634
265,1,510.517,-0.017027347177846958
265,1,511.003,-0.03722917320380876
265,1,511.489,-0.01476398857868811
265,1,512.946,-0.023351331053368122
265,1,513.431,0.005338977579320403
265,1,514.401,-0.015024194892500108
265,1,515.371,-0.011561498690360055
265,1,516.341,-0.014916053053515009
265,1,517.31,-0.017015745000031654
265,1,517.795,-0.012896047807780654
265,1,518.279,-0.014408891117434713
265,1,520.699,-0.010404187474851645
265,1,521.666,-0.009387578207041149
265,1,522.149,-0.012383069295480942
265,1,522.633,-0.00967863865053643
265,1,523.116,-0.006953448233340501
