Run,Iteration,Wavelengths,Cofficients
461,1,451.902,0.013156599493487218
461,1,456.888,-0.010548602422308278
461,1,458.382,0.014590708200206512
461,1,459.377,0.013252107215961893
461,1,462.36,0.02088417425346331
461,1,462.857,0.018128373319105617
461,1,465.339,-0.008920239557682237
461,1,466.331,0.019870885404996062
461,1,469.8,-0.00658949655619498
461,1,472.769,-0.009705714213592466
461,1,473.263,-0.006968215636859288
461,1,473.758,-0.015811388102192483
461,1,474.252,-0.004477676933270587
461,1,476.721,-0.007573141878914338
461,1,477.215,-0.016691906893105957
461,1,477.708,-0.006900516423397903
461,1,480.667,-0.007541280024723728
461,1,481.652,-0.0007842518702915955
461,1,485.588,-0.01660142800340984
461,1,486.08,-0.00017551210216325015
461,1,487.063,-0.03392751328025515
461,1,489.027,-0.03452159208699334
461,1,489.518,-0.011701413554794668
461,1,490.008,-0.0257830982435205
461,1,490.499,-0.02827547928700617
461,1,490.989,-0.03126052461827349
461,1,491.97,-0.04407400380830631
461,1,492.95,-0.01894467646225736
461,1,494.909,-0.00645943659575281
461,1,495.398,-0.01753555362233388
461,1,497.355,0.0038164814867541227
461,1,497.844,-0.04462723526672137
461,1,498.821,-0.09608387446388486
461,1,499.31,-0.11928182032484257
461,1,500.287,-0.09422308230204061
461,1,500.775,0.034189587303690816
461,1,501.263,-0.05770384132583903
461,1,501.751,-0.0648019743884143
461,1,502.727,-0.1064729274158672
461,1,503.215,-0.07826528237844801
461,1,504.19,-0.20582600442211005
461,1,504.677,-0.002696201593194211
461,1,505.164,0.0652564437919215
461,1,505.651,-0.0460470906986481
461,1,506.139,-0.09808122885501383
461,1,506.625,-0.00969120424698258
461,1,507.112,-0.044290933283780365
461,1,507.599,-0.01423859384109257
461,1,508.086,-0.06211564872194876
461,1,509.058,0.002001825688279203
461,1,509.545,-0.0721367274256559
461,1,511.003,-0.04189776341929803
461,1,511.489,-0.016113235123056964
461,1,512.46,-0.03728052705526822
461,1,513.916,-0.012491179304615631
461,1,514.401,-0.01637067087232593
461,1,514.887,-0.01478122609170262
461,1,515.371,-0.012384924134944264
