Run,Iteration,Wavelengths,Cofficients
2,1,450.404,0.008070045446814758
2,1,450.903,0.015083942142022622
2,1,451.403,0.011340773793363295
2,1,453.898,-0.000636583361367452
2,1,455.393,-0.002792814073665968
2,1,456.888,-0.008796712116578813
2,1,457.386,0.010013329982461558
2,1,459.377,0.012040062278114468
2,1,461.863,-0.000595435272357474
2,1,462.857,0.016386734749786806
2,1,463.353,-0.003466524764685171
2,1,466.331,0.01795171496853864
2,1,468.314,0.012539953446166227
2,1,470.295,-0.001066161655575918
2,1,473.263,-0.005491895137417451
2,1,473.758,-0.013303922836788622
2,1,475.734,-0.01202039228668707
2,1,476.721,-0.006039657888744864
2,1,477.708,-0.005402046664731726
2,1,479.188,-0.011805270825996514
2,1,480.174,-0.004794903598512461
2,1,481.652,-7.556045884417778e-05
2,1,483.129,-0.009994216484575371
2,1,483.621,-0.0169979901126671
2,1,487.554,0.0008642432493054828
2,1,488.536,-0.0009043855477813093
2,1,489.027,-0.029422547474194687
2,1,489.518,-0.009460748460434161
2,1,490.008,-0.021717628196351993
2,1,490.499,-0.023954576452698995
2,1,490.989,-0.02648552156758433
2,1,491.97,-0.037658792880380675
2,1,492.95,-0.015581044196476728
2,1,494.419,-0.03697605448613247
2,1,494.909,-0.00452115660281289
2,1,495.888,-0.012327334328920627
2,1,496.866,-0.007175541059232268
2,1,497.844,-0.03767212454921023
2,1,498.821,-0.08274631035826184
2,1,499.31,-0.10298987502124896
2,1,499.798,-0.024680962080777913
2,1,500.287,-0.081094183303176
2,1,500.775,0.031212178486249822
2,1,501.263,-0.049130463565875505
2,1,501.751,-0.05564507542664494
2,1,502.239,-0.049878296994941354
2,1,502.727,-0.0924202414491527
2,1,503.215,-0.06800430950136224
2,1,503.702,-0.010422013253010851
2,1,504.19,-0.18038953192928198
2,1,505.164,0.0561626356893757
2,1,505.651,-0.041543533690341784
2,1,506.139,-0.08715285068918613
2,1,506.625,-0.009866452028898368
2,1,507.112,-0.04024447478054383
2,1,508.086,-0.055954594140441336
2,1,509.545,-0.06465149803013173
2,1,512.46,-0.03405076465021856
2,1,512.946,-0.02409300255228229
2,1,514.401,-0.0156651910196507
2,1,515.371,-0.012128190937558757
2,1,516.341,-0.01548187747703947
2,1,516.826,-0.012791102204298873
2,1,517.31,-0.01755784649068044
2,1,522.149,-0.012803333528439372
2,1,524.565,-0.010518344321202886
2,1,525.53,-0.011919487263276813
2,1,526.978,-0.01380179135070837
2,1,527.46,-0.009264634025893479
2,1,528.424,-0.007989968166175703
2,1,528.906,-0.014870280706216378
2,1,530.351,-0.013352071773081854
2,1,530.833,-0.010110416725877666
2,1,531.314,-0.011821965833916528
2,1,533.238,-0.01493453150538675
2,1,535.161,-0.012736037707508217
2,1,535.642,-0.0026982263651084983
2,1,536.602,-0.010878300998945574
2,1,537.562,-0.007341837188164076
2,1,539.001,-0.009040395265591313
2,1,540.44,-0.010148050573420365
2,1,542.835,-0.013220946708350303
2,1,545.227,-0.006350342501883935
2,1,547.616,-0.012245458265822963
2,1,548.571,-0.00904558643677434
2,1,549.049,-0.006749873463393773
2,1,549.526,-0.013757766911607822
2,1,550.48,-0.011396471462015192
2,1,551.911,-0.009080111645008807
2,1,553.34,-0.0039841112770693035
2,1,553.817,-0.010712566211540684
2,1,554.293,-0.00827096216741988
2,1,555.721,-0.0073149161862104285
2,1,558.099,-0.006412394645286074
2,1,559.049,-0.012920920370520485
2,1,559.999,-0.0030654300624072843
2,1,560.474,-0.011072806736891289
2,1,562.372,-0.004145684546213558
2,1,562.846,-0.0028796777715648135
2,1,563.794,-0.006507282892304268
2,1,567.583,-0.008369001550665776
2,1,568.056,-0.0051718904510014325
2,1,569.002,-0.0056712752016262165
2,1,571.837,-0.004935972178076264
2,1,572.309,-0.007739743253865007
2,1,577.025,-0.004631429846001256
2,1,587.362,-0.0019595079368120057
2,1,592.511,-0.005341002639418327
2,1,592.978,-0.0035696529437545983
2,1,593.446,-0.0042135134912321005
2,1,596.248,-0.008826504022008824
2,1,597.181,-0.007876196972799938
2,1,597.647,-0.008177473884273244
2,1,598.114,-0.005128204644023924
2,1,598.58,-0.011011781475781187
2,1,599.512,-0.007491150018412851
2,1,599.978,-0.005717498736682813
2,1,600.444,-0.010021647369266928
2,1,601.375,-0.007326839575525626
2,1,602.306,-0.004236755968144816
2,1,604.631,-0.006894841270202162
2,1,608.81,0.0013061295260543072
2,1,613.444,0.0012866708196711562
2,1,613.907,0.0019249334407117147
2,1,614.832,0.008163138370699609
2,1,615.757,0.007624130993398402
2,1,616.219,0.011892575438364712
2,1,618.529,0.008957370757463013
2,1,619.913,0.007003759442872166
2,1,620.836,0.016205589311590392
2,1,621.758,0.013780275488506095
2,1,622.219,0.012409125608443029
2,1,623.14,0.011265564436450277
2,1,623.601,0.013607940027843594
2,1,624.522,0.014611545080714836
2,1,624.982,0.020945804154735768
2,1,625.442,0.021613771820073048
2,1,625.902,0.02308242224435271
2,1,626.362,0.017285389991304835
2,1,626.822,0.012470412364606975
2,1,627.282,0.023172618643082305
2,1,627.742,0.022878043778080125
2,1,628.201,0.019807162459756014
2,1,628.661,0.019920591024254634
2,1,629.12,0.02613889028343346
2,1,630.038,0.02421459656887971
2,1,630.497,0.02488453778685881
2,1,630.956,0.015998019391613674
2,1,631.415,0.008116504565502948
2,1,631.874,0.014134141612615498
2,1,632.332,0.014523566795589856
2,1,632.791,0.013053722640798283
2,1,633.249,0.021137035113401235
2,1,633.708,0.025575724690882044
2,1,634.166,0.012047417133734391
2,1,634.624,0.012808099780040943
2,1,635.54,0.023314623589908698
2,1,636.455,0.017021617359177024
2,1,637.37,0.010225133561713185
2,1,638.285,0.00482179275559906
2,1,638.742,0.002015534460747709
2,1,639.656,0.0042253389199130836
2,1,640.113,0.010304771264602604
2,1,641.483,0.009071426486501685
2,1,641.94,-0.0013061464365148648
2,1,644.676,-0.02009588831825976
2,1,645.132,-0.018069058260664208
2,1,646.954,-0.028684626386535798
2,1,647.864,-0.00820129072565854
2,1,648.774,0.0012246333768793562
2,1,651.956,-0.013401358764505536
2,1,652.864,-0.019387850918299934
2,1,654.225,-0.009720314842722034
2,1,655.133,-0.007483136505292503
2,1,655.586,-0.004211410883610469
2,1,656.039,-0.005622002409567306
2,1,657.399,0.013113481054220033
2,1,657.851,0.013205323088851403
2,1,658.304,-7.452828649803291e-05
2,1,658.757,0.01968051538049167
2,1,659.209,0.0025010105919482145
2,1,659.662,0.009444115610810822
2,1,660.114,0.011997400702233759
2,1,660.567,0.022990423569837187
2,1,661.019,0.007222807330693773
2,1,661.471,0.011255328503371801
2,1,661.923,0.008781946772594581
2,1,662.375,0.01553589069174002
2,1,664.181,0.009261216721965967
2,1,664.632,0.010915435915871418
2,1,665.084,0.020068414208753653
2,1,665.535,0.014108568106848192
2,1,666.888,0.003095388505217002
2,1,667.789,0.01288669078341339
2,1,668.24,0.0074387669091631825
2,1,668.69,0.00866879255260553
2,1,669.591,0.006099774876738069
2,1,670.041,0.010155202956537783
2,1,670.491,0.007169188783013945
2,1,670.941,0.003861434201438426
2,1,671.391,0.008938056471119104
2,1,673.189,0.0069208928811765056
2,1,673.638,0.004972192445734052
2,1,674.088,0.005364818788672559
2,1,675.435,0.005198179749346191
2,1,676.332,0.0055894386283208645
2,1,677.229,0.004219351313458297
2,1,677.678,0.00277618229761439
2,1,678.126,0.007706308931065713
2,1,680.814,0.005936280653929623
2,1,681.709,0.010714720303825696
2,1,682.156,0.009706091073024153
2,1,682.604,0.014880507371563814
2,1,683.051,0.011592615785469435
2,1,683.945,0.008919103165172705
2,1,684.392,0.014601104406003606
2,1,684.839,0.02729999691736198
2,1,685.286,0.02816960175772266
2,1,686.179,0.037141887366030704
2,1,686.625,0.03145154603148117
2,1,687.071,0.030652659418424863
2,1,687.518,0.0491438631799551
2,1,687.964,0.04668212160218701
2,1,688.41,0.04891136048464127
2,1,688.856,0.049621246827186216
2,1,689.301,0.054763282914908576
2,1,689.747,0.03767893404900312
2,1,690.193,0.042120914706212015
2,1,690.638,0.026625818440914033
2,1,691.084,0.025757690691442004
2,1,691.529,0.02866967063429865
2,1,691.974,0.03284011546559366
2,1,692.419,0.028143514496516992
2,1,692.864,0.031437076822898584
2,1,693.309,0.019514247238236318
2,1,693.754,0.019734536656694644
2,1,694.199,0.020863980371223285
2,1,695.532,0.013414656191992785
2,1,695.977,0.013005262576484612
2,1,696.421,0.010978096940413669
2,1,697.309,0.008685338955925999
2,1,698.197,0.010281466473276027
2,1,699.084,0.008382912384685394
2,1,700.857,0.0071697970395605305
2,1,701.3,0.0030263544047478066
2,1,702.629,0.006045392244815135
2,1,703.515,0.006476681892101728
2,1,703.957,-0.0020144374694239906
2,1,707.052,-0.003104802974190071
2,1,710.142,0.005383293037776947
2,1,710.583,-0.0059790043849937006
2,1,712.346,-0.0078676679018239
2,1,712.787,-0.008794615205430515
2,1,713.227,-0.004079479651503441
2,1,714.548,-0.0060927034866237115
2,1,714.988,-0.005073149882987516
2,1,716.307,-0.007047316192907224
2,1,716.747,-0.010903425062943773
2,1,718.504,-0.009571500560071876
2,1,719.822,-0.007960651388690098
2,1,720.261,-0.01199645229335309
2,1,721.138,-0.03241991837694659
2,1,722.015,-0.012200528771300068
2,1,722.892,-0.02047145985907018
2,1,724.206,-0.006738726155309288
2,1,724.644,-0.017653778061032663
2,1,725.519,-0.019883114298348232
2,1,725.957,-0.02096196219939865
2,1,726.394,-0.009949543461008438
2,1,726.832,-0.017866325712637375
2,1,727.269,-0.023851907394961687
2,1,727.706,-0.0400045242769998
2,1,728.143,-0.03221044249811653
2,1,728.58,-0.024628958046664734
2,1,729.017,-0.05504167076325893
2,1,729.454,-0.029931095079035765
2,1,730.327,-0.04004432475015536
2,1,730.764,-0.006742153864040942
2,1,731.2,-0.0520392301011129
2,1,731.636,-0.02920632146805646
2,1,732.945,-0.029700961845083317
2,1,733.38,-0.06094450403967963
2,1,733.816,-0.006402720019530746
2,1,734.252,-0.025874339732608297
2,1,735.123,-0.042019359866798354
2,1,736.864,0.01079864024778391
2,1,737.734,0.04375826805321179
2,1,738.169,-0.05568186349991735
2,1,738.604,-0.021462760561265812
2,1,739.038,-0.05266688103020434
2,1,739.473,-0.032075634830653836
2,1,739.907,-0.05849608715622767
2,1,740.776,-0.0003175967432671241
2,1,742.078,0.02311905985717734
2,1,742.512,-0.04172196512417602
2,1,742.946,0.020569352508392216
2,1,743.813,-0.06969921932932814
2,1,744.246,-0.0636872437549798
2,1,744.68,-0.03223341661531522
2,1,745.113,-0.08179205478860879
2,1,745.546,-0.02704681653273424
2,1,746.412,-0.06667269798156134
2,1,746.845,-0.03587078713866457
2,1,747.278,-0.011020471678927259
2,1,747.711,-0.08333559677075972
2,1,748.143,-0.049055045489050195
2,1,749.008,0.035294190415862556
2,1,749.873,-0.06028032694598433
2,1,750.305,0.017515467276558498
2,1,751.169,-0.09116467122013991
2,1,752.464,-0.08213339616336521
2,1,752.896,-0.10263929664078902
2,1,753.327,-0.05371488180981995
2,1,753.758,-0.06563833292728535
2,1,754.621,-0.07765756983498567
2,1,755.052,-0.06700920093348772
2,1,755.483,0.0014007054679816425
2,1,755.914,0.028221546615629083
2,1,756.344,-0.01326889751523993
2,1,756.775,0.028799214797354988
2,1,757.206,-0.007363264736192186
2,1,758.066,-0.01063624886049383
2,1,758.927,0.056287543361556634
2,1,759.357,-0.011132530410589031
2,1,760.647,-0.010812225774423182
2,1,761.076,-0.07321798908733998
2,1,761.506,-0.04252326409072369
2,1,762.365,0.016085279654111127
2,1,763.223,0.054353494928484805
2,1,764.082,-0.06118077010552142
2,1,764.939,-0.01545787777883563
2,1,765.797,-0.012245452276507963
2,1,766.225,0.022862565292882123
2,1,766.654,-0.03673539210260474
2,1,767.082,-0.04723441378301079
2,1,767.938,-0.04747510829577416
2,1,768.367,-0.05844700793853561
2,1,768.795,-0.07493817789020629
2,1,769.222,0.03273625229789884
2,1,769.65,0.029400614876083215
2,1,770.933,-0.016724758719228194
2,1,773.069,0.011160059624705794
2,1,773.496,-0.04899811347247812
2,1,773.923,-0.03339397863733623
2,1,774.349,-0.03248376480724902
2,1,774.776,-0.03807866528818601
2,1,775.203,-0.04624577150706226
2,1,776.055,-0.05759716157207362
2,1,776.908,-0.05748092635301787
2,1,777.334,-0.03006397486648121
2,1,777.76,0.003337699921720844
2,1,778.186,0.0014573242925977523
2,1,778.611,0.01765505880901925
2,1,779.888,0.013467925986207144
2,1,780.314,-0.04708684795021347
2,1,780.739,-0.016745510015757168
2,1,781.164,0.005644063862938903
2,1,781.589,-0.027595678404942682
2,1,782.439,0.0025093356616772452
2,1,784.138,-0.015978554590839952
2,1,784.562,-0.04268447161305665
2,1,784.987,-0.027231274557493503
2,1,785.835,-0.05856291360143385
2,1,786.259,-0.04119851073003398
2,1,787.107,-0.01729063813361468
2,1,787.531,-0.0231559814075576
2,1,787.954,-0.011599174995859208
2,1,788.378,-0.009240003712644817
2,1,789.648,0.010828965143623984
2,1,790.071,-0.0713231685747929
2,1,790.495,0.013482904790292712
2,1,792.186,-0.023456219116523246
2,1,793.876,0.014462875312948136
2,1,794.298,-0.01058895430138465
