Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
475,1,1.0,568,568 wavelengths,0.9864864864864865,4.0,True
475,2,0.937972055474286,403,403 wavelengths,0.9864864864864865,4.0,True
475,3,0.879791576850657,318,318 wavelengths,0.9864864864864865,4.0,True
475,4,0.825219913727574,274,274 wavelengths,0.9864864864864865,4.0,True
475,5,0.7740332186973654,242,242 wavelengths,1.0,4.0,True
475,6,0.7260215291469454,218,218 wavelengths,1.0,4.0,True
475,7,0.6809879060125446,203,203 wavelengths,1.0,4.0,True
475,8,0.6387476259557163,181,181 wavelengths,1.0,4.0,True
475,9,0.5991274236470037,167,167 wavelengths,1.0,4.0,True
475,10,0.5619647810491933,157,157 wavelengths,0.972972972972973,4.0,True
475,11,0.5271072607848689,147,147 wavelengths,0.972972972972973,4.0,True
475,12,0.49441188085380394,138,138 wavelengths,0.972972972972973,4.0,True
475,13,0.4637445281353502,131,131 wavelengths,0.972972972972973,4.0,True
475,14,0.4349794082700673,124,124 wavelengths,0.972972972972973,4.0,True
475,15,0.4079985296640637,113,113 wavelengths,0.972972972972973,4.0,True
475,16,0.38269121949948826,108,108 wavelengths,0.972972972972973,4.0,True
475,17,0.35895366976589616,102,102 wavelengths,0.972972972972973,4.0,True
475,18,0.33668851145035567,96,96 wavelengths,0.972972972972973,4.0,True
475,19,0.3158044151396677,90,90 wavelengths,0.972972972972973,4.0,True
475,20,0.2962157163964089,83,83 wavelengths,0.972972972972973,4.0,True
475,21,0.2778420643721278,79,79 wavelengths,0.972972972972973,4.0,True
475,22,0.2606080922163436,72,72 wavelengths,0.972972972972973,4.0,True
475,23,0.24444310792939605,69,69 wavelengths,0.972972972972973,4.0,True
475,24,0.22928080439105833,68,68 wavelengths,0.972972972972973,4.0,True
475,25,0.2150589873754787,67,67 wavelengths,0.972972972972973,4.0,True
475,26,0.20171932043679625,62,62 wavelengths,0.972972972972973,4.0,True
475,27,0.18920708561897795,55,55 wavelengths,0.972972972972973,4.0,True
475,28,0.17747095900833193,51,51 wavelengths,0.972972972972973,4.0,True
475,29,0.1664628002080379,50,50 wavelengths,0.972972972972973,4.0,True
475,30,0.15613745487113867,48,48 wavelengths,0.972972972972973,4.0,True
475,31,0.14645256948200552,45,45 wavelengths,0.972972972972973,4.0,True
475,32,0.13736841762652738,45,45 wavelengths,0.972972972972973,4.0,True
475,33,0.12884773703840405,43,43 wavelengths,0.972972972972973,4.0,True
475,34,0.12085557675312208,38,38 wavelengths,0.972972972972973,4.0,True
475,35,0.11335915374265627,35,35 wavelengths,0.972972972972973,4.0,True
475,36,0.10632771844282492,33,33 wavelengths,0.972972972972973,4.0,True
475,37,0.09973242862170764,29,29 wavelengths,0.972972972972973,4.0,True
475,38,0.09354623107174559,28,28 wavelengths,0.972972972972973,4.0,True
475,39,0.08774375064023773,25,25 wavelengths,0.972972972972973,4.0,True
475,40,0.082301186143047,23,23 wavelengths,0.9594594594594594,4.0,True
475,41,0.07719621273456559,22,22 wavelengths,0.9594594594594594,4.0,True
475,42,0.07240789033347075,21,21 wavelengths,0.9594594594594594,4.0,True
475,43,0.06791657772864225,20,20 wavelengths,0.9594594594594594,4.0,True
475,44,0.06370385201291369,19,19 wavelengths,0.972972972972973,4.0,True
475,45,0.059752433014182364,18,18 wavelengths,0.9594594594594594,4.0,True
