Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
218,1,1.0,564,564 wavelengths,0.972972972972973,4.0,True
218,2,0.937972055474286,405,405 wavelengths,0.9864864864864865,4.0,True
218,3,0.879791576850657,311,311 wavelengths,0.9864864864864865,4.0,True
218,4,0.825219913727574,272,272 wavelengths,0.9864864864864865,4.0,True
218,5,0.7740332186973654,245,245 wavelengths,0.9864864864864865,4.0,True
218,6,0.7260215291469454,219,219 wavelengths,0.9864864864864865,4.0,True
218,7,0.6809879060125446,202,202 wavelengths,0.9864864864864865,4.0,True
218,8,0.6387476259557163,185,185 wavelengths,0.9864864864864865,4.0,True
218,9,0.5991274236470037,174,174 wavelengths,0.9864864864864865,4.0,True
218,10,0.5619647810491933,159,159 wavelengths,0.9864864864864865,4.0,True
218,11,0.5271072607848689,153,153 wavelengths,0.972972972972973,4.0,True
218,12,0.49441188085380394,139,139 wavelengths,0.972972972972973,4.0,True
218,13,0.4637445281353502,131,131 wavelengths,0.972972972972973,4.0,True
218,14,0.4349794082700673,123,123 wavelengths,0.972972972972973,4.0,True
218,15,0.4079985296640637,118,118 wavelengths,0.972972972972973,4.0,True
218,16,0.38269121949948826,110,110 wavelengths,0.972972972972973,4.0,True
218,17,0.35895366976589616,106,106 wavelengths,0.972972972972973,4.0,True
218,18,0.33668851145035567,98,98 wavelengths,0.972972972972973,4.0,True
218,19,0.3158044151396677,92,92 wavelengths,0.972972972972973,4.0,True
218,20,0.2962157163964089,86,86 wavelengths,0.9864864864864865,4.0,True
218,21,0.2778420643721278,78,78 wavelengths,0.972972972972973,4.0,True
218,22,0.2606080922163436,67,67 wavelengths,0.972972972972973,4.0,True
218,23,0.24444310792939605,61,61 wavelengths,0.972972972972973,4.0,True
218,24,0.22928080439105833,58,58 wavelengths,0.972972972972973,4.0,True
218,25,0.2150589873754787,54,54 wavelengths,0.972972972972973,4.0,True
218,26,0.20171932043679625,53,53 wavelengths,0.972972972972973,4.0,True
218,27,0.18920708561897795,49,49 wavelengths,0.972972972972973,4.0,True
218,28,0.17747095900833193,46,46 wavelengths,0.972972972972973,4.0,True
218,29,0.1664628002080379,42,42 wavelengths,0.972972972972973,4.0,True
218,30,0.15613745487113867,39,39 wavelengths,0.972972972972973,4.0,True
218,31,0.14645256948200552,37,37 wavelengths,0.972972972972973,4.0,True
218,32,0.13736841762652738,35,35 wavelengths,0.9594594594594594,4.0,True
218,33,0.12884773703840405,33,33 wavelengths,0.972972972972973,4.0,True
218,34,0.12085557675312208,32,32 wavelengths,0.972972972972973,4.0,True
218,35,0.11335915374265627,31,31 wavelengths,0.972972972972973,4.0,True
218,36,0.10632771844282492,30,30 wavelengths,0.972972972972973,4.0,True
218,37,0.09973242862170764,29,29 wavelengths,0.972972972972973,4.0,True
218,38,0.09354623107174559,28,28 wavelengths,0.972972972972973,4.0,True
218,39,0.08774375064023773,28,28 wavelengths,0.972972972972973,4.0,True
218,40,0.082301186143047,26,26 wavelengths,0.9594594594594594,4.0,True
218,41,0.07719621273456559,26,26 wavelengths,0.9594594594594594,4.0,True
218,42,0.07240789033347075,26,26 wavelengths,0.9594594594594594,4.0,True
218,43,0.06791657772864225,24,24 wavelengths,0.9594594594594594,4.0,True
218,44,0.06370385201291369,22,22 wavelengths,0.9594594594594594,4.0,True
218,45,0.059752433014182364,21,21 wavelengths,0.9594594594594594,4.0,True
218,46,0.05604611241390222,21,21 wavelengths,0.9594594594594594,4.0,True
218,47,0.05256968726221077,18,18 wavelengths,0.9594594594594594,4.0,True
218,48,0.04930889761697621,17,17 wavelengths,0.9459459459459459,4.0,True
218,49,0.0462503680509663,16,16 wavelengths,0.9459459459459459,4.0,True
218,50,0.043381552787207116,14,14 wavelengths,0.9459459459459459,4.0,True
