Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
264,1,1.0,557,557 wavelengths,0.9864864864864865,4.0,True
264,2,0.937972055474286,412,412 wavelengths,0.9864864864864865,4.0,True
264,3,0.879791576850657,332,332 wavelengths,0.9864864864864865,4.0,True
264,4,0.825219913727574,276,276 wavelengths,0.9864864864864865,4.0,True
264,5,0.7740332186973654,246,246 wavelengths,0.9864864864864865,4.0,True
264,6,0.7260215291469454,222,222 wavelengths,0.9864864864864865,4.0,True
264,7,0.6809879060125446,207,207 wavelengths,0.9864864864864865,4.0,True
264,8,0.6387476259557163,192,192 wavelengths,0.9864864864864865,4.0,True
264,9,0.5991274236470037,177,177 wavelengths,1.0,4.0,True
264,10,0.5619647810491933,168,168 wavelengths,0.9864864864864865,4.0,True
264,11,0.5271072607848689,158,158 wavelengths,0.9864864864864865,4.0,True
264,12,0.49441188085380394,141,141 wavelengths,0.9864864864864865,4.0,True
264,13,0.4637445281353502,130,130 wavelengths,0.9864864864864865,4.0,True
264,14,0.4349794082700673,123,123 wavelengths,0.9864864864864865,4.0,True
264,15,0.4079985296640637,115,115 wavelengths,1.0,4.0,True
264,16,0.38269121949948826,112,112 wavelengths,1.0,4.0,True
264,17,0.35895366976589616,105,105 wavelengths,1.0,4.0,True
264,18,0.33668851145035567,102,102 wavelengths,1.0,4.0,True
264,19,0.3158044151396677,95,95 wavelengths,0.9864864864864865,4.0,True
264,20,0.2962157163964089,87,87 wavelengths,0.972972972972973,4.0,True
264,21,0.2778420643721278,84,84 wavelengths,0.972972972972973,4.0,True
264,22,0.2606080922163436,81,81 wavelengths,0.972972972972973,4.0,True
264,23,0.24444310792939605,74,74 wavelengths,0.972972972972973,4.0,True
264,24,0.22928080439105833,67,67 wavelengths,0.972972972972973,4.0,True
264,25,0.2150589873754787,63,63 wavelengths,0.972972972972973,4.0,True
264,26,0.20171932043679625,61,61 wavelengths,0.972972972972973,4.0,True
264,27,0.18920708561897795,58,58 wavelengths,0.972972972972973,4.0,True
264,28,0.17747095900833193,53,53 wavelengths,0.972972972972973,4.0,True
264,29,0.1664628002080379,52,52 wavelengths,0.972972972972973,4.0,True
264,30,0.15613745487113867,51,51 wavelengths,0.972972972972973,4.0,True
264,31,0.14645256948200552,48,48 wavelengths,0.972972972972973,4.0,True
264,32,0.13736841762652738,47,47 wavelengths,0.972972972972973,4.0,True
264,33,0.12884773703840405,45,45 wavelengths,0.972972972972973,4.0,True
264,34,0.12085557675312208,43,43 wavelengths,0.972972972972973,4.0,True
264,35,0.11335915374265627,39,39 wavelengths,0.972972972972973,4.0,True
264,36,0.10632771844282492,37,37 wavelengths,0.972972972972973,4.0,True
264,37,0.09973242862170764,33,33 wavelengths,0.972972972972973,4.0,True
264,38,0.09354623107174559,31,31 wavelengths,0.972972972972973,4.0,True
264,39,0.08774375064023773,30,30 wavelengths,0.972972972972973,4.0,True
264,40,0.082301186143047,28,28 wavelengths,0.972972972972973,4.0,True
264,41,0.07719621273456559,27,27 wavelengths,0.972972972972973,4.0,True
264,42,0.07240789033347075,24,24 wavelengths,0.972972972972973,4.0,True
264,43,0.06791657772864225,23,23 wavelengths,0.972972972972973,4.0,True
264,44,0.06370385201291369,22,22 wavelengths,0.972972972972973,4.0,True
264,45,0.059752433014182364,20,20 wavelengths,0.972972972972973,4.0,True
264,46,0.05604611241390222,19,19 wavelengths,0.9594594594594594,4.0,True
264,47,0.05256968726221077,18,18 wavelengths,0.9594594594594594,4.0,True
264,48,0.04930889761697621,17,17 wavelengths,0.9594594594594594,4.0,True
264,49,0.0462503680509663,17,17 wavelengths,0.9594594594594594,4.0,True
264,50,0.043381552787207116,17,17 wavelengths,0.9594594594594594,4.0,True
264,51,0.0406906842374829,16,16 wavelengths,0.9459459459459459,4.0,True
264,52,0.03816672473288696,16,16 wavelengths,0.9459459459459459,4.0,True
264,53,0.03579932124842725,15,15 wavelengths,0.9459459459459459,4.0,True
264,54,0.03357876293597159,13,13 wavelengths,0.9594594594594594,4.0,True
264,55,0.031495941291337044,11,11 wavelengths,0.9324324324324325,4.0,True
264,56,0.029542312792132836,10,499.31 - 503.702 - 505.164 - 737.734 - 742.946 - 751.169 - 752.896 - 763.223 - 948.534 - 949.698,0.9324324324324325,4.0,True
264,57,0.027709863853101133,9,499.31 - 505.164 - 737.734 - 742.946 - 751.169 - 752.896 - 763.223 - 948.534 - 949.698,0.9459459459459459,4.0,True
264,58,0.025991077955205888,9,499.31 - 505.164 - 737.734 - 742.946 - 751.169 - 752.896 - 763.223 - 948.534 - 949.698,0.9459459459459459,4.0,True
264,59,0.024378904813636863,7,499.31 - 505.164 - 737.734 - 751.169 - 752.896 - 763.223 - 949.698,0.9324324324324325,4.0,True
264,60,0.022866731458258936,7,499.31 - 505.164 - 737.734 - 751.169 - 752.896 - 763.223 - 949.698,0.9324324324324325,4.0,True
264,61,0.02144835510788165,7,499.31 - 505.164 - 737.734 - 751.169 - 752.896 - 763.223 - 949.698,0.9324324324324325,4.0,True
264,62,0.020117957727082157,7,499.31 - 505.164 - 737.734 - 751.169 - 752.896 - 763.223 - 949.698,0.9324324324324325,4.0,True
264,63,0.018870082161216047,7,499.31 - 505.164 - 737.734 - 751.169 - 752.896 - 763.223 - 949.698,0.9324324324324325,4.0,True
264,64,0.017699609751724465,6,499.31 - 505.164 - 751.169 - 752.896 - 763.223 - 949.698,0.8783783783783784,4.0,True
264,65,0.01660173933991771,6,499.31 - 505.164 - 751.169 - 752.896 - 763.223 - 949.698,0.8783783783783784,4.0,True
264,66,0.015571967573110938,5,499.31 - 505.164 - 752.896 - 763.223 - 949.698,0.8783783783783784,4.0,True
264,67,0.01460607043232979,5,499.31 - 505.164 - 752.896 - 763.223 - 949.698,0.8783783783783784,4.0,True
264,68,0.013700085905814561,5,499.31 - 505.164 - 752.896 - 763.223 - 949.698,0.8783783783783784,4.0,True
264,69,0.012850297737251187,4,499.31 - 752.896 - 763.223 - 949.698,0.8783783783783784,4.0,True
264,70,0.012053220182066058,3,499.31 - 752.896 - 763.223,0.8783783783783784,4.0,True
264,71,0.011305583709256654,3,499.31 - 752.896 - 763.223,0.8783783783783784,4.0,True
264,72,0.010604321590108063,2,752.896 - 763.223,0.8108108108108109,4.0,True
264,73,0.009946557318784004,2,752.896 - 763.223,0.8108108108108109,4.0,True
264,74,0.009329592813192641,2,752.896 - 763.223,0.8108108108108109,4.0,True
264,75,0.008750897347728423,2,752.896 - 763.223,0.8108108108108109,4.0,True
264,76,0.008208097172493305,2,752.896 - 763.223,0.8108108108108109,4.0,True
264,77,0.007698965776416224,2,752.896 - 763.223,0.8108108108108109,4.0,True
264,78,0.007221414754331306,2,752.896 - 763.223,0.8108108108108109,4.0,True
264,79,0.006773485240552469,2,752.896 - 763.223,0.8108108108108109,4.0,True
264,80,0.006353339873805741,2,752.896 - 763.223,0.8108108108108109,4.0,True
264,81,0.0059592552605603095,2,752.896 - 763.223,0.8108108108108109,4.0,True
264,82,0.0055896149058437036,2,752.896 - 763.223,0.8108108108108109,4.0,True
264,83,0.005242902582543929,2,752.896 - 763.223,0.8108108108108109,4.0,True
264,84,0.00491769611200017,2,752.896 - 763.223,0.8108108108108109,4.0,True
264,85,0.004612661530370705,2,752.896 - 763.223,0.8108108108108109,4.0,True
264,86,0.004326547616848976,2,752.896 - 763.223,0.8108108108108109,4.0,True
