Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
444,1,1.0,580,580 wavelengths,0.9864864864864865,4.0,True
444,2,0.937972055474286,402,402 wavelengths,0.9864864864864865,4.0,True
444,3,0.879791576850657,328,328 wavelengths,0.9864864864864865,4.0,True
444,4,0.825219913727574,290,290 wavelengths,0.9864864864864865,4.0,True
444,5,0.7740332186973654,252,252 wavelengths,0.9864864864864865,4.0,True
444,6,0.7260215291469454,227,227 wavelengths,0.9864864864864865,4.0,True
444,7,0.6809879060125446,211,211 wavelengths,0.9864864864864865,4.0,True
444,8,0.6387476259557163,193,193 wavelengths,0.9864864864864865,4.0,True
444,9,0.5991274236470037,176,176 wavelengths,0.9864864864864865,4.0,True
444,10,0.5619647810491933,166,166 wavelengths,1.0,4.0,True
444,11,0.5271072607848689,157,157 wavelengths,1.0,4.0,True
444,12,0.49441188085380394,143,143 wavelengths,0.9864864864864865,4.0,True
444,13,0.4637445281353502,132,132 wavelengths,0.9864864864864865,4.0,True
444,14,0.4349794082700673,125,125 wavelengths,0.9864864864864865,4.0,True
444,15,0.4079985296640637,117,117 wavelengths,0.9864864864864865,4.0,True
444,16,0.38269121949948826,110,110 wavelengths,0.9864864864864865,4.0,True
444,17,0.35895366976589616,103,103 wavelengths,0.9864864864864865,4.0,True
444,18,0.33668851145035567,97,97 wavelengths,0.972972972972973,4.0,True
444,19,0.3158044151396677,96,96 wavelengths,0.972972972972973,4.0,True
444,20,0.2962157163964089,88,88 wavelengths,0.972972972972973,4.0,True
444,21,0.2778420643721278,80,80 wavelengths,0.972972972972973,4.0,True
444,22,0.2606080922163436,79,79 wavelengths,0.972972972972973,4.0,True
444,23,0.24444310792939605,77,77 wavelengths,0.972972972972973,4.0,True
444,24,0.22928080439105833,72,72 wavelengths,0.9864864864864865,4.0,True
444,25,0.2150589873754787,69,69 wavelengths,0.972972972972973,4.0,True
444,26,0.20171932043679625,60,60 wavelengths,0.9864864864864865,4.0,True
444,27,0.18920708561897795,57,57 wavelengths,0.9864864864864865,4.0,True
444,28,0.17747095900833193,53,53 wavelengths,0.972972972972973,4.0,True
444,29,0.1664628002080379,50,50 wavelengths,0.972972972972973,4.0,True
444,30,0.15613745487113867,48,48 wavelengths,0.972972972972973,4.0,True
444,31,0.14645256948200552,44,44 wavelengths,0.972972972972973,4.0,True
444,32,0.13736841762652738,41,41 wavelengths,0.9864864864864865,4.0,True
444,33,0.12884773703840405,38,38 wavelengths,0.9864864864864865,4.0,True
444,34,0.12085557675312208,36,36 wavelengths,0.972972972972973,4.0,True
444,35,0.11335915374265627,33,33 wavelengths,0.972972972972973,4.0,True
444,36,0.10632771844282492,31,31 wavelengths,0.972972972972973,4.0,True
444,37,0.09973242862170764,28,28 wavelengths,0.972972972972973,4.0,True
444,38,0.09354623107174559,27,27 wavelengths,0.972972972972973,4.0,True
444,39,0.08774375064023773,25,25 wavelengths,0.972972972972973,4.0,True
444,40,0.082301186143047,24,24 wavelengths,0.972972972972973,4.0,True
444,41,0.07719621273456559,23,23 wavelengths,0.9594594594594594,4.0,True
444,42,0.07240789033347075,21,21 wavelengths,0.9459459459459459,4.0,True
444,43,0.06791657772864225,20,20 wavelengths,0.9324324324324325,4.0,True
444,44,0.06370385201291369,19,19 wavelengths,0.9324324324324325,4.0,True
444,45,0.059752433014182364,17,17 wavelengths,0.9324324324324325,4.0,True
444,46,0.05604611241390222,16,16 wavelengths,0.9324324324324325,4.0,True
444,47,0.05256968726221077,14,14 wavelengths,0.9054054054054054,4.0,True
444,48,0.04930889761697621,14,14 wavelengths,0.9054054054054054,4.0,True
444,49,0.0462503680509663,14,14 wavelengths,0.9054054054054054,4.0,True
444,50,0.043381552787207116,14,14 wavelengths,0.9054054054054054,4.0,True
444,51,0.0406906842374829,13,13 wavelengths,0.9324324324324325,4.0,True
444,52,0.03816672473288696,12,12 wavelengths,0.9324324324324325,4.0,True
444,53,0.03579932124842725,12,12 wavelengths,0.9324324324324325,4.0,True
444,54,0.03357876293597159,12,12 wavelengths,0.9324324324324325,4.0,True
444,55,0.031495941291337044,12,12 wavelengths,0.9324324324324325,4.0,True
444,56,0.029542312792132836,12,12 wavelengths,0.9324324324324325,4.0,True
