Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
370,1,1.0,544,544 wavelengths,0.9864864864864865,4.0,True
370,2,0.937972055474286,394,394 wavelengths,0.9864864864864865,4.0,True
370,3,0.879791576850657,327,327 wavelengths,0.9864864864864865,4.0,True
370,4,0.825219913727574,284,284 wavelengths,0.9864864864864865,4.0,True
370,5,0.7740332186973654,248,248 wavelengths,0.9864864864864865,4.0,True
370,6,0.7260215291469454,222,222 wavelengths,0.9864864864864865,4.0,True
370,7,0.6809879060125446,203,203 wavelengths,0.9864864864864865,4.0,True
370,8,0.6387476259557163,194,194 wavelengths,0.972972972972973,4.0,True
370,9,0.5991274236470037,184,184 wavelengths,0.9864864864864865,4.0,True
370,10,0.5619647810491933,170,170 wavelengths,0.9864864864864865,4.0,True
370,11,0.5271072607848689,157,157 wavelengths,1.0,4.0,True
370,12,0.49441188085380394,153,153 wavelengths,0.9864864864864865,4.0,True
370,13,0.4637445281353502,143,143 wavelengths,0.9864864864864865,4.0,True
370,14,0.4349794082700673,133,133 wavelengths,0.9864864864864865,4.0,True
370,15,0.4079985296640637,122,122 wavelengths,0.972972972972973,4.0,True
370,16,0.38269121949948826,116,116 wavelengths,0.9864864864864865,4.0,True
370,17,0.35895366976589616,110,110 wavelengths,0.972972972972973,4.0,True
370,18,0.33668851145035567,106,106 wavelengths,0.9864864864864865,4.0,True
370,19,0.3158044151396677,99,99 wavelengths,0.9864864864864865,4.0,True
370,20,0.2962157163964089,95,95 wavelengths,0.972972972972973,4.0,True
370,21,0.2778420643721278,89,89 wavelengths,0.972972972972973,4.0,True
370,22,0.2606080922163436,84,84 wavelengths,0.972972972972973,4.0,True
370,23,0.24444310792939605,80,80 wavelengths,0.972972972972973,4.0,True
370,24,0.22928080439105833,72,72 wavelengths,0.972972972972973,4.0,True
370,25,0.2150589873754787,68,68 wavelengths,0.972972972972973,4.0,True
370,26,0.20171932043679625,60,60 wavelengths,0.972972972972973,4.0,True
370,27,0.18920708561897795,57,57 wavelengths,0.972972972972973,4.0,True
370,28,0.17747095900833193,54,54 wavelengths,0.972972972972973,4.0,True
370,29,0.1664628002080379,50,50 wavelengths,0.972972972972973,4.0,True
370,30,0.15613745487113867,47,47 wavelengths,0.972972972972973,4.0,True
370,31,0.14645256948200552,43,43 wavelengths,0.9864864864864865,4.0,True
370,32,0.13736841762652738,42,42 wavelengths,0.9864864864864865,4.0,True
370,33,0.12884773703840405,40,40 wavelengths,0.9864864864864865,4.0,True
370,34,0.12085557675312208,38,38 wavelengths,0.972972972972973,4.0,True
370,35,0.11335915374265627,37,37 wavelengths,0.972972972972973,4.0,True
370,36,0.10632771844282492,33,33 wavelengths,0.9594594594594594,4.0,True
370,37,0.09973242862170764,31,31 wavelengths,0.9594594594594594,4.0,True
370,38,0.09354623107174559,29,29 wavelengths,0.9594594594594594,4.0,True
370,39,0.08774375064023773,28,28 wavelengths,0.9594594594594594,4.0,True
370,40,0.082301186143047,28,28 wavelengths,0.9594594594594594,4.0,True
370,41,0.07719621273456559,26,26 wavelengths,0.9594594594594594,4.0,True
370,42,0.07240789033347075,26,26 wavelengths,0.9594594594594594,4.0,True
370,43,0.06791657772864225,23,23 wavelengths,0.9459459459459459,4.0,True
370,44,0.06370385201291369,22,22 wavelengths,0.9459459459459459,4.0,True
370,45,0.059752433014182364,22,22 wavelengths,0.9459459459459459,4.0,True
370,46,0.05604611241390222,16,16 wavelengths,0.9324324324324325,4.0,True
370,47,0.05256968726221077,15,15 wavelengths,0.918918918918919,4.0,True
370,48,0.04930889761697621,15,15 wavelengths,0.918918918918919,4.0,True
370,49,0.0462503680509663,15,15 wavelengths,0.918918918918919,4.0,True
370,50,0.043381552787207116,15,15 wavelengths,0.918918918918919,4.0,True
370,51,0.0406906842374829,14,14 wavelengths,0.9324324324324325,4.0,True
370,52,0.03816672473288696,11,11 wavelengths,0.9054054054054054,4.0,True
370,53,0.03579932124842725,10,499.31 - 505.164 - 731.2 - 733.38 - 737.734 - 745.113 - 752.896 - 756.775 - 763.223 - 948.534,0.9324324324324325,4.0,True
370,54,0.03357876293597159,9,499.31 - 505.164 - 733.38 - 737.734 - 745.113 - 752.896 - 756.775 - 763.223 - 948.534,0.9324324324324325,4.0,True
370,55,0.031495941291337044,8,499.31 - 505.164 - 733.38 - 737.734 - 745.113 - 752.896 - 756.775 - 948.534,0.9054054054054054,4.0,True
370,56,0.029542312792132836,8,499.31 - 505.164 - 733.38 - 737.734 - 745.113 - 752.896 - 756.775 - 948.534,0.9054054054054054,4.0,True
370,57,0.027709863853101133,8,499.31 - 505.164 - 733.38 - 737.734 - 745.113 - 752.896 - 756.775 - 948.534,0.9054054054054054,4.0,True
370,58,0.025991077955205888,8,499.31 - 505.164 - 733.38 - 737.734 - 745.113 - 752.896 - 756.775 - 948.534,0.9054054054054054,4.0,True
370,59,0.024378904813636863,8,499.31 - 505.164 - 733.38 - 737.734 - 745.113 - 752.896 - 756.775 - 948.534,0.9054054054054054,4.0,True
370,60,0.022866731458258936,8,499.31 - 505.164 - 733.38 - 737.734 - 745.113 - 752.896 - 756.775 - 948.534,0.9054054054054054,4.0,True
370,61,0.02144835510788165,7,499.31 - 505.164 - 733.38 - 737.734 - 745.113 - 752.896 - 756.775,0.8783783783783784,4.0,True
370,62,0.020117957727082157,6,499.31 - 505.164 - 733.38 - 737.734 - 752.896 - 756.775,0.8648648648648649,4.0,True
370,63,0.018870082161216047,6,499.31 - 505.164 - 733.38 - 737.734 - 752.896 - 756.775,0.8648648648648649,4.0,True
370,64,0.017699609751724465,4,733.38 - 737.734 - 752.896 - 756.775,0.9054054054054054,4.0,True
370,65,0.01660173933991771,4,733.38 - 737.734 - 752.896 - 756.775,0.9054054054054054,4.0,True
