Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
160,1,1.0,580,580 wavelengths,0.9864864864864865,4.0,True
160,2,0.937972055474286,429,429 wavelengths,0.9864864864864865,4.0,True
160,3,0.879791576850657,341,341 wavelengths,0.9864864864864865,4.0,True
160,4,0.825219913727574,285,285 wavelengths,0.972972972972973,4.0,True
160,5,0.7740332186973654,253,253 wavelengths,0.972972972972973,4.0,True
160,6,0.7260215291469454,221,221 wavelengths,0.972972972972973,4.0,True
160,7,0.6809879060125446,203,203 wavelengths,0.972972972972973,4.0,True
160,8,0.6387476259557163,192,192 wavelengths,0.972972972972973,4.0,True
160,9,0.5991274236470037,180,180 wavelengths,0.972972972972973,4.0,True
160,10,0.5619647810491933,168,168 wavelengths,0.972972972972973,4.0,True
160,11,0.5271072607848689,161,161 wavelengths,0.9864864864864865,4.0,True
160,12,0.49441188085380394,147,147 wavelengths,0.9864864864864865,4.0,True
160,13,0.4637445281353502,137,137 wavelengths,0.9864864864864865,4.0,True
160,14,0.4349794082700673,129,129 wavelengths,0.972972972972973,4.0,True
160,15,0.4079985296640637,122,122 wavelengths,0.9864864864864865,4.0,True
160,16,0.38269121949948826,112,112 wavelengths,1.0,4.0,True
160,17,0.35895366976589616,107,107 wavelengths,0.9864864864864865,4.0,True
160,18,0.33668851145035567,100,100 wavelengths,0.9864864864864865,4.0,True
160,19,0.3158044151396677,95,95 wavelengths,0.9864864864864865,4.0,True
160,20,0.2962157163964089,90,90 wavelengths,0.972972972972973,4.0,True
160,21,0.2778420643721278,85,85 wavelengths,0.972972972972973,4.0,True
160,22,0.2606080922163436,77,77 wavelengths,0.9864864864864865,4.0,True
160,23,0.24444310792939605,72,72 wavelengths,0.972972972972973,4.0,True
160,24,0.22928080439105833,70,70 wavelengths,0.9864864864864865,4.0,True
160,25,0.2150589873754787,65,65 wavelengths,0.972972972972973,4.0,True
160,26,0.20171932043679625,61,61 wavelengths,0.972972972972973,4.0,True
160,27,0.18920708561897795,55,55 wavelengths,0.972972972972973,4.0,True
160,28,0.17747095900833193,51,51 wavelengths,0.972972972972973,4.0,True
160,29,0.1664628002080379,49,49 wavelengths,0.972972972972973,4.0,True
160,30,0.15613745487113867,41,41 wavelengths,0.972972972972973,4.0,True
160,31,0.14645256948200552,39,39 wavelengths,0.972972972972973,4.0,True
160,32,0.13736841762652738,37,37 wavelengths,0.972972972972973,4.0,True
160,33,0.12884773703840405,35,35 wavelengths,0.9594594594594594,4.0,True
160,34,0.12085557675312208,33,33 wavelengths,0.972972972972973,4.0,True
160,35,0.11335915374265627,31,31 wavelengths,0.9594594594594594,4.0,True
160,36,0.10632771844282492,31,31 wavelengths,0.9594594594594594,4.0,True
160,37,0.09973242862170764,28,28 wavelengths,0.972972972972973,4.0,True
160,38,0.09354623107174559,25,25 wavelengths,0.972972972972973,4.0,True
160,39,0.08774375064023773,25,25 wavelengths,0.972972972972973,4.0,True
160,40,0.082301186143047,24,24 wavelengths,0.972972972972973,4.0,True
160,41,0.07719621273456559,24,24 wavelengths,0.972972972972973,4.0,True
160,42,0.07240789033347075,23,23 wavelengths,0.972972972972973,4.0,True
160,43,0.06791657772864225,18,18 wavelengths,0.972972972972973,4.0,True
160,44,0.06370385201291369,17,17 wavelengths,0.972972972972973,4.0,True
160,45,0.059752433014182364,17,17 wavelengths,0.972972972972973,4.0,True
160,46,0.05604611241390222,16,16 wavelengths,0.9864864864864865,4.0,True
160,47,0.05256968726221077,16,16 wavelengths,0.9864864864864865,4.0,True
160,48,0.04930889761697621,15,15 wavelengths,0.972972972972973,4.0,True
160,49,0.0462503680509663,14,14 wavelengths,0.972972972972973,4.0,True
160,50,0.043381552787207116,14,14 wavelengths,0.972972972972973,4.0,True
160,51,0.0406906842374829,14,14 wavelengths,0.972972972972973,4.0,True
160,52,0.03816672473288696,13,13 wavelengths,0.972972972972973,4.0,True
160,53,0.03579932124842725,13,13 wavelengths,0.972972972972973,4.0,True
160,54,0.03357876293597159,12,12 wavelengths,0.972972972972973,4.0,True
160,55,0.031495941291337044,12,12 wavelengths,0.972972972972973,4.0,True
160,56,0.029542312792132836,11,11 wavelengths,0.9594594594594594,4.0,True
160,57,0.027709863853101133,9,499.31 - 505.164 - 733.38 - 737.734 - 751.169 - 756.775 - 763.223 - 790.071 - 946.982,0.9594594594594594,4.0,True
160,58,0.025991077955205888,9,499.31 - 505.164 - 733.38 - 737.734 - 751.169 - 756.775 - 763.223 - 790.071 - 946.982,0.9594594594594594,4.0,True
160,59,0.024378904813636863,9,499.31 - 505.164 - 733.38 - 737.734 - 751.169 - 756.775 - 763.223 - 790.071 - 946.982,0.9594594594594594,4.0,True
160,60,0.022866731458258936,9,499.31 - 505.164 - 733.38 - 737.734 - 751.169 - 756.775 - 763.223 - 790.071 - 946.982,0.9594594594594594,4.0,True
160,61,0.02144835510788165,9,499.31 - 505.164 - 733.38 - 737.734 - 751.169 - 756.775 - 763.223 - 790.071 - 946.982,0.9594594594594594,4.0,True
160,62,0.020117957727082157,9,499.31 - 505.164 - 733.38 - 737.734 - 751.169 - 756.775 - 763.223 - 790.071 - 946.982,0.9594594594594594,4.0,True
160,63,0.018870082161216047,6,499.31 - 733.38 - 737.734 - 756.775 - 790.071 - 946.982,0.972972972972973,4.0,True
160,64,0.017699609751724465,5,733.38 - 737.734 - 756.775 - 790.071 - 946.982,0.9459459459459459,4.0,True
160,65,0.01660173933991771,5,733.38 - 737.734 - 756.775 - 790.071 - 946.982,0.9459459459459459,4.0,True
160,66,0.015571967573110938,5,733.38 - 737.734 - 756.775 - 790.071 - 946.982,0.9459459459459459,4.0,True
160,67,0.01460607043232979,5,733.38 - 737.734 - 756.775 - 790.071 - 946.982,0.9459459459459459,4.0,True
160,68,0.013700085905814561,5,733.38 - 737.734 - 756.775 - 790.071 - 946.982,0.9459459459459459,4.0,True
