Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
455,1,1.0,585,585 wavelengths,0.9864864864864865,4.0,True
455,2,0.937972055474286,414,414 wavelengths,0.9864864864864865,4.0,True
455,3,0.879791576850657,332,332 wavelengths,0.9864864864864865,4.0,True
455,4,0.825219913727574,284,284 wavelengths,0.9864864864864865,4.0,True
455,5,0.7740332186973654,250,250 wavelengths,0.9864864864864865,4.0,True
455,6,0.7260215291469454,226,226 wavelengths,0.9864864864864865,4.0,True
455,7,0.6809879060125446,207,207 wavelengths,0.9864864864864865,4.0,True
455,8,0.6387476259557163,189,189 wavelengths,0.9864864864864865,4.0,True
455,9,0.5991274236470037,169,169 wavelengths,0.9864864864864865,4.0,True
455,10,0.5619647810491933,156,156 wavelengths,0.9864864864864865,4.0,True
455,11,0.5271072607848689,150,150 wavelengths,0.9864864864864865,4.0,True
455,12,0.49441188085380394,143,143 wavelengths,0.9864864864864865,4.0,True
455,13,0.4637445281353502,137,137 wavelengths,0.972972972972973,4.0,True
455,14,0.4349794082700673,125,125 wavelengths,0.972972972972973,4.0,True
455,15,0.4079985296640637,115,115 wavelengths,0.972972972972973,4.0,True
455,16,0.38269121949948826,107,107 wavelengths,0.9864864864864865,4.0,True
455,17,0.35895366976589616,104,104 wavelengths,0.972972972972973,4.0,True
455,18,0.33668851145035567,98,98 wavelengths,0.972972972972973,4.0,True
455,19,0.3158044151396677,93,93 wavelengths,0.972972972972973,4.0,True
455,20,0.2962157163964089,90,90 wavelengths,0.972972972972973,4.0,True
455,21,0.2778420643721278,85,85 wavelengths,0.972972972972973,4.0,True
455,22,0.2606080922163436,80,80 wavelengths,0.972972972972973,4.0,True
455,23,0.24444310792939605,73,73 wavelengths,0.972972972972973,4.0,True
455,24,0.22928080439105833,69,69 wavelengths,0.972972972972973,4.0,True
455,25,0.2150589873754787,63,63 wavelengths,0.972972972972973,4.0,True
455,26,0.20171932043679625,60,60 wavelengths,0.972972972972973,4.0,True
455,27,0.18920708561897795,59,59 wavelengths,0.972972972972973,4.0,True
455,28,0.17747095900833193,57,57 wavelengths,0.972972972972973,4.0,True
455,29,0.1664628002080379,55,55 wavelengths,0.972972972972973,4.0,True
455,30,0.15613745487113867,49,49 wavelengths,0.972972972972973,4.0,True
455,31,0.14645256948200552,47,47 wavelengths,0.972972972972973,4.0,True
455,32,0.13736841762652738,46,46 wavelengths,0.972972972972973,4.0,True
455,33,0.12884773703840405,43,43 wavelengths,0.972972972972973,4.0,True
455,34,0.12085557675312208,40,40 wavelengths,0.9594594594594594,4.0,True
455,35,0.11335915374265627,40,40 wavelengths,0.9594594594594594,4.0,True
455,36,0.10632771844282492,37,37 wavelengths,0.972972972972973,4.0,True
455,37,0.09973242862170764,36,36 wavelengths,0.972972972972973,4.0,True
455,38,0.09354623107174559,33,33 wavelengths,0.9594594594594594,4.0,True
455,39,0.08774375064023773,32,32 wavelengths,0.9594594594594594,4.0,True
455,40,0.082301186143047,31,31 wavelengths,0.972972972972973,4.0,True
455,41,0.07719621273456559,30,30 wavelengths,0.972972972972973,4.0,True
455,42,0.07240789033347075,29,29 wavelengths,0.972972972972973,4.0,True
455,43,0.06791657772864225,26,26 wavelengths,0.972972972972973,4.0,True
455,44,0.06370385201291369,23,23 wavelengths,0.9594594594594594,4.0,True
455,45,0.059752433014182364,22,22 wavelengths,0.9459459459459459,4.0,True
455,46,0.05604611241390222,20,20 wavelengths,0.972972972972973,4.0,True
455,47,0.05256968726221077,18,18 wavelengths,0.9459459459459459,4.0,True
455,48,0.04930889761697621,14,14 wavelengths,0.9459459459459459,4.0,True
455,49,0.0462503680509663,11,11 wavelengths,0.9864864864864865,4.0,True
455,50,0.043381552787207116,10,499.31 - 505.164 - 506.625 - 737.734 - 744.246 - 751.169 - 758.927 - 763.223 - 945.428 - 946.982,0.9324324324324325,4.0,True
455,51,0.0406906842374829,10,499.31 - 505.164 - 506.625 - 737.734 - 744.246 - 751.169 - 758.927 - 763.223 - 945.428 - 946.982,0.9324324324324325,4.0,True
455,52,0.03816672473288696,9,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 758.927 - 763.223 - 945.428 - 946.982,0.9324324324324325,4.0,True
455,53,0.03579932124842725,8,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 758.927 - 763.223 - 946.982,0.918918918918919,4.0,True
455,54,0.03357876293597159,7,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 763.223 - 946.982,0.918918918918919,4.0,True
455,55,0.031495941291337044,7,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 763.223 - 946.982,0.918918918918919,4.0,True
455,56,0.029542312792132836,7,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 763.223 - 946.982,0.918918918918919,4.0,True
455,57,0.027709863853101133,7,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 763.223 - 946.982,0.918918918918919,4.0,True
455,58,0.025991077955205888,7,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 763.223 - 946.982,0.918918918918919,4.0,True
455,59,0.024378904813636863,7,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 763.223 - 946.982,0.918918918918919,4.0,True
455,60,0.022866731458258936,7,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 763.223 - 946.982,0.918918918918919,4.0,True
455,61,0.02144835510788165,7,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 763.223 - 946.982,0.918918918918919,4.0,True
455,62,0.020117957727082157,6,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 946.982,0.9054054054054054,4.0,True
455,63,0.018870082161216047,6,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 946.982,0.9054054054054054,4.0,True
455,64,0.017699609751724465,6,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 946.982,0.9054054054054054,4.0,True
455,65,0.01660173933991771,6,499.31 - 505.164 - 737.734 - 744.246 - 751.169 - 946.982,0.9054054054054054,4.0,True
