Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
353,1,1.0,561,561 wavelengths,0.9864864864864865,4.0,True
353,2,0.937972055474286,392,392 wavelengths,0.9864864864864865,4.0,True
353,3,0.879791576850657,321,321 wavelengths,0.9864864864864865,4.0,True
353,4,0.825219913727574,279,279 wavelengths,0.9864864864864865,4.0,True
353,5,0.7740332186973654,253,253 wavelengths,0.9864864864864865,4.0,True
353,6,0.7260215291469454,231,231 wavelengths,0.9864864864864865,4.0,True
353,7,0.6809879060125446,213,213 wavelengths,0.9864864864864865,4.0,True
353,8,0.6387476259557163,197,197 wavelengths,0.9864864864864865,4.0,True
353,9,0.5991274236470037,177,177 wavelengths,0.9864864864864865,4.0,True
353,10,0.5619647810491933,164,164 wavelengths,0.9864864864864865,4.0,True
353,11,0.5271072607848689,154,154 wavelengths,0.9864864864864865,4.0,True
353,12,0.49441188085380394,144,144 wavelengths,0.9864864864864865,4.0,True
353,13,0.4637445281353502,139,139 wavelengths,0.9864864864864865,4.0,True
353,14,0.4349794082700673,131,131 wavelengths,1.0,4.0,True
353,15,0.4079985296640637,126,126 wavelengths,1.0,4.0,True
353,16,0.38269121949948826,114,114 wavelengths,1.0,4.0,True
353,17,0.35895366976589616,105,105 wavelengths,1.0,4.0,True
353,18,0.33668851145035567,101,101 wavelengths,1.0,4.0,True
353,19,0.3158044151396677,94,94 wavelengths,0.9864864864864865,4.0,True
353,20,0.2962157163964089,88,88 wavelengths,0.9864864864864865,4.0,True
353,21,0.2778420643721278,82,82 wavelengths,0.9864864864864865,4.0,True
353,22,0.2606080922163436,78,78 wavelengths,0.9864864864864865,4.0,True
353,23,0.24444310792939605,75,75 wavelengths,0.9864864864864865,4.0,True
353,24,0.22928080439105833,70,70 wavelengths,0.972972972972973,4.0,True
353,25,0.2150589873754787,68,68 wavelengths,0.972972972972973,4.0,True
353,26,0.20171932043679625,64,64 wavelengths,0.972972972972973,4.0,True
353,27,0.18920708561897795,58,58 wavelengths,0.972972972972973,4.0,True
353,28,0.17747095900833193,55,55 wavelengths,0.972972972972973,4.0,True
353,29,0.1664628002080379,51,51 wavelengths,0.9864864864864865,4.0,True
353,30,0.15613745487113867,46,46 wavelengths,0.9864864864864865,4.0,True
