Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
427,1,1.0,563,563 wavelengths,0.9864864864864865,4.0,True
427,2,0.937972055474286,409,409 wavelengths,0.9864864864864865,4.0,True
427,3,0.879791576850657,331,331 wavelengths,0.9864864864864865,4.0,True
427,4,0.825219913727574,277,277 wavelengths,0.972972972972973,4.0,True
427,5,0.7740332186973654,248,248 wavelengths,0.972972972972973,4.0,True
427,6,0.7260215291469454,216,216 wavelengths,0.9864864864864865,4.0,True
427,7,0.6809879060125446,205,205 wavelengths,0.9864864864864865,4.0,True
427,8,0.6387476259557163,186,186 wavelengths,0.9864864864864865,4.0,True
427,9,0.5991274236470037,173,173 wavelengths,0.9864864864864865,4.0,True
427,10,0.5619647810491933,160,160 wavelengths,0.9864864864864865,4.0,True
427,11,0.5271072607848689,150,150 wavelengths,1.0,4.0,True
427,12,0.49441188085380394,137,137 wavelengths,1.0,4.0,True
427,13,0.4637445281353502,124,124 wavelengths,0.9864864864864865,4.0,True
427,14,0.4349794082700673,119,119 wavelengths,0.9864864864864865,4.0,True
427,15,0.4079985296640637,107,107 wavelengths,1.0,4.0,True
427,16,0.38269121949948826,103,103 wavelengths,1.0,4.0,True
427,17,0.35895366976589616,98,98 wavelengths,0.9864864864864865,4.0,True
427,18,0.33668851145035567,92,92 wavelengths,0.9864864864864865,4.0,True
427,19,0.3158044151396677,86,86 wavelengths,0.9864864864864865,4.0,True
427,20,0.2962157163964089,84,84 wavelengths,0.9864864864864865,4.0,True
427,21,0.2778420643721278,81,81 wavelengths,0.9864864864864865,4.0,True
427,22,0.2606080922163436,77,77 wavelengths,0.9864864864864865,4.0,True
427,23,0.24444310792939605,70,70 wavelengths,0.9864864864864865,4.0,True
427,24,0.22928080439105833,63,63 wavelengths,0.972972972972973,4.0,True
427,25,0.2150589873754787,60,60 wavelengths,0.972972972972973,4.0,True
427,26,0.20171932043679625,58,58 wavelengths,0.972972972972973,4.0,True
427,27,0.18920708561897795,53,53 wavelengths,0.972972972972973,4.0,True
427,28,0.17747095900833193,46,46 wavelengths,0.9864864864864865,4.0,True
427,29,0.1664628002080379,45,45 wavelengths,0.9864864864864865,4.0,True
427,30,0.15613745487113867,41,41 wavelengths,0.972972972972973,4.0,True
427,31,0.14645256948200552,40,40 wavelengths,0.972972972972973,4.0,True
427,32,0.13736841762652738,38,38 wavelengths,0.972972972972973,4.0,True
427,33,0.12884773703840405,36,36 wavelengths,0.972972972972973,4.0,True
427,34,0.12085557675312208,34,34 wavelengths,0.972972972972973,4.0,True
427,35,0.11335915374265627,31,31 wavelengths,0.972972972972973,4.0,True
427,36,0.10632771844282492,29,29 wavelengths,0.972972972972973,4.0,True
427,37,0.09973242862170764,28,28 wavelengths,0.972972972972973,4.0,True
427,38,0.09354623107174559,28,28 wavelengths,0.972972972972973,4.0,True
427,39,0.08774375064023773,26,26 wavelengths,0.972972972972973,4.0,True
427,40,0.082301186143047,26,26 wavelengths,0.972972972972973,4.0,True
427,41,0.07719621273456559,26,26 wavelengths,0.972972972972973,4.0,True
427,42,0.07240789033347075,22,22 wavelengths,0.972972972972973,4.0,True
427,43,0.06791657772864225,21,21 wavelengths,0.9594594594594594,4.0,True
427,44,0.06370385201291369,18,18 wavelengths,0.9594594594594594,4.0,True
427,45,0.059752433014182364,17,17 wavelengths,0.9594594594594594,4.0,True
427,46,0.05604611241390222,16,16 wavelengths,0.9594594594594594,4.0,True
