Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
183,1,1.0,557,557 wavelengths,0.9864864864864865,4.0,True
183,2,0.937972055474286,391,391 wavelengths,0.972972972972973,4.0,True
183,3,0.879791576850657,321,321 wavelengths,0.9864864864864865,4.0,True
183,4,0.825219913727574,279,279 wavelengths,0.9864864864864865,4.0,True
183,5,0.7740332186973654,250,250 wavelengths,0.9864864864864865,4.0,True
183,6,0.7260215291469454,229,229 wavelengths,1.0,4.0,True
183,7,0.6809879060125446,216,216 wavelengths,1.0,4.0,True
183,8,0.6387476259557163,196,196 wavelengths,1.0,4.0,True
183,9,0.5991274236470037,176,176 wavelengths,1.0,4.0,True
183,10,0.5619647810491933,167,167 wavelengths,1.0,4.0,True
183,11,0.5271072607848689,156,156 wavelengths,0.9864864864864865,4.0,True
183,12,0.49441188085380394,145,145 wavelengths,0.972972972972973,4.0,True
183,13,0.4637445281353502,136,136 wavelengths,1.0,4.0,True
183,14,0.4349794082700673,126,126 wavelengths,1.0,4.0,True
183,15,0.4079985296640637,120,120 wavelengths,1.0,4.0,True
183,16,0.38269121949948826,113,113 wavelengths,0.972972972972973,4.0,True
183,17,0.35895366976589616,107,107 wavelengths,0.9864864864864865,4.0,True
183,18,0.33668851145035567,104,104 wavelengths,0.972972972972973,4.0,True
183,19,0.3158044151396677,98,98 wavelengths,0.972972972972973,4.0,True
183,20,0.2962157163964089,92,92 wavelengths,0.972972972972973,4.0,True
183,21,0.2778420643721278,86,86 wavelengths,0.972972972972973,4.0,True
183,22,0.2606080922163436,78,78 wavelengths,0.972972972972973,4.0,True
183,23,0.24444310792939605,72,72 wavelengths,0.972972972972973,4.0,True
183,24,0.22928080439105833,70,70 wavelengths,0.972972972972973,4.0,True
183,25,0.2150589873754787,65,65 wavelengths,0.972972972972973,4.0,True
183,26,0.20171932043679625,61,61 wavelengths,0.972972972972973,4.0,True
183,27,0.18920708561897795,55,55 wavelengths,0.972972972972973,4.0,True
183,28,0.17747095900833193,51,51 wavelengths,0.972972972972973,4.0,True
183,29,0.1664628002080379,45,45 wavelengths,0.972972972972973,4.0,True
183,30,0.15613745487113867,41,41 wavelengths,0.9459459459459459,4.0,True
183,31,0.14645256948200552,39,39 wavelengths,0.9594594594594594,4.0,True
183,32,0.13736841762652738,37,37 wavelengths,0.9324324324324325,4.0,True
183,33,0.12884773703840405,37,37 wavelengths,0.9324324324324325,4.0,True
183,34,0.12085557675312208,34,34 wavelengths,0.9459459459459459,4.0,True
183,35,0.11335915374265627,30,30 wavelengths,0.9459459459459459,4.0,True
183,36,0.10632771844282492,29,29 wavelengths,0.9459459459459459,4.0,True
183,37,0.09973242862170764,28,28 wavelengths,0.9459459459459459,4.0,True
183,38,0.09354623107174559,27,27 wavelengths,0.9459459459459459,4.0,True
183,39,0.08774375064023773,24,24 wavelengths,0.9459459459459459,4.0,True
183,40,0.082301186143047,23,23 wavelengths,0.9459459459459459,4.0,True
183,41,0.07719621273456559,22,22 wavelengths,0.9459459459459459,4.0,True
183,42,0.07240789033347075,22,22 wavelengths,0.9459459459459459,4.0,True
183,43,0.06791657772864225,21,21 wavelengths,0.9459459459459459,4.0,True
183,44,0.06370385201291369,21,21 wavelengths,0.9459459459459459,4.0,True
183,45,0.059752433014182364,20,20 wavelengths,0.9594594594594594,4.0,True
183,46,0.05604611241390222,19,19 wavelengths,0.9459459459459459,4.0,True
183,47,0.05256968726221077,16,16 wavelengths,0.918918918918919,4.0,True
183,48,0.04930889761697621,15,15 wavelengths,0.918918918918919,4.0,True
183,49,0.0462503680509663,14,14 wavelengths,0.918918918918919,4.0,True
183,50,0.043381552787207116,13,13 wavelengths,0.9054054054054054,4.0,True
183,51,0.0406906842374829,12,12 wavelengths,0.9054054054054054,4.0,True
183,52,0.03816672473288696,11,11 wavelengths,0.9054054054054054,4.0,True
183,53,0.03579932124842725,11,11 wavelengths,0.9054054054054054,4.0,True
183,54,0.03357876293597159,10,504.19 - 505.164 - 733.38 - 749.008 - 752.896 - 758.927 - 785.835 - 786.259 - 854.949 - 948.534,0.9054054054054054,4.0,True
183,55,0.031495941291337044,10,504.19 - 505.164 - 733.38 - 749.008 - 752.896 - 758.927 - 785.835 - 786.259 - 854.949 - 948.534,0.9054054054054054,4.0,True
183,56,0.029542312792132836,10,504.19 - 505.164 - 733.38 - 749.008 - 752.896 - 758.927 - 785.835 - 786.259 - 854.949 - 948.534,0.9054054054054054,4.0,True
183,57,0.027709863853101133,9,504.19 - 505.164 - 733.38 - 749.008 - 752.896 - 758.927 - 785.835 - 854.949 - 948.534,0.8783783783783784,4.0,True
183,58,0.025991077955205888,9,504.19 - 505.164 - 733.38 - 749.008 - 752.896 - 758.927 - 785.835 - 854.949 - 948.534,0.8783783783783784,4.0,True
183,59,0.024378904813636863,8,505.164 - 733.38 - 749.008 - 752.896 - 758.927 - 785.835 - 854.949 - 948.534,0.9459459459459459,4.0,True
183,60,0.022866731458258936,7,733.38 - 749.008 - 752.896 - 758.927 - 785.835 - 854.949 - 948.534,0.9594594594594594,4.0,True
183,61,0.02144835510788165,7,733.38 - 749.008 - 752.896 - 758.927 - 785.835 - 854.949 - 948.534,0.9594594594594594,4.0,True
183,62,0.020117957727082157,6,733.38 - 749.008 - 752.896 - 758.927 - 785.835 - 854.949,0.8648648648648649,4.0,True
183,63,0.018870082161216047,6,733.38 - 749.008 - 752.896 - 758.927 - 785.835 - 854.949,0.8648648648648649,4.0,True
183,64,0.017699609751724465,5,733.38 - 749.008 - 752.896 - 758.927 - 785.835,0.8648648648648649,4.0,True
183,65,0.01660173933991771,5,733.38 - 749.008 - 752.896 - 758.927 - 785.835,0.8648648648648649,4.0,True
183,66,0.015571967573110938,4,749.008 - 752.896 - 758.927 - 785.835,0.8513513513513513,4.0,True
183,67,0.01460607043232979,4,749.008 - 752.896 - 758.927 - 785.835,0.8513513513513513,4.0,True
183,68,0.013700085905814561,4,749.008 - 752.896 - 758.927 - 785.835,0.8513513513513513,4.0,True
183,69,0.012850297737251187,3,749.008 - 752.896 - 758.927,0.8378378378378378,4.0,True
183,70,0.012053220182066058,3,749.008 - 752.896 - 758.927,0.8378378378378378,4.0,True
183,71,0.011305583709256654,3,749.008 - 752.896 - 758.927,0.8378378378378378,4.0,True
183,72,0.010604321590108063,3,749.008 - 752.896 - 758.927,0.8378378378378378,4.0,True
183,73,0.009946557318784004,3,749.008 - 752.896 - 758.927,0.8378378378378378,4.0,True
183,74,0.009329592813192641,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,75,0.008750897347728423,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,76,0.008208097172493305,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,77,0.007698965776416224,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,78,0.007221414754331306,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,79,0.006773485240552469,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,80,0.006353339873805741,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,81,0.0059592552605603095,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,82,0.0055896149058437036,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,83,0.005242902582543929,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,84,0.00491769611200017,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,85,0.004612661530370705,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,86,0.004326547616848976,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,87,0.0040581807612832055,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,88,0.0038064601501470127,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,89,0.003570353251114352,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,90,0.003348891577717027,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,91,0.003141166716711766,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,92,0.0029463266018615484,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,93,0.0027635720188466436,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,94,0.0025921533269688104,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,95,0.002431367384201443,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,96,0.0022805546629725646,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,97,0.0021390965448498454,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,98,0.0020064127830307517,2,752.896 - 758.927,0.8108108108108109,4.0,True
183,99,0.001881959122229238,1,758.927,0.7162162162162162,4.0,True
183,100,0.001765225066195941,1,758.927,0.7162162162162162,4.0,True
