Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
154,1,1.0,535,535 wavelengths,0.9864864864864865,4.0,True
154,2,0.937972055474286,392,392 wavelengths,0.9864864864864865,4.0,True
154,3,0.879791576850657,335,335 wavelengths,0.9864864864864865,4.0,True
154,4,0.825219913727574,285,285 wavelengths,0.9864864864864865,4.0,True
154,5,0.7740332186973654,248,248 wavelengths,0.9864864864864865,4.0,True
154,6,0.7260215291469454,220,220 wavelengths,1.0,4.0,True
154,7,0.6809879060125446,200,200 wavelengths,0.9864864864864865,4.0,True
154,8,0.6387476259557163,187,187 wavelengths,0.9864864864864865,4.0,True
154,9,0.5991274236470037,173,173 wavelengths,0.9864864864864865,4.0,True
154,10,0.5619647810491933,163,163 wavelengths,0.9864864864864865,4.0,True
154,11,0.5271072607848689,155,155 wavelengths,0.9864864864864865,4.0,True
154,12,0.49441188085380394,147,147 wavelengths,0.9864864864864865,4.0,True
154,13,0.4637445281353502,138,138 wavelengths,0.9864864864864865,4.0,True
154,14,0.4349794082700673,131,131 wavelengths,0.9864864864864865,4.0,True
154,15,0.4079985296640637,125,125 wavelengths,0.9864864864864865,4.0,True
154,16,0.38269121949948826,115,115 wavelengths,1.0,4.0,True
154,17,0.35895366976589616,110,110 wavelengths,1.0,4.0,True
154,18,0.33668851145035567,103,103 wavelengths,0.9864864864864865,4.0,True
154,19,0.3158044151396677,96,96 wavelengths,0.972972972972973,4.0,True
154,20,0.2962157163964089,92,92 wavelengths,0.9864864864864865,4.0,True
154,21,0.2778420643721278,87,87 wavelengths,0.9864864864864865,4.0,True
154,22,0.2606080922163436,84,84 wavelengths,0.9864864864864865,4.0,True
154,23,0.24444310792939605,75,75 wavelengths,0.9864864864864865,4.0,True
154,24,0.22928080439105833,73,73 wavelengths,0.9864864864864865,4.0,True
154,25,0.2150589873754787,70,70 wavelengths,0.9864864864864865,4.0,True
154,26,0.20171932043679625,64,64 wavelengths,0.972972972972973,4.0,True
154,27,0.18920708561897795,59,59 wavelengths,0.9864864864864865,4.0,True
154,28,0.17747095900833193,58,58 wavelengths,0.9864864864864865,4.0,True
154,29,0.1664628002080379,54,54 wavelengths,0.9864864864864865,4.0,True
154,30,0.15613745487113867,49,49 wavelengths,0.9864864864864865,4.0,True
154,31,0.14645256948200552,47,47 wavelengths,0.9864864864864865,4.0,True
154,32,0.13736841762652738,43,43 wavelengths,0.972972972972973,4.0,True
154,33,0.12884773703840405,42,42 wavelengths,0.972972972972973,4.0,True
154,34,0.12085557675312208,40,40 wavelengths,0.972972972972973,4.0,True
154,35,0.11335915374265627,37,37 wavelengths,0.972972972972973,4.0,True
154,36,0.10632771844282492,35,35 wavelengths,0.972972972972973,4.0,True
154,37,0.09973242862170764,33,33 wavelengths,0.972972972972973,4.0,True
154,38,0.09354623107174559,30,30 wavelengths,0.972972972972973,4.0,True
154,39,0.08774375064023773,30,30 wavelengths,0.972972972972973,4.0,True
154,40,0.082301186143047,27,27 wavelengths,0.972972972972973,4.0,True
154,41,0.07719621273456559,25,25 wavelengths,0.972972972972973,4.0,True
154,42,0.07240789033347075,23,23 wavelengths,0.972972972972973,4.0,True
154,43,0.06791657772864225,20,20 wavelengths,0.9594594594594594,4.0,True
154,44,0.06370385201291369,17,17 wavelengths,0.9594594594594594,4.0,True
154,45,0.059752433014182364,15,15 wavelengths,0.9594594594594594,4.0,True
154,46,0.05604611241390222,15,15 wavelengths,0.9594594594594594,4.0,True
154,47,0.05256968726221077,15,15 wavelengths,0.9594594594594594,4.0,True
154,48,0.04930889761697621,15,15 wavelengths,0.9594594594594594,4.0,True
154,49,0.0462503680509663,14,14 wavelengths,0.9594594594594594,4.0,True
154,50,0.043381552787207116,14,14 wavelengths,0.9594594594594594,4.0,True
154,51,0.0406906842374829,14,14 wavelengths,0.9594594594594594,4.0,True
154,52,0.03816672473288696,11,11 wavelengths,0.9054054054054054,4.0,True
154,53,0.03579932124842725,10,499.31 - 504.19 - 505.164 - 506.625 - 689.301 - 737.734 - 744.246 - 749.008 - 758.927 - 946.982,0.918918918918919,4.0,True
154,54,0.03357876293597159,10,499.31 - 504.19 - 505.164 - 506.625 - 689.301 - 737.734 - 744.246 - 749.008 - 758.927 - 946.982,0.918918918918919,4.0,True
154,55,0.031495941291337044,9,499.31 - 504.19 - 506.625 - 689.301 - 737.734 - 744.246 - 749.008 - 758.927 - 946.982,0.9054054054054054,4.0,True
