Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
196,1,1.0,565,565 wavelengths,0.9864864864864865,4.0,True
196,2,0.937972055474286,397,397 wavelengths,0.9864864864864865,4.0,True
196,3,0.879791576850657,323,323 wavelengths,0.9864864864864865,4.0,True
196,4,0.825219913727574,288,288 wavelengths,0.9864864864864865,4.0,True
196,5,0.7740332186973654,252,252 wavelengths,1.0,4.0,True
196,6,0.7260215291469454,221,221 wavelengths,1.0,4.0,True
196,7,0.6809879060125446,198,198 wavelengths,1.0,4.0,True
196,8,0.6387476259557163,182,182 wavelengths,1.0,4.0,True
196,9,0.5991274236470037,170,170 wavelengths,1.0,4.0,True
196,10,0.5619647810491933,163,163 wavelengths,1.0,4.0,True
196,11,0.5271072607848689,155,155 wavelengths,1.0,4.0,True
196,12,0.49441188085380394,145,145 wavelengths,1.0,4.0,True
196,13,0.4637445281353502,131,131 wavelengths,1.0,4.0,True
196,14,0.4349794082700673,124,124 wavelengths,1.0,4.0,True
196,15,0.4079985296640637,116,116 wavelengths,1.0,4.0,True
196,16,0.38269121949948826,110,110 wavelengths,0.9864864864864865,4.0,True
196,17,0.35895366976589616,105,105 wavelengths,0.9864864864864865,4.0,True
196,18,0.33668851145035567,98,98 wavelengths,0.972972972972973,4.0,True
196,19,0.3158044151396677,93,93 wavelengths,0.9864864864864865,4.0,True
196,20,0.2962157163964089,85,85 wavelengths,0.972972972972973,4.0,True
196,21,0.2778420643721278,81,81 wavelengths,0.972972972972973,4.0,True
196,22,0.2606080922163436,76,76 wavelengths,0.972972972972973,4.0,True
196,23,0.24444310792939605,71,71 wavelengths,0.972972972972973,4.0,True
196,24,0.22928080439105833,68,68 wavelengths,0.972972972972973,4.0,True
196,25,0.2150589873754787,65,65 wavelengths,0.972972972972973,4.0,True
196,26,0.20171932043679625,61,61 wavelengths,0.972972972972973,4.0,True
196,27,0.18920708561897795,60,60 wavelengths,0.972972972972973,4.0,True
196,28,0.17747095900833193,57,57 wavelengths,0.972972972972973,4.0,True
196,29,0.1664628002080379,54,54 wavelengths,0.972972972972973,4.0,True
196,30,0.15613745487113867,53,53 wavelengths,0.972972972972973,4.0,True
196,31,0.14645256948200552,49,49 wavelengths,0.972972972972973,4.0,True
196,32,0.13736841762652738,46,46 wavelengths,0.972972972972973,4.0,True
196,33,0.12884773703840405,42,42 wavelengths,0.972972972972973,4.0,True
196,34,0.12085557675312208,39,39 wavelengths,0.972972972972973,4.0,True
196,35,0.11335915374265627,38,38 wavelengths,0.972972972972973,4.0,True
196,36,0.10632771844282492,35,35 wavelengths,0.972972972972973,4.0,True
196,37,0.09973242862170764,32,32 wavelengths,0.972972972972973,4.0,True
196,38,0.09354623107174559,32,32 wavelengths,0.972972972972973,4.0,True
196,39,0.08774375064023773,29,29 wavelengths,0.972972972972973,4.0,True
196,40,0.082301186143047,25,25 wavelengths,0.9594594594594594,4.0,True
196,41,0.07719621273456559,25,25 wavelengths,0.9594594594594594,4.0,True
196,42,0.07240789033347075,25,25 wavelengths,0.9594594594594594,4.0,True
196,43,0.06791657772864225,24,24 wavelengths,0.9594594594594594,4.0,True
196,44,0.06370385201291369,22,22 wavelengths,0.9594594594594594,4.0,True
196,45,0.059752433014182364,21,21 wavelengths,0.9459459459459459,4.0,True
196,46,0.05604611241390222,17,17 wavelengths,0.9459459459459459,4.0,True
196,47,0.05256968726221077,16,16 wavelengths,0.9459459459459459,4.0,True
196,48,0.04930889761697621,15,15 wavelengths,0.9324324324324325,4.0,True
196,49,0.0462503680509663,14,14 wavelengths,0.9324324324324325,4.0,True
196,50,0.043381552787207116,14,14 wavelengths,0.9324324324324325,4.0,True
196,51,0.0406906842374829,13,13 wavelengths,0.9459459459459459,4.0,True
196,52,0.03816672473288696,13,13 wavelengths,0.9459459459459459,4.0,True
196,53,0.03579932124842725,12,12 wavelengths,0.9459459459459459,4.0,True
196,54,0.03357876293597159,11,11 wavelengths,0.9324324324324325,4.0,True
196,55,0.031495941291337044,11,11 wavelengths,0.9324324324324325,4.0,True
196,56,0.029542312792132836,10,487.063 - 499.31 - 505.164 - 506.625 - 737.734 - 751.169 - 763.223 - 771.36 - 942.315 - 948.534,0.9459459459459459,4.0,True
196,57,0.027709863853101133,9,487.063 - 499.31 - 505.164 - 506.625 - 737.734 - 751.169 - 763.223 - 771.36 - 942.315,0.918918918918919,4.0,True
196,58,0.025991077955205888,8,499.31 - 505.164 - 506.625 - 737.734 - 751.169 - 763.223 - 771.36 - 942.315,0.9324324324324325,4.0,True
196,59,0.024378904813636863,8,499.31 - 505.164 - 506.625 - 737.734 - 751.169 - 763.223 - 771.36 - 942.315,0.9324324324324325,4.0,True
196,60,0.022866731458258936,7,499.31 - 506.625 - 737.734 - 751.169 - 763.223 - 771.36 - 942.315,0.9054054054054054,4.0,True
196,61,0.02144835510788165,6,506.625 - 737.734 - 751.169 - 763.223 - 771.36 - 942.315,0.918918918918919,4.0,True
196,62,0.020117957727082157,4,737.734 - 751.169 - 763.223 - 942.315,0.9054054054054054,4.0,True
196,63,0.018870082161216047,4,737.734 - 751.169 - 763.223 - 942.315,0.9054054054054054,4.0,True
196,64,0.017699609751724465,4,737.734 - 751.169 - 763.223 - 942.315,0.9054054054054054,4.0,True
196,65,0.01660173933991771,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
196,66,0.015571967573110938,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
196,67,0.01460607043232979,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
196,68,0.013700085905814561,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
196,69,0.012850297737251187,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
196,70,0.012053220182066058,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
196,71,0.011305583709256654,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
196,72,0.010604321590108063,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
196,73,0.009946557318784004,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
196,74,0.009329592813192641,3,737.734 - 751.169 - 763.223,0.8918918918918919,4.0,True
196,75,0.008750897347728423,2,737.734 - 751.169,0.6621621621621622,4.0,True
196,76,0.008208097172493305,2,737.734 - 751.169,0.6621621621621622,4.0,True
196,77,0.007698965776416224,2,737.734 - 751.169,0.6621621621621622,4.0,True
196,78,0.007221414754331306,2,737.734 - 751.169,0.6621621621621622,4.0,True
196,79,0.006773485240552469,2,737.734 - 751.169,0.6621621621621622,4.0,True
196,80,0.006353339873805741,2,737.734 - 751.169,0.6621621621621622,4.0,True
196,81,0.0059592552605603095,2,737.734 - 751.169,0.6621621621621622,4.0,True
196,82,0.0055896149058437036,1,737.734,0.6486486486486487,4.0,True
196,83,0.005242902582543929,1,737.734,0.6486486486486487,4.0,True
196,84,0.00491769611200017,1,737.734,0.6486486486486487,4.0,True
196,85,0.004612661530370705,1,737.734,0.6486486486486487,4.0,True
196,86,0.004326547616848976,1,737.734,0.6486486486486487,4.0,True
196,87,0.0040581807612832055,1,737.734,0.6486486486486487,4.0,True
196,88,0.0038064601501470127,1,737.734,0.6486486486486487,4.0,True
196,89,0.003570353251114352,1,737.734,0.6486486486486487,4.0,True
196,90,0.003348891577717027,1,737.734,0.6486486486486487,4.0,True
196,91,0.003141166716711766,1,737.734,0.6486486486486487,4.0,True
196,92,0.0029463266018615484,1,737.734,0.6486486486486487,4.0,True
196,93,0.0027635720188466436,1,737.734,0.6486486486486487,4.0,True
196,94,0.0025921533269688104,1,737.734,0.6486486486486487,4.0,True
