Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
308,1,1.0,552,552 wavelengths,0.9594594594594594,4.0,True
308,2,0.937972055474286,411,411 wavelengths,0.9594594594594594,4.0,True
308,3,0.879791576850657,336,336 wavelengths,0.9594594594594594,4.0,True
308,4,0.825219913727574,290,290 wavelengths,0.9594594594594594,4.0,True
308,5,0.7740332186973654,250,250 wavelengths,0.9594594594594594,4.0,True
308,6,0.7260215291469454,223,223 wavelengths,0.972972972972973,4.0,True
308,7,0.6809879060125446,201,201 wavelengths,0.972972972972973,4.0,True
308,8,0.6387476259557163,189,189 wavelengths,0.972972972972973,4.0,True
308,9,0.5991274236470037,173,173 wavelengths,0.972972972972973,4.0,True
308,10,0.5619647810491933,158,158 wavelengths,0.972972972972973,4.0,True
308,11,0.5271072607848689,150,150 wavelengths,0.972972972972973,4.0,True
308,12,0.49441188085380394,138,138 wavelengths,0.972972972972973,4.0,True
308,13,0.4637445281353502,131,131 wavelengths,0.972972972972973,4.0,True
308,14,0.4349794082700673,127,127 wavelengths,0.972972972972973,4.0,True
308,15,0.4079985296640637,123,123 wavelengths,0.972972972972973,4.0,True
308,16,0.38269121949948826,114,114 wavelengths,0.9864864864864865,4.0,True
308,17,0.35895366976589616,108,108 wavelengths,0.9864864864864865,4.0,True
308,18,0.33668851145035567,101,101 wavelengths,0.9864864864864865,4.0,True
308,19,0.3158044151396677,94,94 wavelengths,0.9864864864864865,4.0,True
308,20,0.2962157163964089,89,89 wavelengths,0.972972972972973,4.0,True
308,21,0.2778420643721278,83,83 wavelengths,0.9594594594594594,4.0,True
308,22,0.2606080922163436,82,82 wavelengths,0.9594594594594594,4.0,True
308,23,0.24444310792939605,72,72 wavelengths,0.972972972972973,4.0,True
308,24,0.22928080439105833,65,65 wavelengths,0.972972972972973,4.0,True
308,25,0.2150589873754787,62,62 wavelengths,0.9594594594594594,4.0,True
308,26,0.20171932043679625,60,60 wavelengths,0.9594594594594594,4.0,True
308,27,0.18920708561897795,58,58 wavelengths,0.9594594594594594,4.0,True
308,28,0.17747095900833193,53,53 wavelengths,0.9594594594594594,4.0,True
308,29,0.1664628002080379,50,50 wavelengths,0.9594594594594594,4.0,True
308,30,0.15613745487113867,47,47 wavelengths,0.9594594594594594,4.0,True
308,31,0.14645256948200552,43,43 wavelengths,0.9594594594594594,4.0,True
308,32,0.13736841762652738,41,41 wavelengths,0.9594594594594594,4.0,True
308,33,0.12884773703840405,39,39 wavelengths,0.9594594594594594,4.0,True
308,34,0.12085557675312208,37,37 wavelengths,0.972972972972973,4.0,True
308,35,0.11335915374265627,37,37 wavelengths,0.972972972972973,4.0,True
308,36,0.10632771844282492,33,33 wavelengths,0.972972972972973,4.0,True
308,37,0.09973242862170764,33,33 wavelengths,0.972972972972973,4.0,True
308,38,0.09354623107174559,31,31 wavelengths,0.972972972972973,4.0,True
308,39,0.08774375064023773,29,29 wavelengths,0.9594594594594594,4.0,True
308,40,0.082301186143047,26,26 wavelengths,0.9594594594594594,4.0,True
308,41,0.07719621273456559,25,25 wavelengths,0.9594594594594594,4.0,True
308,42,0.07240789033347075,23,23 wavelengths,0.9594594594594594,4.0,True
308,43,0.06791657772864225,23,23 wavelengths,0.9594594594594594,4.0,True
308,44,0.06370385201291369,21,21 wavelengths,0.9594594594594594,4.0,True
308,45,0.059752433014182364,19,19 wavelengths,0.9459459459459459,4.0,True
308,46,0.05604611241390222,18,18 wavelengths,0.9459459459459459,4.0,True
308,47,0.05256968726221077,17,17 wavelengths,0.9459459459459459,4.0,True
308,48,0.04930889761697621,15,15 wavelengths,0.9594594594594594,4.0,True
308,49,0.0462503680509663,14,14 wavelengths,0.9594594594594594,4.0,True
308,50,0.043381552787207116,13,13 wavelengths,0.972972972972973,4.0,True
308,51,0.0406906842374829,13,13 wavelengths,0.972972972972973,4.0,True
308,52,0.03816672473288696,12,12 wavelengths,0.972972972972973,4.0,True
308,53,0.03579932124842725,11,11 wavelengths,0.9459459459459459,4.0,True
308,54,0.03357876293597159,9,505.164 - 737.734 - 751.169 - 752.896 - 763.223 - 865.138 - 941.147 - 948.534 - 949.698,0.9459459459459459,4.0,True
308,55,0.031495941291337044,9,505.164 - 737.734 - 751.169 - 752.896 - 763.223 - 865.138 - 941.147 - 948.534 - 949.698,0.9459459459459459,4.0,True
308,56,0.029542312792132836,9,505.164 - 737.734 - 751.169 - 752.896 - 763.223 - 865.138 - 941.147 - 948.534 - 949.698,0.9459459459459459,4.0,True
308,57,0.027709863853101133,8,737.734 - 751.169 - 752.896 - 763.223 - 865.138 - 941.147 - 948.534 - 949.698,0.9594594594594594,4.0,True
308,58,0.025991077955205888,7,737.734 - 751.169 - 752.896 - 763.223 - 865.138 - 941.147 - 948.534,0.9594594594594594,4.0,True
308,59,0.024378904813636863,7,737.734 - 751.169 - 752.896 - 763.223 - 865.138 - 941.147 - 948.534,0.9594594594594594,4.0,True
308,60,0.022866731458258936,6,737.734 - 751.169 - 752.896 - 763.223 - 865.138 - 941.147,0.9324324324324325,4.0,True
308,61,0.02144835510788165,6,737.734 - 751.169 - 752.896 - 763.223 - 865.138 - 941.147,0.9324324324324325,4.0,True
308,62,0.020117957727082157,5,751.169 - 752.896 - 763.223 - 865.138 - 941.147,0.918918918918919,4.0,True
308,63,0.018870082161216047,4,751.169 - 752.896 - 763.223 - 865.138,0.9324324324324325,4.0,True
308,64,0.017699609751724465,4,751.169 - 752.896 - 763.223 - 865.138,0.9324324324324325,4.0,True
308,65,0.01660173933991771,4,751.169 - 752.896 - 763.223 - 865.138,0.9324324324324325,4.0,True
308,66,0.015571967573110938,4,751.169 - 752.896 - 763.223 - 865.138,0.9324324324324325,4.0,True
308,67,0.01460607043232979,4,751.169 - 752.896 - 763.223 - 865.138,0.9324324324324325,4.0,True
308,68,0.013700085905814561,4,751.169 - 752.896 - 763.223 - 865.138,0.9324324324324325,4.0,True
308,69,0.012850297737251187,3,752.896 - 763.223 - 865.138,0.8918918918918919,4.0,True
308,70,0.012053220182066058,3,752.896 - 763.223 - 865.138,0.8918918918918919,4.0,True
308,71,0.011305583709256654,3,752.896 - 763.223 - 865.138,0.8918918918918919,4.0,True
308,72,0.010604321590108063,3,752.896 - 763.223 - 865.138,0.8918918918918919,4.0,True
308,73,0.009946557318784004,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,74,0.009329592813192641,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,75,0.008750897347728423,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,76,0.008208097172493305,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,77,0.007698965776416224,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,78,0.007221414754331306,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,79,0.006773485240552469,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,80,0.006353339873805741,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,81,0.0059592552605603095,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,82,0.0055896149058437036,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,83,0.005242902582543929,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,84,0.00491769611200017,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,85,0.004612661530370705,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,86,0.004326547616848976,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,87,0.0040581807612832055,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,88,0.0038064601501470127,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,89,0.003570353251114352,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,90,0.003348891577717027,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,91,0.003141166716711766,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,92,0.0029463266018615484,2,752.896 - 763.223,0.8108108108108109,4.0,True
308,93,0.0027635720188466436,1,763.223,0.7027027027027027,4.0,True
308,94,0.0025921533269688104,1,763.223,0.7027027027027027,4.0,True
308,95,0.002431367384201443,1,763.223,0.7027027027027027,4.0,True
308,96,0.0022805546629725646,1,763.223,0.7027027027027027,4.0,True
308,97,0.0021390965448498454,1,763.223,0.7027027027027027,4.0,True
308,98,0.0020064127830307517,1,763.223,0.7027027027027027,4.0,True
308,99,0.001881959122229238,1,763.223,0.7027027027027027,4.0,True
308,100,0.001765225066195941,1,763.223,0.7027027027027027,4.0,True
