Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
361,1,1.0,556,556 wavelengths,0.972972972972973,4.0,True
361,2,0.937972055474286,412,412 wavelengths,0.972972972972973,4.0,True
361,3,0.879791576850657,336,336 wavelengths,0.972972972972973,4.0,True
361,4,0.825219913727574,286,286 wavelengths,0.972972972972973,4.0,True
361,5,0.7740332186973654,247,247 wavelengths,0.972972972972973,4.0,True
361,6,0.7260215291469454,224,224 wavelengths,0.972972972972973,4.0,True
361,7,0.6809879060125446,205,205 wavelengths,0.972972972972973,4.0,True
361,8,0.6387476259557163,186,186 wavelengths,0.972972972972973,4.0,True
361,9,0.5991274236470037,177,177 wavelengths,0.972972972972973,4.0,True
361,10,0.5619647810491933,170,170 wavelengths,0.972972972972973,4.0,True
361,11,0.5271072607848689,154,154 wavelengths,0.972972972972973,4.0,True
361,12,0.49441188085380394,146,146 wavelengths,0.972972972972973,4.0,True
361,13,0.4637445281353502,137,137 wavelengths,0.972972972972973,4.0,True
361,14,0.4349794082700673,128,128 wavelengths,0.972972972972973,4.0,True
361,15,0.4079985296640637,120,120 wavelengths,0.972972972972973,4.0,True
361,16,0.38269121949948826,111,111 wavelengths,0.972972972972973,4.0,True
361,17,0.35895366976589616,106,106 wavelengths,0.9594594594594594,4.0,True
361,18,0.33668851145035567,102,102 wavelengths,0.972972972972973,4.0,True
361,19,0.3158044151396677,98,98 wavelengths,0.9594594594594594,4.0,True
361,20,0.2962157163964089,92,92 wavelengths,0.972972972972973,4.0,True
361,21,0.2778420643721278,87,87 wavelengths,0.972972972972973,4.0,True
361,22,0.2606080922163436,83,83 wavelengths,0.972972972972973,4.0,True
361,23,0.24444310792939605,72,72 wavelengths,0.9594594594594594,4.0,True
361,24,0.22928080439105833,68,68 wavelengths,0.972972972972973,4.0,True
361,25,0.2150589873754787,64,64 wavelengths,0.972972972972973,4.0,True
361,26,0.20171932043679625,61,61 wavelengths,0.9594594594594594,4.0,True
361,27,0.18920708561897795,58,58 wavelengths,0.9594594594594594,4.0,True
361,28,0.17747095900833193,56,56 wavelengths,0.9594594594594594,4.0,True
361,29,0.1664628002080379,53,53 wavelengths,0.9594594594594594,4.0,True
361,30,0.15613745487113867,48,48 wavelengths,0.9594594594594594,4.0,True
361,31,0.14645256948200552,44,44 wavelengths,0.9459459459459459,4.0,True
361,32,0.13736841762652738,41,41 wavelengths,0.9594594594594594,4.0,True
361,33,0.12884773703840405,39,39 wavelengths,0.9594594594594594,4.0,True
361,34,0.12085557675312208,38,38 wavelengths,0.972972972972973,4.0,True
361,35,0.11335915374265627,33,33 wavelengths,0.972972972972973,4.0,True
361,36,0.10632771844282492,31,31 wavelengths,0.972972972972973,4.0,True
361,37,0.09973242862170764,29,29 wavelengths,0.9594594594594594,4.0,True
361,38,0.09354623107174559,29,29 wavelengths,0.9594594594594594,4.0,True
361,39,0.08774375064023773,28,28 wavelengths,0.9594594594594594,4.0,True
361,40,0.082301186143047,27,27 wavelengths,0.9594594594594594,4.0,True
361,41,0.07719621273456559,26,26 wavelengths,0.9594594594594594,4.0,True
361,42,0.07240789033347075,26,26 wavelengths,0.9594594594594594,4.0,True
361,43,0.06791657772864225,24,24 wavelengths,0.9594594594594594,4.0,True
361,44,0.06370385201291369,24,24 wavelengths,0.9594594594594594,4.0,True
361,45,0.059752433014182364,21,21 wavelengths,0.9594594594594594,4.0,True
361,46,0.05604611241390222,21,21 wavelengths,0.9594594594594594,4.0,True
361,47,0.05256968726221077,20,20 wavelengths,0.9594594594594594,4.0,True
361,48,0.04930889761697621,20,20 wavelengths,0.9594594594594594,4.0,True
361,49,0.0462503680509663,18,18 wavelengths,0.9594594594594594,4.0,True
361,50,0.043381552787207116,17,17 wavelengths,0.9459459459459459,4.0,True
361,51,0.0406906842374829,16,16 wavelengths,0.9594594594594594,4.0,True
361,52,0.03816672473288696,15,15 wavelengths,0.9459459459459459,4.0,True
361,53,0.03579932124842725,14,14 wavelengths,0.9324324324324325,4.0,True
361,54,0.03357876293597159,13,13 wavelengths,0.9324324324324325,4.0,True
361,55,0.031495941291337044,11,11 wavelengths,0.9324324324324325,4.0,True
361,56,0.029542312792132836,11,11 wavelengths,0.9324324324324325,4.0,True
361,57,0.027709863853101133,9,505.164 - 689.301 - 737.734 - 742.078 - 744.246 - 752.896 - 758.927 - 948.534 - 949.698,0.9594594594594594,4.0,True
361,58,0.025991077955205888,8,505.164 - 689.301 - 737.734 - 742.078 - 744.246 - 752.896 - 948.534 - 949.698,0.9594594594594594,4.0,True
361,59,0.024378904813636863,7,505.164 - 737.734 - 742.078 - 744.246 - 752.896 - 948.534 - 949.698,0.918918918918919,4.0,True
361,60,0.022866731458258936,6,505.164 - 737.734 - 742.078 - 744.246 - 752.896 - 948.534,0.9054054054054054,4.0,True
361,61,0.02144835510788165,6,505.164 - 737.734 - 742.078 - 744.246 - 752.896 - 948.534,0.9054054054054054,4.0,True
361,62,0.020117957727082157,6,505.164 - 737.734 - 742.078 - 744.246 - 752.896 - 948.534,0.9054054054054054,4.0,True
361,63,0.018870082161216047,5,737.734 - 742.078 - 744.246 - 752.896 - 948.534,0.8918918918918919,4.0,True
361,64,0.017699609751724465,5,737.734 - 742.078 - 744.246 - 752.896 - 948.534,0.8918918918918919,4.0,True
361,65,0.01660173933991771,3,737.734 - 742.078 - 744.246,0.581081081081081,4.0,True
361,66,0.015571967573110938,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,67,0.01460607043232979,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,68,0.013700085905814561,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,69,0.012850297737251187,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,70,0.012053220182066058,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,71,0.011305583709256654,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,72,0.010604321590108063,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,73,0.009946557318784004,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,74,0.009329592813192641,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,75,0.008750897347728423,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,76,0.008208097172493305,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,77,0.007698965776416224,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,78,0.007221414754331306,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,79,0.006773485240552469,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,80,0.006353339873805741,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,81,0.0059592552605603095,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,82,0.0055896149058437036,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,83,0.005242902582543929,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,84,0.00491769611200017,2,742.078 - 744.246,0.6486486486486487,4.0,True
361,85,0.004612661530370705,1,744.246,0.5405405405405406,4.0,True
361,86,0.004326547616848976,1,744.246,0.5405405405405406,4.0,True
361,87,0.0040581807612832055,1,744.246,0.5405405405405406,4.0,True
361,88,0.0038064601501470127,1,744.246,0.5405405405405406,4.0,True
361,89,0.003570353251114352,1,744.246,0.5405405405405406,4.0,True
361,90,0.003348891577717027,1,744.246,0.5405405405405406,4.0,True
361,91,0.003141166716711766,1,744.246,0.5405405405405406,4.0,True
361,92,0.0029463266018615484,1,744.246,0.5405405405405406,4.0,True
