Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
387,1,1.0,577,577 wavelengths,0.9864864864864865,4.0,True
387,2,0.937972055474286,414,414 wavelengths,0.9864864864864865,4.0,True
387,3,0.879791576850657,322,322 wavelengths,0.9864864864864865,4.0,True
387,4,0.825219913727574,283,283 wavelengths,0.9864864864864865,4.0,True
387,5,0.7740332186973654,244,244 wavelengths,0.9864864864864865,4.0,True
387,6,0.7260215291469454,222,222 wavelengths,0.9864864864864865,4.0,True
387,7,0.6809879060125446,204,204 wavelengths,0.9864864864864865,4.0,True
387,8,0.6387476259557163,186,186 wavelengths,0.9864864864864865,4.0,True
387,9,0.5991274236470037,173,173 wavelengths,1.0,4.0,True
387,10,0.5619647810491933,166,166 wavelengths,0.9864864864864865,4.0,True
387,11,0.5271072607848689,152,152 wavelengths,1.0,4.0,True
387,12,0.49441188085380394,143,143 wavelengths,1.0,4.0,True
387,13,0.4637445281353502,128,128 wavelengths,0.9864864864864865,4.0,True
387,14,0.4349794082700673,124,124 wavelengths,0.9864864864864865,4.0,True
387,15,0.4079985296640637,119,119 wavelengths,0.9864864864864865,4.0,True
387,16,0.38269121949948826,113,113 wavelengths,0.9864864864864865,4.0,True
387,17,0.35895366976589616,109,109 wavelengths,0.9864864864864865,4.0,True
387,18,0.33668851145035567,103,103 wavelengths,0.9864864864864865,4.0,True
387,19,0.3158044151396677,96,96 wavelengths,0.9864864864864865,4.0,True
387,20,0.2962157163964089,89,89 wavelengths,0.9864864864864865,4.0,True
387,21,0.2778420643721278,81,81 wavelengths,0.9864864864864865,4.0,True
387,22,0.2606080922163436,79,79 wavelengths,0.9864864864864865,4.0,True
387,23,0.24444310792939605,73,73 wavelengths,0.972972972972973,4.0,True
387,24,0.22928080439105833,72,72 wavelengths,0.972972972972973,4.0,True
387,25,0.2150589873754787,68,68 wavelengths,0.972972972972973,4.0,True
387,26,0.20171932043679625,63,63 wavelengths,0.9864864864864865,4.0,True
387,27,0.18920708561897795,58,58 wavelengths,0.972972972972973,4.0,True
387,28,0.17747095900833193,56,56 wavelengths,0.972972972972973,4.0,True
387,29,0.1664628002080379,54,54 wavelengths,0.972972972972973,4.0,True
387,30,0.15613745487113867,51,51 wavelengths,0.972972972972973,4.0,True
387,31,0.14645256948200552,47,47 wavelengths,0.972972972972973,4.0,True
387,32,0.13736841762652738,45,45 wavelengths,0.972972972972973,4.0,True
387,33,0.12884773703840405,43,43 wavelengths,0.972972972972973,4.0,True
387,34,0.12085557675312208,41,41 wavelengths,0.972972972972973,4.0,True
387,35,0.11335915374265627,40,40 wavelengths,0.972972972972973,4.0,True
387,36,0.10632771844282492,35,35 wavelengths,0.972972972972973,4.0,True
387,37,0.09973242862170764,35,35 wavelengths,0.972972972972973,4.0,True
387,38,0.09354623107174559,31,31 wavelengths,0.972972972972973,4.0,True
387,39,0.08774375064023773,26,26 wavelengths,0.972972972972973,4.0,True
387,40,0.082301186143047,26,26 wavelengths,0.972972972972973,4.0,True
387,41,0.07719621273456559,25,25 wavelengths,0.9594594594594594,4.0,True
387,42,0.07240789033347075,24,24 wavelengths,0.972972972972973,4.0,True
387,43,0.06791657772864225,22,22 wavelengths,0.972972972972973,4.0,True
387,44,0.06370385201291369,20,20 wavelengths,0.9594594594594594,4.0,True
387,45,0.059752433014182364,19,19 wavelengths,0.9459459459459459,4.0,True
387,46,0.05604611241390222,18,18 wavelengths,0.972972972972973,4.0,True
387,47,0.05256968726221077,18,18 wavelengths,0.972972972972973,4.0,True
387,48,0.04930889761697621,17,17 wavelengths,0.9459459459459459,4.0,True
387,49,0.0462503680509663,16,16 wavelengths,0.9459459459459459,4.0,True
387,50,0.043381552787207116,14,14 wavelengths,0.9459459459459459,4.0,True
387,51,0.0406906842374829,14,14 wavelengths,0.9459459459459459,4.0,True
387,52,0.03816672473288696,13,13 wavelengths,0.9459459459459459,4.0,True
387,53,0.03579932124842725,12,12 wavelengths,0.9459459459459459,4.0,True
387,54,0.03357876293597159,11,11 wavelengths,0.918918918918919,4.0,True
387,55,0.031495941291337044,9,499.31 - 504.19 - 505.164 - 689.301 - 733.38 - 749.008 - 751.169 - 763.223 - 948.534,0.8918918918918919,4.0,True
387,56,0.029542312792132836,8,499.31 - 504.19 - 505.164 - 689.301 - 749.008 - 751.169 - 763.223 - 948.534,0.8918918918918919,4.0,True
387,57,0.027709863853101133,8,499.31 - 504.19 - 505.164 - 689.301 - 749.008 - 751.169 - 763.223 - 948.534,0.8918918918918919,4.0,True
387,58,0.025991077955205888,8,499.31 - 504.19 - 505.164 - 689.301 - 749.008 - 751.169 - 763.223 - 948.534,0.8918918918918919,4.0,True
387,59,0.024378904813636863,8,499.31 - 504.19 - 505.164 - 689.301 - 749.008 - 751.169 - 763.223 - 948.534,0.8918918918918919,4.0,True
387,60,0.022866731458258936,8,499.31 - 504.19 - 505.164 - 689.301 - 749.008 - 751.169 - 763.223 - 948.534,0.8918918918918919,4.0,True
