Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
473,1,1.0,558,558 wavelengths,0.9864864864864865,4.0,True
473,2,0.937972055474286,414,414 wavelengths,0.9864864864864865,4.0,True
473,3,0.879791576850657,327,327 wavelengths,0.9864864864864865,4.0,True
473,4,0.825219913727574,278,278 wavelengths,0.9864864864864865,4.0,True
473,5,0.7740332186973654,245,245 wavelengths,0.9864864864864865,4.0,True
473,6,0.7260215291469454,221,221 wavelengths,0.9864864864864865,4.0,True
473,7,0.6809879060125446,202,202 wavelengths,1.0,4.0,True
473,8,0.6387476259557163,190,190 wavelengths,1.0,4.0,True
473,9,0.5991274236470037,180,180 wavelengths,0.9864864864864865,4.0,True
473,10,0.5619647810491933,170,170 wavelengths,1.0,4.0,True
473,11,0.5271072607848689,159,159 wavelengths,0.9864864864864865,4.0,True
473,12,0.49441188085380394,147,147 wavelengths,0.972972972972973,4.0,True
473,13,0.4637445281353502,133,133 wavelengths,0.972972972972973,4.0,True
473,14,0.4349794082700673,123,123 wavelengths,0.972972972972973,4.0,True
473,15,0.4079985296640637,116,116 wavelengths,0.972972972972973,4.0,True
473,16,0.38269121949948826,108,108 wavelengths,0.972972972972973,4.0,True
473,17,0.35895366976589616,100,100 wavelengths,0.972972972972973,4.0,True
473,18,0.33668851145035567,98,98 wavelengths,0.972972972972973,4.0,True
473,19,0.3158044151396677,92,92 wavelengths,0.972972972972973,4.0,True
473,20,0.2962157163964089,84,84 wavelengths,0.972972972972973,4.0,True
473,21,0.2778420643721278,82,82 wavelengths,0.972972972972973,4.0,True
473,22,0.2606080922163436,79,79 wavelengths,0.972972972972973,4.0,True
473,23,0.24444310792939605,76,76 wavelengths,0.972972972972973,4.0,True
473,24,0.22928080439105833,71,71 wavelengths,0.972972972972973,4.0,True
473,25,0.2150589873754787,67,67 wavelengths,0.972972972972973,4.0,True
473,26,0.20171932043679625,62,62 wavelengths,0.972972972972973,4.0,True
473,27,0.18920708561897795,60,60 wavelengths,0.972972972972973,4.0,True
473,28,0.17747095900833193,57,57 wavelengths,0.972972972972973,4.0,True
