Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
145,1,1.0,570,570 wavelengths,0.9864864864864865,4.0,True
145,2,0.937972055474286,392,392 wavelengths,0.9864864864864865,4.0,True
145,3,0.879791576850657,318,318 wavelengths,0.9864864864864865,4.0,True
145,4,0.825219913727574,270,270 wavelengths,0.9864864864864865,4.0,True
145,5,0.7740332186973654,235,235 wavelengths,0.9864864864864865,4.0,True
145,6,0.7260215291469454,217,217 wavelengths,0.9864864864864865,4.0,True
145,7,0.6809879060125446,199,199 wavelengths,0.9864864864864865,4.0,True
145,8,0.6387476259557163,187,187 wavelengths,0.9864864864864865,4.0,True
145,9,0.5991274236470037,172,172 wavelengths,0.9864864864864865,4.0,True
145,10,0.5619647810491933,158,158 wavelengths,0.972972972972973,4.0,True
145,11,0.5271072607848689,148,148 wavelengths,0.972972972972973,4.0,True
145,12,0.49441188085380394,136,136 wavelengths,0.9864864864864865,4.0,True
145,13,0.4637445281353502,124,124 wavelengths,0.9864864864864865,4.0,True
145,14,0.4349794082700673,117,117 wavelengths,0.972972972972973,4.0,True
145,15,0.4079985296640637,113,113 wavelengths,0.972972972972973,4.0,True
145,16,0.38269121949948826,109,109 wavelengths,0.972972972972973,4.0,True
145,17,0.35895366976589616,106,106 wavelengths,0.972972972972973,4.0,True
145,18,0.33668851145035567,98,98 wavelengths,0.972972972972973,4.0,True
145,19,0.3158044151396677,90,90 wavelengths,0.9864864864864865,4.0,True
145,20,0.2962157163964089,86,86 wavelengths,0.9864864864864865,4.0,True
145,21,0.2778420643721278,84,84 wavelengths,0.9864864864864865,4.0,True
145,22,0.2606080922163436,79,79 wavelengths,0.9864864864864865,4.0,True
145,23,0.24444310792939605,76,76 wavelengths,0.972972972972973,4.0,True
145,24,0.22928080439105833,73,73 wavelengths,0.972972972972973,4.0,True
145,25,0.2150589873754787,70,70 wavelengths,0.9864864864864865,4.0,True
145,26,0.20171932043679625,68,68 wavelengths,0.9864864864864865,4.0,True
145,27,0.18920708561897795,62,62 wavelengths,0.9864864864864865,4.0,True
145,28,0.17747095900833193,58,58 wavelengths,0.9864864864864865,4.0,True
145,29,0.1664628002080379,51,51 wavelengths,0.9864864864864865,4.0,True
145,30,0.15613745487113867,50,50 wavelengths,0.9864864864864865,4.0,True
145,31,0.14645256948200552,48,48 wavelengths,0.9864864864864865,4.0,True
145,32,0.13736841762652738,44,44 wavelengths,0.9864864864864865,4.0,True
145,33,0.12884773703840405,39,39 wavelengths,0.972972972972973,4.0,True
145,34,0.12085557675312208,35,35 wavelengths,0.972972972972973,4.0,True
145,35,0.11335915374265627,30,30 wavelengths,0.972972972972973,4.0,True
145,36,0.10632771844282492,29,29 wavelengths,0.972972972972973,4.0,True
145,37,0.09973242862170764,28,28 wavelengths,0.972972972972973,4.0,True
145,38,0.09354623107174559,26,26 wavelengths,0.9864864864864865,4.0,True
145,39,0.08774375064023773,24,24 wavelengths,0.9864864864864865,4.0,True
145,40,0.082301186143047,23,23 wavelengths,0.9864864864864865,4.0,True
145,41,0.07719621273456559,21,21 wavelengths,0.9864864864864865,4.0,True
145,42,0.07240789033347075,21,21 wavelengths,0.9864864864864865,4.0,True
145,43,0.06791657772864225,21,21 wavelengths,0.9864864864864865,4.0,True
145,44,0.06370385201291369,21,21 wavelengths,0.9864864864864865,4.0,True
145,45,0.059752433014182364,18,18 wavelengths,1.0,4.0,True
145,46,0.05604611241390222,17,17 wavelengths,1.0,4.0,True
145,47,0.05256968726221077,15,15 wavelengths,1.0,4.0,True
145,48,0.04930889761697621,15,15 wavelengths,1.0,4.0,True
145,49,0.0462503680509663,13,13 wavelengths,0.9864864864864865,4.0,True
145,50,0.043381552787207116,12,12 wavelengths,1.0,4.0,True
145,51,0.0406906842374829,12,12 wavelengths,1.0,4.0,True
145,52,0.03816672473288696,12,12 wavelengths,1.0,4.0,True
145,53,0.03579932124842725,12,12 wavelengths,1.0,4.0,True
145,54,0.03357876293597159,11,11 wavelengths,0.9864864864864865,4.0,True
145,55,0.031495941291337044,11,11 wavelengths,0.9864864864864865,4.0,True
145,56,0.029542312792132836,9,744.246 - 751.169 - 752.896 - 758.927 - 763.223 - 854.949 - 888.158 - 941.147 - 948.534,1.0,4.0,True
145,57,0.027709863853101133,8,744.246 - 751.169 - 752.896 - 758.927 - 763.223 - 854.949 - 888.158 - 941.147,0.972972972972973,4.0,True
