Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
448,1,1.0,567,567 wavelengths,0.9864864864864865,4.0,True
448,2,0.937972055474286,410,410 wavelengths,0.9864864864864865,4.0,True
448,3,0.879791576850657,330,330 wavelengths,0.9864864864864865,4.0,True
448,4,0.825219913727574,286,286 wavelengths,0.9864864864864865,4.0,True
448,5,0.7740332186973654,254,254 wavelengths,0.9864864864864865,4.0,True
448,6,0.7260215291469454,235,235 wavelengths,0.9864864864864865,4.0,True
448,7,0.6809879060125446,216,216 wavelengths,0.9864864864864865,4.0,True
448,8,0.6387476259557163,195,195 wavelengths,0.972972972972973,4.0,True
448,9,0.5991274236470037,180,180 wavelengths,0.972972972972973,4.0,True
448,10,0.5619647810491933,165,165 wavelengths,0.972972972972973,4.0,True
448,11,0.5271072607848689,154,154 wavelengths,0.972972972972973,4.0,True
448,12,0.49441188085380394,140,140 wavelengths,0.972972972972973,4.0,True
448,13,0.4637445281353502,131,131 wavelengths,0.972972972972973,4.0,True
448,14,0.4349794082700673,125,125 wavelengths,0.972972972972973,4.0,True
448,15,0.4079985296640637,117,117 wavelengths,0.972972972972973,4.0,True
448,16,0.38269121949948826,113,113 wavelengths,0.972972972972973,4.0,True
448,17,0.35895366976589616,102,102 wavelengths,0.972972972972973,4.0,True
448,18,0.33668851145035567,93,93 wavelengths,0.972972972972973,4.0,True
448,19,0.3158044151396677,85,85 wavelengths,0.972972972972973,4.0,True
448,20,0.2962157163964089,84,84 wavelengths,0.972972972972973,4.0,True
448,21,0.2778420643721278,79,79 wavelengths,0.972972972972973,4.0,True
448,22,0.2606080922163436,73,73 wavelengths,0.972972972972973,4.0,True
448,23,0.24444310792939605,69,69 wavelengths,0.972972972972973,4.0,True
448,24,0.22928080439105833,66,66 wavelengths,0.972972972972973,4.0,True
448,25,0.2150589873754787,61,61 wavelengths,0.972972972972973,4.0,True
448,26,0.20171932043679625,61,61 wavelengths,0.972972972972973,4.0,True
448,27,0.18920708561897795,61,61 wavelengths,0.972972972972973,4.0,True
448,28,0.17747095900833193,57,57 wavelengths,0.972972972972973,4.0,True
448,29,0.1664628002080379,55,55 wavelengths,0.972972972972973,4.0,True
448,30,0.15613745487113867,52,52 wavelengths,0.972972972972973,4.0,True
448,31,0.14645256948200552,50,50 wavelengths,0.972972972972973,4.0,True
448,32,0.13736841762652738,45,45 wavelengths,0.972972972972973,4.0,True
448,33,0.12884773703840405,44,44 wavelengths,0.972972972972973,4.0,True
448,34,0.12085557675312208,42,42 wavelengths,0.972972972972973,4.0,True
448,35,0.11335915374265627,39,39 wavelengths,0.9864864864864865,4.0,True
448,36,0.10632771844282492,37,37 wavelengths,0.9864864864864865,4.0,True
448,37,0.09973242862170764,35,35 wavelengths,0.972972972972973,4.0,True
448,38,0.09354623107174559,29,29 wavelengths,0.972972972972973,4.0,True
448,39,0.08774375064023773,28,28 wavelengths,0.972972972972973,4.0,True
448,40,0.082301186143047,24,24 wavelengths,0.972972972972973,4.0,True
448,41,0.07719621273456559,23,23 wavelengths,0.972972972972973,4.0,True
448,42,0.07240789033347075,22,22 wavelengths,0.972972972972973,4.0,True
448,43,0.06791657772864225,20,20 wavelengths,0.972972972972973,4.0,True
448,44,0.06370385201291369,19,19 wavelengths,0.972972972972973,4.0,True
448,45,0.059752433014182364,19,19 wavelengths,0.972972972972973,4.0,True
448,46,0.05604611241390222,19,19 wavelengths,0.972972972972973,4.0,True
448,47,0.05256968726221077,18,18 wavelengths,0.972972972972973,4.0,True
448,48,0.04930889761697621,16,16 wavelengths,0.9594594594594594,4.0,True
448,49,0.0462503680509663,14,14 wavelengths,0.972972972972973,4.0,True
448,50,0.043381552787207116,14,14 wavelengths,0.972972972972973,4.0,True
448,51,0.0406906842374829,12,12 wavelengths,0.972972972972973,4.0,True
448,52,0.03816672473288696,11,11 wavelengths,0.9324324324324325,4.0,True
448,53,0.03579932124842725,11,11 wavelengths,0.9324324324324325,4.0,True
448,54,0.03357876293597159,10,499.31 - 505.164 - 733.38 - 737.734 - 750.305 - 758.927 - 773.496 - 786.259 - 946.982 - 948.534,0.9324324324324325,4.0,True
448,55,0.031495941291337044,10,499.31 - 505.164 - 733.38 - 737.734 - 750.305 - 758.927 - 773.496 - 786.259 - 946.982 - 948.534,0.9324324324324325,4.0,True
448,56,0.029542312792132836,8,499.31 - 505.164 - 733.38 - 737.734 - 750.305 - 773.496 - 946.982 - 948.534,0.9054054054054054,4.0,True
448,57,0.027709863853101133,8,499.31 - 505.164 - 733.38 - 737.734 - 750.305 - 773.496 - 946.982 - 948.534,0.9054054054054054,4.0,True
448,58,0.025991077955205888,8,499.31 - 505.164 - 733.38 - 737.734 - 750.305 - 773.496 - 946.982 - 948.534,0.9054054054054054,4.0,True
448,59,0.024378904813636863,8,499.31 - 505.164 - 733.38 - 737.734 - 750.305 - 773.496 - 946.982 - 948.534,0.9054054054054054,4.0,True
448,60,0.022866731458258936,8,499.31 - 505.164 - 733.38 - 737.734 - 750.305 - 773.496 - 946.982 - 948.534,0.9054054054054054,4.0,True
448,61,0.02144835510788165,7,499.31 - 505.164 - 733.38 - 737.734 - 750.305 - 773.496 - 946.982,0.918918918918919,4.0,True
448,62,0.020117957727082157,7,499.31 - 505.164 - 733.38 - 737.734 - 750.305 - 773.496 - 946.982,0.918918918918919,4.0,True
448,63,0.018870082161216047,7,499.31 - 505.164 - 733.38 - 737.734 - 750.305 - 773.496 - 946.982,0.918918918918919,4.0,True
448,64,0.017699609751724465,6,499.31 - 505.164 - 733.38 - 737.734 - 750.305 - 946.982,0.8648648648648649,4.0,True
448,65,0.01660173933991771,6,499.31 - 505.164 - 733.38 - 737.734 - 750.305 - 946.982,0.8648648648648649,4.0,True
448,66,0.015571967573110938,5,499.31 - 505.164 - 733.38 - 737.734 - 946.982,0.918918918918919,4.0,True
448,67,0.01460607043232979,5,499.31 - 505.164 - 733.38 - 737.734 - 946.982,0.918918918918919,4.0,True
448,68,0.013700085905814561,4,499.31 - 505.164 - 733.38 - 737.734,0.8513513513513513,4.0,True
448,69,0.012850297737251187,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,70,0.012053220182066058,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,71,0.011305583709256654,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,72,0.010604321590108063,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,73,0.009946557318784004,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,74,0.009329592813192641,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,75,0.008750897347728423,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,76,0.008208097172493305,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,77,0.007698965776416224,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,78,0.007221414754331306,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,79,0.006773485240552469,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,80,0.006353339873805741,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,81,0.0059592552605603095,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,82,0.0055896149058437036,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,83,0.005242902582543929,2,733.38 - 737.734,0.8243243243243243,4.0,True
448,84,0.00491769611200017,1,737.734,0.6486486486486487,4.0,True
448,85,0.004612661530370705,1,737.734,0.6486486486486487,4.0,True
448,86,0.004326547616848976,1,737.734,0.6486486486486487,4.0,True
448,87,0.0040581807612832055,1,737.734,0.6486486486486487,4.0,True
448,88,0.0038064601501470127,1,737.734,0.6486486486486487,4.0,True
448,89,0.003570353251114352,1,737.734,0.6486486486486487,4.0,True
448,90,0.003348891577717027,1,737.734,0.6486486486486487,4.0,True
448,91,0.003141166716711766,1,737.734,0.6486486486486487,4.0,True
448,92,0.0029463266018615484,1,737.734,0.6486486486486487,4.0,True
448,93,0.0027635720188466436,1,737.734,0.6486486486486487,4.0,True
448,94,0.0025921533269688104,1,737.734,0.6486486486486487,4.0,True
448,95,0.002431367384201443,1,737.734,0.6486486486486487,4.0,True
448,96,0.0022805546629725646,1,737.734,0.6486486486486487,4.0,True
448,97,0.0021390965448498454,1,737.734,0.6486486486486487,4.0,True
448,98,0.0020064127830307517,1,737.734,0.6486486486486487,4.0,True
448,99,0.001881959122229238,1,737.734,0.6486486486486487,4.0,True
448,100,0.001765225066195941,1,737.734,0.6486486486486487,4.0,True
