Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
53,1,1.0,565,565 wavelengths,0.9864864864864865,4.0,True
53,2,0.937972055474286,404,404 wavelengths,0.9864864864864865,4.0,True
53,3,0.879791576850657,313,313 wavelengths,0.9864864864864865,4.0,True
53,4,0.825219913727574,274,274 wavelengths,0.9864864864864865,4.0,True
53,5,0.7740332186973654,251,251 wavelengths,0.9864864864864865,4.0,True
53,6,0.7260215291469454,232,232 wavelengths,0.9864864864864865,4.0,True
53,7,0.6809879060125446,209,209 wavelengths,0.972972972972973,4.0,True
53,8,0.6387476259557163,182,182 wavelengths,0.972972972972973,4.0,True
53,9,0.5991274236470037,169,169 wavelengths,1.0,4.0,True
53,10,0.5619647810491933,153,153 wavelengths,0.972972972972973,4.0,True
53,11,0.5271072607848689,145,145 wavelengths,0.972972972972973,4.0,True
53,12,0.49441188085380394,138,138 wavelengths,0.972972972972973,4.0,True
53,13,0.4637445281353502,129,129 wavelengths,0.9864864864864865,4.0,True
53,14,0.4349794082700673,120,120 wavelengths,0.9864864864864865,4.0,True
53,15,0.4079985296640637,115,115 wavelengths,0.9864864864864865,4.0,True
53,16,0.38269121949948826,106,106 wavelengths,0.9864864864864865,4.0,True
53,17,0.35895366976589616,104,104 wavelengths,0.972972972972973,4.0,True
53,18,0.33668851145035567,96,96 wavelengths,0.972972972972973,4.0,True
53,19,0.3158044151396677,92,92 wavelengths,0.972972972972973,4.0,True
53,20,0.2962157163964089,90,90 wavelengths,0.972972972972973,4.0,True
53,21,0.2778420643721278,85,85 wavelengths,0.972972972972973,4.0,True
53,22,0.2606080922163436,80,80 wavelengths,0.972972972972973,4.0,True
53,23,0.24444310792939605,74,74 wavelengths,0.972972972972973,4.0,True
53,24,0.22928080439105833,71,71 wavelengths,0.972972972972973,4.0,True
53,25,0.2150589873754787,69,69 wavelengths,0.972972972972973,4.0,True
53,26,0.20171932043679625,66,66 wavelengths,0.972972972972973,4.0,True
53,27,0.18920708561897795,64,64 wavelengths,0.972972972972973,4.0,True
53,28,0.17747095900833193,62,62 wavelengths,0.972972972972973,4.0,True
53,29,0.1664628002080379,55,55 wavelengths,0.972972972972973,4.0,True
53,30,0.15613745487113867,52,52 wavelengths,0.972972972972973,4.0,True
53,31,0.14645256948200552,47,47 wavelengths,0.972972972972973,4.0,True
53,32,0.13736841762652738,46,46 wavelengths,0.972972972972973,4.0,True
53,33,0.12884773703840405,44,44 wavelengths,0.972972972972973,4.0,True
53,34,0.12085557675312208,42,42 wavelengths,0.972972972972973,4.0,True
