Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
374,1,1.0,554,554 wavelengths,0.9864864864864865,4.0,True
374,2,0.937972055474286,404,404 wavelengths,0.9864864864864865,4.0,True
374,3,0.879791576850657,331,331 wavelengths,0.9864864864864865,4.0,True
374,4,0.825219913727574,279,279 wavelengths,0.9864864864864865,4.0,True
374,5,0.7740332186973654,244,244 wavelengths,0.9864864864864865,4.0,True
374,6,0.7260215291469454,218,218 wavelengths,0.9864864864864865,4.0,True
374,7,0.6809879060125446,198,198 wavelengths,0.9864864864864865,4.0,True
374,8,0.6387476259557163,190,190 wavelengths,0.9864864864864865,4.0,True
374,9,0.5991274236470037,174,174 wavelengths,0.9864864864864865,4.0,True
374,10,0.5619647810491933,164,164 wavelengths,0.9864864864864865,4.0,True
374,11,0.5271072607848689,153,153 wavelengths,0.9864864864864865,4.0,True
374,12,0.49441188085380394,145,145 wavelengths,0.9864864864864865,4.0,True
374,13,0.4637445281353502,136,136 wavelengths,0.9864864864864865,4.0,True
374,14,0.4349794082700673,129,129 wavelengths,0.9864864864864865,4.0,True
374,15,0.4079985296640637,121,121 wavelengths,0.9864864864864865,4.0,True
374,16,0.38269121949948826,116,116 wavelengths,0.9864864864864865,4.0,True
374,17,0.35895366976589616,106,106 wavelengths,0.9864864864864865,4.0,True
374,18,0.33668851145035567,97,97 wavelengths,0.9864864864864865,4.0,True
374,19,0.3158044151396677,92,92 wavelengths,0.9864864864864865,4.0,True
374,20,0.2962157163964089,87,87 wavelengths,0.9864864864864865,4.0,True
374,21,0.2778420643721278,85,85 wavelengths,0.9864864864864865,4.0,True
374,22,0.2606080922163436,81,81 wavelengths,0.9864864864864865,4.0,True
374,23,0.24444310792939605,74,74 wavelengths,0.9864864864864865,4.0,True
374,24,0.22928080439105833,66,66 wavelengths,1.0,4.0,True
374,25,0.2150589873754787,60,60 wavelengths,0.9864864864864865,4.0,True
374,26,0.20171932043679625,56,56 wavelengths,0.972972972972973,4.0,True
374,27,0.18920708561897795,53,53 wavelengths,0.972972972972973,4.0,True
374,28,0.17747095900833193,53,53 wavelengths,0.972972972972973,4.0,True
374,29,0.1664628002080379,47,47 wavelengths,0.972972972972973,4.0,True
374,30,0.15613745487113867,46,46 wavelengths,0.972972972972973,4.0,True
374,31,0.14645256948200552,43,43 wavelengths,0.972972972972973,4.0,True
374,32,0.13736841762652738,41,41 wavelengths,0.972972972972973,4.0,True
374,33,0.12884773703840405,39,39 wavelengths,0.972972972972973,4.0,True
374,34,0.12085557675312208,37,37 wavelengths,0.972972972972973,4.0,True
374,35,0.11335915374265627,33,33 wavelengths,0.972972972972973,4.0,True
374,36,0.10632771844282492,30,30 wavelengths,0.972972972972973,4.0,True
374,37,0.09973242862170764,30,30 wavelengths,0.972972972972973,4.0,True
374,38,0.09354623107174559,27,27 wavelengths,0.9594594594594594,4.0,True
374,39,0.08774375064023773,26,26 wavelengths,0.9594594594594594,4.0,True
374,40,0.082301186143047,26,26 wavelengths,0.9594594594594594,4.0,True
374,41,0.07719621273456559,25,25 wavelengths,0.9594594594594594,4.0,True
