Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
431,1,1.0,574,574 wavelengths,0.9864864864864865,4.0,True
431,2,0.937972055474286,409,409 wavelengths,0.9864864864864865,4.0,True
431,3,0.879791576850657,333,333 wavelengths,0.9864864864864865,4.0,True
431,4,0.825219913727574,288,288 wavelengths,0.9864864864864865,4.0,True
431,5,0.7740332186973654,252,252 wavelengths,0.9864864864864865,4.0,True
431,6,0.7260215291469454,228,228 wavelengths,0.9864864864864865,4.0,True
431,7,0.6809879060125446,201,201 wavelengths,0.9864864864864865,4.0,True
431,8,0.6387476259557163,188,188 wavelengths,1.0,4.0,True
431,9,0.5991274236470037,174,174 wavelengths,1.0,4.0,True
431,10,0.5619647810491933,159,159 wavelengths,0.9864864864864865,4.0,True
431,11,0.5271072607848689,146,146 wavelengths,0.972972972972973,4.0,True
431,12,0.49441188085380394,133,133 wavelengths,0.9864864864864865,4.0,True
431,13,0.4637445281353502,128,128 wavelengths,0.9864864864864865,4.0,True
431,14,0.4349794082700673,121,121 wavelengths,0.9864864864864865,4.0,True
431,15,0.4079985296640637,113,113 wavelengths,0.9864864864864865,4.0,True
431,16,0.38269121949948826,111,111 wavelengths,0.9864864864864865,4.0,True
431,17,0.35895366976589616,104,104 wavelengths,0.972972972972973,4.0,True
431,18,0.33668851145035567,97,97 wavelengths,0.972972972972973,4.0,True
431,19,0.3158044151396677,91,91 wavelengths,0.9864864864864865,4.0,True
431,20,0.2962157163964089,81,81 wavelengths,0.972972972972973,4.0,True
431,21,0.2778420643721278,76,76 wavelengths,0.972972972972973,4.0,True
431,22,0.2606080922163436,71,71 wavelengths,0.972972972972973,4.0,True
431,23,0.24444310792939605,66,66 wavelengths,0.972972972972973,4.0,True
431,24,0.22928080439105833,61,61 wavelengths,0.972972972972973,4.0,True
431,25,0.2150589873754787,60,60 wavelengths,0.972972972972973,4.0,True
431,26,0.20171932043679625,58,58 wavelengths,0.972972972972973,4.0,True
431,27,0.18920708561897795,55,55 wavelengths,0.972972972972973,4.0,True
431,28,0.17747095900833193,54,54 wavelengths,0.9864864864864865,4.0,True
431,29,0.1664628002080379,53,53 wavelengths,0.9864864864864865,4.0,True
431,30,0.15613745487113867,50,50 wavelengths,0.9864864864864865,4.0,True
431,31,0.14645256948200552,48,48 wavelengths,0.9864864864864865,4.0,True
431,32,0.13736841762652738,44,44 wavelengths,0.9864864864864865,4.0,True
431,33,0.12884773703840405,40,40 wavelengths,0.972972972972973,4.0,True
431,34,0.12085557675312208,37,37 wavelengths,0.972972972972973,4.0,True
431,35,0.11335915374265627,36,36 wavelengths,0.972972972972973,4.0,True
431,36,0.10632771844282492,35,35 wavelengths,0.972972972972973,4.0,True
431,37,0.09973242862170764,35,35 wavelengths,0.972972972972973,4.0,True
431,38,0.09354623107174559,32,32 wavelengths,0.972972972972973,4.0,True
431,39,0.08774375064023773,30,30 wavelengths,0.9594594594594594,4.0,True
431,40,0.082301186143047,30,30 wavelengths,0.9594594594594594,4.0,True
431,41,0.07719621273456559,27,27 wavelengths,0.972972972972973,4.0,True
431,42,0.07240789033347075,25,25 wavelengths,0.9864864864864865,4.0,True
431,43,0.06791657772864225,23,23 wavelengths,0.9864864864864865,4.0,True
431,44,0.06370385201291369,22,22 wavelengths,0.9864864864864865,4.0,True
431,45,0.059752433014182364,22,22 wavelengths,0.9864864864864865,4.0,True
431,46,0.05604611241390222,21,21 wavelengths,0.9864864864864865,4.0,True
431,47,0.05256968726221077,17,17 wavelengths,0.972972972972973,4.0,True
431,48,0.04930889761697621,17,17 wavelengths,0.972972972972973,4.0,True
431,49,0.0462503680509663,17,17 wavelengths,0.972972972972973,4.0,True
431,50,0.043381552787207116,16,16 wavelengths,0.972972972972973,4.0,True
431,51,0.0406906842374829,14,14 wavelengths,0.9864864864864865,4.0,True
431,52,0.03816672473288696,13,13 wavelengths,0.9594594594594594,4.0,True
431,53,0.03579932124842725,13,13 wavelengths,0.9594594594594594,4.0,True
431,54,0.03357876293597159,11,11 wavelengths,0.972972972972973,4.0,True
431,55,0.031495941291337044,10,499.31 - 504.19 - 505.164 - 728.143 - 737.734 - 744.246 - 756.775 - 865.138 - 941.537 - 946.982,0.9459459459459459,4.0,True
431,56,0.029542312792132836,10,499.31 - 504.19 - 505.164 - 728.143 - 737.734 - 744.246 - 756.775 - 865.138 - 941.537 - 946.982,0.9459459459459459,4.0,True
431,57,0.027709863853101133,10,499.31 - 504.19 - 505.164 - 728.143 - 737.734 - 744.246 - 756.775 - 865.138 - 941.537 - 946.982,0.9459459459459459,4.0,True
431,58,0.025991077955205888,10,499.31 - 504.19 - 505.164 - 728.143 - 737.734 - 744.246 - 756.775 - 865.138 - 941.537 - 946.982,0.9459459459459459,4.0,True
431,59,0.024378904813636863,9,499.31 - 504.19 - 505.164 - 728.143 - 737.734 - 744.246 - 756.775 - 865.138 - 941.537,0.9054054054054054,4.0,True
431,60,0.022866731458258936,8,504.19 - 505.164 - 728.143 - 737.734 - 744.246 - 756.775 - 865.138 - 941.537,0.8783783783783784,4.0,True
431,61,0.02144835510788165,8,504.19 - 505.164 - 728.143 - 737.734 - 744.246 - 756.775 - 865.138 - 941.537,0.8783783783783784,4.0,True
431,62,0.020117957727082157,8,504.19 - 505.164 - 728.143 - 737.734 - 744.246 - 756.775 - 865.138 - 941.537,0.8783783783783784,4.0,True
431,63,0.018870082161216047,8,504.19 - 505.164 - 728.143 - 737.734 - 744.246 - 756.775 - 865.138 - 941.537,0.8783783783783784,4.0,True
431,64,0.017699609751724465,8,504.19 - 505.164 - 728.143 - 737.734 - 744.246 - 756.775 - 865.138 - 941.537,0.8783783783783784,4.0,True
431,65,0.01660173933991771,8,504.19 - 505.164 - 728.143 - 737.734 - 744.246 - 756.775 - 865.138 - 941.537,0.8783783783783784,4.0,True
431,66,0.015571967573110938,7,504.19 - 505.164 - 728.143 - 737.734 - 744.246 - 865.138 - 941.537,0.9054054054054054,4.0,True
431,67,0.01460607043232979,6,505.164 - 728.143 - 737.734 - 744.246 - 865.138 - 941.537,0.9324324324324325,4.0,True
431,68,0.013700085905814561,5,728.143 - 737.734 - 744.246 - 865.138 - 941.537,0.9324324324324325,4.0,True
431,69,0.012850297737251187,5,728.143 - 737.734 - 744.246 - 865.138 - 941.537,0.9324324324324325,4.0,True
431,70,0.012053220182066058,5,728.143 - 737.734 - 744.246 - 865.138 - 941.537,0.9324324324324325,4.0,True
431,71,0.011305583709256654,5,728.143 - 737.734 - 744.246 - 865.138 - 941.537,0.9324324324324325,4.0,True
431,72,0.010604321590108063,5,728.143 - 737.734 - 744.246 - 865.138 - 941.537,0.9324324324324325,4.0,True
431,73,0.009946557318784004,5,728.143 - 737.734 - 744.246 - 865.138 - 941.537,0.9324324324324325,4.0,True
431,74,0.009329592813192641,4,737.734 - 744.246 - 865.138 - 941.537,0.918918918918919,4.0,True
431,75,0.008750897347728423,4,737.734 - 744.246 - 865.138 - 941.537,0.918918918918919,4.0,True
431,76,0.008208097172493305,3,737.734 - 744.246 - 941.537,0.8918918918918919,4.0,True
431,77,0.007698965776416224,3,737.734 - 744.246 - 941.537,0.8918918918918919,4.0,True
431,78,0.007221414754331306,3,737.734 - 744.246 - 941.537,0.8918918918918919,4.0,True
431,79,0.006773485240552469,3,737.734 - 744.246 - 941.537,0.8918918918918919,4.0,True
431,80,0.006353339873805741,3,737.734 - 744.246 - 941.537,0.8918918918918919,4.0,True
431,81,0.0059592552605603095,3,737.734 - 744.246 - 941.537,0.8918918918918919,4.0,True
431,82,0.0055896149058437036,3,737.734 - 744.246 - 941.537,0.8918918918918919,4.0,True
431,83,0.005242902582543929,3,737.734 - 744.246 - 941.537,0.8918918918918919,4.0,True
431,84,0.00491769611200017,3,737.734 - 744.246 - 941.537,0.8918918918918919,4.0,True
431,85,0.004612661530370705,2,737.734 - 744.246,0.6216216216216216,4.0,True
431,86,0.004326547616848976,1,744.246,0.5405405405405406,4.0,True
431,87,0.0040581807612832055,1,744.246,0.5405405405405406,4.0,True
431,88,0.0038064601501470127,1,744.246,0.5405405405405406,4.0,True
431,89,0.003570353251114352,1,744.246,0.5405405405405406,4.0,True
431,90,0.003348891577717027,1,744.246,0.5405405405405406,4.0,True
431,91,0.003141166716711766,1,744.246,0.5405405405405406,4.0,True
431,92,0.0029463266018615484,1,744.246,0.5405405405405406,4.0,True
431,93,0.0027635720188466436,1,744.246,0.5405405405405406,4.0,True
431,94,0.0025921533269688104,1,744.246,0.5405405405405406,4.0,True
431,95,0.002431367384201443,1,744.246,0.5405405405405406,4.0,True
431,96,0.0022805546629725646,1,744.246,0.5405405405405406,4.0,True
431,97,0.0021390965448498454,1,744.246,0.5405405405405406,4.0,True
431,98,0.0020064127830307517,1,744.246,0.5405405405405406,4.0,True
431,99,0.001881959122229238,1,744.246,0.5405405405405406,4.0,True
431,100,0.001765225066195941,1,744.246,0.5405405405405406,4.0,True
