Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
312,1,1.0,553,553 wavelengths,0.9864864864864865,4.0,True
312,2,0.937972055474286,391,391 wavelengths,0.9864864864864865,4.0,True
312,3,0.879791576850657,321,321 wavelengths,1.0,4.0,True
312,4,0.825219913727574,267,267 wavelengths,1.0,4.0,True
312,5,0.7740332186973654,243,243 wavelengths,1.0,4.0,True
312,6,0.7260215291469454,227,227 wavelengths,1.0,4.0,True
312,7,0.6809879060125446,209,209 wavelengths,0.9864864864864865,4.0,True
312,8,0.6387476259557163,199,199 wavelengths,0.9864864864864865,4.0,True
312,9,0.5991274236470037,184,184 wavelengths,0.9864864864864865,4.0,True
312,10,0.5619647810491933,168,168 wavelengths,0.972972972972973,4.0,True
312,11,0.5271072607848689,156,156 wavelengths,0.972972972972973,4.0,True
312,12,0.49441188085380394,144,144 wavelengths,0.972972972972973,4.0,True
312,13,0.4637445281353502,138,138 wavelengths,0.972972972972973,4.0,True
312,14,0.4349794082700673,129,129 wavelengths,0.972972972972973,4.0,True
312,15,0.4079985296640637,120,120 wavelengths,0.972972972972973,4.0,True
312,16,0.38269121949948826,114,114 wavelengths,0.972972972972973,4.0,True
312,17,0.35895366976589616,107,107 wavelengths,0.972972972972973,4.0,True
312,18,0.33668851145035567,105,105 wavelengths,0.972972972972973,4.0,True
312,19,0.3158044151396677,100,100 wavelengths,0.972972972972973,4.0,True
312,20,0.2962157163964089,91,91 wavelengths,0.972972972972973,4.0,True
312,21,0.2778420643721278,85,85 wavelengths,0.972972972972973,4.0,True
312,22,0.2606080922163436,81,81 wavelengths,0.9864864864864865,4.0,True
312,23,0.24444310792939605,79,79 wavelengths,0.972972972972973,4.0,True
312,24,0.22928080439105833,72,72 wavelengths,0.972972972972973,4.0,True
312,25,0.2150589873754787,69,69 wavelengths,0.9864864864864865,4.0,True
312,26,0.20171932043679625,65,65 wavelengths,0.9864864864864865,4.0,True
312,27,0.18920708561897795,64,64 wavelengths,0.9864864864864865,4.0,True
312,28,0.17747095900833193,60,60 wavelengths,0.9864864864864865,4.0,True
312,29,0.1664628002080379,56,56 wavelengths,0.9864864864864865,4.0,True
312,30,0.15613745487113867,51,51 wavelengths,0.9864864864864865,4.0,True
312,31,0.14645256948200552,48,48 wavelengths,0.972972972972973,4.0,True
312,32,0.13736841762652738,45,45 wavelengths,0.972972972972973,4.0,True
312,33,0.12884773703840405,42,42 wavelengths,0.972972972972973,4.0,True
312,34,0.12085557675312208,39,39 wavelengths,0.972972972972973,4.0,True
312,35,0.11335915374265627,36,36 wavelengths,0.972972972972973,4.0,True
312,36,0.10632771844282492,34,34 wavelengths,0.972972972972973,4.0,True
312,37,0.09973242862170764,33,33 wavelengths,0.972972972972973,4.0,True
312,38,0.09354623107174559,31,31 wavelengths,0.972972972972973,4.0,True
312,39,0.08774375064023773,30,30 wavelengths,0.972972972972973,4.0,True
312,40,0.082301186143047,28,28 wavelengths,0.972972972972973,4.0,True
312,41,0.07719621273456559,24,24 wavelengths,0.972972972972973,4.0,True
312,42,0.07240789033347075,20,20 wavelengths,0.9594594594594594,4.0,True
312,43,0.06791657772864225,19,19 wavelengths,0.9594594594594594,4.0,True
312,44,0.06370385201291369,19,19 wavelengths,0.9594594594594594,4.0,True
312,45,0.059752433014182364,18,18 wavelengths,0.9459459459459459,4.0,True
312,46,0.05604611241390222,17,17 wavelengths,0.9459459459459459,4.0,True
312,47,0.05256968726221077,17,17 wavelengths,0.9459459459459459,4.0,True
312,48,0.04930889761697621,17,17 wavelengths,0.9459459459459459,4.0,True
312,49,0.0462503680509663,15,15 wavelengths,0.9594594594594594,4.0,True
312,50,0.043381552787207116,13,13 wavelengths,0.9594594594594594,4.0,True
