Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
367,1,1.0,566,566 wavelengths,0.9864864864864865,4.0,True
367,2,0.937972055474286,400,400 wavelengths,0.972972972972973,4.0,True
367,3,0.879791576850657,316,316 wavelengths,0.9864864864864865,4.0,True
367,4,0.825219913727574,268,268 wavelengths,0.9864864864864865,4.0,True
367,5,0.7740332186973654,239,239 wavelengths,0.9864864864864865,4.0,True
367,6,0.7260215291469454,221,221 wavelengths,0.9864864864864865,4.0,True
367,7,0.6809879060125446,205,205 wavelengths,0.9864864864864865,4.0,True
367,8,0.6387476259557163,189,189 wavelengths,0.9864864864864865,4.0,True
367,9,0.5991274236470037,176,176 wavelengths,1.0,4.0,True
367,10,0.5619647810491933,166,166 wavelengths,0.9864864864864865,4.0,True
367,11,0.5271072607848689,160,160 wavelengths,1.0,4.0,True
367,12,0.49441188085380394,152,152 wavelengths,1.0,4.0,True
367,13,0.4637445281353502,144,144 wavelengths,0.9864864864864865,4.0,True
367,14,0.4349794082700673,134,134 wavelengths,0.9864864864864865,4.0,True
367,15,0.4079985296640637,124,124 wavelengths,0.9864864864864865,4.0,True
367,16,0.38269121949948826,114,114 wavelengths,0.9864864864864865,4.0,True
367,17,0.35895366976589616,107,107 wavelengths,0.9864864864864865,4.0,True
367,18,0.33668851145035567,99,99 wavelengths,0.9864864864864865,4.0,True
367,19,0.3158044151396677,96,96 wavelengths,0.9864864864864865,4.0,True
367,20,0.2962157163964089,90,90 wavelengths,0.9864864864864865,4.0,True
367,21,0.2778420643721278,84,84 wavelengths,0.9864864864864865,4.0,True
367,22,0.2606080922163436,84,84 wavelengths,0.9864864864864865,4.0,True
367,23,0.24444310792939605,80,80 wavelengths,0.9864864864864865,4.0,True
367,24,0.22928080439105833,70,70 wavelengths,0.9864864864864865,4.0,True
367,25,0.2150589873754787,66,66 wavelengths,0.972972972972973,4.0,True
367,26,0.20171932043679625,61,61 wavelengths,0.9864864864864865,4.0,True
367,27,0.18920708561897795,54,54 wavelengths,0.972972972972973,4.0,True
367,28,0.17747095900833193,53,53 wavelengths,0.972972972972973,4.0,True
367,29,0.1664628002080379,51,51 wavelengths,0.972972972972973,4.0,True
367,30,0.15613745487113867,48,48 wavelengths,0.972972972972973,4.0,True
367,31,0.14645256948200552,46,46 wavelengths,0.972972972972973,4.0,True
367,32,0.13736841762652738,42,42 wavelengths,0.972972972972973,4.0,True
367,33,0.12884773703840405,36,36 wavelengths,0.972972972972973,4.0,True
367,34,0.12085557675312208,33,33 wavelengths,0.972972972972973,4.0,True
367,35,0.11335915374265627,32,32 wavelengths,0.972972972972973,4.0,True
367,36,0.10632771844282492,30,30 wavelengths,0.972972972972973,4.0,True
367,37,0.09973242862170764,29,29 wavelengths,0.972972972972973,4.0,True
367,38,0.09354623107174559,25,25 wavelengths,0.972972972972973,4.0,True
367,39,0.08774375064023773,25,25 wavelengths,0.972972972972973,4.0,True
367,40,0.082301186143047,22,22 wavelengths,0.972972972972973,4.0,True
367,41,0.07719621273456559,22,22 wavelengths,0.972972972972973,4.0,True
367,42,0.07240789033347075,20,20 wavelengths,0.9594594594594594,4.0,True
367,43,0.06791657772864225,18,18 wavelengths,0.9459459459459459,4.0,True
367,44,0.06370385201291369,18,18 wavelengths,0.9459459459459459,4.0,True
367,45,0.059752433014182364,18,18 wavelengths,0.9459459459459459,4.0,True
367,46,0.05604611241390222,17,17 wavelengths,0.9459459459459459,4.0,True
367,47,0.05256968726221077,17,17 wavelengths,0.9459459459459459,4.0,True
367,48,0.04930889761697621,16,16 wavelengths,0.9594594594594594,4.0,True
367,49,0.0462503680509663,16,16 wavelengths,0.9594594594594594,4.0,True
367,50,0.043381552787207116,15,15 wavelengths,0.9459459459459459,4.0,True
367,51,0.0406906842374829,13,13 wavelengths,0.9459459459459459,4.0,True
367,52,0.03816672473288696,13,13 wavelengths,0.9459459459459459,4.0,True
367,53,0.03579932124842725,12,12 wavelengths,0.9459459459459459,4.0,True
367,54,0.03357876293597159,11,11 wavelengths,0.9594594594594594,4.0,True
367,55,0.031495941291337044,11,11 wavelengths,0.9594594594594594,4.0,True
367,56,0.029542312792132836,11,11 wavelengths,0.9594594594594594,4.0,True
367,57,0.027709863853101133,11,11 wavelengths,0.9594594594594594,4.0,True
367,58,0.025991077955205888,10,499.31 - 505.164 - 690.193 - 737.734 - 751.169 - 758.927 - 763.223 - 865.138 - 941.537 - 949.698,0.9459459459459459,4.0,True
367,59,0.024378904813636863,10,499.31 - 505.164 - 690.193 - 737.734 - 751.169 - 758.927 - 763.223 - 865.138 - 941.537 - 949.698,0.9459459459459459,4.0,True
367,60,0.022866731458258936,9,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 865.138 - 941.537 - 949.698,0.9594594594594594,4.0,True
367,61,0.02144835510788165,9,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 865.138 - 941.537 - 949.698,0.9594594594594594,4.0,True
367,62,0.020117957727082157,8,499.31 - 505.164 - 737.734 - 751.169 - 763.223 - 865.138 - 941.537 - 949.698,0.9459459459459459,4.0,True
367,63,0.018870082161216047,7,499.31 - 505.164 - 737.734 - 751.169 - 763.223 - 865.138 - 941.537,0.9324324324324325,4.0,True
367,64,0.017699609751724465,7,499.31 - 505.164 - 737.734 - 751.169 - 763.223 - 865.138 - 941.537,0.9324324324324325,4.0,True
367,65,0.01660173933991771,7,499.31 - 505.164 - 737.734 - 751.169 - 763.223 - 865.138 - 941.537,0.9324324324324325,4.0,True
367,66,0.015571967573110938,6,499.31 - 505.164 - 737.734 - 751.169 - 763.223 - 941.537,0.9054054054054054,4.0,True
367,67,0.01460607043232979,6,499.31 - 505.164 - 737.734 - 751.169 - 763.223 - 941.537,0.9054054054054054,4.0,True
367,68,0.013700085905814561,5,499.31 - 505.164 - 737.734 - 751.169 - 941.537,0.8783783783783784,4.0,True
367,69,0.012850297737251187,4,499.31 - 737.734 - 751.169 - 941.537,0.918918918918919,4.0,True
367,70,0.012053220182066058,3,737.734 - 751.169 - 941.537,0.8918918918918919,4.0,True
367,71,0.011305583709256654,3,737.734 - 751.169 - 941.537,0.8918918918918919,4.0,True
367,72,0.010604321590108063,3,737.734 - 751.169 - 941.537,0.8918918918918919,4.0,True
367,73,0.009946557318784004,2,737.734 - 751.169,0.6621621621621622,4.0,True
367,74,0.009329592813192641,2,737.734 - 751.169,0.6621621621621622,4.0,True
367,75,0.008750897347728423,2,737.734 - 751.169,0.6621621621621622,4.0,True
367,76,0.008208097172493305,1,737.734,0.6486486486486487,4.0,True
367,77,0.007698965776416224,1,737.734,0.6486486486486487,4.0,True
367,78,0.007221414754331306,1,737.734,0.6486486486486487,4.0,True
367,79,0.006773485240552469,1,737.734,0.6486486486486487,4.0,True
367,80,0.006353339873805741,1,737.734,0.6486486486486487,4.0,True
367,81,0.0059592552605603095,1,737.734,0.6486486486486487,4.0,True
367,82,0.0055896149058437036,1,737.734,0.6486486486486487,4.0,True
367,83,0.005242902582543929,1,737.734,0.6486486486486487,4.0,True
367,84,0.00491769611200017,1,737.734,0.6486486486486487,4.0,True
367,85,0.004612661530370705,1,737.734,0.6486486486486487,4.0,True
367,86,0.004326547616848976,1,737.734,0.6486486486486487,4.0,True
367,87,0.0040581807612832055,1,737.734,0.6486486486486487,4.0,True
367,88,0.0038064601501470127,1,737.734,0.6486486486486487,4.0,True
367,89,0.003570353251114352,1,737.734,0.6486486486486487,4.0,True
367,90,0.003348891577717027,1,737.734,0.6486486486486487,4.0,True
367,91,0.003141166716711766,1,737.734,0.6486486486486487,4.0,True
367,92,0.0029463266018615484,1,737.734,0.6486486486486487,4.0,True
367,93,0.0027635720188466436,1,737.734,0.6486486486486487,4.0,True
367,94,0.0025921533269688104,1,737.734,0.6486486486486487,4.0,True
367,95,0.002431367384201443,1,737.734,0.6486486486486487,4.0,True
367,96,0.0022805546629725646,1,737.734,0.6486486486486487,4.0,True
367,97,0.0021390965448498454,1,737.734,0.6486486486486487,4.0,True
367,98,0.0020064127830307517,1,737.734,0.6486486486486487,4.0,True
367,99,0.001881959122229238,1,737.734,0.6486486486486487,4.0,True
367,100,0.001765225066195941,1,737.734,0.6486486486486487,4.0,True
