Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
216,1,1.0,569,569 wavelengths,0.9864864864864865,4.0,True
216,2,0.937972055474286,410,410 wavelengths,0.9864864864864865,4.0,True
216,3,0.879791576850657,337,337 wavelengths,0.9864864864864865,4.0,True
216,4,0.825219913727574,287,287 wavelengths,0.9864864864864865,4.0,True
216,5,0.7740332186973654,259,259 wavelengths,0.9864864864864865,4.0,True
216,6,0.7260215291469454,229,229 wavelengths,0.9864864864864865,4.0,True
216,7,0.6809879060125446,203,203 wavelengths,0.9864864864864865,4.0,True
216,8,0.6387476259557163,189,189 wavelengths,0.9864864864864865,4.0,True
216,9,0.5991274236470037,180,180 wavelengths,0.9864864864864865,4.0,True
216,10,0.5619647810491933,166,166 wavelengths,0.9864864864864865,4.0,True
216,11,0.5271072607848689,155,155 wavelengths,0.9864864864864865,4.0,True
216,12,0.49441188085380394,146,146 wavelengths,0.9864864864864865,4.0,True
216,13,0.4637445281353502,135,135 wavelengths,0.9864864864864865,4.0,True
216,14,0.4349794082700673,126,126 wavelengths,0.9864864864864865,4.0,True
216,15,0.4079985296640637,120,120 wavelengths,0.972972972972973,4.0,True
216,16,0.38269121949948826,111,111 wavelengths,0.9864864864864865,4.0,True
216,17,0.35895366976589616,105,105 wavelengths,0.9864864864864865,4.0,True
216,18,0.33668851145035567,100,100 wavelengths,0.972972972972973,4.0,True
216,19,0.3158044151396677,95,95 wavelengths,0.972972972972973,4.0,True
216,20,0.2962157163964089,90,90 wavelengths,0.972972972972973,4.0,True
216,21,0.2778420643721278,82,82 wavelengths,0.972972972972973,4.0,True
216,22,0.2606080922163436,77,77 wavelengths,0.9864864864864865,4.0,True
216,23,0.24444310792939605,72,72 wavelengths,0.9864864864864865,4.0,True
216,24,0.22928080439105833,67,67 wavelengths,0.972972972972973,4.0,True
216,25,0.2150589873754787,62,62 wavelengths,0.9864864864864865,4.0,True
216,26,0.20171932043679625,56,56 wavelengths,0.9864864864864865,4.0,True
216,27,0.18920708561897795,50,50 wavelengths,0.972972972972973,4.0,True
216,28,0.17747095900833193,49,49 wavelengths,0.972972972972973,4.0,True
216,29,0.1664628002080379,46,46 wavelengths,0.9864864864864865,4.0,True
216,30,0.15613745487113867,45,45 wavelengths,0.9864864864864865,4.0,True
216,31,0.14645256948200552,44,44 wavelengths,0.9864864864864865,4.0,True
216,32,0.13736841762652738,40,40 wavelengths,0.9864864864864865,4.0,True
216,33,0.12884773703840405,40,40 wavelengths,0.9864864864864865,4.0,True
216,34,0.12085557675312208,39,39 wavelengths,0.9864864864864865,4.0,True
216,35,0.11335915374265627,36,36 wavelengths,0.9864864864864865,4.0,True
216,36,0.10632771844282492,34,34 wavelengths,1.0,4.0,True
216,37,0.09973242862170764,33,33 wavelengths,0.9864864864864865,4.0,True
216,38,0.09354623107174559,30,30 wavelengths,1.0,4.0,True
216,39,0.08774375064023773,26,26 wavelengths,0.9864864864864865,4.0,True
216,40,0.082301186143047,25,25 wavelengths,0.9864864864864865,4.0,True
216,41,0.07719621273456559,24,24 wavelengths,0.9864864864864865,4.0,True
216,42,0.07240789033347075,23,23 wavelengths,0.9864864864864865,4.0,True
216,43,0.06791657772864225,21,21 wavelengths,0.9864864864864865,4.0,True
216,44,0.06370385201291369,21,21 wavelengths,0.9864864864864865,4.0,True
216,45,0.059752433014182364,21,21 wavelengths,0.9864864864864865,4.0,True
216,46,0.05604611241390222,21,21 wavelengths,0.9864864864864865,4.0,True
216,47,0.05256968726221077,20,20 wavelengths,0.9864864864864865,4.0,True
216,48,0.04930889761697621,17,17 wavelengths,1.0,4.0,True
216,49,0.0462503680509663,16,16 wavelengths,1.0,4.0,True
216,50,0.043381552787207116,14,14 wavelengths,0.9864864864864865,4.0,True
216,51,0.0406906842374829,13,13 wavelengths,0.9864864864864865,4.0,True
216,52,0.03816672473288696,12,12 wavelengths,0.972972972972973,4.0,True
216,53,0.03579932124842725,11,11 wavelengths,0.972972972972973,4.0,True
216,54,0.03357876293597159,11,11 wavelengths,0.972972972972973,4.0,True
216,55,0.031495941291337044,11,11 wavelengths,0.972972972972973,4.0,True
216,56,0.029542312792132836,11,11 wavelengths,0.972972972972973,4.0,True
216,57,0.027709863853101133,11,11 wavelengths,0.972972972972973,4.0,True
