Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
227,1,1.0,562,562 wavelengths,0.9864864864864865,4.0,True
227,2,0.937972055474286,398,398 wavelengths,0.9864864864864865,4.0,True
227,3,0.879791576850657,326,326 wavelengths,0.9864864864864865,4.0,True
227,4,0.825219913727574,278,278 wavelengths,0.9864864864864865,4.0,True
227,5,0.7740332186973654,245,245 wavelengths,0.9864864864864865,4.0,True
227,6,0.7260215291469454,228,228 wavelengths,0.9864864864864865,4.0,True
227,7,0.6809879060125446,206,206 wavelengths,0.9864864864864865,4.0,True
227,8,0.6387476259557163,187,187 wavelengths,0.9864864864864865,4.0,True
227,9,0.5991274236470037,173,173 wavelengths,0.9864864864864865,4.0,True
227,10,0.5619647810491933,156,156 wavelengths,0.9864864864864865,4.0,True
227,11,0.5271072607848689,145,145 wavelengths,0.9864864864864865,4.0,True
227,12,0.49441188085380394,134,134 wavelengths,0.9864864864864865,4.0,True
227,13,0.4637445281353502,128,128 wavelengths,0.9864864864864865,4.0,True
227,14,0.4349794082700673,117,117 wavelengths,0.9864864864864865,4.0,True
227,15,0.4079985296640637,113,113 wavelengths,0.972972972972973,4.0,True
227,16,0.38269121949948826,109,109 wavelengths,0.972972972972973,4.0,True
227,17,0.35895366976589616,104,104 wavelengths,0.972972972972973,4.0,True
227,18,0.33668851145035567,93,93 wavelengths,0.972972972972973,4.0,True
227,19,0.3158044151396677,91,91 wavelengths,0.972972972972973,4.0,True
227,20,0.2962157163964089,85,85 wavelengths,0.972972972972973,4.0,True
227,21,0.2778420643721278,81,81 wavelengths,0.972972972972973,4.0,True
227,22,0.2606080922163436,76,76 wavelengths,0.972972972972973,4.0,True
227,23,0.24444310792939605,70,70 wavelengths,0.972972972972973,4.0,True
227,24,0.22928080439105833,67,67 wavelengths,0.972972972972973,4.0,True
227,25,0.2150589873754787,61,61 wavelengths,0.972972972972973,4.0,True
227,26,0.20171932043679625,59,59 wavelengths,0.972972972972973,4.0,True
227,27,0.18920708561897795,54,54 wavelengths,0.972972972972973,4.0,True
227,28,0.17747095900833193,50,50 wavelengths,0.972972972972973,4.0,True
227,29,0.1664628002080379,46,46 wavelengths,0.972972972972973,4.0,True
227,30,0.15613745487113867,44,44 wavelengths,0.972972972972973,4.0,True
227,31,0.14645256948200552,42,42 wavelengths,0.972972972972973,4.0,True
227,32,0.13736841762652738,41,41 wavelengths,0.972972972972973,4.0,True
227,33,0.12884773703840405,39,39 wavelengths,0.972972972972973,4.0,True
227,34,0.12085557675312208,36,36 wavelengths,0.972972972972973,4.0,True
227,35,0.11335915374265627,35,35 wavelengths,0.972972972972973,4.0,True
227,36,0.10632771844282492,32,32 wavelengths,0.972972972972973,4.0,True
227,37,0.09973242862170764,32,32 wavelengths,0.972972972972973,4.0,True
227,38,0.09354623107174559,31,31 wavelengths,0.972972972972973,4.0,True
227,39,0.08774375064023773,29,29 wavelengths,0.972972972972973,4.0,True
227,40,0.082301186143047,28,28 wavelengths,0.972972972972973,4.0,True
227,41,0.07719621273456559,24,24 wavelengths,0.9594594594594594,4.0,True
227,42,0.07240789033347075,24,24 wavelengths,0.9594594594594594,4.0,True
227,43,0.06791657772864225,20,20 wavelengths,0.9594594594594594,4.0,True
227,44,0.06370385201291369,17,17 wavelengths,0.9594594594594594,4.0,True
227,45,0.059752433014182364,17,17 wavelengths,0.9594594594594594,4.0,True
227,46,0.05604611241390222,17,17 wavelengths,0.9594594594594594,4.0,True
227,47,0.05256968726221077,16,16 wavelengths,0.9594594594594594,4.0,True
227,48,0.04930889761697621,16,16 wavelengths,0.9594594594594594,4.0,True
227,49,0.0462503680509663,16,16 wavelengths,0.9594594594594594,4.0,True
227,50,0.043381552787207116,15,15 wavelengths,0.9594594594594594,4.0,True
227,51,0.0406906842374829,13,13 wavelengths,0.9864864864864865,4.0,True
227,52,0.03816672473288696,12,12 wavelengths,0.972972972972973,4.0,True
227,53,0.03579932124842725,10,505.164 - 737.734 - 750.305 - 751.169 - 756.775 - 763.223 - 785.835 - 821.128 - 941.147 - 946.982,0.9594594594594594,4.0,True
227,54,0.03357876293597159,9,737.734 - 750.305 - 751.169 - 756.775 - 763.223 - 785.835 - 821.128 - 941.147 - 946.982,0.972972972972973,4.0,True
227,55,0.031495941291337044,8,737.734 - 750.305 - 751.169 - 756.775 - 763.223 - 785.835 - 821.128 - 946.982,0.972972972972973,4.0,True
227,56,0.029542312792132836,7,750.305 - 751.169 - 756.775 - 763.223 - 785.835 - 821.128 - 946.982,0.972972972972973,4.0,True
227,57,0.027709863853101133,7,750.305 - 751.169 - 756.775 - 763.223 - 785.835 - 821.128 - 946.982,0.972972972972973,4.0,True
227,58,0.025991077955205888,7,750.305 - 751.169 - 756.775 - 763.223 - 785.835 - 821.128 - 946.982,0.972972972972973,4.0,True
227,59,0.024378904813636863,7,750.305 - 751.169 - 756.775 - 763.223 - 785.835 - 821.128 - 946.982,0.972972972972973,4.0,True
227,60,0.022866731458258936,5,750.305 - 751.169 - 756.775 - 763.223 - 946.982,0.8783783783783784,4.0,True
227,61,0.02144835510788165,4,750.305 - 751.169 - 756.775 - 763.223,0.8648648648648649,4.0,True
227,62,0.020117957727082157,4,750.305 - 751.169 - 756.775 - 763.223,0.8648648648648649,4.0,True
227,63,0.018870082161216047,3,750.305 - 751.169 - 763.223,0.8783783783783784,4.0,True
227,64,0.017699609751724465,3,750.305 - 751.169 - 763.223,0.8783783783783784,4.0,True
227,65,0.01660173933991771,3,750.305 - 751.169 - 763.223,0.8783783783783784,4.0,True
227,66,0.015571967573110938,3,750.305 - 751.169 - 763.223,0.8783783783783784,4.0,True
