Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
393,1,1.0,567,567 wavelengths,0.972972972972973,4.0,True
393,2,0.937972055474286,401,401 wavelengths,0.9864864864864865,4.0,True
393,3,0.879791576850657,318,318 wavelengths,0.9864864864864865,4.0,True
393,4,0.825219913727574,272,272 wavelengths,0.9864864864864865,4.0,True
393,5,0.7740332186973654,244,244 wavelengths,0.9864864864864865,4.0,True
393,6,0.7260215291469454,225,225 wavelengths,0.9864864864864865,4.0,True
393,7,0.6809879060125446,201,201 wavelengths,0.9864864864864865,4.0,True
393,8,0.6387476259557163,187,187 wavelengths,0.9864864864864865,4.0,True
393,9,0.5991274236470037,171,171 wavelengths,1.0,4.0,True
393,10,0.5619647810491933,163,163 wavelengths,0.9864864864864865,4.0,True
393,11,0.5271072607848689,155,155 wavelengths,0.972972972972973,4.0,True
393,12,0.49441188085380394,146,146 wavelengths,0.972972972972973,4.0,True
393,13,0.4637445281353502,134,134 wavelengths,0.9864864864864865,4.0,True
393,14,0.4349794082700673,129,129 wavelengths,0.9864864864864865,4.0,True
393,15,0.4079985296640637,121,121 wavelengths,0.972972972972973,4.0,True
393,16,0.38269121949948826,113,113 wavelengths,0.972972972972973,4.0,True
393,17,0.35895366976589616,105,105 wavelengths,0.972972972972973,4.0,True
393,18,0.33668851145035567,102,102 wavelengths,0.972972972972973,4.0,True
393,19,0.3158044151396677,96,96 wavelengths,0.972972972972973,4.0,True
393,20,0.2962157163964089,93,93 wavelengths,0.972972972972973,4.0,True
393,21,0.2778420643721278,90,90 wavelengths,0.972972972972973,4.0,True
393,22,0.2606080922163436,87,87 wavelengths,0.972972972972973,4.0,True
393,23,0.24444310792939605,82,82 wavelengths,0.972972972972973,4.0,True
393,24,0.22928080439105833,76,76 wavelengths,0.972972972972973,4.0,True
393,25,0.2150589873754787,69,69 wavelengths,0.972972972972973,4.0,True
393,26,0.20171932043679625,62,62 wavelengths,0.972972972972973,4.0,True
393,27,0.18920708561897795,57,57 wavelengths,0.972972972972973,4.0,True
393,28,0.17747095900833193,55,55 wavelengths,0.972972972972973,4.0,True
393,29,0.1664628002080379,53,53 wavelengths,0.972972972972973,4.0,True
393,30,0.15613745487113867,50,50 wavelengths,0.972972972972973,4.0,True
393,31,0.14645256948200552,48,48 wavelengths,0.972972972972973,4.0,True
393,32,0.13736841762652738,46,46 wavelengths,0.972972972972973,4.0,True
393,33,0.12884773703840405,42,42 wavelengths,0.972972972972973,4.0,True
393,34,0.12085557675312208,40,40 wavelengths,0.972972972972973,4.0,True
393,35,0.11335915374265627,33,33 wavelengths,0.972972972972973,4.0,True
393,36,0.10632771844282492,32,32 wavelengths,0.972972972972973,4.0,True
393,37,0.09973242862170764,29,29 wavelengths,0.972972972972973,4.0,True
393,38,0.09354623107174559,27,27 wavelengths,0.972972972972973,4.0,True
393,39,0.08774375064023773,25,25 wavelengths,0.972972972972973,4.0,True
393,40,0.082301186143047,24,24 wavelengths,0.9459459459459459,4.0,True
393,41,0.07719621273456559,24,24 wavelengths,0.9459459459459459,4.0,True
393,42,0.07240789033347075,23,23 wavelengths,0.9594594594594594,4.0,True
393,43,0.06791657772864225,22,22 wavelengths,0.9594594594594594,4.0,True
393,44,0.06370385201291369,20,20 wavelengths,0.9459459459459459,4.0,True
393,45,0.059752433014182364,20,20 wavelengths,0.9459459459459459,4.0,True
393,46,0.05604611241390222,19,19 wavelengths,0.9594594594594594,4.0,True
393,47,0.05256968726221077,19,19 wavelengths,0.9594594594594594,4.0,True
393,48,0.04930889761697621,18,18 wavelengths,0.918918918918919,4.0,True
393,49,0.0462503680509663,17,17 wavelengths,0.918918918918919,4.0,True
393,50,0.043381552787207116,16,16 wavelengths,0.918918918918919,4.0,True
393,51,0.0406906842374829,13,13 wavelengths,0.918918918918919,4.0,True
393,52,0.03816672473288696,12,12 wavelengths,0.918918918918919,4.0,True
393,53,0.03579932124842725,12,12 wavelengths,0.918918918918919,4.0,True
393,54,0.03357876293597159,12,12 wavelengths,0.918918918918919,4.0,True
393,55,0.031495941291337044,11,11 wavelengths,0.918918918918919,4.0,True
393,56,0.029542312792132836,10,500.287 - 505.164 - 744.246 - 750.305 - 752.896 - 763.223 - 865.138 - 941.147 - 946.982 - 949.698,0.918918918918919,4.0,True
393,57,0.027709863853101133,10,500.287 - 505.164 - 744.246 - 750.305 - 752.896 - 763.223 - 865.138 - 941.147 - 946.982 - 949.698,0.918918918918919,4.0,True
