Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
317,1,1.0,564,564 wavelengths,0.9864864864864865,4.0,True
317,2,0.937972055474286,397,397 wavelengths,0.9864864864864865,4.0,True
317,3,0.879791576850657,328,328 wavelengths,0.9864864864864865,4.0,True
317,4,0.825219913727574,277,277 wavelengths,0.9864864864864865,4.0,True
317,5,0.7740332186973654,237,237 wavelengths,0.9864864864864865,4.0,True
317,6,0.7260215291469454,214,214 wavelengths,0.9864864864864865,4.0,True
317,7,0.6809879060125446,194,194 wavelengths,0.9864864864864865,4.0,True
317,8,0.6387476259557163,183,183 wavelengths,0.9864864864864865,4.0,True
317,9,0.5991274236470037,168,168 wavelengths,0.9864864864864865,4.0,True
317,10,0.5619647810491933,152,152 wavelengths,0.9864864864864865,4.0,True
317,11,0.5271072607848689,143,143 wavelengths,0.9864864864864865,4.0,True
317,12,0.49441188085380394,133,133 wavelengths,0.9864864864864865,4.0,True
317,13,0.4637445281353502,123,123 wavelengths,0.9864864864864865,4.0,True
317,14,0.4349794082700673,118,118 wavelengths,0.9864864864864865,4.0,True
317,15,0.4079985296640637,114,114 wavelengths,0.972972972972973,4.0,True
317,16,0.38269121949948826,107,107 wavelengths,0.972972972972973,4.0,True
317,17,0.35895366976589616,103,103 wavelengths,0.972972972972973,4.0,True
317,18,0.33668851145035567,97,97 wavelengths,0.972972972972973,4.0,True
317,19,0.3158044151396677,92,92 wavelengths,0.972972972972973,4.0,True
317,20,0.2962157163964089,87,87 wavelengths,0.972972972972973,4.0,True
317,21,0.2778420643721278,83,83 wavelengths,0.9864864864864865,4.0,True
317,22,0.2606080922163436,74,74 wavelengths,0.972972972972973,4.0,True
317,23,0.24444310792939605,71,71 wavelengths,0.972972972972973,4.0,True
317,24,0.22928080439105833,67,67 wavelengths,0.972972972972973,4.0,True
317,25,0.2150589873754787,65,65 wavelengths,0.972972972972973,4.0,True
317,26,0.20171932043679625,59,59 wavelengths,0.972972972972973,4.0,True
317,27,0.18920708561897795,55,55 wavelengths,0.972972972972973,4.0,True
317,28,0.17747095900833193,53,53 wavelengths,0.972972972972973,4.0,True
317,29,0.1664628002080379,50,50 wavelengths,0.972972972972973,4.0,True
317,30,0.15613745487113867,48,48 wavelengths,0.972972972972973,4.0,True
317,31,0.14645256948200552,48,48 wavelengths,0.972972972972973,4.0,True
317,32,0.13736841762652738,45,45 wavelengths,0.972972972972973,4.0,True
317,33,0.12884773703840405,43,43 wavelengths,0.972972972972973,4.0,True
317,34,0.12085557675312208,42,42 wavelengths,0.972972972972973,4.0,True
317,35,0.11335915374265627,40,40 wavelengths,0.972972972972973,4.0,True
317,36,0.10632771844282492,37,37 wavelengths,0.972972972972973,4.0,True
317,37,0.09973242862170764,35,35 wavelengths,0.972972972972973,4.0,True
317,38,0.09354623107174559,32,32 wavelengths,0.9594594594594594,4.0,True
317,39,0.08774375064023773,30,30 wavelengths,0.9594594594594594,4.0,True
317,40,0.082301186143047,28,28 wavelengths,0.9594594594594594,4.0,True
317,41,0.07719621273456559,24,24 wavelengths,0.972972972972973,4.0,True
317,42,0.07240789033347075,22,22 wavelengths,0.9459459459459459,4.0,True
317,43,0.06791657772864225,21,21 wavelengths,0.9459459459459459,4.0,True
317,44,0.06370385201291369,21,21 wavelengths,0.9459459459459459,4.0,True
317,45,0.059752433014182364,21,21 wavelengths,0.9459459459459459,4.0,True
317,46,0.05604611241390222,20,20 wavelengths,0.9459459459459459,4.0,True
317,47,0.05256968726221077,18,18 wavelengths,0.9459459459459459,4.0,True
317,48,0.04930889761697621,16,16 wavelengths,0.9459459459459459,4.0,True
317,49,0.0462503680509663,14,14 wavelengths,0.9324324324324325,4.0,True
317,50,0.043381552787207116,12,12 wavelengths,0.8918918918918919,4.0,True
317,51,0.0406906842374829,9,500.287 - 501.751 - 505.164 - 737.734 - 744.246 - 756.775 - 768.367 - 941.147 - 941.537,0.8513513513513513,4.0,True
317,52,0.03816672473288696,8,500.287 - 501.751 - 505.164 - 737.734 - 744.246 - 756.775 - 768.367 - 941.537,0.8783783783783784,4.0,True
317,53,0.03579932124842725,8,500.287 - 501.751 - 505.164 - 737.734 - 744.246 - 756.775 - 768.367 - 941.537,0.8783783783783784,4.0,True
317,54,0.03357876293597159,8,500.287 - 501.751 - 505.164 - 737.734 - 744.246 - 756.775 - 768.367 - 941.537,0.8783783783783784,4.0,True
317,55,0.031495941291337044,8,500.287 - 501.751 - 505.164 - 737.734 - 744.246 - 756.775 - 768.367 - 941.537,0.8783783783783784,4.0,True
317,56,0.029542312792132836,8,500.287 - 501.751 - 505.164 - 737.734 - 744.246 - 756.775 - 768.367 - 941.537,0.8783783783783784,4.0,True
317,57,0.027709863853101133,8,500.287 - 501.751 - 505.164 - 737.734 - 744.246 - 756.775 - 768.367 - 941.537,0.8783783783783784,4.0,True
317,58,0.025991077955205888,8,500.287 - 501.751 - 505.164 - 737.734 - 744.246 - 756.775 - 768.367 - 941.537,0.8783783783783784,4.0,True
317,59,0.024378904813636863,7,500.287 - 501.751 - 505.164 - 737.734 - 744.246 - 756.775 - 941.537,0.8378378378378378,4.0,True
317,60,0.022866731458258936,7,500.287 - 501.751 - 505.164 - 737.734 - 744.246 - 756.775 - 941.537,0.8378378378378378,4.0,True
317,61,0.02144835510788165,7,500.287 - 501.751 - 505.164 - 737.734 - 744.246 - 756.775 - 941.537,0.8378378378378378,4.0,True
317,62,0.020117957727082157,7,500.287 - 501.751 - 505.164 - 737.734 - 744.246 - 756.775 - 941.537,0.8378378378378378,4.0,True
317,63,0.018870082161216047,6,500.287 - 505.164 - 737.734 - 744.246 - 756.775 - 941.537,0.8783783783783784,4.0,True
