Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
497,1,1.0,565,565 wavelengths,0.9864864864864865,4.0,True
497,2,0.937972055474286,408,408 wavelengths,0.9864864864864865,4.0,True
497,3,0.879791576850657,339,339 wavelengths,0.9864864864864865,4.0,True
497,4,0.825219913727574,283,283 wavelengths,0.9864864864864865,4.0,True
497,5,0.7740332186973654,255,255 wavelengths,0.9864864864864865,4.0,True
497,6,0.7260215291469454,230,230 wavelengths,0.9864864864864865,4.0,True
497,7,0.6809879060125446,210,210 wavelengths,1.0,4.0,True
497,8,0.6387476259557163,191,191 wavelengths,1.0,4.0,True
497,9,0.5991274236470037,175,175 wavelengths,0.9864864864864865,4.0,True
497,10,0.5619647810491933,166,166 wavelengths,1.0,4.0,True
497,11,0.5271072607848689,154,154 wavelengths,1.0,4.0,True
497,12,0.49441188085380394,144,144 wavelengths,0.9864864864864865,4.0,True
497,13,0.4637445281353502,130,130 wavelengths,0.9864864864864865,4.0,True
497,14,0.4349794082700673,124,124 wavelengths,0.9864864864864865,4.0,True
497,15,0.4079985296640637,117,117 wavelengths,0.9864864864864865,4.0,True
497,16,0.38269121949948826,112,112 wavelengths,0.9864864864864865,4.0,True
497,17,0.35895366976589616,103,103 wavelengths,0.9864864864864865,4.0,True
497,18,0.33668851145035567,100,100 wavelengths,0.972972972972973,4.0,True
497,19,0.3158044151396677,95,95 wavelengths,0.972972972972973,4.0,True
497,20,0.2962157163964089,85,85 wavelengths,0.9864864864864865,4.0,True
497,21,0.2778420643721278,79,79 wavelengths,0.9864864864864865,4.0,True
497,22,0.2606080922163436,74,74 wavelengths,0.9864864864864865,4.0,True
497,23,0.24444310792939605,69,69 wavelengths,0.972972972972973,4.0,True
497,24,0.22928080439105833,66,66 wavelengths,0.972972972972973,4.0,True
497,25,0.2150589873754787,62,62 wavelengths,0.9864864864864865,4.0,True
497,26,0.20171932043679625,61,61 wavelengths,0.9864864864864865,4.0,True
497,27,0.18920708561897795,60,60 wavelengths,0.9864864864864865,4.0,True
497,28,0.17747095900833193,54,54 wavelengths,0.9864864864864865,4.0,True
497,29,0.1664628002080379,53,53 wavelengths,0.972972972972973,4.0,True
497,30,0.15613745487113867,49,49 wavelengths,0.972972972972973,4.0,True
497,31,0.14645256948200552,44,44 wavelengths,0.972972972972973,4.0,True
497,32,0.13736841762652738,41,41 wavelengths,0.972972972972973,4.0,True
497,33,0.12884773703840405,38,38 wavelengths,0.972972972972973,4.0,True
497,34,0.12085557675312208,33,33 wavelengths,0.972972972972973,4.0,True
497,35,0.11335915374265627,33,33 wavelengths,0.972972972972973,4.0,True
497,36,0.10632771844282492,32,32 wavelengths,0.972972972972973,4.0,True
497,37,0.09973242862170764,31,31 wavelengths,0.972972972972973,4.0,True
497,38,0.09354623107174559,29,29 wavelengths,0.972972972972973,4.0,True
497,39,0.08774375064023773,27,27 wavelengths,0.972972972972973,4.0,True
497,40,0.082301186143047,27,27 wavelengths,0.972972972972973,4.0,True
497,41,0.07719621273456559,22,22 wavelengths,0.972972972972973,4.0,True
497,42,0.07240789033347075,20,20 wavelengths,0.972972972972973,4.0,True
497,43,0.06791657772864225,19,19 wavelengths,0.972972972972973,4.0,True
497,44,0.06370385201291369,17,17 wavelengths,0.9594594594594594,4.0,True
497,45,0.059752433014182364,17,17 wavelengths,0.9594594594594594,4.0,True
497,46,0.05604611241390222,16,16 wavelengths,0.9864864864864865,4.0,True
497,47,0.05256968726221077,16,16 wavelengths,0.9864864864864865,4.0,True
497,48,0.04930889761697621,16,16 wavelengths,0.9864864864864865,4.0,True
497,49,0.0462503680509663,15,15 wavelengths,0.9864864864864865,4.0,True
497,50,0.043381552787207116,15,15 wavelengths,0.9864864864864865,4.0,True
497,51,0.0406906842374829,15,15 wavelengths,0.9864864864864865,4.0,True
497,52,0.03816672473288696,15,15 wavelengths,0.9864864864864865,4.0,True
497,53,0.03579932124842725,13,13 wavelengths,0.972972972972973,4.0,True
497,54,0.03357876293597159,11,11 wavelengths,0.9594594594594594,4.0,True
497,55,0.031495941291337044,11,11 wavelengths,0.9594594594594594,4.0,True
497,56,0.029542312792132836,11,11 wavelengths,0.9594594594594594,4.0,True
497,57,0.027709863853101133,8,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 763.223 - 949.698,0.9324324324324325,4.0,True
497,58,0.025991077955205888,8,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 763.223 - 949.698,0.9324324324324325,4.0,True
497,59,0.024378904813636863,8,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 763.223 - 949.698,0.9324324324324325,4.0,True
497,60,0.022866731458258936,8,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 763.223 - 949.698,0.9324324324324325,4.0,True
497,61,0.02144835510788165,8,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 763.223 - 949.698,0.9324324324324325,4.0,True
497,62,0.020117957727082157,8,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 763.223 - 949.698,0.9324324324324325,4.0,True
497,63,0.018870082161216047,8,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 763.223 - 949.698,0.9324324324324325,4.0,True
497,64,0.017699609751724465,8,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 763.223 - 949.698,0.9324324324324325,4.0,True
497,65,0.01660173933991771,8,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 763.223 - 949.698,0.9324324324324325,4.0,True
497,66,0.015571967573110938,8,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 763.223 - 949.698,0.9324324324324325,4.0,True
497,67,0.01460607043232979,8,499.31 - 505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 763.223 - 949.698,0.9324324324324325,4.0,True
497,68,0.013700085905814561,7,505.164 - 737.734 - 744.246 - 749.008 - 751.169 - 763.223 - 949.698,0.918918918918919,4.0,True
