Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
249,1,1.0,547,547 wavelengths,0.9864864864864865,4.0,True
249,2,0.937972055474286,407,407 wavelengths,0.9864864864864865,4.0,True
249,3,0.879791576850657,323,323 wavelengths,0.9864864864864865,4.0,True
249,4,0.825219913727574,279,279 wavelengths,0.9864864864864865,4.0,True
249,5,0.7740332186973654,251,251 wavelengths,0.9864864864864865,4.0,True
249,6,0.7260215291469454,222,222 wavelengths,0.9864864864864865,4.0,True
249,7,0.6809879060125446,207,207 wavelengths,0.9864864864864865,4.0,True
249,8,0.6387476259557163,186,186 wavelengths,0.9864864864864865,4.0,True
249,9,0.5991274236470037,173,173 wavelengths,0.9864864864864865,4.0,True
249,10,0.5619647810491933,161,161 wavelengths,0.9864864864864865,4.0,True
249,11,0.5271072607848689,153,153 wavelengths,0.9864864864864865,4.0,True
249,12,0.49441188085380394,145,145 wavelengths,0.9864864864864865,4.0,True
249,13,0.4637445281353502,135,135 wavelengths,0.9864864864864865,4.0,True
249,14,0.4349794082700673,121,121 wavelengths,0.9864864864864865,4.0,True
249,15,0.4079985296640637,116,116 wavelengths,0.9864864864864865,4.0,True
249,16,0.38269121949948826,110,110 wavelengths,1.0,4.0,True
249,17,0.35895366976589616,106,106 wavelengths,1.0,4.0,True
249,18,0.33668851145035567,93,93 wavelengths,0.9864864864864865,4.0,True
249,19,0.3158044151396677,86,86 wavelengths,0.9864864864864865,4.0,True
249,20,0.2962157163964089,80,80 wavelengths,0.9864864864864865,4.0,True
249,21,0.2778420643721278,75,75 wavelengths,0.9864864864864865,4.0,True
249,22,0.2606080922163436,73,73 wavelengths,0.9864864864864865,4.0,True
249,23,0.24444310792939605,72,72 wavelengths,0.9864864864864865,4.0,True
249,24,0.22928080439105833,67,67 wavelengths,0.9864864864864865,4.0,True
249,25,0.2150589873754787,63,63 wavelengths,0.9864864864864865,4.0,True
249,26,0.20171932043679625,58,58 wavelengths,0.972972972972973,4.0,True
249,27,0.18920708561897795,55,55 wavelengths,0.972972972972973,4.0,True
249,28,0.17747095900833193,52,52 wavelengths,0.972972972972973,4.0,True
249,29,0.1664628002080379,50,50 wavelengths,0.9594594594594594,4.0,True
249,30,0.15613745487113867,44,44 wavelengths,0.9594594594594594,4.0,True
249,31,0.14645256948200552,42,42 wavelengths,0.9594594594594594,4.0,True
249,32,0.13736841762652738,39,39 wavelengths,0.9594594594594594,4.0,True
249,33,0.12884773703840405,38,38 wavelengths,0.9594594594594594,4.0,True
249,34,0.12085557675312208,36,36 wavelengths,0.9594594594594594,4.0,True
249,35,0.11335915374265627,35,35 wavelengths,0.9594594594594594,4.0,True
249,36,0.10632771844282492,35,35 wavelengths,0.9594594594594594,4.0,True
249,37,0.09973242862170764,32,32 wavelengths,0.9594594594594594,4.0,True
249,38,0.09354623107174559,28,28 wavelengths,0.9594594594594594,4.0,True
249,39,0.08774375064023773,27,27 wavelengths,0.9594594594594594,4.0,True
249,40,0.082301186143047,25,25 wavelengths,0.9594594594594594,4.0,True
249,41,0.07719621273456559,24,24 wavelengths,0.972972972972973,4.0,True
249,42,0.07240789033347075,21,21 wavelengths,0.972972972972973,4.0,True
249,43,0.06791657772864225,21,21 wavelengths,0.972972972972973,4.0,True
249,44,0.06370385201291369,19,19 wavelengths,0.9594594594594594,4.0,True
249,45,0.059752433014182364,18,18 wavelengths,0.972972972972973,4.0,True
249,46,0.05604611241390222,18,18 wavelengths,0.972972972972973,4.0,True
249,47,0.05256968726221077,17,17 wavelengths,0.9594594594594594,4.0,True
249,48,0.04930889761697621,16,16 wavelengths,0.9864864864864865,4.0,True
249,49,0.0462503680509663,14,14 wavelengths,0.972972972972973,4.0,True
249,50,0.043381552787207116,14,14 wavelengths,0.972972972972973,4.0,True
249,51,0.0406906842374829,14,14 wavelengths,0.972972972972973,4.0,True
249,52,0.03816672473288696,13,13 wavelengths,0.972972972972973,4.0,True
249,53,0.03579932124842725,12,12 wavelengths,0.9864864864864865,4.0,True
249,54,0.03357876293597159,12,12 wavelengths,0.9864864864864865,4.0,True
249,55,0.031495941291337044,12,12 wavelengths,0.9864864864864865,4.0,True
249,56,0.029542312792132836,12,12 wavelengths,0.9864864864864865,4.0,True
249,57,0.027709863853101133,11,11 wavelengths,0.972972972972973,4.0,True
249,58,0.025991077955205888,10,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 773.496 - 854.949 - 946.982 - 948.534,0.972972972972973,4.0,True
249,59,0.024378904813636863,9,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 773.496 - 946.982 - 948.534,0.9459459459459459,4.0,True
249,60,0.022866731458258936,9,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 773.496 - 946.982 - 948.534,0.9459459459459459,4.0,True
249,61,0.02144835510788165,9,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 773.496 - 946.982 - 948.534,0.9459459459459459,4.0,True
249,62,0.020117957727082157,8,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 946.982 - 948.534,0.9324324324324325,4.0,True
249,63,0.018870082161216047,8,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 946.982 - 948.534,0.9324324324324325,4.0,True
249,64,0.017699609751724465,8,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 946.982 - 948.534,0.9324324324324325,4.0,True
249,65,0.01660173933991771,8,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 946.982 - 948.534,0.9324324324324325,4.0,True
249,66,0.015571967573110938,8,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 946.982 - 948.534,0.9324324324324325,4.0,True
249,67,0.01460607043232979,7,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 948.534,0.9324324324324325,4.0,True
249,68,0.013700085905814561,7,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 948.534,0.9324324324324325,4.0,True
249,69,0.012850297737251187,7,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 948.534,0.9324324324324325,4.0,True
249,70,0.012053220182066058,7,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 948.534,0.9324324324324325,4.0,True
249,71,0.011305583709256654,6,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223,0.9459459459459459,4.0,True
249,72,0.010604321590108063,5,499.31 - 505.164 - 751.169 - 758.927 - 763.223,0.9054054054054054,4.0,True
249,73,0.009946557318784004,5,499.31 - 505.164 - 751.169 - 758.927 - 763.223,0.9054054054054054,4.0,True
249,74,0.009329592813192641,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,75,0.008750897347728423,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,76,0.008208097172493305,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,77,0.007698965776416224,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,78,0.007221414754331306,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,79,0.006773485240552469,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,80,0.006353339873805741,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,81,0.0059592552605603095,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,82,0.0055896149058437036,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,83,0.005242902582543929,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,84,0.00491769611200017,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,85,0.004612661530370705,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,86,0.004326547616848976,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,87,0.0040581807612832055,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,88,0.0038064601501470127,2,751.169 - 763.223,0.8108108108108109,4.0,True
249,89,0.003570353251114352,1,763.223,0.7027027027027027,4.0,True
249,90,0.003348891577717027,1,763.223,0.7027027027027027,4.0,True
249,91,0.003141166716711766,1,763.223,0.7027027027027027,4.0,True
249,92,0.0029463266018615484,1,763.223,0.7027027027027027,4.0,True
249,93,0.0027635720188466436,1,763.223,0.7027027027027027,4.0,True
249,94,0.0025921533269688104,1,763.223,0.7027027027027027,4.0,True
