Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
152,1,1.0,563,563 wavelengths,0.9864864864864865,4.0,True
152,2,0.937972055474286,404,404 wavelengths,0.9864864864864865,4.0,True
152,3,0.879791576850657,328,328 wavelengths,0.9864864864864865,4.0,True
152,4,0.825219913727574,281,281 wavelengths,0.9864864864864865,4.0,True
152,5,0.7740332186973654,249,249 wavelengths,0.9864864864864865,4.0,True
152,6,0.7260215291469454,221,221 wavelengths,0.9864864864864865,4.0,True
152,7,0.6809879060125446,198,198 wavelengths,0.972972972972973,4.0,True
152,8,0.6387476259557163,172,172 wavelengths,0.9864864864864865,4.0,True
152,9,0.5991274236470037,161,161 wavelengths,0.9864864864864865,4.0,True
152,10,0.5619647810491933,155,155 wavelengths,0.9864864864864865,4.0,True
152,11,0.5271072607848689,142,142 wavelengths,0.9864864864864865,4.0,True
152,12,0.49441188085380394,137,137 wavelengths,0.9864864864864865,4.0,True
152,13,0.4637445281353502,136,136 wavelengths,0.9864864864864865,4.0,True
152,14,0.4349794082700673,127,127 wavelengths,0.972972972972973,4.0,True
152,15,0.4079985296640637,116,116 wavelengths,0.972972972972973,4.0,True
152,16,0.38269121949948826,114,114 wavelengths,0.972972972972973,4.0,True
152,17,0.35895366976589616,107,107 wavelengths,0.972972972972973,4.0,True
152,18,0.33668851145035567,106,106 wavelengths,0.972972972972973,4.0,True
152,19,0.3158044151396677,100,100 wavelengths,0.972972972972973,4.0,True
152,20,0.2962157163964089,96,96 wavelengths,0.972972972972973,4.0,True
152,21,0.2778420643721278,87,87 wavelengths,0.972972972972973,4.0,True
152,22,0.2606080922163436,82,82 wavelengths,0.972972972972973,4.0,True
152,23,0.24444310792939605,80,80 wavelengths,0.972972972972973,4.0,True
152,24,0.22928080439105833,76,76 wavelengths,0.972972972972973,4.0,True
152,25,0.2150589873754787,71,71 wavelengths,0.972972972972973,4.0,True
152,26,0.20171932043679625,64,64 wavelengths,0.972972972972973,4.0,True
152,27,0.18920708561897795,62,62 wavelengths,0.972972972972973,4.0,True
152,28,0.17747095900833193,57,57 wavelengths,0.972972972972973,4.0,True
152,29,0.1664628002080379,55,55 wavelengths,0.972972972972973,4.0,True
152,30,0.15613745487113867,54,54 wavelengths,0.972972972972973,4.0,True
152,31,0.14645256948200552,47,47 wavelengths,0.9594594594594594,4.0,True
152,32,0.13736841762652738,44,44 wavelengths,0.9594594594594594,4.0,True
152,33,0.12884773703840405,42,42 wavelengths,0.972972972972973,4.0,True
152,34,0.12085557675312208,38,38 wavelengths,0.972972972972973,4.0,True
152,35,0.11335915374265627,37,37 wavelengths,0.972972972972973,4.0,True
152,36,0.10632771844282492,34,34 wavelengths,0.9594594594594594,4.0,True
152,37,0.09973242862170764,34,34 wavelengths,0.9594594594594594,4.0,True
152,38,0.09354623107174559,29,29 wavelengths,0.972972972972973,4.0,True
152,39,0.08774375064023773,26,26 wavelengths,0.972972972972973,4.0,True
152,40,0.082301186143047,25,25 wavelengths,0.972972972972973,4.0,True
152,41,0.07719621273456559,24,24 wavelengths,0.972972972972973,4.0,True
152,42,0.07240789033347075,23,23 wavelengths,0.972972972972973,4.0,True
152,43,0.06791657772864225,21,21 wavelengths,0.972972972972973,4.0,True
152,44,0.06370385201291369,21,21 wavelengths,0.972972972972973,4.0,True
152,45,0.059752433014182364,20,20 wavelengths,0.972972972972973,4.0,True
152,46,0.05604611241390222,19,19 wavelengths,0.9594594594594594,4.0,True
152,47,0.05256968726221077,17,17 wavelengths,0.9459459459459459,4.0,True
152,48,0.04930889761697621,14,14 wavelengths,0.9594594594594594,4.0,True
152,49,0.0462503680509663,12,12 wavelengths,0.9594594594594594,4.0,True
152,50,0.043381552787207116,12,12 wavelengths,0.9594594594594594,4.0,True
152,51,0.0406906842374829,12,12 wavelengths,0.9594594594594594,4.0,True
152,52,0.03816672473288696,11,11 wavelengths,0.9459459459459459,4.0,True
152,53,0.03579932124842725,11,11 wavelengths,0.9459459459459459,4.0,True
152,54,0.03357876293597159,11,11 wavelengths,0.9459459459459459,4.0,True
152,55,0.031495941291337044,10,505.164 - 733.38 - 737.734 - 750.305 - 752.896 - 761.076 - 763.223 - 795.565 - 948.534 - 949.698,0.972972972972973,4.0,True
152,56,0.029542312792132836,10,505.164 - 733.38 - 737.734 - 750.305 - 752.896 - 761.076 - 763.223 - 795.565 - 948.534 - 949.698,0.972972972972973,4.0,True
152,57,0.027709863853101133,9,733.38 - 737.734 - 750.305 - 752.896 - 761.076 - 763.223 - 795.565 - 948.534 - 949.698,0.972972972972973,4.0,True
152,58,0.025991077955205888,9,733.38 - 737.734 - 750.305 - 752.896 - 761.076 - 763.223 - 795.565 - 948.534 - 949.698,0.972972972972973,4.0,True
152,59,0.024378904813636863,8,733.38 - 737.734 - 750.305 - 752.896 - 761.076 - 763.223 - 795.565 - 948.534,0.972972972972973,4.0,True
152,60,0.022866731458258936,8,733.38 - 737.734 - 750.305 - 752.896 - 761.076 - 763.223 - 795.565 - 948.534,0.972972972972973,4.0,True
152,61,0.02144835510788165,7,733.38 - 737.734 - 750.305 - 752.896 - 763.223 - 795.565 - 948.534,0.972972972972973,4.0,True
