Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
320,1,1.0,544,544 wavelengths,0.9864864864864865,4.0,True
320,2,0.937972055474286,386,386 wavelengths,0.9864864864864865,4.0,True
320,3,0.879791576850657,327,327 wavelengths,0.9864864864864865,4.0,True
320,4,0.825219913727574,279,279 wavelengths,0.9864864864864865,4.0,True
320,5,0.7740332186973654,241,241 wavelengths,0.972972972972973,4.0,True
320,6,0.7260215291469454,216,216 wavelengths,0.972972972972973,4.0,True
320,7,0.6809879060125446,199,199 wavelengths,0.972972972972973,4.0,True
320,8,0.6387476259557163,180,180 wavelengths,0.972972972972973,4.0,True
320,9,0.5991274236470037,168,168 wavelengths,0.972972972972973,4.0,True
320,10,0.5619647810491933,159,159 wavelengths,0.972972972972973,4.0,True
320,11,0.5271072607848689,148,148 wavelengths,0.9864864864864865,4.0,True
320,12,0.49441188085380394,139,139 wavelengths,0.9864864864864865,4.0,True
320,13,0.4637445281353502,133,133 wavelengths,0.9864864864864865,4.0,True
320,14,0.4349794082700673,129,129 wavelengths,0.9864864864864865,4.0,True
320,15,0.4079985296640637,119,119 wavelengths,0.972972972972973,4.0,True
320,16,0.38269121949948826,113,113 wavelengths,0.972972972972973,4.0,True
320,17,0.35895366976589616,106,106 wavelengths,0.9864864864864865,4.0,True
320,18,0.33668851145035567,100,100 wavelengths,0.9864864864864865,4.0,True
320,19,0.3158044151396677,93,93 wavelengths,0.9864864864864865,4.0,True
320,20,0.2962157163964089,83,83 wavelengths,0.972972972972973,4.0,True
320,21,0.2778420643721278,79,79 wavelengths,0.972972972972973,4.0,True
320,22,0.2606080922163436,72,72 wavelengths,0.9864864864864865,4.0,True
320,23,0.24444310792939605,68,68 wavelengths,0.972972972972973,4.0,True
320,24,0.22928080439105833,68,68 wavelengths,0.972972972972973,4.0,True
320,25,0.2150589873754787,66,66 wavelengths,0.9864864864864865,4.0,True
320,26,0.20171932043679625,64,64 wavelengths,0.972972972972973,4.0,True
320,27,0.18920708561897795,61,61 wavelengths,0.972972972972973,4.0,True
320,28,0.17747095900833193,58,58 wavelengths,0.972972972972973,4.0,True
320,29,0.1664628002080379,54,54 wavelengths,0.972972972972973,4.0,True
320,30,0.15613745487113867,51,51 wavelengths,0.972972972972973,4.0,True
320,31,0.14645256948200552,49,49 wavelengths,0.972972972972973,4.0,True
320,32,0.13736841762652738,45,45 wavelengths,0.972972972972973,4.0,True
320,33,0.12884773703840405,45,45 wavelengths,0.972972972972973,4.0,True
320,34,0.12085557675312208,42,42 wavelengths,0.972972972972973,4.0,True
320,35,0.11335915374265627,41,41 wavelengths,0.972972972972973,4.0,True
320,36,0.10632771844282492,37,37 wavelengths,0.972972972972973,4.0,True
320,37,0.09973242862170764,35,35 wavelengths,0.9864864864864865,4.0,True
320,38,0.09354623107174559,32,32 wavelengths,0.972972972972973,4.0,True
320,39,0.08774375064023773,32,32 wavelengths,0.972972972972973,4.0,True
320,40,0.082301186143047,30,30 wavelengths,0.972972972972973,4.0,True
320,41,0.07719621273456559,27,27 wavelengths,0.972972972972973,4.0,True
320,42,0.07240789033347075,25,25 wavelengths,0.972972972972973,4.0,True
320,43,0.06791657772864225,24,24 wavelengths,0.9459459459459459,4.0,True
320,44,0.06370385201291369,23,23 wavelengths,0.9459459459459459,4.0,True
320,45,0.059752433014182364,22,22 wavelengths,0.9459459459459459,4.0,True
320,46,0.05604611241390222,19,19 wavelengths,0.9459459459459459,4.0,True
320,47,0.05256968726221077,18,18 wavelengths,0.9324324324324325,4.0,True
320,48,0.04930889761697621,17,17 wavelengths,0.8918918918918919,4.0,True
320,49,0.0462503680509663,15,15 wavelengths,0.918918918918919,4.0,True
320,50,0.043381552787207116,15,15 wavelengths,0.918918918918919,4.0,True
320,51,0.0406906842374829,15,15 wavelengths,0.918918918918919,4.0,True
320,52,0.03816672473288696,13,13 wavelengths,0.918918918918919,4.0,True
320,53,0.03579932124842725,12,12 wavelengths,0.9324324324324325,4.0,True
320,54,0.03357876293597159,10,506.625 - 509.545 - 737.734 - 744.246 - 752.896 - 756.775 - 758.927 - 865.138 - 941.926 - 942.315,0.918918918918919,4.0,True
320,55,0.031495941291337044,9,506.625 - 737.734 - 744.246 - 752.896 - 756.775 - 758.927 - 865.138 - 941.926 - 942.315,0.918918918918919,4.0,True
320,56,0.029542312792132836,8,737.734 - 744.246 - 752.896 - 756.775 - 758.927 - 865.138 - 941.926 - 942.315,0.9324324324324325,4.0,True
320,57,0.027709863853101133,7,737.734 - 744.246 - 752.896 - 756.775 - 758.927 - 865.138 - 942.315,0.918918918918919,4.0,True
320,58,0.025991077955205888,7,737.734 - 744.246 - 752.896 - 756.775 - 758.927 - 865.138 - 942.315,0.918918918918919,4.0,True
320,59,0.024378904813636863,7,737.734 - 744.246 - 752.896 - 756.775 - 758.927 - 865.138 - 942.315,0.918918918918919,4.0,True
320,60,0.022866731458258936,6,737.734 - 744.246 - 752.896 - 756.775 - 758.927 - 865.138,0.8648648648648649,4.0,True
320,61,0.02144835510788165,5,737.734 - 744.246 - 752.896 - 756.775 - 758.927,0.8513513513513513,4.0,True
320,62,0.020117957727082157,5,737.734 - 744.246 - 752.896 - 756.775 - 758.927,0.8513513513513513,4.0,True
320,63,0.018870082161216047,4,744.246 - 752.896 - 756.775 - 758.927,0.8378378378378378,4.0,True
320,64,0.017699609751724465,3,752.896 - 756.775 - 758.927,0.8513513513513513,4.0,True
320,65,0.01660173933991771,3,752.896 - 756.775 - 758.927,0.8513513513513513,4.0,True
320,66,0.015571967573110938,3,752.896 - 756.775 - 758.927,0.8513513513513513,4.0,True
320,67,0.01460607043232979,2,752.896 - 756.775,0.8378378378378378,4.0,True
320,68,0.013700085905814561,2,752.896 - 756.775,0.8378378378378378,4.0,True
320,69,0.012850297737251187,2,752.896 - 756.775,0.8378378378378378,4.0,True
320,70,0.012053220182066058,2,752.896 - 756.775,0.8378378378378378,4.0,True
320,71,0.011305583709256654,2,752.896 - 756.775,0.8378378378378378,4.0,True
320,72,0.010604321590108063,2,752.896 - 756.775,0.8378378378378378,4.0,True
320,73,0.009946557318784004,2,752.896 - 756.775,0.8378378378378378,4.0,True
320,74,0.009329592813192641,2,752.896 - 756.775,0.8378378378378378,4.0,True
320,75,0.008750897347728423,2,752.896 - 756.775,0.8378378378378378,4.0,True
320,76,0.008208097172493305,2,752.896 - 756.775,0.8378378378378378,4.0,True
320,77,0.007698965776416224,2,752.896 - 756.775,0.8378378378378378,4.0,True
320,78,0.007221414754331306,2,752.896 - 756.775,0.8378378378378378,4.0,True
320,79,0.006773485240552469,2,752.896 - 756.775,0.8378378378378378,4.0,True
320,80,0.006353339873805741,1,752.896,0.6351351351351351,4.0,True
320,81,0.0059592552605603095,1,752.896,0.6351351351351351,4.0,True
320,82,0.0055896149058437036,1,752.896,0.6351351351351351,4.0,True
320,83,0.005242902582543929,1,752.896,0.6351351351351351,4.0,True
