Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
50,1,1.0,566,566 wavelengths,0.972972972972973,4.0,True
50,2,0.937972055474286,430,430 wavelengths,0.972972972972973,4.0,True
50,3,0.879791576850657,353,353 wavelengths,0.972972972972973,4.0,True
50,4,0.825219913727574,290,290 wavelengths,0.9864864864864865,4.0,True
50,5,0.7740332186973654,254,254 wavelengths,0.9864864864864865,4.0,True
50,6,0.7260215291469454,218,218 wavelengths,0.9864864864864865,4.0,True
50,7,0.6809879060125446,204,204 wavelengths,0.9864864864864865,4.0,True
50,8,0.6387476259557163,183,183 wavelengths,0.9864864864864865,4.0,True
50,9,0.5991274236470037,167,167 wavelengths,0.9864864864864865,4.0,True
50,10,0.5619647810491933,157,157 wavelengths,0.972972972972973,4.0,True
50,11,0.5271072607848689,145,145 wavelengths,0.9864864864864865,4.0,True
50,12,0.49441188085380394,136,136 wavelengths,0.9864864864864865,4.0,True
50,13,0.4637445281353502,128,128 wavelengths,0.9864864864864865,4.0,True
50,14,0.4349794082700673,121,121 wavelengths,0.9864864864864865,4.0,True
50,15,0.4079985296640637,117,117 wavelengths,0.9864864864864865,4.0,True
50,16,0.38269121949948826,111,111 wavelengths,0.9864864864864865,4.0,True
50,17,0.35895366976589616,107,107 wavelengths,0.9864864864864865,4.0,True
50,18,0.33668851145035567,99,99 wavelengths,0.9864864864864865,4.0,True
50,19,0.3158044151396677,90,90 wavelengths,0.972972972972973,4.0,True
50,20,0.2962157163964089,87,87 wavelengths,0.9864864864864865,4.0,True
50,21,0.2778420643721278,80,80 wavelengths,0.9864864864864865,4.0,True
50,22,0.2606080922163436,75,75 wavelengths,0.9864864864864865,4.0,True
50,23,0.24444310792939605,69,69 wavelengths,0.9864864864864865,4.0,True
50,24,0.22928080439105833,66,66 wavelengths,0.9864864864864865,4.0,True
50,25,0.2150589873754787,60,60 wavelengths,0.9864864864864865,4.0,True
50,26,0.20171932043679625,58,58 wavelengths,0.972972972972973,4.0,True
50,27,0.18920708561897795,56,56 wavelengths,0.972972972972973,4.0,True
50,28,0.17747095900833193,54,54 wavelengths,0.972972972972973,4.0,True
50,29,0.1664628002080379,51,51 wavelengths,0.972972972972973,4.0,True
50,30,0.15613745487113867,49,49 wavelengths,0.972972972972973,4.0,True
50,31,0.14645256948200552,47,47 wavelengths,0.972972972972973,4.0,True
50,32,0.13736841762652738,46,46 wavelengths,0.972972972972973,4.0,True
50,33,0.12884773703840405,44,44 wavelengths,0.972972972972973,4.0,True
50,34,0.12085557675312208,41,41 wavelengths,0.972972972972973,4.0,True
50,35,0.11335915374265627,39,39 wavelengths,0.972972972972973,4.0,True
50,36,0.10632771844282492,36,36 wavelengths,0.972972972972973,4.0,True
50,37,0.09973242862170764,34,34 wavelengths,0.9594594594594594,4.0,True
50,38,0.09354623107174559,30,30 wavelengths,0.9594594594594594,4.0,True
50,39,0.08774375064023773,28,28 wavelengths,0.9594594594594594,4.0,True
50,40,0.082301186143047,28,28 wavelengths,0.9594594594594594,4.0,True
50,41,0.07719621273456559,28,28 wavelengths,0.9594594594594594,4.0,True
50,42,0.07240789033347075,27,27 wavelengths,0.9594594594594594,4.0,True
50,43,0.06791657772864225,25,25 wavelengths,0.9594594594594594,4.0,True
50,44,0.06370385201291369,24,24 wavelengths,0.9594594594594594,4.0,True
50,45,0.059752433014182364,21,21 wavelengths,0.9459459459459459,4.0,True
50,46,0.05604611241390222,19,19 wavelengths,0.972972972972973,4.0,True
50,47,0.05256968726221077,17,17 wavelengths,0.972972972972973,4.0,True
50,48,0.04930889761697621,17,17 wavelengths,0.972972972972973,4.0,True
50,49,0.0462503680509663,16,16 wavelengths,0.972972972972973,4.0,True
50,50,0.043381552787207116,15,15 wavelengths,0.972972972972973,4.0,True
50,51,0.0406906842374829,14,14 wavelengths,0.972972972972973,4.0,True
50,52,0.03816672473288696,14,14 wavelengths,0.972972972972973,4.0,True
50,53,0.03579932124842725,13,13 wavelengths,0.972972972972973,4.0,True
50,54,0.03357876293597159,13,13 wavelengths,0.972972972972973,4.0,True
50,55,0.031495941291337044,13,13 wavelengths,0.972972972972973,4.0,True
50,56,0.029542312792132836,11,11 wavelengths,0.9594594594594594,4.0,True
50,57,0.027709863853101133,11,11 wavelengths,0.9594594594594594,4.0,True
50,58,0.025991077955205888,11,11 wavelengths,0.9594594594594594,4.0,True
50,59,0.024378904813636863,10,499.31 - 500.775 - 504.19 - 505.164 - 742.078 - 745.113 - 763.223 - 871.629 - 942.315 - 946.982,0.9459459459459459,4.0,True
50,60,0.022866731458258936,9,499.31 - 500.775 - 504.19 - 505.164 - 742.078 - 745.113 - 763.223 - 871.629 - 946.982,0.9459459459459459,4.0,True
50,61,0.02144835510788165,9,499.31 - 500.775 - 504.19 - 505.164 - 742.078 - 745.113 - 763.223 - 871.629 - 946.982,0.9459459459459459,4.0,True
50,62,0.020117957727082157,9,499.31 - 500.775 - 504.19 - 505.164 - 742.078 - 745.113 - 763.223 - 871.629 - 946.982,0.9459459459459459,4.0,True
50,63,0.018870082161216047,9,499.31 - 500.775 - 504.19 - 505.164 - 742.078 - 745.113 - 763.223 - 871.629 - 946.982,0.9459459459459459,4.0,True
50,64,0.017699609751724465,8,499.31 - 500.775 - 504.19 - 505.164 - 742.078 - 745.113 - 763.223 - 946.982,0.918918918918919,4.0,True
50,65,0.01660173933991771,8,499.31 - 500.775 - 504.19 - 505.164 - 742.078 - 745.113 - 763.223 - 946.982,0.918918918918919,4.0,True
50,66,0.015571967573110938,7,499.31 - 504.19 - 505.164 - 742.078 - 745.113 - 763.223 - 946.982,0.8783783783783784,4.0,True
50,67,0.01460607043232979,6,499.31 - 505.164 - 742.078 - 745.113 - 763.223 - 946.982,0.8648648648648649,4.0,True
50,68,0.013700085905814561,6,499.31 - 505.164 - 742.078 - 745.113 - 763.223 - 946.982,0.8648648648648649,4.0,True
50,69,0.012850297737251187,5,499.31 - 742.078 - 745.113 - 763.223 - 946.982,0.8648648648648649,4.0,True
50,70,0.012053220182066058,5,499.31 - 742.078 - 745.113 - 763.223 - 946.982,0.8648648648648649,4.0,True
50,71,0.011305583709256654,4,499.31 - 742.078 - 745.113 - 763.223,0.8513513513513513,4.0,True
50,72,0.010604321590108063,3,742.078 - 745.113 - 763.223,0.8108108108108109,4.0,True
50,73,0.009946557318784004,3,742.078 - 745.113 - 763.223,0.8108108108108109,4.0,True
50,74,0.009329592813192641,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,75,0.008750897347728423,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,76,0.008208097172493305,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,77,0.007698965776416224,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,78,0.007221414754331306,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,79,0.006773485240552469,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,80,0.006353339873805741,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,81,0.0059592552605603095,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,82,0.0055896149058437036,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,83,0.005242902582543929,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,84,0.00491769611200017,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,85,0.004612661530370705,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,86,0.004326547616848976,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,87,0.0040581807612832055,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,88,0.0038064601501470127,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,89,0.003570353251114352,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,90,0.003348891577717027,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,91,0.003141166716711766,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,92,0.0029463266018615484,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,93,0.0027635720188466436,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,94,0.0025921533269688104,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,95,0.002431367384201443,2,742.078 - 745.113,0.6216216216216216,4.0,True
50,96,0.0022805546629725646,1,742.078,0.6216216216216216,4.0,True
50,97,0.0021390965448498454,1,742.078,0.6216216216216216,4.0,True
50,98,0.0020064127830307517,1,742.078,0.6216216216216216,4.0,True
50,99,0.001881959122229238,1,742.078,0.6216216216216216,4.0,True
50,100,0.001765225066195941,1,742.078,0.6216216216216216,4.0,True
