Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
32,1,1.0,542,542 wavelengths,0.972972972972973,4.0,True
32,2,0.937972055474286,408,408 wavelengths,0.972972972972973,4.0,True
32,3,0.879791576850657,329,329 wavelengths,0.972972972972973,4.0,True
32,4,0.825219913727574,284,284 wavelengths,0.9864864864864865,4.0,True
32,5,0.7740332186973654,254,254 wavelengths,0.9864864864864865,4.0,True
32,6,0.7260215291469454,235,235 wavelengths,0.9864864864864865,4.0,True
32,7,0.6809879060125446,215,215 wavelengths,0.9864864864864865,4.0,True
32,8,0.6387476259557163,196,196 wavelengths,1.0,4.0,True
32,9,0.5991274236470037,174,174 wavelengths,0.9864864864864865,4.0,True
32,10,0.5619647810491933,163,163 wavelengths,1.0,4.0,True
32,11,0.5271072607848689,156,156 wavelengths,1.0,4.0,True
32,12,0.49441188085380394,140,140 wavelengths,1.0,4.0,True
32,13,0.4637445281353502,131,131 wavelengths,1.0,4.0,True
32,14,0.4349794082700673,122,122 wavelengths,0.9864864864864865,4.0,True
32,15,0.4079985296640637,118,118 wavelengths,1.0,4.0,True
32,16,0.38269121949948826,106,106 wavelengths,0.9864864864864865,4.0,True
32,17,0.35895366976589616,98,98 wavelengths,0.9864864864864865,4.0,True
32,18,0.33668851145035567,93,93 wavelengths,0.9864864864864865,4.0,True
32,19,0.3158044151396677,91,91 wavelengths,0.9864864864864865,4.0,True
32,20,0.2962157163964089,88,88 wavelengths,0.9864864864864865,4.0,True
32,21,0.2778420643721278,79,79 wavelengths,0.9864864864864865,4.0,True
32,22,0.2606080922163436,76,76 wavelengths,0.9864864864864865,4.0,True
32,23,0.24444310792939605,71,71 wavelengths,0.9864864864864865,4.0,True
32,24,0.22928080439105833,65,65 wavelengths,0.9864864864864865,4.0,True
32,25,0.2150589873754787,63,63 wavelengths,0.9864864864864865,4.0,True
32,26,0.20171932043679625,61,61 wavelengths,0.9864864864864865,4.0,True
32,27,0.18920708561897795,56,56 wavelengths,0.972972972972973,4.0,True
